"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",5104,"Juan Fernández","Hombre",0,-4,"2002",4,0.622083981337481
"2",5104,"Juan Fernández","Mujer",0,5,"2002",5,0.777604976671851
"3",5104,"Juan Fernández","Hombre",1,-4,"2002",4,0.622083981337481
"4",5104,"Juan Fernández","Mujer",1,6,"2002",6,0.933125972006221
"5",5104,"Juan Fernández","Hombre",2,-4,"2002",4,0.622083981337481
"6",5104,"Juan Fernández","Mujer",2,6,"2002",6,0.933125972006221
"7",5104,"Juan Fernández","Hombre",3,-5,"2002",5,0.777604976671851
"8",5104,"Juan Fernández","Mujer",3,6,"2002",6,0.933125972006221
"9",5104,"Juan Fernández","Hombre",4,-6,"2002",6,0.933125972006221
"10",5104,"Juan Fernández","Mujer",4,6,"2002",6,0.933125972006221
"11",5104,"Juan Fernández","Hombre",5,-6,"2002",6,0.933125972006221
"12",5104,"Juan Fernández","Mujer",5,6,"2002",6,0.933125972006221
"13",5104,"Juan Fernández","Hombre",6,-6,"2002",6,0.933125972006221
"14",5104,"Juan Fernández","Mujer",6,6,"2002",6,0.933125972006221
"15",5104,"Juan Fernández","Hombre",7,-5,"2002",5,0.777604976671851
"16",5104,"Juan Fernández","Mujer",7,6,"2002",6,0.933125972006221
"17",5104,"Juan Fernández","Hombre",8,-5,"2002",5,0.777604976671851
"18",5104,"Juan Fernández","Mujer",8,6,"2002",6,0.933125972006221
"19",5104,"Juan Fernández","Hombre",9,-6,"2002",6,0.933125972006221
"20",5104,"Juan Fernández","Mujer",9,5,"2002",5,0.777604976671851
"21",5104,"Juan Fernández","Hombre",10,-7,"2002",7,1.08864696734059
"22",5104,"Juan Fernández","Mujer",10,5,"2002",5,0.777604976671851
"23",5104,"Juan Fernández","Hombre",11,-8,"2002",8,1.24416796267496
"24",5104,"Juan Fernández","Mujer",11,5,"2002",5,0.777604976671851
"25",5104,"Juan Fernández","Hombre",12,-7,"2002",7,1.08864696734059
"26",5104,"Juan Fernández","Mujer",12,6,"2002",6,0.933125972006221
"27",5104,"Juan Fernández","Hombre",13,-5,"2002",5,0.777604976671851
"28",5104,"Juan Fernández","Mujer",13,5,"2002",5,0.777604976671851
"29",5104,"Juan Fernández","Hombre",14,-3,"2002",3,0.46656298600311
"30",5104,"Juan Fernández","Mujer",14,4,"2002",4,0.622083981337481
"31",5104,"Juan Fernández","Hombre",15,-2,"2002",2,0.31104199066874
"32",5104,"Juan Fernández","Mujer",15,2,"2002",2,0.31104199066874
"33",5104,"Juan Fernández","Hombre",16,-2,"2002",2,0.31104199066874
"34",5104,"Juan Fernández","Mujer",16,1,"2002",1,0.15552099533437
"35",5104,"Juan Fernández","Hombre",17,-2,"2002",2,0.31104199066874
"36",5104,"Juan Fernández","Mujer",17,2,"2002",2,0.31104199066874
"37",5104,"Juan Fernández","Hombre",18,-3,"2002",3,0.46656298600311
"38",5104,"Juan Fernández","Mujer",18,2,"2002",2,0.31104199066874
"39",5104,"Juan Fernández","Hombre",19,-3,"2002",3,0.46656298600311
"40",5104,"Juan Fernández","Mujer",19,3,"2002",3,0.46656298600311
"41",5104,"Juan Fernández","Hombre",20,-3,"2002",3,0.46656298600311
"42",5104,"Juan Fernández","Mujer",20,3,"2002",3,0.46656298600311
"43",5104,"Juan Fernández","Hombre",21,-4,"2002",4,0.622083981337481
"44",5104,"Juan Fernández","Mujer",21,3,"2002",3,0.46656298600311
"45",5104,"Juan Fernández","Hombre",22,-5,"2002",5,0.777604976671851
"46",5104,"Juan Fernández","Mujer",22,4,"2002",4,0.622083981337481
"47",5104,"Juan Fernández","Hombre",23,-6,"2002",6,0.933125972006221
"48",5104,"Juan Fernández","Mujer",23,4,"2002",4,0.622083981337481
"49",5104,"Juan Fernández","Hombre",24,-7,"2002",7,1.08864696734059
"50",5104,"Juan Fernández","Mujer",24,4,"2002",4,0.622083981337481
"51",5104,"Juan Fernández","Hombre",25,-7,"2002",7,1.08864696734059
"52",5104,"Juan Fernández","Mujer",25,4,"2002",4,0.622083981337481
"53",5104,"Juan Fernández","Hombre",26,-7,"2002",7,1.08864696734059
"54",5104,"Juan Fernández","Mujer",26,4,"2002",4,0.622083981337481
"55",5104,"Juan Fernández","Hombre",27,-6,"2002",6,0.933125972006221
"56",5104,"Juan Fernández","Mujer",27,5,"2002",5,0.777604976671851
"57",5104,"Juan Fernández","Hombre",28,-6,"2002",6,0.933125972006221
"58",5104,"Juan Fernández","Mujer",28,5,"2002",5,0.777604976671851
"59",5104,"Juan Fernández","Hombre",29,-6,"2002",6,0.933125972006221
"60",5104,"Juan Fernández","Mujer",29,5,"2002",5,0.777604976671851
"61",5104,"Juan Fernández","Hombre",30,-7,"2002",7,1.08864696734059
"62",5104,"Juan Fernández","Mujer",30,5,"2002",5,0.777604976671851
"63",5104,"Juan Fernández","Hombre",31,-6,"2002",6,0.933125972006221
"64",5104,"Juan Fernández","Mujer",31,5,"2002",5,0.777604976671851
"65",5104,"Juan Fernández","Hombre",32,-6,"2002",6,0.933125972006221
"66",5104,"Juan Fernández","Mujer",32,5,"2002",5,0.777604976671851
"67",5104,"Juan Fernández","Hombre",33,-5,"2002",5,0.777604976671851
"68",5104,"Juan Fernández","Mujer",33,5,"2002",5,0.777604976671851
"69",5104,"Juan Fernández","Hombre",34,-5,"2002",5,0.777604976671851
"70",5104,"Juan Fernández","Mujer",34,6,"2002",6,0.933125972006221
"71",5104,"Juan Fernández","Hombre",35,-4,"2002",4,0.622083981337481
"72",5104,"Juan Fernández","Mujer",35,6,"2002",6,0.933125972006221
"73",5104,"Juan Fernández","Hombre",36,-4,"2002",4,0.622083981337481
"74",5104,"Juan Fernández","Mujer",36,6,"2002",6,0.933125972006221
"75",5104,"Juan Fernández","Hombre",37,-4,"2002",4,0.622083981337481
"76",5104,"Juan Fernández","Mujer",37,6,"2002",6,0.933125972006221
"77",5104,"Juan Fernández","Hombre",38,-5,"2002",5,0.777604976671851
"78",5104,"Juan Fernández","Mujer",38,6,"2002",6,0.933125972006221
"79",5104,"Juan Fernández","Hombre",39,-4,"2002",4,0.622083981337481
"80",5104,"Juan Fernández","Mujer",39,5,"2002",5,0.777604976671851
"81",5104,"Juan Fernández","Hombre",40,-4,"2002",4,0.622083981337481
"82",5104,"Juan Fernández","Mujer",40,5,"2002",5,0.777604976671851
"83",5104,"Juan Fernández","Hombre",41,-4,"2002",4,0.622083981337481
"84",5104,"Juan Fernández","Mujer",41,6,"2002",6,0.933125972006221
"85",5104,"Juan Fernández","Hombre",42,-5,"2002",5,0.777604976671851
"86",5104,"Juan Fernández","Mujer",42,6,"2002",6,0.933125972006221
"87",5104,"Juan Fernández","Hombre",43,-6,"2002",6,0.933125972006221
"88",5104,"Juan Fernández","Mujer",43,7,"2002",7,1.08864696734059
"89",5104,"Juan Fernández","Hombre",44,-6,"2002",6,0.933125972006221
"90",5104,"Juan Fernández","Mujer",44,7,"2002",7,1.08864696734059
"91",5104,"Juan Fernández","Hombre",45,-6,"2002",6,0.933125972006221
"92",5104,"Juan Fernández","Mujer",45,7,"2002",7,1.08864696734059
"93",5104,"Juan Fernández","Hombre",46,-6,"2002",6,0.933125972006221
"94",5104,"Juan Fernández","Mujer",46,6,"2002",6,0.933125972006221
"95",5104,"Juan Fernández","Hombre",47,-6,"2002",6,0.933125972006221
"96",5104,"Juan Fernández","Mujer",47,6,"2002",6,0.933125972006221
"97",5104,"Juan Fernández","Hombre",48,-6,"2002",6,0.933125972006221
"98",5104,"Juan Fernández","Mujer",48,5,"2002",5,0.777604976671851
"99",5104,"Juan Fernández","Hombre",49,-6,"2002",6,0.933125972006221
"100",5104,"Juan Fernández","Mujer",49,4,"2002",4,0.622083981337481
"101",5104,"Juan Fernández","Hombre",50,-6,"2002",6,0.933125972006221
"102",5104,"Juan Fernández","Mujer",50,4,"2002",4,0.622083981337481
"103",5104,"Juan Fernández","Hombre",51,-5,"2002",5,0.777604976671851
"104",5104,"Juan Fernández","Mujer",51,3,"2002",3,0.46656298600311
