"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",3303,"Freirina","Hombre",0,-57,"2002",57,0.953655680107077
"2",3303,"Freirina","Mujer",0,48,"2002",48,0.803078467458591
"3",3303,"Freirina","Hombre",1,-56,"2002",56,0.93692487870169
"4",3303,"Freirina","Mujer",1,50,"2002",50,0.836540070269366
"5",3303,"Freirina","Hombre",2,-52,"2002",52,0.870001673080141
"6",3303,"Freirina","Mujer",2,50,"2002",50,0.836540070269366
"7",3303,"Freirina","Hombre",3,-47,"2002",47,0.786347666053204
"8",3303,"Freirina","Mujer",3,51,"2002",51,0.853270871674753
"9",3303,"Freirina","Hombre",4,-47,"2002",47,0.786347666053204
"10",3303,"Freirina","Mujer",4,51,"2002",51,0.853270871674753
"11",3303,"Freirina","Hombre",5,-49,"2002",49,0.819809268863979
"12",3303,"Freirina","Mujer",5,57,"2002",57,0.953655680107077
"13",3303,"Freirina","Hombre",6,-52,"2002",52,0.870001673080141
"14",3303,"Freirina","Mujer",6,63,"2002",63,1.0540404885394
"15",3303,"Freirina","Hombre",7,-55,"2002",55,0.920194077296303
"16",3303,"Freirina","Mujer",7,70,"2002",70,1.17115609837711
"17",3303,"Freirina","Hombre",8,-58,"2002",58,0.970386481512464
"18",3303,"Freirina","Mujer",8,70,"2002",70,1.17115609837711
"19",3303,"Freirina","Hombre",9,-63,"2002",63,1.0540404885394
"20",3303,"Freirina","Mujer",9,70,"2002",70,1.17115609837711
"21",3303,"Freirina","Hombre",10,-68,"2002",68,1.13769449556634
"22",3303,"Freirina","Mujer",10,68,"2002",68,1.13769449556634
"23",3303,"Freirina","Hombre",11,-70,"2002",70,1.17115609837711
"24",3303,"Freirina","Mujer",11,71,"2002",71,1.1878868997825
"25",3303,"Freirina","Hombre",12,-70,"2002",70,1.17115609837711
"26",3303,"Freirina","Mujer",12,69,"2002",69,1.15442529697173
"27",3303,"Freirina","Hombre",13,-68,"2002",68,1.13769449556634
"28",3303,"Freirina","Mujer",13,69,"2002",69,1.15442529697173
"29",3303,"Freirina","Hombre",14,-70,"2002",70,1.17115609837711
"30",3303,"Freirina","Mujer",14,64,"2002",64,1.07077128994479
"31",3303,"Freirina","Hombre",15,-68,"2002",68,1.13769449556634
"32",3303,"Freirina","Mujer",15,57,"2002",57,0.953655680107077
"33",3303,"Freirina","Hombre",16,-67,"2002",67,1.12096369416095
"34",3303,"Freirina","Mujer",16,51,"2002",51,0.853270871674753
"35",3303,"Freirina","Hombre",17,-59,"2002",59,0.987117282917852
"36",3303,"Freirina","Mujer",17,47,"2002",47,0.786347666053204
"37",3303,"Freirina","Hombre",18,-51,"2002",51,0.853270871674753
"38",3303,"Freirina","Mujer",18,43,"2002",43,0.719424460431655
"39",3303,"Freirina","Hombre",19,-44,"2002",44,0.736155261837042
"40",3303,"Freirina","Mujer",19,40,"2002",40,0.669232056215493
"41",3303,"Freirina","Hombre",20,-41,"2002",41,0.68596285762088
"42",3303,"Freirina","Mujer",20,38,"2002",38,0.635770453404718
"43",3303,"Freirina","Hombre",21,-37,"2002",37,0.619039651999331
"44",3303,"Freirina","Mujer",21,39,"2002",39,0.652501254810105
"45",3303,"Freirina","Hombre",22,-38,"2002",38,0.635770453404718
"46",3303,"Freirina","Mujer",22,38,"2002",38,0.635770453404718
"47",3303,"Freirina","Hombre",23,-41,"2002",41,0.68596285762088
"48",3303,"Freirina","Mujer",23,38,"2002",38,0.635770453404718
"49",3303,"Freirina","Hombre",24,-44,"2002",44,0.736155261837042
"50",3303,"Freirina","Mujer",24,36,"2002",36,0.602308850593943
"51",3303,"Freirina","Hombre",25,-45,"2002",45,0.752886063242429
"52",3303,"Freirina","Mujer",25,39,"2002",39,0.652501254810105
"53",3303,"Freirina","Hombre",26,-45,"2002",45,0.752886063242429
"54",3303,"Freirina","Mujer",26,41,"2002",41,0.68596285762088
"55",3303,"Freirina","Hombre",27,-43,"2002",43,0.719424460431655
"56",3303,"Freirina","Mujer",27,43,"2002",43,0.719424460431655
"57",3303,"Freirina","Hombre",28,-41,"2002",41,0.68596285762088
