"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",5504,"La Cruz","Hombre",0,-108,"2002",108,0.8103849328431
"2",5504,"La Cruz","Mujer",0,109,"2002",109,0.817888497036092
"3",5504,"La Cruz","Hombre",1,-109,"2002",109,0.817888497036092
"4",5504,"La Cruz","Mujer",1,110,"2002",110,0.825392061229084
"5",5504,"La Cruz","Hombre",2,-111,"2002",111,0.832895625422076
"6",5504,"La Cruz","Mujer",2,109,"2002",109,0.817888497036092
"7",5504,"La Cruz","Hombre",3,-110,"2002",110,0.825392061229084
"8",5504,"La Cruz","Mujer",3,107,"2002",107,0.802881368650109
"9",5504,"La Cruz","Hombre",4,-112,"2002",112,0.840399189615067
"10",5504,"La Cruz","Mujer",4,106,"2002",106,0.795377804457117
"11",5504,"La Cruz","Hombre",5,-111,"2002",111,0.832895625422076
"12",5504,"La Cruz","Mujer",5,110,"2002",110,0.825392061229084
"13",5504,"La Cruz","Hombre",6,-113,"2002",113,0.847902753808059
"14",5504,"La Cruz","Mujer",6,114,"2002",114,0.85540631800105
"15",5504,"La Cruz","Hombre",7,-115,"2002",115,0.862909882194042
"16",5504,"La Cruz","Mujer",7,121,"2002",121,0.907931267351992
"17",5504,"La Cruz","Hombre",8,-120,"2002",120,0.900427703159001
"18",5504,"La Cruz","Mujer",8,123,"2002",123,0.922938395737976
"19",5504,"La Cruz","Hombre",9,-123,"2002",123,0.922938395737976
"20",5504,"La Cruz","Mujer",9,125,"2002",125,0.937945524123959
"21",5504,"La Cruz","Hombre",10,-130,"2002",130,0.975463345088917
"22",5504,"La Cruz","Mujer",10,130,"2002",130,0.975463345088917
"23",5504,"La Cruz","Hombre",11,-132,"2002",132,0.990470473474901
"24",5504,"La Cruz","Mujer",11,134,"2002",134,1.00547760186088
"25",5504,"La Cruz","Hombre",12,-128,"2002",128,0.960456216702934
"26",5504,"La Cruz","Mujer",12,131,"2002",131,0.982966909281909
"27",5504,"La Cruz","Hombre",13,-120,"2002",120,0.900427703159001
"28",5504,"La Cruz","Mujer",13,126,"2002",126,0.945449088316951
"29",5504,"La Cruz","Hombre",14,-112,"2002",112,0.840399189615067
"30",5504,"La Cruz","Mujer",14,115,"2002",115,0.862909882194042
"31",5504,"La Cruz","Hombre",15,-108,"2002",108,0.8103849328431
"32",5504,"La Cruz","Mujer",15,107,"2002",107,0.802881368650109
"33",5504,"La Cruz","Hombre",16,-106,"2002",106,0.795377804457117
"34",5504,"La Cruz","Mujer",16,102,"2002",102,0.76536354768515
"35",5504,"La Cruz","Hombre",17,-106,"2002",106,0.795377804457117
"36",5504,"La Cruz","Mujer",17,105,"2002",105,0.787874240264125
"37",5504,"La Cruz","Hombre",18,-103,"2002",103,0.772867111878142
"38",5504,"La Cruz","Mujer",18,104,"2002",104,0.780370676071134
"39",5504,"La Cruz","Hombre",19,-100,"2002",100,0.750356419299167
"40",5504,"La Cruz","Mujer",19,100,"2002",100,0.750356419299167
"41",5504,"La Cruz","Hombre",20,-99,"2002",99,0.742852855106175
"42",5504,"La Cruz","Mujer",20,93,"2002",93,0.697831469948225
"43",5504,"La Cruz","Hombre",21,-97,"2002",97,0.727845726720192
"44",5504,"La Cruz","Mujer",21,90,"2002",90,0.67532077736925
"45",5504,"La Cruz","Hombre",22,-93,"2002",93,0.697831469948225
"46",5504,"La Cruz","Mujer",22,90,"2002",90,0.67532077736925
"47",5504,"La Cruz","Hombre",23,-89,"2002",89,0.667817213176259
"48",5504,"La Cruz","Mujer",23,92,"2002",92,0.690327905755234
"49",5504,"La Cruz","Hombre",24,-86,"2002",86,0.645306520597284
"50",5504,"La Cruz","Mujer",24,91,"2002",91,0.682824341562242
"51",5504,"La Cruz","Hombre",25,-91,"2002",91,0.682824341562242
"52",5504,"La Cruz","Mujer",25,89,"2002",89,0.667817213176259
"53",5504,"La Cruz","Hombre",26,-96,"2002",96,0.7203421625272
"54",5504,"La Cruz","Mujer",26,89,"2002",89,0.667817213176259
"55",5504,"La Cruz","Hombre",27,-100,"2002",100,0.750356419299167
"56",5504,"La Cruz","Mujer",27,91,"2002",91,0.682824341562242
"57",5504,"La Cruz","Hombre",28,-96,"2002",96,0.7203421625272
"58",5504,"La Cruz","Mujer",28,95,"2002",95,0.712838598334209
"59",5504,"La Cruz","Hombre",29,-91,"2002",91,0.682824341562242
"60",5504,"La Cruz","Mujer",29,100,"2002",100,0.750356419299167
"61",5504,"La Cruz","Hombre",30,-89,"2002",89,0.667817213176259
"62",5504,"La Cruz","Mujer",30,104,"2002",104,0.780370676071134
"63",5504,"La Cruz","Hombre",31,-90,"2002",90,0.67532077736925
"64",5504,"La Cruz","Mujer",31,106,"2002",106,0.795377804457117
"65",5504,"La Cruz","Hombre",32,-94,"2002",94,0.705335034141217
"66",5504,"La Cruz","Mujer",32,105,"2002",105,0.787874240264125
"67",5504,"La Cruz","Hombre",33,-93,"2002",93,0.697831469948225
"68",5504,"La Cruz","Mujer",33,101,"2002",101,0.757859983492159
"69",5504,"La Cruz","Hombre",34,-99,"2002",99,0.742852855106175
"70",5504,"La Cruz","Mujer",34,104,"2002",104,0.780370676071134
"71",5504,"La Cruz","Hombre",35,-104,"2002",104,0.780370676071134
"72",5504,"La Cruz","Mujer",35,107,"2002",107,0.802881368650109
"73",5504,"La Cruz","Hombre",36,-110,"2002",110,0.825392061229084
"74",5504,"La Cruz","Mujer",36,115,"2002",115,0.862909882194042
"75",5504,"La Cruz","Hombre",37,-111,"2002",111,0.832895625422076
"76",5504,"La Cruz","Mujer",37,115,"2002",115,0.862909882194042
"77",5504,"La Cruz","Hombre",38,-111,"2002",111,0.832895625422076
"78",5504,"La Cruz","Mujer",38,113,"2002",113,0.847902753808059
"79",5504,"La Cruz","Hombre",39,-107,"2002",107,0.802881368650109
"80",5504,"La Cruz","Mujer",39,107,"2002",107,0.802881368650109
"81",5504,"La Cruz","Hombre",40,-102,"2002",102,0.76536354768515
"82",5504,"La Cruz","Mujer",40,102,"2002",102,0.76536354768515
"83",5504,"La Cruz","Hombre",41,-93,"2002",93,0.697831469948225
"84",5504,"La Cruz","Mujer",41,98,"2002",98,0.735349290913184
"85",5504,"La Cruz","Hombre",42,-89,"2002",89,0.667817213176259
"86",5504,"La Cruz","Mujer",42,94,"2002",94,0.705335034141217
"87",5504,"La Cruz","Hombre",43,-89,"2002",89,0.667817213176259
