"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",14102,"Corral","Hombre",0,-47,"2002",47,0.851140890981528
"2",14102,"Corral","Mujer",0,35,"2002",35,0.633828323071351
"3",14102,"Corral","Hombre",1,-48,"2002",48,0.86925027164071
"4",14102,"Corral","Mujer",1,36,"2002",36,0.651937703730532
"5",14102,"Corral","Hombre",2,-48,"2002",48,0.86925027164071
"6",14102,"Corral","Mujer",2,37,"2002",37,0.670047084389714
"7",14102,"Corral","Hombre",3,-49,"2002",49,0.887359652299891
"8",14102,"Corral","Mujer",3,38,"2002",38,0.688156465048895
"9",14102,"Corral","Hombre",4,-48,"2002",48,0.86925027164071
"10",14102,"Corral","Mujer",4,40,"2002",40,0.724375226367258
"11",14102,"Corral","Hombre",5,-49,"2002",49,0.887359652299891
"12",14102,"Corral","Mujer",5,45,"2002",45,0.814922129663166
"13",14102,"Corral","Hombre",6,-48,"2002",48,0.86925027164071
"14",14102,"Corral","Mujer",6,49,"2002",49,0.887359652299891
"15",14102,"Corral","Hombre",7,-47,"2002",47,0.851140890981528
"16",14102,"Corral","Mujer",7,52,"2002",52,0.941687794277436
"17",14102,"Corral","Hombre",8,-50,"2002",50,0.905469032959073
"18",14102,"Corral","Mujer",8,52,"2002",52,0.941687794277436
"19",14102,"Corral","Hombre",9,-55,"2002",55,0.99601593625498
"20",14102,"Corral","Mujer",9,52,"2002",52,0.941687794277436
"21",14102,"Corral","Hombre",10,-60,"2002",60,1.08656283955089
"22",14102,"Corral","Mujer",10,53,"2002",53,0.959797174936617
"23",14102,"Corral","Hombre",11,-59,"2002",59,1.06845345889171
"24",14102,"Corral","Mujer",11,56,"2002",56,1.01412531691416
"25",14102,"Corral","Hombre",12,-56,"2002",56,1.01412531691416
"26",14102,"Corral","Mujer",12,58,"2002",58,1.05034407823252
"27",14102,"Corral","Hombre",13,-55,"2002",55,0.99601593625498
"28",14102,"Corral","Mujer",13,56,"2002",56,1.01412531691416
"29",14102,"Corral","Hombre",14,-57,"2002",57,1.03223469757334
"30",14102,"Corral","Mujer",14,51,"2002",51,0.923578413618254
"31",14102,"Corral","Hombre",15,-57,"2002",57,1.03223469757334
"32",14102,"Corral","Mujer",15,46,"2002",46,0.833031510322347
"33",14102,"Corral","Hombre",16,-51,"2002",51,0.923578413618254
"34",14102,"Corral","Mujer",16,41,"2002",41,0.74248460702644
"35",14102,"Corral","Hombre",17,-44,"2002",44,0.796812749003984
"36",14102,"Corral","Mujer",17,38,"2002",38,0.688156465048895
"37",14102,"Corral","Hombre",18,-35,"2002",35,0.633828323071351
"38",14102,"Corral","Mujer",18,35,"2002",35,0.633828323071351
"39",14102,"Corral","Hombre",19,-31,"2002",31,0.561390800434625
"40",14102,"Corral","Mujer",19,34,"2002",34,0.61571894241217
"41",14102,"Corral","Hombre",20,-27,"2002",27,0.488953277797899
"42",14102,"Corral","Mujer",20,33,"2002",33,0.597609561752988
"43",14102,"Corral","Hombre",21,-26,"2002",26,0.470843897138718
"44",14102,"Corral","Mujer",21,33,"2002",33,0.597609561752988
"45",14102,"Corral","Hombre",22,-26,"2002",26,0.470843897138718
"46",14102,"Corral","Mujer",22,32,"2002",32,0.579500181093807
"47",14102,"Corral","Hombre",23,-28,"2002",28,0.507062658457081
"48",14102,"Corral","Mujer",23,32,"2002",32,0.579500181093807
"49",14102,"Corral","Hombre",24,-29,"2002",29,0.525172039116262
"50",14102,"Corral","Mujer",24,32,"2002",32,0.579500181093807
"51",14102,"Corral","Hombre",25,-31,"2002",31,0.561390800434625
"52",14102,"Corral","Mujer",25,37,"2002",37,0.670047084389714
"53",14102,"Corral","Hombre",26,-33,"2002",33,0.597609561752988
"54",14102,"Corral","Mujer",26,41,"2002",41,0.74248460702644
"55",14102,"Corral","Hombre",27,-36,"2002",36,0.651937703730532
"56",14102,"Corral","Mujer",27,46,"2002",46,0.833031510322347
"57",14102,"Corral","Hombre",28,-37,"2002",37,0.670047084389714
"58",14102,"Corral","Mujer",28,45,"2002",45,0.814922129663166
"59",14102,"Corral","Hombre",29,-38,"2002",38,0.688156465048895
