"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",13404,"Paine","Hombre",0,-446,"2002",446,0.867046404479092
"2",13404,"Paine","Mujer",0,486,"2002",486,0.944808413849414
"3",13404,"Paine","Hombre",1,-450,"2002",450,0.874822605416124
"4",13404,"Paine","Mujer",1,480,"2002",480,0.933144112443866
"5",13404,"Paine","Hombre",2,-454,"2002",454,0.882598806353156
"6",13404,"Paine","Mujer",2,474,"2002",474,0.921479811038317
"7",13404,"Paine","Hombre",3,-463,"2002",463,0.900095258461479
"8",13404,"Paine","Mujer",3,482,"2002",482,0.937032212912382
"9",13404,"Paine","Hombre",4,-469,"2002",469,0.911759559867027
"10",13404,"Paine","Mujer",4,498,"2002",498,0.968137016660511
"11",13404,"Paine","Hombre",5,-473,"2002",473,0.919535760804059
"12",13404,"Paine","Mujer",5,507,"2002",507,0.985633468768833
"13",13404,"Paine","Hombre",6,-483,"2002",483,0.93897626314664
"14",13404,"Paine","Mujer",6,513,"2002",513,0.997297770174381
"15",13404,"Paine","Hombre",7,-497,"2002",497,0.966192966426252
"16",13404,"Paine","Mujer",7,512,"2002",512,0.995353719940123
"17",13404,"Paine","Hombre",8,-514,"2002",514,0.999241820408639
"18",13404,"Paine","Mujer",8,513,"2002",513,0.997297770174381
"19",13404,"Paine","Hombre",9,-527,"2002",527,1.02451447345399
"20",13404,"Paine","Mujer",9,521,"2002",521,1.01285017204845
"21",13404,"Paine","Hombre",10,-533,"2002",533,1.03617877485954
"22",13404,"Paine","Mujer",10,536,"2002",536,1.04201092556232
"23",13404,"Paine","Hombre",11,-536,"2002",536,1.04201092556232
"24",13404,"Paine","Mujer",11,558,"2002",558,1.08478003071599
"25",13404,"Paine","Hombre",12,-512,"2002",512,0.995353719940123
"26",13404,"Paine","Mujer",12,547,"2002",547,1.06339547813916
"27",13404,"Paine","Hombre",13,-496,"2002",496,0.964248916191994
"28",13404,"Paine","Mujer",13,533,"2002",533,1.03617877485954
"29",13404,"Paine","Hombre",14,-468,"2002",468,0.909815509632769
"30",13404,"Paine","Mujer",14,490,"2002",490,0.952584614786446
"31",13404,"Paine","Hombre",15,-453,"2002",453,0.880654756118898
"32",13404,"Paine","Mujer",15,457,"2002",457,0.88843095705593
"33",13404,"Paine","Hombre",16,-446,"2002",446,0.867046404479092
"34",13404,"Paine","Mujer",16,437,"2002",437,0.849549952370769
"35",13404,"Paine","Hombre",17,-438,"2002",438,0.851494002605027
"36",13404,"Paine","Mujer",17,423,"2002",423,0.822333249091157
"37",13404,"Paine","Hombre",18,-430,"2002",430,0.835941600730963
"38",13404,"Paine","Mujer",18,421,"2002",421,0.81844514862264
"39",13404,"Paine","Hombre",19,-420,"2002",420,0.816501098388382
"40",13404,"Paine","Mujer",19,415,"2002",415,0.806780847217092
"41",13404,"Paine","Hombre",20,-415,"2002",415,0.806780847217092
"42",13404,"Paine","Mujer",20,419,"2002",419,0.814557048154124
"43",13404,"Paine","Hombre",21,-415,"2002",415,0.806780847217092
"44",13404,"Paine","Mujer",21,417,"2002",417,0.810668947685608
"45",13404,"Paine","Hombre",22,-419,"2002",419,0.814557048154124
"46",13404,"Paine","Mujer",22,420,"2002",420,0.816501098388382
"47",13404,"Paine","Hombre",23,-423,"2002",423,0.822333249091157
"48",13404,"Paine","Mujer",23,418,"2002",418,0.812612997919866
"49",13404,"Paine","Hombre",24,-427,"2002",427,0.830109450028189
"50",13404,"Paine","Mujer",24,427,"2002",427,0.830109450028189
"51",13404,"Paine","Hombre",25,-432,"2002",432,0.839829701199479
