"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",13105,"El Bosque","Hombre",0,-1413,"2002",1413,0.782457014702218
"2",13105,"El Bosque","Mujer",0,1458,"2002",1458,0.807376027909295
"3",13105,"El Bosque","Hombre",1,-1428,"2002",1428,0.79076335243791
"4",13105,"El Bosque","Mujer",1,1466,"2002",1466,0.811806074701664
"5",13105,"El Bosque","Hombre",2,-1461,"2002",1461,0.809037295456433
"6",13105,"El Bosque","Mujer",2,1462,"2002",1462,0.809591051305479
"7",13105,"El Bosque","Hombre",3,-1499,"2002",1499,0.830080017720187
"8",13105,"El Bosque","Mujer",3,1474,"2002",1474,0.816236121494033
"9",13105,"El Bosque","Hombre",4,-1535,"2002",1535,0.850015228285849
"10",13105,"El Bosque","Mujer",4,1488,"2002",1488,0.823988703380679
"11",13105,"El Bosque","Hombre",5,-1568,"2002",1568,0.868289171304372
"12",13105,"El Bosque","Mujer",5,1513,"2002",1513,0.837832599606833
"13",13105,"El Bosque","Hombre",6,-1605,"2002",1605,0.88877813771908
"14",13105,"El Bosque","Mujer",6,1551,"2002",1551,0.858875321870587
"15",13105,"El Bosque","Hombre",7,-1631,"2002",1631,0.90317578979428
"16",13105,"El Bosque","Mujer",7,1572,"2002",1572,0.870504194700557
"17",13105,"El Bosque","Hombre",8,-1648,"2002",1648,0.912589639228064
"18",13105,"El Bosque","Mujer",8,1613,"2002",1613,0.893208184511449
"19",13105,"El Bosque","Hombre",9,-1685,"2002",1685,0.933078605642772
"20",13105,"El Bosque","Mujer",9,1653,"2002",1653,0.915358418473295
"21",13105,"El Bosque","Hombre",10,-1751,"2002",1751,0.969626491679818
"22",13105,"El Bosque","Mujer",10,1728,"2002",1728,0.956890107151757
"23",13105,"El Bosque","Hombre",11,-1834,"2002",1834,1.01558822715065
"24",13105,"El Bosque","Mujer",11,1786,"2002",1786,0.989007946396434
"25",13105,"El Bosque","Hombre",12,-1798,"2002",1798,0.995653016584988
"26",13105,"El Bosque","Mujer",12,1756,"2002",1756,0.972395270925049
"27",13105,"El Bosque","Hombre",13,-1753,"2002",1753,0.970734003377911
"28",13105,"El Bosque","Mujer",13,1727,"2002",1727,0.956336351302711
"29",13105,"El Bosque","Hombre",14,-1638,"2002",1638,0.907052080737603
"30",13105,"El Bosque","Mujer",14,1641,"2002",1641,0.908713348284741
"31",13105,"El Bosque","Hombre",15,-1586,"2002",1586,0.878256776587203
"32",13105,"El Bosque","Mujer",15,1591,"2002",1591,0.881025555832433
"33",13105,"El Bosque","Hombre",16,-1604,"2002",1604,0.888224381870033
"34",13105,"El Bosque","Mujer",16,1564,"2002",1564,0.866074147908187
"35",13105,"El Bosque","Hombre",17,-1685,"2002",1685,0.933078605642772
"36",13105,"El Bosque","Mujer",17,1565,"2002",1565,0.866627903757233
"37",13105,"El Bosque","Hombre",18,-1808,"2002",1808,1.00119057507545
"38",13105,"El Bosque","Mujer",18,1603,"2002",1603,0.887670626020987
"39",13105,"El Bosque","Hombre",19,-1862,"2002",1862,1.03109339092394
"40",13105,"El Bosque","Mujer",19,1635,"2002",1635,0.905390813190464
"41",13105,"El Bosque","Hombre",20,-1829,"2002",1829,1.01281944790542
"42",13105,"El Bosque","Mujer",20,1640,"2002",1640,0.908159592435695
"43",13105,"El Bosque","Hombre",21,-1733,"2002",1733,0.959658886396988
"44",13105,"El Bosque","Mujer",21,1614,"2002",1614,0.893761940360495
"45",13105,"El Bosque","Hombre",22,-1636,"2002",1636,0.90594456903951
"46",13105,"El Bosque","Mujer",22,1562,"2002",1562,0.864966636210095
"47",13105,"El Bosque","Hombre",23,-1571,"2002",1571,0.86995043885151
"48",13105,"El Bosque","Mujer",23,1503,"2002",1503,0.832295041116372
"49",13105,"El Bosque","Hombre",24,-1549,"2002",1549,0.857767810172495
"50",13105,"El Bosque","Mujer",24,1460,"2002",1460,0.808483539607387
"51",13105,"El Bosque","Hombre",25,-1546,"2002",1546,0.856106542625356
"52",13105,"El Bosque","Mujer",25,1439,"2002",1439,0.796854666777418
"53",13105,"El Bosque","Hombre",26,-1529,"2002",1529,0.846692693191572
"54",13105,"El Bosque","Mujer",26,1432,"2002",1432,0.792978375834095
"55",13105,"El Bosque","Hombre",27,-1496,"2002",1496,0.828418750173049
"56",13105,"El Bosque","Mujer",27,1429,"2002",1429,0.791317108286956
"57",13105,"El Bosque","Hombre",28,-1440,"2002",1440,0.797408422626464
"58",13105,"El Bosque","Mujer",28,1393,"2002",1393,0.771381897721295
"59",13105,"El Bosque","Hombre",29,-1396,"2002",1396,0.773043165268433
"60",13105,"El Bosque","Mujer",29,1351,"2002",1351,0.748124152061356
"61",13105,"El Bosque","Hombre",30,-1346,"2002",1346,0.745355372816125
"62",13105,"El Bosque","Mujer",30,1309,"2002",1309,0.724866406401418
"63",13105,"El Bosque","Hombre",31,-1303,"2002",1303,0.721543871307141
"64",13105,"El Bosque","Mujer",31,1292,"2002",1292,0.715452556967633
"65",13105,"El Bosque","Hombre",32,-1281,"2002",1281,0.709361242628125
"66",13105,"El Bosque","Mujer",32,1308,"2002",1308,0.724312650552371
"67",13105,"El Bosque","Hombre",33,-1291,"2002",1291,0.714898801118587
"68",13105,"El Bosque","Mujer",33,1333,"2002",1333,0.738156546778525
"69",13105,"El Bosque","Hombre",34,-1305,"2002",1305,0.722651383005233
"70",13105,"El Bosque","Mujer",34,1337,"2002",1337,0.74037157017471
"71",13105,"El Bosque","Hombre",35,-1294,"2002",1294,0.716560068665725
