"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",12201,"Cabo de Hornos","Hombre",0,-19,"2002",19,0.846325167037862
"2",12201,"Cabo de Hornos","Mujer",0,26,"2002",26,1.15812917594655
"3",12201,"Cabo de Hornos","Hombre",1,-21,"2002",21,0.935412026726058
"4",12201,"Cabo de Hornos","Mujer",1,28,"2002",28,1.24721603563474
"5",12201,"Cabo de Hornos","Hombre",2,-24,"2002",24,1.06904231625835
"6",12201,"Cabo de Hornos","Mujer",2,31,"2002",31,1.38084632516704
"7",12201,"Cabo de Hornos","Hombre",3,-25,"2002",25,1.11358574610245
"8",12201,"Cabo de Hornos","Mujer",3,31,"2002",31,1.38084632516704
"9",12201,"Cabo de Hornos","Hombre",4,-24,"2002",24,1.06904231625835
"10",12201,"Cabo de Hornos","Mujer",4,32,"2002",32,1.42538975501114
"11",12201,"Cabo de Hornos","Hombre",5,-23,"2002",23,1.02449888641425
"12",12201,"Cabo de Hornos","Mujer",5,30,"2002",30,1.33630289532294
"13",12201,"Cabo de Hornos","Hombre",6,-21,"2002",21,0.935412026726058
"14",12201,"Cabo de Hornos","Mujer",6,28,"2002",28,1.24721603563474
"15",12201,"Cabo de Hornos","Hombre",7,-21,"2002",21,0.935412026726058
"16",12201,"Cabo de Hornos","Mujer",7,26,"2002",26,1.15812917594655
"17",12201,"Cabo de Hornos","Hombre",8,-21,"2002",21,0.935412026726058
"18",12201,"Cabo de Hornos","Mujer",8,25,"2002",25,1.11358574610245
"19",12201,"Cabo de Hornos","Hombre",9,-20,"2002",20,0.89086859688196
"20",12201,"Cabo de Hornos","Mujer",9,25,"2002",25,1.11358574610245
"21",12201,"Cabo de Hornos","Hombre",10,-18,"2002",18,0.801781737193764
"22",12201,"Cabo de Hornos","Mujer",10,23,"2002",23,1.02449888641425
"23",12201,"Cabo de Hornos","Hombre",11,-16,"2002",16,0.712694877505568
"24",12201,"Cabo de Hornos","Mujer",11,23,"2002",23,1.02449888641425
"25",12201,"Cabo de Hornos","Hombre",12,-15,"2002",15,0.66815144766147
"26",12201,"Cabo de Hornos","Mujer",12,22,"2002",22,0.979955456570156
"27",12201,"Cabo de Hornos","Hombre",13,-16,"2002",16,0.712694877505568
"28",12201,"Cabo de Hornos","Mujer",13,20,"2002",20,0.89086859688196
"29",12201,"Cabo de Hornos","Hombre",14,-16,"2002",16,0.712694877505568
"30",12201,"Cabo de Hornos","Mujer",14,18,"2002",18,0.801781737193764
"31",12201,"Cabo de Hornos","Hombre",15,-15,"2002",15,0.66815144766147
"32",12201,"Cabo de Hornos","Mujer",15,15,"2002",15,0.66815144766147
"33",12201,"Cabo de Hornos","Hombre",16,-12,"2002",12,0.534521158129176
"34",12201,"Cabo de Hornos","Mujer",16,13,"2002",13,0.579064587973274
"35",12201,"Cabo de Hornos","Hombre",17,-9,"2002",9,0.400890868596882
"36",12201,"Cabo de Hornos","Mujer",17,9,"2002",9,0.400890868596882
"37",12201,"Cabo de Hornos","Hombre",18,-8,"2002",8,0.356347438752784
"38",12201,"Cabo de Hornos","Mujer",18,9,"2002",9,0.400890868596882
"39",12201,"Cabo de Hornos","Hombre",19,-10,"2002",10,0.44543429844098
"40",12201,"Cabo de Hornos","Mujer",19,11,"2002",11,0.489977728285078
"41",12201,"Cabo de Hornos","Hombre",20,-14,"2002",14,0.623608017817372
"42",12201,"Cabo de Hornos","Mujer",20,13,"2002",13,0.579064587973274
"43",12201,"Cabo de Hornos","Hombre",21,-20,"2002",20,0.89086859688196
"44",12201,"Cabo de Hornos","Mujer",21,15,"2002",15,0.66815144766147
"45",12201,"Cabo de Hornos","Hombre",22,-24,"2002",24,1.06904231625835
"46",12201,"Cabo de Hornos","Mujer",22,16,"2002",16,0.712694877505568
"47",12201,"Cabo de Hornos","Hombre",23,-26,"2002",26,1.15812917594655
"48",12201,"Cabo de Hornos","Mujer",23,17,"2002",17,0.757238307349666
"49",12201,"Cabo de Hornos","Hombre",24,-29,"2002",29,1.29175946547884
"50",12201,"Cabo de Hornos","Mujer",24,19,"2002",19,0.846325167037862
