"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",1403,"Colchane","Hombre",0,-16,"2002",16,0.97799511002445
"2",1403,"Colchane","Mujer",0,14,"2002",14,0.855745721271394
"3",1403,"Colchane","Hombre",1,-16,"2002",16,0.97799511002445
"4",1403,"Colchane","Mujer",1,14,"2002",14,0.855745721271394
"5",1403,"Colchane","Hombre",2,-17,"2002",17,1.03911980440098
"6",1403,"Colchane","Mujer",2,15,"2002",15,0.916870415647922
"7",1403,"Colchane","Hombre",3,-19,"2002",19,1.16136919315403
"8",1403,"Colchane","Mujer",3,17,"2002",17,1.03911980440098
"9",1403,"Colchane","Hombre",4,-21,"2002",21,1.28361858190709
"10",1403,"Colchane","Mujer",4,17,"2002",17,1.03911980440098
"11",1403,"Colchane","Hombre",5,-22,"2002",22,1.34474327628362
"12",1403,"Colchane","Mujer",5,14,"2002",14,0.855745721271394
"13",1403,"Colchane","Hombre",6,-20,"2002",20,1.22249388753056
"14",1403,"Colchane","Mujer",6,14,"2002",14,0.855745721271394
"15",1403,"Colchane","Hombre",7,-18,"2002",18,1.10024449877751
"16",1403,"Colchane","Mujer",7,15,"2002",15,0.916870415647922
"17",1403,"Colchane","Hombre",8,-18,"2002",18,1.10024449877751
"18",1403,"Colchane","Mujer",8,18,"2002",18,1.10024449877751
"19",1403,"Colchane","Hombre",9,-19,"2002",19,1.16136919315403
"20",1403,"Colchane","Mujer",9,19,"2002",19,1.16136919315403
"21",1403,"Colchane","Hombre",10,-20,"2002",20,1.22249388753056
"22",1403,"Colchane","Mujer",10,20,"2002",20,1.22249388753056
"23",1403,"Colchane","Hombre",11,-19,"2002",19,1.16136919315403
"24",1403,"Colchane","Mujer",11,21,"2002",21,1.28361858190709
"25",1403,"Colchane","Hombre",12,-17,"2002",17,1.03911980440098
"26",1403,"Colchane","Mujer",12,21,"2002",21,1.28361858190709
"27",1403,"Colchane","Hombre",13,-15,"2002",15,0.916870415647922
"28",1403,"Colchane","Mujer",13,19,"2002",19,1.16136919315403
"29",1403,"Colchane","Hombre",14,-12,"2002",12,0.733496332518337
"30",1403,"Colchane","Mujer",14,15,"2002",15,0.916870415647922
"31",1403,"Colchane","Hombre",15,-10,"2002",10,0.611246943765281
"32",1403,"Colchane","Mujer",15,11,"2002",11,0.672371638141809
"33",1403,"Colchane","Hombre",16,-8,"2002",8,0.488997555012225
"34",1403,"Colchane","Mujer",16,9,"2002",9,0.550122249388753
"35",1403,"Colchane","Hombre",17,-10,"2002",10,0.611246943765281
"36",1403,"Colchane","Mujer",17,10,"2002",10,0.611246943765281
"37",1403,"Colchane","Hombre",18,-14,"2002",14,0.855745721271394
"38",1403,"Colchane","Mujer",18,13,"2002",13,0.794621026894866
"39",1403,"Colchane","Hombre",19,-15,"2002",15,0.916870415647922
"40",1403,"Colchane","Mujer",19,15,"2002",15,0.916870415647922
"41",1403,"Colchane","Hombre",20,-15,"2002",15,0.916870415647922
"42",1403,"Colchane","Mujer",20,15,"2002",15,0.916870415647922
"43",1403,"Colchane","Hombre",21,-12,"2002",12,0.733496332518337
"44",1403,"Colchane","Mujer",21,13,"2002",13,0.794621026894866
"45",1403,"Colchane","Hombre",22,-11,"2002",11,0.672371638141809
"46",1403,"Colchane","Mujer",22,10,"2002",10,0.611246943765281
"47",1403,"Colchane","Hombre",23,-11,"2002",11,0.672371638141809
"48",1403,"Colchane","Mujer",23,9,"2002",9,0.550122249388753
"49",1403,"Colchane","Hombre",24,-12,"2002",12,0.733496332518337
"50",1403,"Colchane","Mujer",24,9,"2002",9,0.550122249388753
"51",1403,"Colchane","Hombre",25,-11,"2002",11,0.672371638141809
"52",1403,"Colchane","Mujer",25,9,"2002",9,0.550122249388753
"53",1403,"Colchane","Hombre",26,-11,"2002",11,0.672371638141809
"54",1403,"Colchane","Mujer",26,9,"2002",9,0.550122249388753
"55",1403,"Colchane","Hombre",27,-10,"2002",10,0.611246943765281
"56",1403,"Colchane","Mujer",27,9,"2002",9,0.550122249388753
"57",1403,"Colchane","Hombre",28,-10,"2002",10,0.611246943765281
"58",1403,"Colchane","Mujer",28,9,"2002",9,0.550122249388753
"59",1403,"Colchane","Hombre",29,-9,"2002",9,0.550122249388753
"60",1403,"Colchane","Mujer",29,10,"2002",10,0.611246943765281
"61",1403,"Colchane","Hombre",30,-9,"2002",9,0.550122249388753
"62",1403,"Colchane","Mujer",30,11,"2002",11,0.672371638141809
"63",1403,"Colchane","Hombre",31,-9,"2002",9,0.550122249388753
"64",1403,"Colchane","Mujer",31,12,"2002",12,0.733496332518337
"65",1403,"Colchane","Hombre",32,-10,"2002",10,0.611246943765281
"66",1403,"Colchane","Mujer",32,13,"2002",13,0.794621026894866
"67",1403,"Colchane","Hombre",33,-11,"2002",11,0.672371638141809
"68",1403,"Colchane","Mujer",33,11,"2002",11,0.672371638141809
"69",1403,"Colchane","Hombre",34,-11,"2002",11,0.672371638141809
"70",1403,"Colchane","Mujer",34,11,"2002",11,0.672371638141809
"71",1403,"Colchane","Hombre",35,-12,"2002",12,0.733496332518337
"72",1403,"Colchane","Mujer",35,10,"2002",10,0.611246943765281
"73",1403,"Colchane","Hombre",36,-12,"2002",12,0.733496332518337
"74",1403,"Colchane","Mujer",36,11,"2002",11,0.672371638141809
"75",1403,"Colchane","Hombre",37,-12,"2002",12,0.733496332518337
"76",1403,"Colchane","Mujer",37,10,"2002",10,0.611246943765281
"77",1403,"Colchane","Hombre",38,-12,"2002",12,0.733496332518337
"78",1403,"Colchane","Mujer",38,11,"2002",11,0.672371638141809
"79",1403,"Colchane","Hombre",39,-12,"2002",12,0.733496332518337
"80",1403,"Colchane","Mujer",39,9,"2002",9,0.550122249388753
"81",1403,"Colchane","Hombre",40,-11,"2002",11,0.672371638141809
"82",1403,"Colchane","Mujer",40,8,"2002",8,0.488997555012225
"83",1403,"Colchane","Hombre",41,-9,"2002",9,0.550122249388753
"84",1403,"Colchane","Mujer",41,7,"2002",7,0.427872860635697
"85",1403,"Colchane","Hombre",42,-7,"2002",7,0.427872860635697
"86",1403,"Colchane","Mujer",42,8,"2002",8,0.488997555012225
"87",1403,"Colchane","Hombre",43,-7,"2002",7,0.427872860635697
"88",1403,"Colchane","Mujer",43,9,"2002",9,0.550122249388753
"89",1403,"Colchane","Hombre",44,-8,"2002",8,0.488997555012225
"90",1403,"Colchane","Mujer",44,9,"2002",9,0.550122249388753
"91",1403,"Colchane","Hombre",45,-9,"2002",9,0.550122249388753
"92",1403,"Colchane","Mujer",45,8,"2002",8,0.488997555012225
"93",1403,"Colchane","Hombre",46,-8,"2002",8,0.488997555012225
"94",1403,"Colchane","Mujer",46,7,"2002",7,0.427872860635697
"95",1403,"Colchane","Hombre",47,-8,"2002",8,0.488997555012225
"96",1403,"Colchane","Mujer",47,7,"2002",7,0.427872860635697
"97",1403,"Colchane","Hombre",48,-8,"2002",8,0.488997555012225
"98",1403,"Colchane","Mujer",48,7,"2002",7,0.427872860635697
"99",1403,"Colchane","Hombre",49,-9,"2002",9,0.550122249388753
"100",1403,"Colchane","Mujer",49,9,"2002",9,0.550122249388753
"101",1403,"Colchane","Hombre",50,-11,"2002",11,0.672371638141809
"102",1403,"Colchane","Mujer",50,9,"2002",9,0.550122249388753
"103",1403,"Colchane","Hombre",51,-12,"2002",12,0.733496332518337
"104",1403,"Colchane","Mujer",51,9,"2002",9,0.550122249388753
"105",1403,"Colchane","Hombre",52,-11,"2002",11,0.672371638141809
"106",1403,"Colchane","Mujer",52,8,"2002",8,0.488997555012225
"107",1403,"Colchane","Hombre",53,-10,"2002",10,0.611246943765281
"108",1403,"Colchane","Mujer",53,8,"2002",8,0.488997555012225
"109",1403,"Colchane","Hombre",54,-9,"2002",9,0.550122249388753
"110",1403,"Colchane","Mujer",54,8,"2002",8,0.488997555012225
"111",1403,"Colchane","Hombre",55,-8,"2002",8,0.488997555012225
"112",1403,"Colchane","Mujer",55,7,"2002",7,0.427872860635697
"113",1403,"Colchane","Hombre",56,-7,"2002",7,0.427872860635697
"114",1403,"Colchane","Mujer",56,6,"2002",6,0.366748166259169
"115",1403,"Colchane","Hombre",57,-6,"2002",6,0.366748166259169
"116",1403,"Colchane","Mujer",57,6,"2002",6,0.366748166259169
