"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",13128,"Renca","Hombre",0,-1191,"2002",1191,0.863149808309719
"2",13128,"Renca","Mujer",0,1163,"2002",1163,0.842857453454411
"3",13128,"Renca","Hombre",1,-1205,"2002",1205,0.873295985737373
"4",13128,"Renca","Mujer",1,1172,"2002",1172,0.849379996086474
"5",13128,"Renca","Hombre",2,-1222,"2002",1222,0.885616344042382
"6",13128,"Renca","Mujer",2,1171,"2002",1171,0.848655269127356
"7",13128,"Renca","Hombre",3,-1235,"2002",1235,0.895037794510918
"8",13128,"Renca","Mujer",3,1187,"2002",1187,0.860250900473247
"9",13128,"Renca","Hombre",4,-1235,"2002",1235,0.895037794510918
"10",13128,"Renca","Mujer",4,1197,"2002",1197,0.867498170064428
"11",13128,"Renca","Hombre",5,-1248,"2002",1248,0.904459244979454
"12",13128,"Renca","Mujer",5,1223,"2002",1223,0.8863410710015
"13",13128,"Renca","Hombre",6,-1280,"2002",1280,0.927650507671235
"14",13128,"Renca","Mujer",6,1254,"2002",1254,0.908807606734163
"15",13128,"Renca","Hombre",7,-1298,"2002",1298,0.940695592935362
"16",13128,"Renca","Mujer",7,1273,"2002",1273,0.922577418957408
"17",13128,"Renca","Hombre",8,-1288,"2002",1288,0.93344832334418
"18",13128,"Renca","Mujer",8,1266,"2002",1266,0.917504330243581
"19",13128,"Renca","Hombre",9,-1274,"2002",1274,0.923302145916526
"20",13128,"Renca","Mujer",9,1253,"2002",1253,0.908082879775045
"21",13128,"Renca","Hombre",10,-1291,"2002",1291,0.935622504221535
"22",13128,"Renca","Mujer",10,1259,"2002",1259,0.912431241529754
"23",13128,"Renca","Hombre",11,-1329,"2002",1329,0.963162128668024
"24",13128,"Renca","Mujer",11,1302,"2002",1302,0.943594500771834
"25",13128,"Renca","Hombre",12,-1306,"2002",1306,0.946493408608307
"26",13128,"Renca","Mujer",12,1295,"2002",1295,0.938521412058007
"27",13128,"Renca","Hombre",13,-1285,"2002",1285,0.931274142466826
"28",13128,"Renca","Mujer",13,1294,"2002",1294,0.937796685098889
"29",13128,"Renca","Hombre",14,-1225,"2002",1225,0.887790524919737
"30",13128,"Renca","Mujer",14,1222,"2002",1222,0.885616344042382
"31",13128,"Renca","Hombre",15,-1192,"2002",1192,0.863874535268838
"32",13128,"Renca","Mujer",15,1177,"2002",1177,0.853003630882065
"33",13128,"Renca","Hombre",16,-1175,"2002",1175,0.851554176963829
"34",13128,"Renca","Mujer",16,1150,"2002",1150,0.833436002985875
"35",13128,"Renca","Hombre",17,-1172,"2002",1172,0.849379996086474
"36",13128,"Renca","Mujer",17,1158,"2002",1158,0.83923381865882
"37",13128,"Renca","Hombre",18,-1200,"2002",1200,0.869672350941783
"38",13128,"Renca","Mujer",18,1188,"2002",1188,0.860975627432365
"39",13128,"Renca","Hombre",19,-1235,"2002",1235,0.895037794510918
"40",13128,"Renca","Mujer",19,1220,"2002",1220,0.884166890124146
"41",13128,"Renca","Hombre",20,-1268,"2002",1268,0.918953784161817
"42",13128,"Renca","Mujer",20,1237,"2002",1237,0.896487248429154
"43",13128,"Renca","Hombre",21,-1286,"2002",1286,0.931998869425944
"44",13128,"Renca","Mujer",21,1243,"2002",1243,0.900835610183863
"45",13128,"Renca","Hombre",22,-1300,"2002",1300,0.942145046853598
"46",13128,"Renca","Mujer",22,1242,"2002",1242,0.900110883224745
"47",13128,"Renca","Hombre",23,-1301,"2002",1301,0.942869773812716
"48",13128,"Renca","Mujer",23,1247,"2002",1247,0.903734518020336
"49",13128,"Renca","Hombre",24,-1321,"2002",1321,0.957364312995079
"50",13128,"Renca","Mujer",24,1272,"2002",1272,0.92185269199829
"51",13128,"Renca","Hombre",25,-1326,"2002",1326,0.96098794779067
"52",13128,"Renca","Mujer",25,1279,"2002",1279,0.926925780712117
"53",13128,"Renca","Hombre",26,-1328,"2002",1328,0.962437401708906
"54",13128,"Renca","Mujer",26,1265,"2002",1265,0.916779603284463
"55",13128,"Renca","Hombre",27,-1300,"2002",1300,0.942145046853598
"56",13128,"Renca","Mujer",27,1228,"2002",1228,0.889964705797091
"57",13128,"Renca","Hombre",28,-1244,"2002",1244,0.901560337142981
"58",13128,"Renca","Mujer",28,1174,"2002",1174,0.850829450004711
"59",13128,"Renca","Hombre",29,-1180,"2002",1180,0.85517781175942
"60",13128,"Renca","Mujer",29,1127,"2002",1127,0.816767282926158
"61",13128,"Renca","Hombre",30,-1109,"2002",1109,0.803722197662031
"62",13128,"Renca","Mujer",30,1076,"2002",1076,0.779806208011132
"63",13128,"Renca","Hombre",31,-1061,"2002",1061,0.768935303624359
"64",13128,"Renca","Mujer",31,1037,"2002",1037,0.751541856605524
"65",13128,"Renca","Hombre",32,-1036,"2002",1036,0.750817129646406
"66",13128,"Renca","Mujer",32,997,"2002",997,0.722552778240798
"67",13128,"Renca","Hombre",33,-1036,"2002",1036,0.750817129646406
"68",13128,"Renca","Mujer",33,985,"2002",985,0.71385605473138
"69",13128,"Renca","Hombre",34,-1018,"2002",1018,0.737772044382279
"70",13128,"Renca","Mujer",34,976,"2002",976,0.707333512099317
"71",13128,"Renca","Hombre",35,-989,"2002",989,0.716754962567853
"72",13128,"Renca","Mujer",35,979,"2002",979,0.709507692976671
"73",13128,"Renca","Hombre",36,-962,"2002",962,0.697187334671662
"74",13128,"Renca","Mujer",36,976,"2002",976,0.707333512099317
"75",13128,"Renca","Hombre",37,-954,"2002",954,0.691389518998717
"76",13128,"Renca","Mujer",37,975,"2002",975,0.706608785140198
"77",13128,"Renca","Hombre",38,-940,"2002",940,0.681243341571063
"78",13128,"Renca","Mujer",38,964,"2002",964,0.698636788589899
"79",13128,"Renca","Hombre",39,-916,"2002",916,0.663849894552227
"80",13128,"Renca","Mujer",39,951,"2002",951,0.689215338121363
"81",13128,"Renca","Hombre",40,-884,"2002",884,0.640658631860447
"82",13128,"Renca","Mujer",40,939,"2002",939,0.680518614611945
"83",13128,"Renca","Hombre",41,-861,"2002",861,0.623989911800729
"84",13128,"Renca","Mujer",41,939,"2002",939,0.680518614611945
"85",13128,"Renca","Hombre",42,-852,"2002",852,0.617467369168666
"86",13128,"Renca","Mujer",42,941,"2002",941,0.681968068530181
"87",13128,"Renca","Hombre",43,-852,"2002",852,0.617467369168666
"88",13128,"Renca","Mujer",43,947,"2002",947,0.68631643028489
"89",13128,"Renca","Hombre",44,-853,"2002",853,0.618192096127784
"90",13128,"Renca","Mujer",44,949,"2002",949,0.687765884203126
"91",13128,"Renca","Hombre",45,-836,"2002",836,0.605871737822775
"92",13128,"Renca","Mujer",45,941,"2002",941,0.681968068530181
"93",13128,"Renca","Hombre",46,-824,"2002",824,0.597175014313357
"94",13128,"Renca","Mujer",46,933,"2002",933,0.676170252857236
"95",13128,"Renca","Hombre",47,-826,"2002",826,0.598624468231594
"96",13128,"Renca","Mujer",47,927,"2002",927,0.671821891102527
"97",13128,"Renca","Hombre",48,-831,"2002",831,0.602248103027184
"98",13128,"Renca","Mujer",48,929,"2002",929,0.673271345020763
"99",13128,"Renca","Hombre",49,-820,"2002",820,0.594276106476885
