"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",8302,"Antuco","Hombre",0,-24,"2002",24,0.594795539033457
"2",8302,"Antuco","Mujer",0,23,"2002",23,0.57001239157373
"3",8302,"Antuco","Hombre",1,-26,"2002",26,0.644361833952912
"4",8302,"Antuco","Mujer",1,25,"2002",25,0.619578686493185
"5",8302,"Antuco","Hombre",2,-31,"2002",31,0.768277571251549
"6",8302,"Antuco","Mujer",2,31,"2002",31,0.768277571251549
"7",8302,"Antuco","Hombre",3,-36,"2002",36,0.892193308550186
"8",8302,"Antuco","Mujer",3,35,"2002",35,0.867410161090459
"9",8302,"Antuco","Hombre",4,-37,"2002",37,0.916976456009913
"10",8302,"Antuco","Mujer",4,36,"2002",36,0.892193308550186
"11",8302,"Antuco","Hombre",5,-36,"2002",36,0.892193308550186
"12",8302,"Antuco","Mujer",5,36,"2002",36,0.892193308550186
"13",8302,"Antuco","Hombre",6,-36,"2002",36,0.892193308550186
"14",8302,"Antuco","Mujer",6,35,"2002",35,0.867410161090459
"15",8302,"Antuco","Hombre",7,-38,"2002",38,0.941759603469641
"16",8302,"Antuco","Mujer",7,39,"2002",39,0.966542750929368
"17",8302,"Antuco","Hombre",8,-43,"2002",43,1.06567534076828
"18",8302,"Antuco","Mujer",8,40,"2002",40,0.991325898389095
"19",8302,"Antuco","Hombre",9,-45,"2002",45,1.11524163568773
"20",8302,"Antuco","Mujer",9,40,"2002",40,0.991325898389095
"21",8302,"Antuco","Hombre",10,-45,"2002",45,1.11524163568773
"22",8302,"Antuco","Mujer",10,40,"2002",40,0.991325898389095
"23",8302,"Antuco","Hombre",11,-43,"2002",43,1.06567534076828
"24",8302,"Antuco","Mujer",11,42,"2002",42,1.04089219330855
"25",8302,"Antuco","Hombre",12,-41,"2002",41,1.01610904584882
"26",8302,"Antuco","Mujer",12,42,"2002",42,1.04089219330855
"27",8302,"Antuco","Hombre",13,-41,"2002",41,1.01610904584882
