"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",14204,"Río Bueno","Hombre",0,-267,"2002",267,0.782280038674519
"2",14204,"Río Bueno","Mujer",0,253,"2002",253,0.741261609680349
"3",14204,"Río Bueno","Hombre",1,-270,"2002",270,0.791069702030412
"4",14204,"Río Bueno","Mujer",1,264,"2002",264,0.773490375318625
"5",14204,"Río Bueno","Hombre",2,-275,"2002",275,0.805719140956901
"6",14204,"Río Bueno","Mujer",2,276,"2002",276,0.808649028742199
"7",14204,"Río Bueno","Hombre",3,-289,"2002",289,0.846737569951071
"8",14204,"Río Bueno","Mujer",3,289,"2002",289,0.846737569951071
"9",14204,"Río Bueno","Hombre",4,-292,"2002",292,0.855527233306964
"10",14204,"Río Bueno","Mujer",4,289,"2002",289,0.846737569951071
"11",14204,"Río Bueno","Hombre",5,-298,"2002",298,0.873106560018751
"12",14204,"Río Bueno","Mujer",5,293,"2002",293,0.858457121092262
"13",14204,"Río Bueno","Hombre",6,-304,"2002",304,0.890685886730538
"14",14204,"Río Bueno","Mujer",6,298,"2002",298,0.873106560018751
"15",14204,"Río Bueno","Hombre",7,-314,"2002",314,0.919984764583516
"16",14204,"Río Bueno","Mujer",7,305,"2002",305,0.893615774515836
"17",14204,"Río Bueno","Hombre",8,-329,"2002",329,0.963933081362984
"18",14204,"Río Bueno","Mujer",8,323,"2002",323,0.946353754651197
"19",14204,"Río Bueno","Hombre",9,-346,"2002",346,1.01374117371305
"20",14204,"Río Bueno","Mujer",9,339,"2002",339,0.993231959215962
"21",14204,"Río Bueno","Hombre",10,-362,"2002",362,1.06061937827781
"22",14204,"Río Bueno","Mujer",10,348,"2002",348,1.01960094928364
"23",14204,"Río Bueno","Hombre",11,-377,"2002",377,1.10456769505728
"24",14204,"Río Bueno","Mujer",11,342,"2002",342,1.00202162257186
"25",14204,"Río Bueno","Hombre",12,-372,"2002",372,1.08991825613079
"26",14204,"Río Bueno","Mujer",12,326,"2002",326,0.95514341800709
"27",14204,"Río Bueno","Hombre",13,-361,"2002",361,1.05768949049251
"28",14204,"Río Bueno","Mujer",13,318,"2002",318,0.931704315724708
"29",14204,"Río Bueno","Hombre",14,-330,"2002",330,0.966862969148282
"30",14204,"Río Bueno","Mujer",14,310,"2002",310,0.908265213442325
"31",14204,"Río Bueno","Hombre",15,-300,"2002",300,0.878966335589347
