"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",3302,"Alto del Carmen","Hombre",0,-45,"2002",45,0.932449233319519
"2",3302,"Alto del Carmen","Mujer",0,44,"2002",44,0.911728139245752
"3",3302,"Alto del Carmen","Hombre",1,-44,"2002",44,0.911728139245752
"4",3302,"Alto del Carmen","Mujer",1,43,"2002",43,0.891007045171985
"5",3302,"Alto del Carmen","Hombre",2,-38,"2002",38,0.78740157480315
"6",3302,"Alto del Carmen","Mujer",2,40,"2002",40,0.828843762950684
"7",3302,"Alto del Carmen","Hombre",3,-33,"2002",33,0.683796104434314
"8",3302,"Alto del Carmen","Mujer",3,40,"2002",40,0.828843762950684
"9",3302,"Alto del Carmen","Hombre",4,-31,"2002",31,0.64235391628678
"10",3302,"Alto del Carmen","Mujer",4,40,"2002",40,0.828843762950684
"11",3302,"Alto del Carmen","Hombre",5,-33,"2002",33,0.683796104434314
"12",3302,"Alto del Carmen","Mujer",5,41,"2002",41,0.849564857024451
"13",3302,"Alto del Carmen","Hombre",6,-39,"2002",39,0.808122668876917
"14",3302,"Alto del Carmen","Mujer",6,42,"2002",42,0.870285951098218
"15",3302,"Alto del Carmen","Hombre",7,-44,"2002",44,0.911728139245752
"16",3302,"Alto del Carmen","Mujer",7,44,"2002",44,0.911728139245752
"17",3302,"Alto del Carmen","Hombre",8,-47,"2002",47,0.973891421467053
"18",3302,"Alto del Carmen","Mujer",8,46,"2002",46,0.953170327393286
"19",3302,"Alto del Carmen","Hombre",9,-47,"2002",47,0.973891421467053
"20",3302,"Alto del Carmen","Mujer",9,46,"2002",46,0.953170327393286
"21",3302,"Alto del Carmen","Hombre",10,-46,"2002",46,0.953170327393286
"22",3302,"Alto del Carmen","Mujer",10,48,"2002",48,0.994612515540821
"23",3302,"Alto del Carmen","Hombre",11,-47,"2002",47,0.973891421467053
"24",3302,"Alto del Carmen","Mujer",11,50,"2002",50,1.03605470368835
"25",3302,"Alto del Carmen","Hombre",12,-47,"2002",47,0.973891421467053
"26",3302,"Alto del Carmen","Mujer",12,50,"2002",50,1.03605470368835
"27",3302,"Alto del Carmen","Hombre",13,-44,"2002",44,0.911728139245752
"28",3302,"Alto del Carmen","Mujer",13,48,"2002",48,0.994612515540821
"29",3302,"Alto del Carmen","Hombre",14,-38,"2002",38,0.78740157480315
"30",3302,"Alto del Carmen","Mujer",14,42,"2002",42,0.870285951098218
"31",3302,"Alto del Carmen","Hombre",15,-31,"2002",31,0.64235391628678
"32",3302,"Alto del Carmen","Mujer",15,36,"2002",36,0.745959386655615
"33",3302,"Alto del Carmen","Hombre",16,-26,"2002",26,0.538748445917944
"34",3302,"Alto del Carmen","Mujer",16,30,"2002",30,0.621632822213013
"35",3302,"Alto del Carmen","Hombre",17,-24,"2002",24,0.49730625777041
"36",3302,"Alto del Carmen","Mujer",17,25,"2002",25,0.518027351844177
"37",3302,"Alto del Carmen","Hombre",18,-26,"2002",26,0.538748445917944
"38",3302,"Alto del Carmen","Mujer",18,23,"2002",23,0.476585163696643
"39",3302,"Alto del Carmen","Hombre",19,-32,"2002",32,0.663075010360547
"40",3302,"Alto del Carmen","Mujer",19,25,"2002",25,0.518027351844177
"41",3302,"Alto del Carmen","Hombre",20,-35,"2002",35,0.725238292581848
"42",3302,"Alto del Carmen","Mujer",20,28,"2002",28,0.580190634065479
"43",3302,"Alto del Carmen","Hombre",21,-36,"2002",36,0.745959386655615
"44",3302,"Alto del Carmen","Mujer",21,30,"2002",30,0.621632822213013
"45",3302,"Alto del Carmen","Hombre",22,-34,"2002",34,0.704517198508081
"46",3302,"Alto del Carmen","Mujer",22,31,"2002",31,0.64235391628678
"47",3302,"Alto del Carmen","Hombre",23,-34,"2002",34,0.704517198508081
"48",3302,"Alto del Carmen","Mujer",23,32,"2002",32,0.663075010360547
"49",3302,"Alto del Carmen","Hombre",24,-33,"2002",33,0.683796104434314
"50",3302,"Alto del Carmen","Mujer",24,33,"2002",33,0.683796104434314
"51",3302,"Alto del Carmen","Hombre",25,-33,"2002",33,0.683796104434314
"52",3302,"Alto del Carmen","Mujer",25,32,"2002",32,0.663075010360547
"53",3302,"Alto del Carmen","Hombre",26,-32,"2002",32,0.663075010360547
"54",3302,"Alto del Carmen","Mujer",26,28,"2002",28,0.580190634065479
"55",3302,"Alto del Carmen","Hombre",27,-34,"2002",34,0.704517198508081
"56",3302,"Alto del Carmen","Mujer",27,27,"2002",27,0.559469539991712
"57",3302,"Alto del Carmen","Hombre",28,-37,"2002",37,0.766680480729383
"58",3302,"Alto del Carmen","Mujer",28,28,"2002",28,0.580190634065479
"59",3302,"Alto del Carmen","Hombre",29,-39,"2002",39,0.808122668876917
"60",3302,"Alto del Carmen","Mujer",29,30,"2002",30,0.621632822213013
"61",3302,"Alto del Carmen","Hombre",30,-40,"2002",40,0.828843762950684
"62",3302,"Alto del Carmen","Mujer",30,32,"2002",32,0.663075010360547
"63",3302,"Alto del Carmen","Hombre",31,-40,"2002",40,0.828843762950684
"64",3302,"Alto del Carmen","Mujer",31,34,"2002",34,0.704517198508081
"65",3302,"Alto del Carmen","Hombre",32,-39,"2002",39,0.808122668876917
"66",3302,"Alto del Carmen","Mujer",32,38,"2002",38,0.78740157480315
"67",3302,"Alto del Carmen","Hombre",33,-37,"2002",37,0.766680480729383
"68",3302,"Alto del Carmen","Mujer",33,38,"2002",38,0.78740157480315
"69",3302,"Alto del Carmen","Hombre",34,-37,"2002",37,0.766680480729383
"70",3302,"Alto del Carmen","Mujer",34,37,"2002",37,0.766680480729383
"71",3302,"Alto del Carmen","Hombre",35,-35,"2002",35,0.725238292581848
"72",3302,"Alto del Carmen","Mujer",35,33,"2002",33,0.683796104434314
"73",3302,"Alto del Carmen","Hombre",36,-34,"2002",34,0.704517198508081
"74",3302,"Alto del Carmen","Mujer",36,31,"2002",31,0.64235391628678
"75",3302,"Alto del Carmen","Hombre",37,-32,"2002",32,0.663075010360547
"76",3302,"Alto del Carmen","Mujer",37,30,"2002",30,0.621632822213013
"77",3302,"Alto del Carmen","Hombre",38,-33,"2002",33,0.683796104434314
"78",3302,"Alto del Carmen","Mujer",38,30,"2002",30,0.621632822213013
"79",3302,"Alto del Carmen","Hombre",39,-33,"2002",33,0.683796104434314
"80",3302,"Alto del Carmen","Mujer",39,30,"2002",30,0.621632822213013
"81",3302,"Alto del Carmen","Hombre",40,-36,"2002",36,0.745959386655615
"82",3302,"Alto del Carmen","Mujer",40,29,"2002",29,0.600911728139246
"83",3302,"Alto del Carmen","Hombre",41,-35,"2002",35,0.725238292581848
"84",3302,"Alto del Carmen","Mujer",41,26,"2002",26,0.538748445917944
"85",3302,"Alto del Carmen","Hombre",42,-35,"2002",35,0.725238292581848
"86",3302,"Alto del Carmen","Mujer",42,23,"2002",23,0.476585163696643
"87",3302,"Alto del Carmen","Hombre",43,-34,"2002",34,0.704517198508081
"88",3302,"Alto del Carmen","Mujer",43,22,"2002",22,0.455864069622876
"89",3302,"Alto del Carmen","Hombre",44,-34,"2002",34,0.704517198508081
"90",3302,"Alto del Carmen","Mujer",44,22,"2002",22,0.455864069622876
"91",3302,"Alto del Carmen","Hombre",45,-33,"2002",33,0.683796104434314
"92",3302,"Alto del Carmen","Mujer",45,24,"2002",24,0.49730625777041
"93",3302,"Alto del Carmen","Hombre",46,-33,"2002",33,0.683796104434314
"94",3302,"Alto del Carmen","Mujer",46,26,"2002",26,0.538748445917944
"95",3302,"Alto del Carmen","Hombre",47,-32,"2002",32,0.663075010360547
