"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",13120,"Ñuñoa","Hombre",0,-1019,"2002",1019,0.604708297974613
"2",13120,"Ñuñoa","Mujer",0,908,"2002",908,0.538837227243325
"3",13120,"Ñuñoa","Hombre",1,-1017,"2002",1017,0.60352143183531
"4",13120,"Ñuñoa","Mujer",1,907,"2002",907,0.538243794173674
"5",13120,"Ñuñoa","Hombre",2,-1010,"2002",1010,0.599367400347752
"6",13120,"Ñuñoa","Mujer",2,901,"2002",901,0.534683195755767
"7",13120,"Ñuñoa","Hombre",3,-1013,"2002",1013,0.601147699556706
"8",13120,"Ñuñoa","Mujer",3,904,"2002",904,0.53646349496472
"9",13120,"Ñuñoa","Hombre",4,-1020,"2002",1020,0.605301731044264
"10",13120,"Ñuñoa","Mujer",4,914,"2002",914,0.542397825661233
"11",13120,"Ñuñoa","Hombre",5,-1042,"2002",1042,0.618357258576591
"12",13120,"Ñuñoa","Mujer",5,924,"2002",924,0.548332156357745
"13",13120,"Ñuñoa","Hombre",6,-1065,"2002",1065,0.63200621917857
"14",13120,"Ñuñoa","Mujer",6,945,"2002",945,0.560794250820421
"15",13120,"Ñuñoa","Hombre",7,-1080,"2002",1080,0.640907715223339
"16",13120,"Ñuñoa","Mujer",7,968,"2002",968,0.5744432114224
"17",13120,"Ñuñoa","Hombre",8,-1091,"2002",1091,0.647435478989502
"18",13120,"Ñuñoa","Mujer",8,1002,"2002",1002,0.594619935790542
"19",13120,"Ñuñoa","Hombre",9,-1120,"2002",1120,0.664645038009388
"20",13120,"Ñuñoa","Mujer",9,1038,"2002",1038,0.615983526297986
"21",13120,"Ñuñoa","Hombre",10,-1178,"2002",1178,0.69906415604916
"22",13120,"Ñuñoa","Mujer",10,1069,"2002",1069,0.634379951457175
"23",13120,"Ñuñoa","Hombre",11,-1245,"2002",1245,0.738824171715793
"24",13120,"Ñuñoa","Mujer",11,1104,"2002",1104,0.655150108894968
"25",13120,"Ñuñoa","Hombre",12,-1245,"2002",1245,0.738824171715793
"26",13120,"Ñuñoa","Mujer",12,1086,"2002",1086,0.644468313641246
"27",13120,"Ñuñoa","Hombre",13,-1240,"2002",1240,0.735857006367537
