"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",16109,"Yungay","Hombre",0,-127,"2002",127,0.732072861424948
"2",16109,"Yungay","Mujer",0,117,"2002",117,0.674429329029283
"3",16109,"Yungay","Hombre",1,-130,"2002",130,0.749365921143648
"4",16109,"Yungay","Mujer",1,125,"2002",125,0.720544154945815
"5",16109,"Yungay","Hombre",2,-130,"2002",130,0.749365921143648
"6",16109,"Yungay","Mujer",2,131,"2002",131,0.755130274383214
"7",16109,"Yungay","Hombre",3,-136,"2002",136,0.783952040581047
"8",16109,"Yungay","Mujer",3,137,"2002",137,0.789716393820613
"9",16109,"Yungay","Hombre",4,-143,"2002",143,0.824302513258012
"10",16109,"Yungay","Mujer",4,143,"2002",143,0.824302513258012
"11",16109,"Yungay","Hombre",5,-149,"2002",149,0.858888632695412
"12",16109,"Yungay","Mujer",5,153,"2002",153,0.881946045653678
"13",16109,"Yungay","Hombre",6,-156,"2002",156,0.899239105372377
"14",16109,"Yungay","Mujer",6,160,"2002",160,0.922296518330643
"15",16109,"Yungay","Hombre",7,-162,"2002",162,0.933825224809776
"16",16109,"Yungay","Mujer",7,164,"2002",164,0.945353931288909
"17",16109,"Yungay","Hombre",8,-170,"2002",170,0.979940050726309
"18",16109,"Yungay","Mujer",8,167,"2002",167,0.962646991007609
"19",16109,"Yungay","Hombre",9,-173,"2002",173,0.997233110445008
"20",16109,"Yungay","Mujer",9,173,"2002",173,0.997233110445008
"21",16109,"Yungay","Hombre",10,-179,"2002",179,1.03181922988241
"22",16109,"Yungay","Mujer",10,182,"2002",182,1.04911228960111
"23",16109,"Yungay","Hombre",11,-184,"2002",184,1.06064099608024
"24",16109,"Yungay","Mujer",11,190,"2002",190,1.09522711551764
"25",16109,"Yungay","Hombre",12,-184,"2002",184,1.06064099608024
"26",16109,"Yungay","Mujer",12,192,"2002",192,1.10675582199677
"27",16109,"Yungay","Hombre",13,-179,"2002",179,1.03181922988241
"28",16109,"Yungay","Mujer",13,186,"2002",186,1.07216970255937
"29",16109,"Yungay","Hombre",14,-164,"2002",164,0.945353931288909
"30",16109,"Yungay","Mujer",14,170,"2002",170,0.979940050726309
"31",16109,"Yungay","Hombre",15,-154,"2002",154,0.887710398893244
"32",16109,"Yungay","Mujer",15,154,"2002",154,0.887710398893244
"33",16109,"Yungay","Hombre",16,-142,"2002",142,0.818538160018446
"34",16109,"Yungay","Mujer",16,139,"2002",139,0.801245100299746
"35",16109,"Yungay","Hombre",17,-133,"2002",133,0.766658980862347
"36",16109,"Yungay","Mujer",17,127,"2002",127,0.732072861424948
"37",16109,"Yungay","Hombre",18,-121,"2002",121,0.697486741987549
"38",16109,"Yungay","Mujer",18,117,"2002",117,0.674429329029283
"39",16109,"Yungay","Hombre",19,-114,"2002",114,0.657136269310583
"40",16109,"Yungay","Mujer",19,113,"2002",113,0.651371916071017
"41",16109,"Yungay","Hombre",20,-113,"2002",113,0.651371916071017
"42",16109,"Yungay","Mujer",20,117,"2002",117,0.674429329029283
"43",16109,"Yungay","Hombre",21,-115,"2002",115,0.66290062255015
