"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",7304,"Molina","Hombre",0,-304,"2002",304,0.765338234183429
"2",7304,"Molina","Mujer",0,280,"2002",280,0.704916794642632
"3",7304,"Molina","Hombre",1,-313,"2002",313,0.787996274011228
"4",7304,"Molina","Mujer",1,291,"2002",291,0.732609954432164
"5",7304,"Molina","Hombre",2,-318,"2002",318,0.800584073915561
"6",7304,"Molina","Mujer",2,300,"2002",300,0.755267994259963
"7",7304,"Molina","Hombre",3,-326,"2002",326,0.820724553762493
"8",7304,"Molina","Mujer",3,308,"2002",308,0.775408474106896
"9",7304,"Molina","Hombre",4,-328,"2002",328,0.825759673724226
"10",7304,"Molina","Mujer",4,309,"2002",309,0.777926034087762
"11",7304,"Molina","Hombre",5,-331,"2002",331,0.833312353666826
"12",7304,"Molina","Mujer",5,313,"2002",313,0.787996274011228
"13",7304,"Molina","Hombre",6,-334,"2002",334,0.840865033609426
"14",7304,"Molina","Mujer",6,320,"2002",320,0.805619193877294
"15",7304,"Molina","Hombre",7,-343,"2002",343,0.863523073437225
"16",7304,"Molina","Mujer",7,332,"2002",332,0.835829913647693
"17",7304,"Molina","Hombre",8,-350,"2002",350,0.88114599330329
"18",7304,"Molina","Mujer",8,338,"2002",338,0.850935273532892
"19",7304,"Molina","Hombre",9,-351,"2002",351,0.883663553284157
"20",7304,"Molina","Mujer",9,338,"2002",338,0.850935273532892
"21",7304,"Molina","Hombre",10,-359,"2002",359,0.903804033131089
"22",7304,"Molina","Mujer",10,347,"2002",347,0.873593313360691
"23",7304,"Molina","Hombre",11,-376,"2002",376,0.946602552805821
"24",7304,"Molina","Mujer",11,361,"2002",361,0.908839153092822
"25",7304,"Molina","Hombre",12,-383,"2002",383,0.964225472671886
"26",7304,"Molina","Mujer",12,365,"2002",365,0.918909393016289
"27",7304,"Molina","Hombre",13,-396,"2002",396,0.996953752423151
"28",7304,"Molina","Mujer",13,371,"2002",371,0.934014752901488
"29",7304,"Molina","Hombre",14,-383,"2002",383,0.964225472671886
"30",7304,"Molina","Mujer",14,364,"2002",364,0.916391833035422
"31",7304,"Molina","Hombre",15,-362,"2002",362,0.911356713073689
"32",7304,"Molina","Mujer",15,356,"2002",356,0.89625135318849
"33",7304,"Molina","Hombre",16,-332,"2002",332,0.835829913647693
"34",7304,"Molina","Mujer",16,345,"2002",345,0.868558193398958
"35",7304,"Molina","Hombre",17,-305,"2002",305,0.767855794164296
"36",7304,"Molina","Mujer",17,337,"2002",337,0.848417713552025
"37",7304,"Molina","Hombre",18,-293,"2002",293,0.737645074393897
"38",7304,"Molina","Mujer",18,330,"2002",330,0.83079479368596
"39",7304,"Molina","Hombre",19,-301,"2002",301,0.75778555424083
"40",7304,"Molina","Mujer",19,336,"2002",336,0.845900153571159
"41",7304,"Molina","Hombre",20,-323,"2002",323,0.813171873819894
"42",7304,"Molina","Mujer",20,336,"2002",336,0.845900153571159
"43",7304,"Molina","Hombre",21,-329,"2002",329,0.828277233705093
"44",7304,"Molina","Mujer",21,334,"2002",334,0.840865033609426
"45",7304,"Molina","Hombre",22,-333,"2002",333,0.838347473628559
"46",7304,"Molina","Mujer",22,338,"2002",338,0.850935273532892
"47",7304,"Molina","Hombre",23,-326,"2002",326,0.820724553762493
"48",7304,"Molina","Mujer",23,339,"2002",339,0.853452833513758
"49",7304,"Molina","Hombre",24,-325,"2002",325,0.818206993781627
"50",7304,"Molina","Mujer",24,339,"2002",339,0.853452833513758
"51",7304,"Molina","Hombre",25,-327,"2002",327,0.82324211374336
"52",7304,"Molina","Mujer",25,331,"2002",331,0.833312353666826
"53",7304,"Molina","Hombre",26,-326,"2002",326,0.820724553762493
"54",7304,"Molina","Mujer",26,316,"2002",316,0.795548953953828
"55",7304,"Molina","Hombre",27,-325,"2002",325,0.818206993781627
"56",7304,"Molina","Mujer",27,299,"2002",299,0.752750434279097
"57",7304,"Molina","Hombre",28,-318,"2002",318,0.800584073915561
"58",7304,"Molina","Mujer",28,286,"2002",286,0.720022154527832
"59",7304,"Molina","Hombre",29,-301,"2002",301,0.75778555424083
"60",7304,"Molina","Mujer",29,270,"2002",270,0.679741194833967
"61",7304,"Molina","Hombre",30,-285,"2002",285,0.717504594546965
"62",7304,"Molina","Mujer",30,264,"2002",264,0.664635834948768
"63",7304,"Molina","Hombre",31,-276,"2002",276,0.694846554719166
"64",7304,"Molina","Mujer",31,264,"2002",264,0.664635834948768
"65",7304,"Molina","Hombre",32,-281,"2002",281,0.707434354623499
"66",7304,"Molina","Mujer",32,279,"2002",279,0.702399234661766
"67",7304,"Molina","Hombre",33,-296,"2002",296,0.745197754336497
"68",7304,"Molina","Mujer",33,300,"2002",300,0.755267994259963
"69",7304,"Molina","Hombre",34,-317,"2002",317,0.798066513934695
"70",7304,"Molina","Mujer",34,318,"2002",318,0.800584073915561
"71",7304,"Molina","Hombre",35,-323,"2002",323,0.813171873819894
"72",7304,"Molina","Mujer",35,323,"2002",323,0.813171873819894
"73",7304,"Molina","Hombre",36,-327,"2002",327,0.82324211374336
"74",7304,"Molina","Mujer",36,329,"2002",329,0.828277233705093
"75",7304,"Molina","Hombre",37,-323,"2002",323,0.813171873819894
"76",7304,"Molina","Mujer",37,332,"2002",332,0.835829913647693
"77",7304,"Molina","Hombre",38,-320,"2002",320,0.805619193877294
"78",7304,"Molina","Mujer",38,328,"2002",328,0.825759673724226
"79",7304,"Molina","Hombre",39,-309,"2002",309,0.777926034087762
"80",7304,"Molina","Mujer",39,314,"2002",314,0.790513833992095
"81",7304,"Molina","Hombre",40,-302,"2002",302,0.760303114221696
"82",7304,"Molina","Mujer",40,298,"2002",298,0.75023287429823
"83",7304,"Molina","Hombre",41,-291,"2002",291,0.732609954432164
"84",7304,"Molina","Mujer",41,285,"2002",285,0.717504594546965
"85",7304,"Molina","Hombre",42,-285,"2002",285,0.717504594546965
