"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",9204,"Ercilla","Hombre",0,-78,"2002",78,0.824437163090582
"2",9204,"Ercilla","Mujer",0,86,"2002",86,0.908994820843463
"3",9204,"Ercilla","Hombre",1,-82,"2002",82,0.866715991967023
"4",9204,"Ercilla","Mujer",1,89,"2002",89,0.940703942500793
"5",9204,"Ercilla","Hombre",2,-84,"2002",84,0.887855406405243
"6",9204,"Ercilla","Mujer",2,86,"2002",86,0.908994820843463
"7",9204,"Ercilla","Hombre",3,-90,"2002",90,0.951273649719903
"8",9204,"Ercilla","Mujer",3,85,"2002",85,0.898425113624353
"9",9204,"Ercilla","Hombre",4,-94,"2002",94,0.993552478596343
"10",9204,"Ercilla","Mujer",4,88,"2002",88,0.930134235281683
"11",9204,"Ercilla","Hombre",5,-100,"2002",100,1.056970721911
"12",9204,"Ercilla","Mujer",5,90,"2002",90,0.951273649719903
"13",9204,"Ercilla","Hombre",6,-103,"2002",103,1.08867984356833
"14",9204,"Ercilla","Mujer",6,100,"2002",100,1.056970721911
"15",9204,"Ercilla","Hombre",7,-107,"2002",107,1.13095867244477
"16",9204,"Ercilla","Mujer",7,104,"2002",104,1.09924955078744
"17",9204,"Ercilla","Hombre",8,-108,"2002",108,1.14152837966388
"18",9204,"Ercilla","Mujer",8,109,"2002",109,1.15209808688299
"19",9204,"Ercilla","Hombre",9,-107,"2002",107,1.13095867244477
"20",9204,"Ercilla","Mujer",9,112,"2002",112,1.18380720854032
"21",9204,"Ercilla","Hombre",10,-108,"2002",108,1.14152837966388
"22",9204,"Ercilla","Mujer",10,115,"2002",115,1.21551633019765
"23",9204,"Ercilla","Hombre",11,-105,"2002",105,1.10981925800655
"24",9204,"Ercilla","Mujer",11,112,"2002",112,1.18380720854032
"25",9204,"Ercilla","Hombre",12,-102,"2002",102,1.07811013634922
"26",9204,"Ercilla","Mujer",12,107,"2002",107,1.13095867244477
"27",9204,"Ercilla","Hombre",13,-98,"2002",98,1.03583130747278
"28",9204,"Ercilla","Mujer",13,106,"2002",106,1.12038896522566
"29",9204,"Ercilla","Hombre",14,-96,"2002",96,1.01469189303456
"30",9204,"Ercilla","Mujer",14,101,"2002",101,1.06754042913011
"31",9204,"Ercilla","Hombre",15,-96,"2002",96,1.01469189303456
"32",9204,"Ercilla","Mujer",15,93,"2002",93,0.982982771377233
"33",9204,"Ercilla","Hombre",16,-100,"2002",100,1.056970721911
"34",9204,"Ercilla","Mujer",16,91,"2002",91,0.961843356939013
"35",9204,"Ercilla","Hombre",17,-97,"2002",97,1.02526160025367
"36",9204,"Ercilla","Mujer",17,86,"2002",86,0.908994820843463
"37",9204,"Ercilla","Hombre",18,-90,"2002",90,0.951273649719903
"38",9204,"Ercilla","Mujer",18,81,"2002",81,0.856146284747912
"39",9204,"Ercilla","Hombre",19,-84,"2002",84,0.887855406405243
"40",9204,"Ercilla","Mujer",19,73,"2002",73,0.771588626995032
"41",9204,"Ercilla","Hombre",20,-81,"2002",81,0.856146284747912
"42",9204,"Ercilla","Mujer",20,67,"2002",67,0.708170383680372
"43",9204,"Ercilla","Hombre",21,-75,"2002",75,0.792728041433252
"44",9204,"Ercilla","Mujer",21,64,"2002",64,0.676461262023042
"45",9204,"Ercilla","Hombre",22,-72,"2002",72,0.761018919775922
"46",9204,"Ercilla","Mujer",22,65,"2002",65,0.687030969242152
"47",9204,"Ercilla","Hombre",23,-70,"2002",70,0.739879505337702
"48",9204,"Ercilla","Mujer",23,66,"2002",66,0.697600676461262
"49",9204,"Ercilla","Hombre",24,-70,"2002",70,0.739879505337702
"50",9204,"Ercilla","Mujer",24,65,"2002",65,0.687030969242152
"51",9204,"Ercilla","Hombre",25,-68,"2002",68,0.718740090899482
"52",9204,"Ercilla","Mujer",25,64,"2002",64,0.676461262023042
"53",9204,"Ercilla","Hombre",26,-65,"2002",65,0.687030969242152
"54",9204,"Ercilla","Mujer",26,65,"2002",65,0.687030969242152
"55",9204,"Ercilla","Hombre",27,-61,"2002",61,0.644752140365712
"56",9204,"Ercilla","Mujer",27,66,"2002",66,0.697600676461262
"57",9204,"Ercilla","Hombre",28,-59,"2002",59,0.623612725927492
"58",9204,"Ercilla","Mujer",28,68,"2002",68,0.718740090899482
"59",9204,"Ercilla","Hombre",29,-56,"2002",56,0.591903604270162
"60",9204,"Ercilla","Mujer",29,69,"2002",69,0.729309798118592
"61",9204,"Ercilla","Hombre",30,-61,"2002",61,0.644752140365712
"62",9204,"Ercilla","Mujer",30,69,"2002",69,0.729309798118592
