"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",4203,"Los Vilos","Hombre",0,-151,"2002",151,0.842633928571429
"2",4203,"Los Vilos","Mujer",0,138,"2002",138,0.770089285714286
"3",4203,"Los Vilos","Hombre",1,-152,"2002",152,0.848214285714286
"4",4203,"Los Vilos","Mujer",1,142,"2002",142,0.792410714285714
"5",4203,"Los Vilos","Hombre",2,-150,"2002",150,0.837053571428571
"6",4203,"Los Vilos","Mujer",2,142,"2002",142,0.792410714285714
"7",4203,"Los Vilos","Hombre",3,-149,"2002",149,0.831473214285714
"8",4203,"Los Vilos","Mujer",3,148,"2002",148,0.825892857142857
"9",4203,"Los Vilos","Hombre",4,-151,"2002",151,0.842633928571429
"10",4203,"Los Vilos","Mujer",4,152,"2002",152,0.848214285714286
"11",4203,"Los Vilos","Hombre",5,-157,"2002",157,0.876116071428571
"12",4203,"Los Vilos","Mujer",5,161,"2002",161,0.8984375
"13",4203,"Los Vilos","Hombre",6,-164,"2002",164,0.915178571428571
"14",4203,"Los Vilos","Mujer",6,166,"2002",166,0.926339285714286
"15",4203,"Los Vilos","Hombre",7,-169,"2002",169,0.943080357142857
"16",4203,"Los Vilos","Mujer",7,171,"2002",171,0.954241071428571
"17",4203,"Los Vilos","Hombre",8,-175,"2002",175,0.9765625
"18",4203,"Los Vilos","Mujer",8,176,"2002",176,0.982142857142857
"19",4203,"Los Vilos","Hombre",9,-177,"2002",177,0.987723214285714
"20",4203,"Los Vilos","Mujer",9,179,"2002",179,0.998883928571429
"21",4203,"Los Vilos","Hombre",10,-180,"2002",180,1.00446428571429
"22",4203,"Los Vilos","Mujer",10,177,"2002",177,0.987723214285714
"23",4203,"Los Vilos","Hombre",11,-185,"2002",185,1.03236607142857
"24",4203,"Los Vilos","Mujer",11,180,"2002",180,1.00446428571429
"25",4203,"Los Vilos","Hombre",12,-191,"2002",191,1.06584821428571
