"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",8110,"Talcahuano","Hombre",0,-1248,"2002",1248,0.734480566868335
"2",8110,"Talcahuano","Mujer",0,1240,"2002",1240,0.729772358106358
"3",8110,"Talcahuano","Hombre",1,-1270,"2002",1270,0.74742814096377
"4",8110,"Talcahuano","Mujer",1,1269,"2002",1269,0.746839614868523
"5",8110,"Talcahuano","Hombre",2,-1288,"2002",1288,0.758021610678217
"6",8110,"Talcahuano","Mujer",2,1297,"2002",1297,0.763318345535441
"7",8110,"Talcahuano","Hombre",3,-1332,"2002",1332,0.783916758869088
"8",8110,"Talcahuano","Mujer",3,1325,"2002",1325,0.779797076202359
"9",8110,"Talcahuano","Hombre",4,-1361,"2002",1361,0.800984015631253
"10",8110,"Talcahuano","Mujer",4,1333,"2002",1333,0.784505284964335
"11",8110,"Talcahuano","Hombre",5,-1405,"2002",1405,0.826879163822124
"12",8110,"Talcahuano","Mujer",5,1340,"2002",1340,0.788624967631065
"13",8110,"Talcahuano","Hombre",6,-1444,"2002",1444,0.849831681536759
"14",8110,"Talcahuano","Mujer",6,1372,"2002",1372,0.807457802678971
"15",8110,"Talcahuano","Hombre",7,-1512,"2002",1512,0.88985145601356
"16",8110,"Talcahuano","Mujer",7,1428,"2002",1428,0.840415264012806
"17",8110,"Talcahuano","Hombre",8,-1572,"2002",1572,0.925163021728383
"18",8110,"Talcahuano","Mujer",8,1491,"2002",1491,0.877492408013371
"19",8110,"Talcahuano","Hombre",9,-1614,"2002",1614,0.94988111772876
"20",8110,"Talcahuano","Mujer",9,1535,"2002",1535,0.903387556204242
"21",8110,"Talcahuano","Hombre",10,-1659,"2002",1659,0.976364792014878
"22",8110,"Talcahuano","Mujer",10,1585,"2002",1585,0.932813860966595
"23",8110,"Talcahuano","Hombre",11,-1711,"2002",1711,1.00696814896773
"24",8110,"Talcahuano","Mujer",11,1636,"2002",1636,0.962828691824196
"25",8110,"Talcahuano","Hombre",12,-1687,"2002",1687,0.992843522681796
"26",8110,"Talcahuano","Mujer",12,1606,"2002",1606,0.945172908966784
"27",8110,"Talcahuano","Hombre",13,-1661,"2002",1661,0.977541844205372
"28",8110,"Talcahuano","Mujer",13,1588,"2002",1588,0.934579439252336
"29",8110,"Talcahuano","Hombre",14,-1568,"2002",1568,0.922808917347395
"30",8110,"Talcahuano","Mujer",14,1510,"2002",1510,0.888674403823066
"31",8110,"Talcahuano","Hombre",15,-1501,"2002",1501,0.883377668965842
"32",8110,"Talcahuano","Mujer",15,1451,"2002",1451,0.853951364203489
"33",8110,"Talcahuano","Hombre",16,-1522,"2002",1522,0.89573671696603
"34",8110,"Talcahuano","Mujer",16,1430,"2002",1430,0.8415923162033
"35",8110,"Talcahuano","Hombre",17,-1588,"2002",1588,0.934579439252336
"36",8110,"Talcahuano","Mujer",17,1430,"2002",1430,0.8415923162033
"37",8110,"Talcahuano","Hombre",18,-1693,"2002",1693,0.996374679253278
"38",8110,"Talcahuano","Mujer",18,1461,"2002",1461,0.859836625155959
"39",8110,"Talcahuano","Hombre",19,-1732,"2002",1732,1.01932719696791
"40",8110,"Talcahuano","Mujer",19,1496,"2002",1496,0.880435038489607
"41",8110,"Talcahuano","Hombre",20,-1697,"2002",1697,0.998728783634266
"42",8110,"Talcahuano","Mujer",20,1507,"2002",1507,0.886908825537324
"43",8110,"Talcahuano","Hombre",21,-1594,"2002",1594,0.938110595823819
"44",8110,"Talcahuano","Mujer",21,1461,"2002",1461,0.859836625155959
"45",8110,"Talcahuano","Hombre",22,-1508,"2002",1508,0.887497351632571
"46",8110,"Talcahuano","Mujer",22,1415,"2002",1415,0.832764424774595
"47",8110,"Talcahuano","Hombre",23,-1441,"2002",1441,0.848066103251018
"48",8110,"Talcahuano","Mujer",23,1371,"2002",1371,0.806869276583724
"49",8110,"Talcahuano","Hombre",24,-1357,"2002",1357,0.798629911250265
"50",8110,"Talcahuano","Mujer",24,1317,"2002",1317,0.775088867440382
"51",8110,"Talcahuano","Hombre",25,-1316,"2002",1316,0.774500341345135
"52",8110,"Talcahuano","Mujer",25,1299,"2002",1299,0.764495397725935
"53",8110,"Talcahuano","Hombre",26,-1324,"2002",1324,0.779208550107112
"54",8110,"Talcahuano","Mujer",26,1327,"2002",1327,0.780974128392853
"55",8110,"Talcahuano","Hombre",27,-1322,"2002",1322,0.778031497916618
"56",8110,"Talcahuano","Mujer",27,1341,"2002",1341,0.789213493726312
"57",8110,"Talcahuano","Hombre",28,-1311,"2002",1311,0.7715577108689
"58",8110,"Talcahuano","Mujer",28,1335,"2002",1335,0.785682337154829
"59",8110,"Talcahuano","Hombre",29,-1285,"2002",1285,0.756256032392476
"60",8110,"Talcahuano","Mujer",29,1300,"2002",1300,0.765083923821182
"61",8110,"Talcahuano","Hombre",30,-1263,"2002",1263,0.743308458297041
"62",8110,"Talcahuano","Mujer",30,1272,"2002",1272,0.748605193154264
"63",8110,"Talcahuano","Hombre",31,-1263,"2002",1263,0.743308458297041
"64",8110,"Talcahuano","Mujer",31,1268,"2002",1268,0.746251088773276
"65",8110,"Talcahuano","Hombre",32,-1269,"2002",1269,0.746839614868523
"66",8110,"Talcahuano","Mujer",32,1281,"2002",1281,0.753901928011488
"67",8110,"Talcahuano","Hombre",33,-1304,"2002",1304,0.76743802820217
"68",8110,"Talcahuano","Mujer",33,1326,"2002",1326,0.780385602297606
"69",8110,"Talcahuano","Hombre",34,-1325,"2002",1325,0.779797076202359
"70",8110,"Talcahuano","Mujer",34,1379,"2002",1379,0.8115774853457
"71",8110,"Talcahuano","Hombre",35,-1352,"2002",1352,0.79568728077403
"72",8110,"Talcahuano","Mujer",35,1437,"2002",1437,0.84571199887003
"73",8110,"Talcahuano","Hombre",36,-1348,"2002",1348,0.793333176393041
"74",8110,"Talcahuano","Mujer",36,1446,"2002",1446,0.851008733727253
"75",8110,"Talcahuano","Hombre",37,-1338,"2002",1338,0.787447915440571
"76",8110,"Talcahuano","Mujer",37,1423,"2002",1423,0.837472633536571
"77",8110,"Talcahuano","Hombre",38,-1324,"2002",1324,0.779208550107112
"78",8110,"Talcahuano","Mujer",38,1387,"2002",1387,0.816285694107677
"79",8110,"Talcahuano","Hombre",39,-1326,"2002",1326,0.780385602297606
"80",8110,"Talcahuano","Mujer",39,1375,"2002",1375,0.809223380964712
"81",8110,"Talcahuano","Hombre",40,-1315,"2002",1315,0.773911815249888
"82",8110,"Talcahuano","Mujer",40,1355,"2002",1355,0.797452859059771
"83",8110,"Talcahuano","Hombre",41,-1298,"2002",1298,0.763906871630688
"84",8110,"Talcahuano","Mujer",41,1346,"2002",1346,0.792156124202547
"85",8110,"Talcahuano","Hombre",42,-1259,"2002",1259,0.740954353916053
"86",8110,"Talcahuano","Mujer",42,1330,"2002",1330,0.782739706678594
"87",8110,"Talcahuano","Hombre",43,-1227,"2002",1227,0.722121518868147
"88",8110,"Talcahuano","Mujer",43,1327,"2002",1327,0.780974128392853
"89",8110,"Talcahuano","Hombre",44,-1201,"2002",1201,0.706819840391723
"90",8110,"Talcahuano","Mujer",44,1329,"2002",1329,0.782151180583347
"91",8110,"Talcahuano","Hombre",45,-1163,"2002",1163,0.684455848772335
"92",8110,"Talcahuano","Mujer",45,1298,"2002",1298,0.763906871630688
"93",8110,"Talcahuano","Hombre",46,-1125,"2002",1125,0.662091857152946
"94",8110,"Talcahuano","Mujer",46,1241,"2002",1241,0.730360884201605
"95",8110,"Talcahuano","Hombre",47,-1097,"2002",1097,0.645613126486028
"96",8110,"Talcahuano","Mujer",47,1177,"2002",1177,0.692695214105793
"97",8110,"Talcahuano","Hombre",48,-1072,"2002",1072,0.630899974104852
"98",8110,"Talcahuano","Mujer",48,1125,"2002",1125,0.662091857152946
"99",8110,"Talcahuano","Hombre",49,-1018,"2002",1018,0.59911956496151
"100",8110,"Talcahuano","Mujer",49,1070,"2002",1070,0.629722921914358
"101",8110,"Talcahuano","Hombre",50,-941,"2002",941,0.553803055627487
"102",8110,"Talcahuano","Mujer",50,1002,"2002",1002,0.589703147437557
"103",8110,"Talcahuano","Hombre",51,-863,"2002",863,0.507898020198216
"104",8110,"Talcahuano","Mujer",51,939,"2002",939,0.552626003436992
"105",8110,"Talcahuano","Hombre",52,-805,"2002",805,0.473763506673886
"106",8110,"Talcahuano","Mujer",52,854,"2002",854,0.502601285340992
"107",8110,"Talcahuano","Hombre",53,-753,"2002",753,0.443160149721039
"108",8110,"Talcahuano","Mujer",53,808,"2002",808,0.475529084959627
"109",8110,"Talcahuano","Hombre",54,-735,"2002",735,0.432566680006591
"110",8110,"Talcahuano","Mujer",54,803,"2002",803,0.472586454483392
"111",8110,"Talcahuano","Hombre",55,-682,"2002",682,0.401374796958497
"112",8110,"Talcahuano","Mujer",55,759,"2002",759,0.446691306292521
"113",8110,"Talcahuano","Hombre",56,-631,"2002",631,0.371359966100897
"114",8110,"Talcahuano","Mujer",56,712,"2002",712,0.419030579815909
"115",8110,"Talcahuano","Hombre",57,-586,"2002",586,0.344876291814779
"116",8110,"Talcahuano","Mujer",57,674,"2002",674,0.396666588196521
"117",8110,"Talcahuano","Hombre",58,-546,"2002",546,0.321335248004897
"118",8110,"Talcahuano","Mujer",58,645,"2002",645,0.379599331434356
"119",8110,"Talcahuano","Hombre",59,-521,"2002",521,0.30662209562372
"120",8110,"Talcahuano","Mujer",59,626,"2002",626,0.368417335624662
"121",8110,"Talcahuano","Hombre",60,-501,"2002",501,0.294851573718779
"122",8110,"Talcahuano","Mujer",60,613,"2002",613,0.36076649638645
"123",8110,"Talcahuano","Hombre",61,-477,"2002",477,0.280726947432849
"124",8110,"Talcahuano","Mujer",61,596,"2002",596,0.35076155276725
"125",8110,"Talcahuano","Hombre",62,-450,"2002",450,0.264836742861178
"126",8110,"Talcahuano","Mujer",62,574,"2002",574,0.337813978671814
"127",8110,"Talcahuano","Hombre",63,-411,"2002",411,0.241884225146543
"128",8110,"Talcahuano","Mujer",63,534,"2002",534,0.314272934861932
"129",8110,"Talcahuano","Hombre",64,-386,"2002",386,0.227171072765366
"130",8110,"Talcahuano","Mujer",64,512,"2002",512,0.301325360766496
"131",8110,"Talcahuano","Hombre",65,-361,"2002",361,0.21245792038419
"132",8110,"Talcahuano","Mujer",65,493,"2002",493,0.290143364956802
"133",8110,"Talcahuano","Hombre",66,-345,"2002",345,0.203041502860237
"134",8110,"Talcahuano","Mujer",66,479,"2002",479,0.281903999623343
"135",8110,"Talcahuano","Hombre",67,-344,"2002",344,0.20245297676499
"136",8110,"Talcahuano","Mujer",67,471,"2002",471,0.277195790861367
"137",8110,"Talcahuano","Hombre",68,-347,"2002",347,0.204218555050731
"138",8110,"Talcahuano","Mujer",68,469,"2002",469,0.276018738670873
"139",8110,"Talcahuano","Hombre",69,-348,"2002",348,0.204807081145978
"140",8110,"Talcahuano","Mujer",69,471,"2002",471,0.277195790861367
"141",8110,"Talcahuano","Hombre",70,-333,"2002",333,0.195979189717272
"142",8110,"Talcahuano","Mujer",70,461,"2002",461,0.271310529908896
"143",8110,"Talcahuano","Hombre",71,-324,"2002",324,0.190682454860049
"144",8110,"Talcahuano","Mujer",71,450,"2002",450,0.264836742861178
"145",8110,"Talcahuano","Hombre",72,-308,"2002",308,0.181266037336095
"146",8110,"Talcahuano","Mujer",72,438,"2002",438,0.257774429718214
"147",8110,"Talcahuano","Hombre",73,-291,"2002",291,0.171261093716895
"148",8110,"Talcahuano","Mujer",73,428,"2002",428,0.251889168765743
"149",8110,"Talcahuano","Hombre",74,-255,"2002",255,0.150074154288001
"150",8110,"Talcahuano","Mujer",74,403,"2002",403,0.237176016384566
"151",8110,"Talcahuano","Hombre",75,-221,"2002",221,0.130064267049601
"152",8110,"Talcahuano","Mujer",75,364,"2002",364,0.214223498669931
"153",8110,"Talcahuano","Hombre",76,-187,"2002",187,0.110054379811201
