"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",3202,"Diego de Almagro","Hombre",0,-191,"2002",191,0.865624291864944
"2",3202,"Diego de Almagro","Mujer",0,192,"2002",192,0.870156356220258
"3",3202,"Diego de Almagro","Hombre",1,-194,"2002",194,0.879220484930886
"4",3202,"Diego de Almagro","Mujer",1,202,"2002",202,0.915476999773397
"5",3202,"Diego de Almagro","Hombre",2,-190,"2002",190,0.861092227509631
"6",3202,"Diego de Almagro","Mujer",2,208,"2002",208,0.94266938590528
"7",3202,"Diego de Almagro","Hombre",3,-194,"2002",194,0.879220484930886
"8",3202,"Diego de Almagro","Mujer",3,204,"2002",204,0.924541128484024
"9",3202,"Diego de Almagro","Hombre",4,-199,"2002",199,0.901880806707455
"10",3202,"Diego de Almagro","Mujer",4,200,"2002",200,0.906412871062769
"11",3202,"Diego de Almagro","Hombre",5,-207,"2002",207,0.938137321549966
"12",3202,"Diego de Almagro","Mujer",5,198,"2002",198,0.897348742352141
"13",3202,"Diego de Almagro","Hombre",6,-214,"2002",214,0.969861772037163
"14",3202,"Diego de Almagro","Mujer",6,209,"2002",209,0.947201450260594
"15",3202,"Diego de Almagro","Hombre",7,-223,"2002",223,1.01065035123499
"16",3202,"Diego de Almagro","Mujer",7,215,"2002",215,0.974393836392477
"17",3202,"Diego de Almagro","Hombre",8,-227,"2002",227,1.02877860865624
"18",3202,"Diego de Almagro","Mujer",8,223,"2002",223,1.01065035123499
"19",3202,"Diego de Almagro","Hombre",9,-236,"2002",236,1.06956718785407
"20",3202,"Diego de Almagro","Mujer",9,228,"2002",228,1.03331067301156
"21",3202,"Diego de Almagro","Hombre",10,-238,"2002",238,1.0786313165647
"22",3202,"Diego de Almagro","Mujer",10,237,"2002",237,1.07409925220938
"23",3202,"Diego de Almagro","Hombre",11,-244,"2002",244,1.10582370269658
"24",3202,"Diego de Almagro","Mujer",11,249,"2002",249,1.12848402447315
"25",3202,"Diego de Almagro","Hombre",12,-238,"2002",238,1.0786313165647
"26",3202,"Diego de Almagro","Mujer",12,245,"2002",245,1.11035576705189
"27",3202,"Diego de Almagro","Hombre",13,-234,"2002",234,1.06050305914344
"28",3202,"Diego de Almagro","Mujer",13,239,"2002",239,1.08316338092001
"29",3202,"Diego de Almagro","Hombre",14,-225,"2002",225,1.01971447994562
"30",3202,"Diego de Almagro","Mujer",14,229,"2002",229,1.03784273736687
"31",3202,"Diego de Almagro","Hombre",15,-208,"2002",208,0.94266938590528
"32",3202,"Diego de Almagro","Mujer",15,217,"2002",217,0.983457965103104
"33",3202,"Diego de Almagro","Hombre",16,-186,"2002",186,0.842963970088375
"34",3202,"Diego de Almagro","Mujer",16,202,"2002",202,0.915476999773397
"35",3202,"Diego de Almagro","Hombre",17,-158,"2002",158,0.716066168139588
"36",3202,"Diego de Almagro","Mujer",17,180,"2002",180,0.815771583956492
"37",3202,"Diego de Almagro","Hombre",18,-131,"2002",131,0.593700430546114
"38",3202,"Diego de Almagro","Mujer",18,155,"2002",155,0.702469975073646
"39",3202,"Diego de Almagro","Hombre",19,-118,"2002",118,0.534783593927034
"40",3202,"Diego de Almagro","Mujer",19,142,"2002",142,0.643553138454566
"41",3202,"Diego de Almagro","Hombre",20,-122,"2002",122,0.552911851348289
"42",3202,"Diego de Almagro","Mujer",20,138,"2002",138,0.625424881033311
"43",3202,"Diego de Almagro","Hombre",21,-131,"2002",131,0.593700430546114
"44",3202,"Diego de Almagro","Mujer",21,138,"2002",138,0.625424881033311
"45",3202,"Diego de Almagro","Hombre",22,-138,"2002",138,0.625424881033311
"46",3202,"Diego de Almagro","Mujer",22,136,"2002",136,0.616360752322683
"47",3202,"Diego de Almagro","Hombre",23,-143,"2002",143,0.64808520280988
"48",3202,"Diego de Almagro","Mujer",23,139,"2002",139,0.629956945388625
"49",3202,"Diego de Almagro","Hombre",24,-151,"2002",151,0.684341717652391
"50",3202,"Diego de Almagro","Mujer",24,149,"2002",149,0.675277588941763
"51",3202,"Diego de Almagro","Hombre",25,-165,"2002",165,0.747790618626785
"52",3202,"Diego de Almagro","Mujer",25,165,"2002",165,0.747790618626785
"53",3202,"Diego de Almagro","Hombre",26,-179,"2002",179,0.811239519601178
"54",3202,"Diego de Almagro","Mujer",26,174,"2002",174,0.788579197824609
"55",3202,"Diego de Almagro","Hombre",27,-190,"2002",190,0.861092227509631
"56",3202,"Diego de Almagro","Mujer",27,178,"2002",178,0.806707455245865
"57",3202,"Diego de Almagro","Hombre",28,-195,"2002",195,0.8837525492862
"58",3202,"Diego de Almagro","Mujer",28,176,"2002",176,0.797643326535237
"59",3202,"Diego de Almagro","Hombre",29,-195,"2002",195,0.8837525492862
"60",3202,"Diego de Almagro","Mujer",29,179,"2002",179,0.811239519601178
"61",3202,"Diego de Almagro","Hombre",30,-189,"2002",189,0.856560163154317
"62",3202,"Diego de Almagro","Mujer",30,179,"2002",179,0.811239519601178
"63",3202,"Diego de Almagro","Hombre",31,-184,"2002",184,0.833899841377748
"64",3202,"Diego de Almagro","Mujer",31,179,"2002",179,0.811239519601178
"65",3202,"Diego de Almagro","Hombre",32,-181,"2002",181,0.820303648311806
"66",3202,"Diego de Almagro","Mujer",32,173,"2002",173,0.784047133469295
"67",3202,"Diego de Almagro","Hombre",33,-183,"2002",183,0.829367777022434
"68",3202,"Diego de Almagro","Mujer",33,172,"2002",172,0.779515069113981
"69",3202,"Diego de Almagro","Hombre",34,-189,"2002",189,0.856560163154317
"70",3202,"Diego de Almagro","Mujer",34,175,"2002",175,0.793111262179923
"71",3202,"Diego de Almagro","Hombre",35,-192,"2002",192,0.870156356220258
"72",3202,"Diego de Almagro","Mujer",35,182,"2002",182,0.82483571266712
"73",3202,"Diego de Almagro","Hombre",36,-195,"2002",195,0.8837525492862
"74",3202,"Diego de Almagro","Mujer",36,188,"2002",188,0.852028098799003
"75",3202,"Diego de Almagro","Hombre",37,-190,"2002",190,0.861092227509631
"76",3202,"Diego de Almagro","Mujer",37,188,"2002",188,0.852028098799003
"77",3202,"Diego de Almagro","Hombre",38,-187,"2002",187,0.847496034443689
"78",3202,"Diego de Almagro","Mujer",38,191,"2002",191,0.865624291864944
"79",3202,"Diego de Almagro","Hombre",39,-186,"2002",186,0.842963970088375
"80",3202,"Diego de Almagro","Mujer",39,196,"2002",196,0.888284613641514
"81",3202,"Diego de Almagro","Hombre",40,-191,"2002",191,0.865624291864944
"82",3202,"Diego de Almagro","Mujer",40,202,"2002",202,0.915476999773397
"83",3202,"Diego de Almagro","Hombre",41,-198,"2002",198,0.897348742352141
"84",3202,"Diego de Almagro","Mujer",41,195,"2002",195,0.8837525492862
"85",3202,"Diego de Almagro","Hombre",42,-199,"2002",199,0.901880806707455
"86",3202,"Diego de Almagro","Mujer",42,188,"2002",188,0.852028098799003
"87",3202,"Diego de Almagro","Hombre",43,-197,"2002",197,0.892816677996828
"88",3202,"Diego de Almagro","Mujer",43,180,"2002",180,0.815771583956492
"89",3202,"Diego de Almagro","Hombre",44,-187,"2002",187,0.847496034443689
"90",3202,"Diego de Almagro","Mujer",44,173,"2002",173,0.784047133469295
"91",3202,"Diego de Almagro","Hombre",45,-181,"2002",181,0.820303648311806
"92",3202,"Diego de Almagro","Mujer",45,165,"2002",165,0.747790618626785
"93",3202,"Diego de Almagro","Hombre",46,-182,"2002",182,0.82483571266712
"94",3202,"Diego de Almagro","Mujer",46,157,"2002",157,0.711534103784274
"95",3202,"Diego de Almagro","Hombre",47,-184,"2002",184,0.833899841377748
"96",3202,"Diego de Almagro","Mujer",47,149,"2002",149,0.675277588941763
"97",3202,"Diego de Almagro","Hombre",48,-185,"2002",185,0.838431905733061
"98",3202,"Diego de Almagro","Mujer",48,142,"2002",142,0.643553138454566
"99",3202,"Diego de Almagro","Hombre",49,-180,"2002",180,0.815771583956492
"100",3202,"Diego de Almagro","Mujer",49,135,"2002",135,0.611828687967369
"101",3202,"Diego de Almagro","Hombre",50,-172,"2002",172,0.779515069113981
"102",3202,"Diego de Almagro","Mujer",50,129,"2002",129,0.584636301835486
"103",3202,"Diego de Almagro","Hombre",51,-161,"2002",161,0.729662361205529
"104",3202,"Diego de Almagro","Mujer",51,119,"2002",119,0.539315658282348
"105",3202,"Diego de Almagro","Hombre",52,-144,"2002",144,0.652617267165194
"106",3202,"Diego de Almagro","Mujer",52,100,"2002",100,0.453206435531385
"107",3202,"Diego de Almagro","Hombre",53,-136,"2002",136,0.616360752322683
"108",3202,"Diego de Almagro","Mujer",53,88,"2002",88,0.398821663267618
"109",3202,"Diego de Almagro","Hombre",54,-128,"2002",128,0.580104237480172
"110",3202,"Diego de Almagro","Mujer",54,79,"2002",79,0.358033084069794
"111",3202,"Diego de Almagro","Hombre",55,-118,"2002",118,0.534783593927034
"112",3202,"Diego de Almagro","Mujer",55,74,"2002",74,0.335372762293225
"113",3202,"Diego de Almagro","Hombre",56,-100,"2002",100,0.453206435531385
"114",3202,"Diego de Almagro","Mujer",56,70,"2002",70,0.317244504871969
"115",3202,"Diego de Almagro","Hombre",57,-91,"2002",91,0.41241785633356
"116",3202,"Diego de Almagro","Mujer",57,68,"2002",68,0.308180376161341
"117",3202,"Diego de Almagro","Hombre",58,-76,"2002",76,0.344436891003852
"118",3202,"Diego de Almagro","Mujer",58,63,"2002",63,0.285520054384772
"119",3202,"Diego de Almagro","Hombre",59,-70,"2002",70,0.317244504871969
"120",3202,"Diego de Almagro","Mujer",59,57,"2002",57,0.258327668252889
"121",3202,"Diego de Almagro","Hombre",60,-63,"2002",63,0.285520054384772
"122",3202,"Diego de Almagro","Mujer",60,50,"2002",50,0.226603217765692
"123",3202,"Diego de Almagro","Hombre",61,-61,"2002",61,0.276455925674145
"124",3202,"Diego de Almagro","Mujer",61,45,"2002",45,0.203942895989123
"125",3202,"Diego de Almagro","Hombre",62,-58,"2002",58,0.262859732608203
"126",3202,"Diego de Almagro","Mujer",62,42,"2002",42,0.190346702923182
"127",3202,"Diego de Almagro","Hombre",63,-52,"2002",52,0.23566734647632
"128",3202,"Diego de Almagro","Mujer",63,39,"2002",39,0.17675050985724
"129",3202,"Diego de Almagro","Hombre",64,-44,"2002",44,0.199410831633809
"130",3202,"Diego de Almagro","Mujer",64,38,"2002",38,0.172218445501926
"131",3202,"Diego de Almagro","Hombre",65,-39,"2002",39,0.17675050985724
"132",3202,"Diego de Almagro","Mujer",65,34,"2002",34,0.154090188080671
"133",3202,"Diego de Almagro","Hombre",66,-37,"2002",37,0.167686381146612
"134",3202,"Diego de Almagro","Mujer",66,31,"2002",31,0.140493995014729
"135",3202,"Diego de Almagro","Hombre",67,-36,"2002",36,0.163154316791298
"136",3202,"Diego de Almagro","Mujer",67,25,"2002",25,0.113301608882846
"137",3202,"Diego de Almagro","Hombre",68,-37,"2002",37,0.167686381146612
"138",3202,"Diego de Almagro","Mujer",68,23,"2002",23,0.104237480172218
"139",3202,"Diego de Almagro","Hombre",69,-37,"2002",37,0.167686381146612
"140",3202,"Diego de Almagro","Mujer",69,19,"2002",19,0.0861092227509631
"141",3202,"Diego de Almagro","Hombre",70,-37,"2002",37,0.167686381146612
"142",3202,"Diego de Almagro","Mujer",70,21,"2002",21,0.0951733514615908
"143",3202,"Diego de Almagro","Hombre",71,-31,"2002",31,0.140493995014729
"144",3202,"Diego de Almagro","Mujer",71,22,"2002",22,0.0997054158169046
"145",3202,"Diego de Almagro","Hombre",72,-28,"2002",28,0.126897801948788
"146",3202,"Diego de Almagro","Mujer",72,23,"2002",23,0.104237480172218
"147",3202,"Diego de Almagro","Hombre",73,-23,"2002",23,0.104237480172218
"148",3202,"Diego de Almagro","Mujer",73,21,"2002",21,0.0951733514615908
"149",3202,"Diego de Almagro","Hombre",74,-21,"2002",21,0.0951733514615908
"150",3202,"Diego de Almagro","Mujer",74,20,"2002",20,0.0906412871062769
"151",3202,"Diego de Almagro","Hombre",75,-17,"2002",17,0.0770450940403354
"152",3202,"Diego de Almagro","Mujer",75,19,"2002",19,0.0861092227509631
"153",3202,"Diego de Almagro","Hombre",76,-14,"2002",14,0.0634489009743938
"154",3202,"Diego de Almagro","Mujer",76,18,"2002",18,0.0815771583956492
"155",3202,"Diego de Almagro","Hombre",77,-11,"2002",11,0.0498527079084523
"156",3202,"Diego de Almagro","Mujer",77,16,"2002",16,0.0725130296850215
"157",3202,"Diego de Almagro","Hombre",78,-10,"2002",10,0.0453206435531385
"158",3202,"Diego de Almagro","Mujer",78,13,"2002",13,0.05891683661908
"159",3202,"Diego de Almagro","Hombre",79,-10,"2002",10,0.0453206435531385
"160",3202,"Diego de Almagro","Mujer",79,10,"2002",10,0.0453206435531385
"161",3202,"Diego de Almagro","Hombre",80,-50,"2002",50,0.226603217765692
"162",3202,"Diego de Almagro","Mujer",80,98,"2002",98,0.444142306820757
"163",3202,"Diego de Almagro","Hombre",0,-168,"2003",168,0.81010704986016
"164",3202,"Diego de Almagro","Mujer",0,170,"2003",170,0.819751181406114
"165",3202,"Diego de Almagro","Hombre",1,-177,"2003",177,0.853505641816954
"166",3202,"Diego de Almagro","Mujer",1,183,"2003",183,0.882438036454817
"167",3202,"Diego de Almagro","Hombre",2,-179,"2003",179,0.863149773362909
"168",3202,"Diego de Almagro","Mujer",2,194,"2003",194,0.935480759957566
"169",3202,"Diego de Almagro","Hombre",3,-182,"2003",182,0.87761597068184
"170",3202,"Diego de Almagro","Mujer",3,189,"2003",189,0.91137043109268
"171",3202,"Diego de Almagro","Hombre",4,-185,"2003",185,0.892082168000772
"172",3202,"Diego de Almagro","Mujer",4,185,"2003",185,0.892082168000772
"173",3202,"Diego de Almagro","Hombre",5,-191,"2003",191,0.921014562638634
"174",3202,"Diego de Almagro","Mujer",5,180,"2003",180,0.867971839135886
"175",3202,"Diego de Almagro","Hombre",6,-195,"2003",195,0.940302825730543
"176",3202,"Diego de Almagro","Mujer",6,189,"2003",189,0.91137043109268
"177",3202,"Diego de Almagro","Hombre",7,-203,"2003",203,0.97887935191436
"178",3202,"Diego de Almagro","Mujer",7,196,"2003",196,0.94512489150352
"179",3202,"Diego de Almagro","Hombre",8,-207,"2003",207,0.998167615006269
"180",3202,"Diego de Almagro","Mujer",8,203,"2003",203,0.97887935191436
"181",3202,"Diego de Almagro","Hombre",9,-215,"2003",215,1.03674414119009
"182",3202,"Diego de Almagro","Mujer",9,208,"2003",208,1.00298968077925
"183",3202,"Diego de Almagro","Hombre",10,-219,"2003",219,1.05603240428199
"184",3202,"Diego de Almagro","Mujer",10,218,"2003",218,1.05121033850902
"185",3202,"Diego de Almagro","Hombre",11,-225,"2003",225,1.08496479891986
"186",3202,"Diego de Almagro","Mujer",11,229,"2003",229,1.10425306201177
"187",3202,"Diego de Almagro","Hombre",12,-226,"2003",226,1.08978686469283
"188",3202,"Diego de Almagro","Mujer",12,233,"2003",233,1.12354132510367
