"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",5405,"Zapallar","Hombre",0,-40,"2002",40,0.681779444349753
"2",5405,"Zapallar","Mujer",0,37,"2002",37,0.630645986023521
"3",5405,"Zapallar","Hombre",1,-46,"2002",46,0.784046361002216
"4",5405,"Zapallar","Mujer",1,38,"2002",38,0.647690472132265
"5",5405,"Zapallar","Hombre",2,-48,"2002",48,0.818135333219703
"6",5405,"Zapallar","Mujer",2,43,"2002",43,0.732912902675984
"7",5405,"Zapallar","Hombre",3,-52,"2002",52,0.886313277654679
"8",5405,"Zapallar","Mujer",3,46,"2002",46,0.784046361002216
"9",5405,"Zapallar","Hombre",4,-51,"2002",51,0.869268791545935
"10",5405,"Zapallar","Mujer",4,52,"2002",52,0.886313277654679
"11",5405,"Zapallar","Hombre",5,-54,"2002",54,0.920402249872166
"12",5405,"Zapallar","Mujer",5,54,"2002",54,0.920402249872166
"13",5405,"Zapallar","Hombre",6,-57,"2002",57,0.971535708198398
"14",5405,"Zapallar","Mujer",6,56,"2002",56,0.954491222089654
"15",5405,"Zapallar","Hombre",7,-61,"2002",61,1.03971365263337
"16",5405,"Zapallar","Mujer",7,58,"2002",58,0.988580194307142
"17",5405,"Zapallar","Hombre",8,-62,"2002",62,1.05675813874212
"18",5405,"Zapallar","Mujer",8,60,"2002",60,1.02266916652463
"19",5405,"Zapallar","Hombre",9,-61,"2002",61,1.03971365263337
"20",5405,"Zapallar","Mujer",9,63,"2002",63,1.07380262485086
"21",5405,"Zapallar","Hombre",10,-61,"2002",61,1.03971365263337
"22",5405,"Zapallar","Mujer",10,65,"2002",65,1.10789159706835
"23",5405,"Zapallar","Hombre",11,-57,"2002",57,0.971535708198398
"24",5405,"Zapallar","Mujer",11,64,"2002",64,1.0908471109596
"25",5405,"Zapallar","Hombre",12,-60,"2002",60,1.02266916652463
"26",5405,"Zapallar","Mujer",12,59,"2002",59,1.00562468041589
"27",5405,"Zapallar","Hombre",13,-57,"2002",57,0.971535708198398
"28",5405,"Zapallar","Mujer",13,54,"2002",54,0.920402249872166
"29",5405,"Zapallar","Hombre",14,-53,"2002",53,0.903357763763423
"30",5405,"Zapallar","Mujer",14,51,"2002",51,0.869268791545935
"31",5405,"Zapallar","Hombre",15,-50,"2002",50,0.852224305437191
"32",5405,"Zapallar","Mujer",15,47,"2002",47,0.80109084711096
"33",5405,"Zapallar","Hombre",16,-47,"2002",47,0.80109084711096
"34",5405,"Zapallar","Mujer",16,43,"2002",43,0.732912902675984
"35",5405,"Zapallar","Hombre",17,-46,"2002",46,0.784046361002216
"36",5405,"Zapallar","Mujer",17,40,"2002",40,0.681779444349753
"37",5405,"Zapallar","Hombre",18,-42,"2002",42,0.715868416567241
"38",5405,"Zapallar","Mujer",18,39,"2002",39,0.664734958241009
"39",5405,"Zapallar","Hombre",19,-40,"2002",40,0.681779444349753
"40",5405,"Zapallar","Mujer",19,38,"2002",38,0.647690472132265
"41",5405,"Zapallar","Hombre",20,-39,"2002",39,0.664734958241009
"42",5405,"Zapallar","Mujer",20,35,"2002",35,0.596557013806034
"43",5405,"Zapallar","Hombre",21,-39,"2002",39,0.664734958241009
"44",5405,"Zapallar","Mujer",21,35,"2002",35,0.596557013806034
"45",5405,"Zapallar","Hombre",22,-40,"2002",40,0.681779444349753
