"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",6309,"Pumanque","Hombre",0,-22,"2002",22,0.603732162458836
"2",6309,"Pumanque","Mujer",0,30,"2002",30,0.823271130625686
"3",6309,"Pumanque","Hombre",1,-24,"2002",24,0.658616904500549
"4",6309,"Pumanque","Mujer",1,30,"2002",30,0.823271130625686
"5",6309,"Pumanque","Hombre",2,-23,"2002",23,0.631174533479693
"6",6309,"Pumanque","Mujer",2,29,"2002",29,0.79582875960483
"7",6309,"Pumanque","Hombre",3,-22,"2002",22,0.603732162458836
"8",6309,"Pumanque","Mujer",3,27,"2002",27,0.740944017563117
"9",6309,"Pumanque","Hombre",4,-23,"2002",23,0.631174533479693
"10",6309,"Pumanque","Mujer",4,27,"2002",27,0.740944017563117
"11",6309,"Pumanque","Hombre",5,-24,"2002",24,0.658616904500549
"12",6309,"Pumanque","Mujer",5,28,"2002",28,0.768386388583974
"13",6309,"Pumanque","Hombre",6,-27,"2002",27,0.740944017563117
"14",6309,"Pumanque","Mujer",6,28,"2002",28,0.768386388583974
"15",6309,"Pumanque","Hombre",7,-30,"2002",30,0.823271130625686
"16",6309,"Pumanque","Mujer",7,27,"2002",27,0.740944017563117
"17",6309,"Pumanque","Hombre",8,-33,"2002",33,0.905598243688255
"18",6309,"Pumanque","Mujer",8,27,"2002",27,0.740944017563117
"19",6309,"Pumanque","Hombre",9,-34,"2002",34,0.933040614709111
"20",6309,"Pumanque","Mujer",9,29,"2002",29,0.79582875960483
"21",6309,"Pumanque","Hombre",10,-34,"2002",34,0.933040614709111
"22",6309,"Pumanque","Mujer",10,33,"2002",33,0.905598243688255
"23",6309,"Pumanque","Hombre",11,-35,"2002",35,0.960482985729967
"24",6309,"Pumanque","Mujer",11,37,"2002",37,1.01536772777168
"25",6309,"Pumanque","Hombre",12,-36,"2002",36,0.987925356750823
"26",6309,"Pumanque","Mujer",12,37,"2002",37,1.01536772777168
"27",6309,"Pumanque","Hombre",13,-40,"2002",40,1.09769484083425
"28",6309,"Pumanque","Mujer",13,36,"2002",36,0.987925356750823
"29",6309,"Pumanque","Hombre",14,-40,"2002",40,1.09769484083425
"30",6309,"Pumanque","Mujer",14,33,"2002",33,0.905598243688255
"31",6309,"Pumanque","Hombre",15,-38,"2002",38,1.04281009879254
"32",6309,"Pumanque","Mujer",15,31,"2002",31,0.850713501646542
"33",6309,"Pumanque","Hombre",16,-34,"2002",34,0.933040614709111
"34",6309,"Pumanque","Mujer",16,29,"2002",29,0.79582875960483
"35",6309,"Pumanque","Hombre",17,-31,"2002",31,0.850713501646542
"36",6309,"Pumanque","Mujer",17,27,"2002",27,0.740944017563117
"37",6309,"Pumanque","Hombre",18,-28,"2002",28,0.768386388583974
"38",6309,"Pumanque","Mujer",18,25,"2002",25,0.686059275521405
"39",6309,"Pumanque","Hombre",19,-27,"2002",27,0.740944017563117
"40",6309,"Pumanque","Mujer",19,22,"2002",22,0.603732162458836
"41",6309,"Pumanque","Hombre",20,-24,"2002",24,0.658616904500549
"42",6309,"Pumanque","Mujer",20,20,"2002",20,0.548847420417124
"43",6309,"Pumanque","Hombre",21,-24,"2002",24,0.658616904500549
"44",6309,"Pumanque","Mujer",21,20,"2002",20,0.548847420417124
"45",6309,"Pumanque","Hombre",22,-22,"2002",22,0.603732162458836
"46",6309,"Pumanque","Mujer",22,21,"2002",21,0.57628979143798
"47",6309,"Pumanque","Hombre",23,-23,"2002",23,0.631174533479693
"48",6309,"Pumanque","Mujer",23,22,"2002",22,0.603732162458836
"49",6309,"Pumanque","Hombre",24,-23,"2002",23,0.631174533479693
"50",6309,"Pumanque","Mujer",24,22,"2002",22,0.603732162458836
"51",6309,"Pumanque","Hombre",25,-25,"2002",25,0.686059275521405
"52",6309,"Pumanque","Mujer",25,23,"2002",23,0.631174533479693
"53",6309,"Pumanque","Hombre",26,-25,"2002",25,0.686059275521405
"54",6309,"Pumanque","Mujer",26,24,"2002",24,0.658616904500549
"55",6309,"Pumanque","Hombre",27,-23,"2002",23,0.631174533479693
"56",6309,"Pumanque","Mujer",27,22,"2002",22,0.603732162458836
"57",6309,"Pumanque","Hombre",28,-21,"2002",21,0.57628979143798
"58",6309,"Pumanque","Mujer",28,21,"2002",21,0.57628979143798
"59",6309,"Pumanque","Hombre",29,-21,"2002",21,0.57628979143798
"60",6309,"Pumanque","Mujer",29,20,"2002",20,0.548847420417124
"61",6309,"Pumanque","Hombre",30,-22,"2002",22,0.603732162458836
"62",6309,"Pumanque","Mujer",30,21,"2002",21,0.57628979143798
"63",6309,"Pumanque","Hombre",31,-23,"2002",23,0.631174533479693
"64",6309,"Pumanque","Mujer",31,21,"2002",21,0.57628979143798
"65",6309,"Pumanque","Hombre",32,-24,"2002",24,0.658616904500549
