"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",5702,"Catemu","Hombre",0,-102,"2002",102,0.818488204140587
"2",5702,"Catemu","Mujer",0,110,"2002",110,0.882683357406516
"3",5702,"Catemu","Hombre",1,-104,"2002",104,0.834536992457069
"4",5702,"Catemu","Mujer",1,109,"2002",109,0.874658963248275
"5",5702,"Catemu","Hombre",2,-104,"2002",104,0.834536992457069
"6",5702,"Catemu","Mujer",2,106,"2002",106,0.850585780773552
"7",5702,"Catemu","Hombre",3,-104,"2002",104,0.834536992457069
"8",5702,"Catemu","Mujer",3,105,"2002",105,0.842561386615311
"9",5702,"Catemu","Hombre",4,-103,"2002",103,0.826512598298828
"10",5702,"Catemu","Mujer",4,106,"2002",106,0.850585780773552
"11",5702,"Catemu","Hombre",5,-104,"2002",104,0.834536992457069
"12",5702,"Catemu","Mujer",5,107,"2002",107,0.858610174931793
"13",5702,"Catemu","Hombre",6,-106,"2002",106,0.850585780773552
"14",5702,"Catemu","Mujer",6,107,"2002",107,0.858610174931793
"15",5702,"Catemu","Hombre",7,-112,"2002",112,0.898732145722998
"16",5702,"Catemu","Mujer",7,109,"2002",109,0.874658963248275
"17",5702,"Catemu","Hombre",8,-117,"2002",117,0.938854116514203
"18",5702,"Catemu","Mujer",8,112,"2002",112,0.898732145722998
"19",5702,"Catemu","Hombre",9,-121,"2002",121,0.970951693147167
"20",5702,"Catemu","Mujer",9,114,"2002",114,0.91478093403948
"21",5702,"Catemu","Hombre",10,-124,"2002",124,0.995024875621891
"22",5702,"Catemu","Mujer",10,117,"2002",117,0.938854116514203
"23",5702,"Catemu","Hombre",11,-127,"2002",127,1.01909805809661
"24",5702,"Catemu","Mujer",11,118,"2002",118,0.946878510672444
"25",5702,"Catemu","Hombre",12,-126,"2002",126,1.01107366393837
"26",5702,"Catemu","Mujer",12,119,"2002",119,0.954902904830685
"27",5702,"Catemu","Hombre",13,-127,"2002",127,1.01909805809661
"28",5702,"Catemu","Mujer",13,118,"2002",118,0.946878510672444
"29",5702,"Catemu","Hombre",14,-124,"2002",124,0.995024875621891
"30",5702,"Catemu","Mujer",14,117,"2002",117,0.938854116514203
"31",5702,"Catemu","Hombre",15,-121,"2002",121,0.970951693147167
"32",5702,"Catemu","Mujer",15,114,"2002",114,0.91478093403948
"33",5702,"Catemu","Hombre",16,-117,"2002",117,0.938854116514203
"34",5702,"Catemu","Mujer",16,113,"2002",113,0.906756539881239
"35",5702,"Catemu","Hombre",17,-111,"2002",111,0.890707751564757
"36",5702,"Catemu","Mujer",17,113,"2002",113,0.906756539881239
"37",5702,"Catemu","Hombre",18,-104,"2002",104,0.834536992457069
"38",5702,"Catemu","Mujer",18,111,"2002",111,0.890707751564757
"39",5702,"Catemu","Hombre",19,-96,"2002",96,0.770341839191141
"40",5702,"Catemu","Mujer",19,106,"2002",106,0.850585780773552
"41",5702,"Catemu","Hombre",20,-94,"2002",94,0.754293050874659
"42",5702,"Catemu","Mujer",20,100,"2002",100,0.802439415824105
"43",5702,"Catemu","Hombre",21,-94,"2002",94,0.754293050874659
"44",5702,"Catemu","Mujer",21,96,"2002",96,0.770341839191141
"45",5702,"Catemu","Hombre",22,-99,"2002",99,0.794415021665864
"46",5702,"Catemu","Mujer",22,97,"2002",97,0.778366233349382
"47",5702,"Catemu","Hombre",23,-101,"2002",101,0.810463809982346
"48",5702,"Catemu","Mujer",23,101,"2002",101,0.810463809982346
"49",5702,"Catemu","Hombre",24,-98,"2002",98,0.786390627507623
"50",5702,"Catemu","Mujer",24,103,"2002",103,0.826512598298828
"51",5702,"Catemu","Hombre",25,-92,"2002",92,0.738244262558177
"52",5702,"Catemu","Mujer",25,102,"2002",102,0.818488204140587
"53",5702,"Catemu","Hombre",26,-88,"2002",88,0.706146685925213
"54",5702,"Catemu","Mujer",26,101,"2002",101,0.810463809982346
"55",5702,"Catemu","Hombre",27,-91,"2002",91,0.730219868399936
"56",5702,"Catemu","Mujer",27,101,"2002",101,0.810463809982346
"57",5702,"Catemu","Hombre",28,-93,"2002",93,0.746268656716418
"58",5702,"Catemu","Mujer",28,99,"2002",99,0.794415021665864
"59",5702,"Catemu","Hombre",29,-95,"2002",95,0.7623174450329
"60",5702,"Catemu","Mujer",29,96,"2002",96,0.770341839191141
"61",5702,"Catemu","Hombre",30,-94,"2002",94,0.754293050874659
"62",5702,"Catemu","Mujer",30,93,"2002",93,0.746268656716418
"63",5702,"Catemu","Hombre",31,-91,"2002",91,0.730219868399936
"64",5702,"Catemu","Mujer",31,90,"2002",90,0.722195474241695
"65",5702,"Catemu","Hombre",32,-89,"2002",89,0.714171080083454
"66",5702,"Catemu","Mujer",32,93,"2002",93,0.746268656716418
"67",5702,"Catemu","Hombre",33,-89,"2002",89,0.714171080083454
"68",5702,"Catemu","Mujer",33,95,"2002",95,0.7623174450329
"69",5702,"Catemu","Hombre",34,-91,"2002",91,0.730219868399936
"70",5702,"Catemu","Mujer",34,99,"2002",99,0.794415021665864
"71",5702,"Catemu","Hombre",35,-91,"2002",91,0.730219868399936
"72",5702,"Catemu","Mujer",35,95,"2002",95,0.7623174450329
"73",5702,"Catemu","Hombre",36,-91,"2002",91,0.730219868399936
"74",5702,"Catemu","Mujer",36,92,"2002",92,0.738244262558177
"75",5702,"Catemu","Hombre",37,-88,"2002",88,0.706146685925213
"76",5702,"Catemu","Mujer",37,90,"2002",90,0.722195474241695
"77",5702,"Catemu","Hombre",38,-87,"2002",87,0.698122291766972
"78",5702,"Catemu","Mujer",38,93,"2002",93,0.746268656716418
"79",5702,"Catemu","Hombre",39,-85,"2002",85,0.682073503450489
"80",5702,"Catemu","Mujer",39,96,"2002",96,0.770341839191141
"81",5702,"Catemu","Hombre",40,-83,"2002",83,0.666024715134007
"82",5702,"Catemu","Mujer",40,93,"2002",93,0.746268656716418
"83",5702,"Catemu","Hombre",41,-80,"2002",80,0.641951532659284
"84",5702,"Catemu","Mujer",41,88,"2002",88,0.706146685925213
"85",5702,"Catemu","Hombre",42,-79,"2002",79,0.633927138501043
"86",5702,"Catemu","Mujer",42,82,"2002",82,0.658000320975766
"87",5702,"Catemu","Hombre",43,-79,"2002",79,0.633927138501043
"88",5702,"Catemu","Mujer",43,78,"2002",78,0.625902744342802
"89",5702,"Catemu","Hombre",44,-79,"2002",79,0.633927138501043
"90",5702,"Catemu","Mujer",44,77,"2002",77,0.617878350184561
"91",5702,"Catemu","Hombre",45,-77,"2002",77,0.617878350184561
"92",5702,"Catemu","Mujer",45,77,"2002",77,0.617878350184561
"93",5702,"Catemu","Hombre",46,-74,"2002",74,0.593805167709838
"94",5702,"Catemu","Mujer",46,80,"2002",80,0.641951532659284
"95",5702,"Catemu","Hombre",47,-70,"2002",70,0.561707591076874
"96",5702,"Catemu","Mujer",47,80,"2002",80,0.641951532659284
"97",5702,"Catemu","Hombre",48,-67,"2002",67,0.537634408602151
"98",5702,"Catemu","Mujer",48,76,"2002",76,0.60985395602632
"99",5702,"Catemu","Hombre",49,-65,"2002",65,0.521585620285668
"100",5702,"Catemu","Mujer",49,72,"2002",72,0.577756379393356
"101",5702,"Catemu","Hombre",50,-66,"2002",66,0.52961001444391
"102",5702,"Catemu","Mujer",50,68,"2002",68,0.545658802760392
"103",5702,"Catemu","Hombre",51,-68,"2002",68,0.545658802760392
"104",5702,"Catemu","Mujer",51,66,"2002",66,0.52961001444391
"105",5702,"Catemu","Hombre",52,-68,"2002",68,0.545658802760392
"106",5702,"Catemu","Mujer",52,61,"2002",61,0.489488043652704
"107",5702,"Catemu","Hombre",53,-64,"2002",64,0.513561226127427
"108",5702,"Catemu","Mujer",53,57,"2002",57,0.45739046701974
"109",5702,"Catemu","Hombre",54,-58,"2002",58,0.465414861177981
"110",5702,"Catemu","Mujer",54,54,"2002",54,0.433317284545017
"111",5702,"Catemu","Hombre",55,-54,"2002",54,0.433317284545017
"112",5702,"Catemu","Mujer",55,53,"2002",53,0.425292890386776
"113",5702,"Catemu","Hombre",56,-54,"2002",54,0.433317284545017
"114",5702,"Catemu","Mujer",56,54,"2002",54,0.433317284545017
"115",5702,"Catemu","Hombre",57,-54,"2002",54,0.433317284545017
"116",5702,"Catemu","Mujer",57,52,"2002",52,0.417268496228535
"117",5702,"Catemu","Hombre",58,-53,"2002",53,0.425292890386776
"118",5702,"Catemu","Mujer",58,51,"2002",51,0.409244102070294
"119",5702,"Catemu","Hombre",59,-49,"2002",49,0.393195313753812
"120",5702,"Catemu","Mujer",59,51,"2002",51,0.409244102070294
"121",5702,"Catemu","Hombre",60,-44,"2002",44,0.353073342962606
"122",5702,"Catemu","Mujer",60,52,"2002",52,0.417268496228535
"123",5702,"Catemu","Hombre",61,-42,"2002",42,0.337024554646124
"124",5702,"Catemu","Mujer",61,51,"2002",51,0.409244102070294
"125",5702,"Catemu","Hombre",62,-42,"2002",42,0.337024554646124
"126",5702,"Catemu","Mujer",62,48,"2002",48,0.385170919595571
"127",5702,"Catemu","Hombre",63,-44,"2002",44,0.353073342962606
"128",5702,"Catemu","Mujer",63,43,"2002",43,0.345048948804365
"129",5702,"Catemu","Hombre",64,-44,"2002",44,0.353073342962606
"130",5702,"Catemu","Mujer",64,42,"2002",42,0.337024554646124
"131",5702,"Catemu","Hombre",65,-43,"2002",43,0.345048948804365
"132",5702,"Catemu","Mujer",65,41,"2002",41,0.329000160487883
"133",5702,"Catemu","Hombre",66,-41,"2002",41,0.329000160487883
"134",5702,"Catemu","Mujer",66,39,"2002",39,0.312951372171401
"135",5702,"Catemu","Hombre",67,-39,"2002",39,0.312951372171401
"136",5702,"Catemu","Mujer",67,34,"2002",34,0.272829401380196
"137",5702,"Catemu","Hombre",68,-36,"2002",36,0.288878189696678
"138",5702,"Catemu","Mujer",68,29,"2002",29,0.232707430588991
"139",5702,"Catemu","Hombre",69,-32,"2002",32,0.256780613063714
"140",5702,"Catemu","Mujer",69,26,"2002",26,0.208634248114267
"141",5702,"Catemu","Hombre",70,-29,"2002",29,0.232707430588991
"142",5702,"Catemu","Mujer",70,26,"2002",26,0.208634248114267
"143",5702,"Catemu","Hombre",71,-30,"2002",30,0.240731824747232
"144",5702,"Catemu","Mujer",71,29,"2002",29,0.232707430588991
"145",5702,"Catemu","Hombre",72,-31,"2002",31,0.248756218905473
"146",5702,"Catemu","Mujer",72,31,"2002",31,0.248756218905473
"147",5702,"Catemu","Hombre",73,-31,"2002",31,0.248756218905473
