"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"59",16204,"Ninhue","Hombre",29,-38,"2002",38,0.638870208473436
"60",16204,"Ninhue","Mujer",29,39,"2002",39,0.655682582380632
"61",16204,"Ninhue","Hombre",30,-38,"2002",38,0.638870208473436
"62",16204,"Ninhue","Mujer",30,42,"2002",42,0.706119704102219
"63",16204,"Ninhue","Hombre",31,-37,"2002",37,0.622057834566241
"64",16204,"Ninhue","Mujer",31,44,"2002",44,0.739744451916611
"65",16204,"Ninhue","Hombre",32,-39,"2002",39,0.655682582380632
"66",16204,"Ninhue","Mujer",32,47,"2002",47,0.790181573638198
"67",16204,"Ninhue","Hombre",33,-42,"2002",42,0.706119704102219
"68",16204,"Ninhue","Mujer",33,45,"2002",45,0.756556825823806
"69",16204,"Ninhue","Hombre",34,-46,"2002",46,0.773369199731002
"70",16204,"Ninhue","Mujer",34,43,"2002",43,0.722932078009415
"71",16204,"Ninhue","Hombre",35,-47,"2002",47,0.790181573638198
"72",16204,"Ninhue","Mujer",35,41,"2002",41,0.689307330195024
"73",16204,"Ninhue","Hombre",36,-47,"2002",47,0.790181573638198
"74",16204,"Ninhue","Mujer",36,43,"2002",43,0.722932078009415
"75",16204,"Ninhue","Hombre",37,-43,"2002",43,0.722932078009415
"76",16204,"Ninhue","Mujer",37,44,"2002",44,0.739744451916611
"77",16204,"Ninhue","Hombre",38,-45,"2002",45,0.756556825823806
"78",16204,"Ninhue","Mujer",38,44,"2002",44,0.739744451916611
"79",16204,"Ninhue","Hombre",39,-43,"2002",43,0.722932078009415
"80",16204,"Ninhue","Mujer",39,42,"2002",42,0.706119704102219
"81",16204,"Ninhue","Hombre",40,-44,"2002",44,0.739744451916611
"82",16204,"Ninhue","Mujer",40,41,"2002",41,0.689307330195024
"83",16204,"Ninhue","Hombre",41,-40,"2002",40,0.672494956287828
"84",16204,"Ninhue","Mujer",41,41,"2002",41,0.689307330195024
"85",16204,"Ninhue","Hombre",42,-38,"2002",38,0.638870208473436
"86",16204,"Ninhue","Mujer",42,40,"2002",40,0.672494956287828
"87",16204,"Ninhue","Hombre",43,-37,"2002",37,0.622057834566241
"88",16204,"Ninhue","Mujer",43,40,"2002",40,0.672494956287828
"89",16204,"Ninhue","Hombre",44,-39,"2002",39,0.655682582380632
"90",16204,"Ninhue","Mujer",44,37,"2002",37,0.622057834566241
"91",16204,"Ninhue","Hombre",45,-41,"2002",41,0.689307330195024
"92",16204,"Ninhue","Mujer",45,36,"2002",36,0.605245460659045
"93",16204,"Ninhue","Hombre",46,-42,"2002",42,0.706119704102219
"94",16204,"Ninhue","Mujer",46,35,"2002",35,0.588433086751849
"95",16204,"Ninhue","Hombre",47,-42,"2002",42,0.706119704102219
"96",16204,"Ninhue","Mujer",47,35,"2002",35,0.588433086751849
"97",16204,"Ninhue","Hombre",48,-41,"2002",41,0.689307330195024
"98",16204,"Ninhue","Mujer",48,35,"2002",35,0.588433086751849
"99",16204,"Ninhue","Hombre",49,-39,"2002",39,0.655682582380632
"100",16204,"Ninhue","Mujer",49,34,"2002",34,0.571620712844654
"101",16204,"Ninhue","Hombre",50,-37,"2002",37,0.622057834566241
"102",16204,"Ninhue","Mujer",50,34,"2002",34,0.571620712844654
"103",16204,"Ninhue","Hombre",51,-37,"2002",37,0.622057834566241
"104",16204,"Ninhue","Mujer",51,36,"2002",36,0.605245460659045
"105",16204,"Ninhue","Hombre",52,-34,"2002",34,0.571620712844654
"106",16204,"Ninhue","Mujer",52,38,"2002",38,0.638870208473436
"107",16204,"Ninhue","Hombre",53,-31,"2002",31,0.521183591123067
"108",16204,"Ninhue","Mujer",53,38,"2002",38,0.638870208473436
"109",16204,"Ninhue","Hombre",54,-31,"2002",31,0.521183591123067
"110",16204,"Ninhue","Mujer",54,35,"2002",35,0.588433086751849
"111",16204,"Ninhue","Hombre",55,-31,"2002",31,0.521183591123067
"112",16204,"Ninhue","Mujer",55,32,"2002",32,0.537995965030262
"113",16204,"Ninhue","Hombre",56,-29,"2002",29,0.487558843308675
"114",16204,"Ninhue","Mujer",56,30,"2002",30,0.504371217215871
"115",16204,"Ninhue","Hombre",57,-26,"2002",26,0.437121721587088
"116",16204,"Ninhue","Mujer",57,29,"2002",29,0.487558843308675
"117",16204,"Ninhue","Hombre",58,-24,"2002",24,0.403496973772697
"118",16204,"Ninhue","Mujer",58,29,"2002",29,0.487558843308675
"119",16204,"Ninhue","Hombre",59,-25,"2002",25,0.420309347679892
"120",16204,"Ninhue","Mujer",59,28,"2002",28,0.470746469401479
"121",16204,"Ninhue","Hombre",60,-30,"2002",30,0.504371217215871
"122",16204,"Ninhue","Mujer",60,27,"2002",27,0.453934095494284
"123",16204,"Ninhue","Hombre",61,-33,"2002",33,0.554808338937458
"124",16204,"Ninhue","Mujer",61,26,"2002",26,0.437121721587088
"125",16204,"Ninhue","Hombre",62,-32,"2002",32,0.537995965030262
"126",16204,"Ninhue","Mujer",62,25,"2002",25,0.420309347679892
"127",16204,"Ninhue","Hombre",63,-29,"2002",29,0.487558843308675
"128",16204,"Ninhue","Mujer",63,23,"2002",23,0.386684599865501
"129",16204,"Ninhue","Hombre",64,-25,"2002",25,0.420309347679892
"130",16204,"Ninhue","Mujer",64,22,"2002",22,0.369872225958305
"131",16204,"Ninhue","Hombre",65,-22,"2002",22,0.369872225958305
"132",16204,"Ninhue","Mujer",65,23,"2002",23,0.386684599865501
"133",16204,"Ninhue","Hombre",66,-22,"2002",22,0.369872225958305
"134",16204,"Ninhue","Mujer",66,25,"2002",25,0.420309347679892
"135",16204,"Ninhue","Hombre",67,-23,"2002",23,0.386684599865501
"136",16204,"Ninhue","Mujer",67,27,"2002",27,0.453934095494284
"137",16204,"Ninhue","Hombre",68,-21,"2002",21,0.35305985205111
"138",16204,"Ninhue","Mujer",68,24,"2002",24,0.403496973772697
"139",16204,"Ninhue","Hombre",69,-20,"2002",20,0.336247478143914
"140",16204,"Ninhue","Mujer",69,23,"2002",23,0.386684599865501
"141",16204,"Ninhue","Hombre",70,-19,"2002",19,0.319435104236718
"142",16204,"Ninhue","Mujer",70,23,"2002",23,0.386684599865501
"143",16204,"Ninhue","Hombre",71,-19,"2002",19,0.319435104236718
"144",16204,"Ninhue","Mujer",71,24,"2002",24,0.403496973772697
"145",16204,"Ninhue","Hombre",72,-18,"2002",18,0.302622730329523
"146",16204,"Ninhue","Mujer",72,23,"2002",23,0.386684599865501
"147",16204,"Ninhue","Hombre",73,-17,"2002",17,0.285810356422327
"148",16204,"Ninhue","Mujer",73,23,"2002",23,0.386684599865501
"149",16204,"Ninhue","Hombre",74,-16,"2002",16,0.268997982515131
"150",16204,"Ninhue","Mujer",74,21,"2002",21,0.35305985205111
"151",16204,"Ninhue","Hombre",75,-14,"2002",14,0.23537323470074
"152",16204,"Ninhue","Mujer",75,20,"2002",20,0.336247478143914
"153",16204,"Ninhue","Hombre",76,-13,"2002",13,0.218560860793544
"154",16204,"Ninhue","Mujer",76,17,"2002",17,0.285810356422327
"155",16204,"Ninhue","Hombre",77,-11,"2002",11,0.184936112979153
"156",16204,"Ninhue","Mujer",77,15,"2002",15,0.252185608607935
"157",16204,"Ninhue","Hombre",78,-11,"2002",11,0.184936112979153
"158",16204,"Ninhue","Mujer",78,13,"2002",13,0.218560860793544
"159",16204,"Ninhue","Hombre",79,-10,"2002",10,0.168123739071957
"160",16204,"Ninhue","Mujer",79,12,"2002",12,0.201748486886348
"161",16204,"Ninhue","Hombre",80,-59,"2002",59,0.991930060524546
"162",16204,"Ninhue","Mujer",80,74,"2002",74,1.24411566913248
"163",16204,"Ninhue","Hombre",0,-40,"2003",40,0.680966973101805
"164",16204,"Ninhue","Mujer",0,42,"2003",42,0.715015321756895
"165",16204,"Ninhue","Hombre",1,-39,"2003",39,0.663942798774259
"166",16204,"Ninhue","Mujer",1,43,"2003",43,0.73203949608444
"167",16204,"Ninhue","Hombre",2,-39,"2003",39,0.663942798774259
"168",16204,"Ninhue","Mujer",2,46,"2003",46,0.783112019067075
"169",16204,"Ninhue","Hombre",3,-39,"2003",39,0.663942798774259
"170",16204,"Ninhue","Mujer",3,46,"2003",46,0.783112019067075
"171",16204,"Ninhue","Hombre",4,-39,"2003",39,0.663942798774259
"172",16204,"Ninhue","Mujer",4,46,"2003",46,0.783112019067075
"173",16204,"Ninhue","Hombre",5,-39,"2003",39,0.663942798774259
"174",16204,"Ninhue","Mujer",5,42,"2003",42,0.715015321756895
"175",16204,"Ninhue","Hombre",6,-41,"2003",41,0.69799114742935
"176",16204,"Ninhue","Mujer",6,41,"2003",41,0.69799114742935
"177",16204,"Ninhue","Hombre",7,-43,"2003",43,0.73203949608444
"178",16204,"Ninhue","Mujer",7,44,"2003",44,0.749063670411985
"179",16204,"Ninhue","Hombre",8,-46,"2003",46,0.783112019067075
"180",16204,"Ninhue","Mujer",8,50,"2003",50,0.851208716377256
"181",16204,"Ninhue","Hombre",9,-51,"2003",51,0.868232890704801
"182",16204,"Ninhue","Mujer",9,54,"2003",54,0.919305413687436
"183",16204,"Ninhue","Hombre",10,-56,"2003",56,0.953353762342526
"184",16204,"Ninhue","Mujer",10,54,"2003",54,0.919305413687436
"185",16204,"Ninhue","Hombre",11,-61,"2003",61,1.03847463398025
"186",16204,"Ninhue","Mujer",11,54,"2003",54,0.919305413687436
"187",16204,"Ninhue","Hombre",12,-63,"2003",63,1.07252298263534
"188",16204,"Ninhue","Mujer",12,56,"2003",56,0.953353762342526
"189",16204,"Ninhue","Hombre",13,-62,"2003",62,1.0554988083078
"190",16204,"Ninhue","Mujer",13,55,"2003",55,0.936329588014981
"191",16204,"Ninhue","Hombre",14,-59,"2003",59,1.00442628532516
"192",16204,"Ninhue","Mujer",14,56,"2003",56,0.953353762342526
"193",16204,"Ninhue","Hombre",15,-54,"2003",54,0.919305413687436
"194",16204,"Ninhue","Mujer",15,56,"2003",56,0.953353762342526
"195",16204,"Ninhue","Hombre",16,-51,"2003",51,0.868232890704801
"196",16204,"Ninhue","Mujer",16,58,"2003",58,0.987402110997617
"197",16204,"Ninhue","Hombre",17,-47,"2003",47,0.80013619339462
"198",16204,"Ninhue","Mujer",17,54,"2003",54,0.919305413687436
"199",16204,"Ninhue","Hombre",18,-43,"2003",43,0.73203949608444
"200",16204,"Ninhue","Mujer",18,48,"2003",48,0.817160367722165
"201",16204,"Ninhue","Hombre",19,-40,"2003",40,0.680966973101805
"202",16204,"Ninhue","Mujer",19,38,"2003",38,0.646918624446714
"203",16204,"Ninhue","Hombre",20,-38,"2003",38,0.646918624446714
"204",16204,"Ninhue","Mujer",20,35,"2003",35,0.595846101464079
"205",16204,"Ninhue","Hombre",21,-36,"2003",36,0.612870275791624
"206",16204,"Ninhue","Mujer",21,34,"2003",34,0.578821927136534
"207",16204,"Ninhue","Hombre",22,-35,"2003",35,0.595846101464079
"208",16204,"Ninhue","Mujer",22,37,"2003",37,0.629894450119169
"209",16204,"Ninhue","Hombre",23,-35,"2003",35,0.595846101464079
"210",16204,"Ninhue","Mujer",23,36,"2003",36,0.612870275791624
"211",16204,"Ninhue","Hombre",24,-34,"2003",34,0.578821927136534
"212",16204,"Ninhue","Mujer",24,34,"2003",34,0.578821927136534
"213",16204,"Ninhue","Hombre",25,-34,"2003",34,0.578821927136534
"214",16204,"Ninhue","Mujer",25,31,"2003",31,0.527749404153898
"215",16204,"Ninhue","Hombre",26,-32,"2003",32,0.544773578481444
"216",16204,"Ninhue","Mujer",26,30,"2003",30,0.510725229826353
"217",16204,"Ninhue","Hombre",27,-33,"2003",33,0.561797752808989
"218",16204,"Ninhue","Mujer",27,31,"2003",31,0.527749404153898
"219",16204,"Ninhue","Hombre",28,-35,"2003",35,0.595846101464079
"220",16204,"Ninhue","Mujer",28,35,"2003",35,0.595846101464079
"221",16204,"Ninhue","Hombre",29,-37,"2003",37,0.629894450119169
"222",16204,"Ninhue","Mujer",29,38,"2003",38,0.646918624446714
"223",16204,"Ninhue","Hombre",30,-37,"2003",37,0.629894450119169
"224",16204,"Ninhue","Mujer",30,41,"2003",41,0.69799114742935
"225",16204,"Ninhue","Hombre",31,-36,"2003",36,0.612870275791624
"226",16204,"Ninhue","Mujer",31,43,"2003",43,0.73203949608444
"227",16204,"Ninhue","Hombre",32,-38,"2003",38,0.646918624446714
"228",16204,"Ninhue","Mujer",32,45,"2003",45,0.76608784473953
"229",16204,"Ninhue","Hombre",33,-40,"2003",40,0.680966973101805
"230",16204,"Ninhue","Mujer",33,44,"2003",44,0.749063670411985
"231",16204,"Ninhue","Hombre",34,-44,"2003",44,0.749063670411985
"232",16204,"Ninhue","Mujer",34,42,"2003",42,0.715015321756895
"233",16204,"Ninhue","Hombre",35,-45,"2003",45,0.76608784473953
"234",16204,"Ninhue","Mujer",35,40,"2003",40,0.680966973101805
"235",16204,"Ninhue","Hombre",36,-45,"2003",45,0.76608784473953
"236",16204,"Ninhue","Mujer",36,42,"2003",42,0.715015321756895
"237",16204,"Ninhue","Hombre",37,-43,"2003",43,0.73203949608444
"238",16204,"Ninhue","Mujer",37,43,"2003",43,0.73203949608444
"239",16204,"Ninhue","Hombre",38,-44,"2003",44,0.749063670411985
"240",16204,"Ninhue","Mujer",38,44,"2003",44,0.749063670411985
"241",16204,"Ninhue","Hombre",39,-44,"2003",44,0.749063670411985
"242",16204,"Ninhue","Mujer",39,43,"2003",43,0.73203949608444
"243",16204,"Ninhue","Hombre",40,-45,"2003",45,0.76608784473953
"244",16204,"Ninhue","Mujer",40,41,"2003",41,0.69799114742935
"245",16204,"Ninhue","Hombre",41,-39,"2003",39,0.663942798774259
"246",16204,"Ninhue","Mujer",41,42,"2003",42,0.715015321756895
"247",16204,"Ninhue","Hombre",42,-39,"2003",39,0.663942798774259
"248",16204,"Ninhue","Mujer",42,40,"2003",40,0.680966973101805
"249",16204,"Ninhue","Hombre",43,-37,"2003",37,0.629894450119169
"250",16204,"Ninhue","Mujer",43,40,"2003",40,0.680966973101805
"251",16204,"Ninhue","Hombre",44,-39,"2003",39,0.663942798774259
"252",16204,"Ninhue","Mujer",44,37,"2003",37,0.629894450119169
"253",16204,"Ninhue","Hombre",45,-41,"2003",41,0.69799114742935
"254",16204,"Ninhue","Mujer",45,36,"2003",36,0.612870275791624
"255",16204,"Ninhue","Hombre",46,-42,"2003",42,0.715015321756895
"256",16204,"Ninhue","Mujer",46,37,"2003",37,0.629894450119169
"257",16204,"Ninhue","Hombre",47,-42,"2003",42,0.715015321756895
"258",16204,"Ninhue","Mujer",47,36,"2003",36,0.612870275791624
"259",16204,"Ninhue","Hombre",48,-41,"2003",41,0.69799114742935
"260",16204,"Ninhue","Mujer",48,36,"2003",36,0.612870275791624
"261",16204,"Ninhue","Hombre",49,-40,"2003",40,0.680966973101805
"262",16204,"Ninhue","Mujer",49,35,"2003",35,0.595846101464079
"263",16204,"Ninhue","Hombre",50,-39,"2003",39,0.663942798774259
"264",16204,"Ninhue","Mujer",50,35,"2003",35,0.595846101464079
"265",16204,"Ninhue","Hombre",51,-37,"2003",37,0.629894450119169
"266",16204,"Ninhue","Mujer",51,36,"2003",36,0.612870275791624
"267",16204,"Ninhue","Hombre",52,-34,"2003",34,0.578821927136534
"268",16204,"Ninhue","Mujer",52,38,"2003",38,0.646918624446714
"269",16204,"Ninhue","Hombre",53,-32,"2003",32,0.544773578481444
"270",16204,"Ninhue","Mujer",53,38,"2003",38,0.646918624446714
"271",16204,"Ninhue","Hombre",54,-31,"2003",31,0.527749404153898
"272",16204,"Ninhue","Mujer",54,35,"2003",35,0.595846101464079
"273",16204,"Ninhue","Hombre",55,-31,"2003",31,0.527749404153898
"274",16204,"Ninhue","Mujer",55,32,"2003",32,0.544773578481444
"275",16204,"Ninhue","Hombre",56,-29,"2003",29,0.493701055498808
"276",16204,"Ninhue","Mujer",56,30,"2003",30,0.510725229826353
"277",16204,"Ninhue","Hombre",57,-26,"2003",26,0.442628532516173
"278",16204,"Ninhue","Mujer",57,29,"2003",29,0.493701055498808
"279",16204,"Ninhue","Hombre",58,-24,"2003",24,0.408580183861083
"280",16204,"Ninhue","Mujer",58,29,"2003",29,0.493701055498808
"281",16204,"Ninhue","Hombre",59,-26,"2003",26,0.442628532516173
"282",16204,"Ninhue","Mujer",59,28,"2003",28,0.476676881171263
"283",16204,"Ninhue","Hombre",60,-30,"2003",30,0.510725229826353
"284",16204,"Ninhue","Mujer",60,26,"2003",26,0.442628532516173
"285",16204,"Ninhue","Hombre",61,-32,"2003",32,0.544773578481444
"286",16204,"Ninhue","Mujer",61,25,"2003",25,0.425604358188628
"287",16204,"Ninhue","Hombre",62,-34,"2003",34,0.578821927136534
"288",16204,"Ninhue","Mujer",62,25,"2003",25,0.425604358188628
"289",16204,"Ninhue","Hombre",63,-29,"2003",29,0.493701055498808
"290",16204,"Ninhue","Mujer",63,23,"2003",23,0.391556009533538
"291",16204,"Ninhue","Hombre",64,-25,"2003",25,0.425604358188628
"292",16204,"Ninhue","Mujer",64,23,"2003",23,0.391556009533538
"293",16204,"Ninhue","Hombre",65,-23,"2003",23,0.391556009533538
"294",16204,"Ninhue","Mujer",65,23,"2003",23,0.391556009533538
"295",16204,"Ninhue","Hombre",66,-23,"2003",23,0.391556009533538
"296",16204,"Ninhue","Mujer",66,26,"2003",26,0.442628532516173
"297",16204,"Ninhue","Hombre",67,-23,"2003",23,0.391556009533538
"298",16204,"Ninhue","Mujer",67,26,"2003",26,0.442628532516173
"299",16204,"Ninhue","Hombre",68,-21,"2003",21,0.357507660878447
"300",16204,"Ninhue","Mujer",68,24,"2003",24,0.408580183861083
"301",16204,"Ninhue","Hombre",69,-19,"2003",19,0.323459312223357
"302",16204,"Ninhue","Mujer",69,23,"2003",23,0.391556009533538
"303",16204,"Ninhue","Hombre",70,-18,"2003",18,0.306435137895812
"304",16204,"Ninhue","Mujer",70,22,"2003",22,0.374531835205993
"305",16204,"Ninhue","Hombre",71,-18,"2003",18,0.306435137895812
"306",16204,"Ninhue","Mujer",71,23,"2003",23,0.391556009533538
"307",16204,"Ninhue","Hombre",72,-18,"2003",18,0.306435137895812
"308",16204,"Ninhue","Mujer",72,23,"2003",23,0.391556009533538
"309",16204,"Ninhue","Hombre",73,-17,"2003",17,0.289410963568267
"310",16204,"Ninhue","Mujer",73,23,"2003",23,0.391556009533538
"311",16204,"Ninhue","Hombre",74,-16,"2003",16,0.272386789240722
"312",16204,"Ninhue","Mujer",74,22,"2003",22,0.374531835205993
"313",16204,"Ninhue","Hombre",75,-15,"2003",15,0.255362614913177
"314",16204,"Ninhue","Mujer",75,20,"2003",20,0.340483486550902
"315",16204,"Ninhue","Hombre",76,-13,"2003",13,0.221314266258086
"316",16204,"Ninhue","Mujer",76,17,"2003",17,0.289410963568267
"317",16204,"Ninhue","Hombre",77,-12,"2003",12,0.204290091930541
"318",16204,"Ninhue","Mujer",77,16,"2003",16,0.272386789240722
"319",16204,"Ninhue","Hombre",78,-11,"2003",11,0.187265917602996
"320",16204,"Ninhue","Mujer",78,14,"2003",14,0.238338440585632
"321",16204,"Ninhue","Hombre",79,-11,"2003",11,0.187265917602996
"322",16204,"Ninhue","Mujer",79,12,"2003",12,0.204290091930541
"323",16204,"Ninhue","Hombre",80,-60,"2003",60,1.02145045965271
"324",16204,"Ninhue","Mujer",80,78,"2003",78,1.32788559754852
"325",16204,"Ninhue","Hombre",0,-38,"2004",38,0.653932197556359
"326",16204,"Ninhue","Mujer",0,40,"2004",40,0.688349681638272
"327",16204,"Ninhue","Hombre",1,-38,"2004",38,0.653932197556359
"328",16204,"Ninhue","Mujer",1,41,"2004",41,0.705558423679229
"329",16204,"Ninhue","Hombre",2,-37,"2004",37,0.636723455515402
"330",16204,"Ninhue","Mujer",2,43,"2004",43,0.739975907761143
"331",16204,"Ninhue","Hombre",3,-37,"2004",37,0.636723455515402
"332",16204,"Ninhue","Mujer",3,44,"2004",44,0.757184649802099
"333",16204,"Ninhue","Hombre",4,-37,"2004",37,0.636723455515402
"334",16204,"Ninhue","Mujer",4,44,"2004",44,0.757184649802099
"335",16204,"Ninhue","Hombre",5,-37,"2004",37,0.636723455515402
"336",16204,"Ninhue","Mujer",5,40,"2004",40,0.688349681638272
"337",16204,"Ninhue","Hombre",6,-39,"2004",39,0.671140939597315
"338",16204,"Ninhue","Mujer",6,40,"2004",40,0.688349681638272
"339",16204,"Ninhue","Hombre",7,-41,"2004",41,0.705558423679229
"340",16204,"Ninhue","Mujer",7,42,"2004",42,0.722767165720186
"341",16204,"Ninhue","Hombre",8,-45,"2004",45,0.774393391843056
"342",16204,"Ninhue","Mujer",8,48,"2004",48,0.826019617965927
"343",16204,"Ninhue","Hombre",9,-49,"2004",49,0.843228360006884
"344",16204,"Ninhue","Mujer",9,51,"2004",51,0.877645844088797
"345",16204,"Ninhue","Hombre",10,-55,"2004",55,0.946480812252624
"346",16204,"Ninhue","Mujer",10,53,"2004",53,0.912063328170711
"347",16204,"Ninhue","Hombre",11,-57,"2004",57,0.980898296334538
"348",16204,"Ninhue","Mujer",11,52,"2004",52,0.894854586129754
"349",16204,"Ninhue","Hombre",12,-60,"2004",60,1.03252452245741
"350",16204,"Ninhue","Mujer",12,54,"2004",54,0.929272070211668
"351",16204,"Ninhue","Hombre",13,-60,"2004",60,1.03252452245741
"352",16204,"Ninhue","Mujer",13,54,"2004",54,0.929272070211668
"353",16204,"Ninhue","Hombre",14,-59,"2004",59,1.01531578041645
"354",16204,"Ninhue","Mujer",14,56,"2004",56,0.963689554293581
"355",16204,"Ninhue","Hombre",15,-56,"2004",56,0.963689554293581
"356",16204,"Ninhue","Mujer",15,57,"2004",57,0.980898296334538
"357",16204,"Ninhue","Hombre",16,-52,"2004",52,0.894854586129754
"358",16204,"Ninhue","Mujer",16,58,"2004",58,0.998107038375495
"359",16204,"Ninhue","Hombre",17,-48,"2004",48,0.826019617965927
"360",16204,"Ninhue","Mujer",17,54,"2004",54,0.929272070211668
"361",16204,"Ninhue","Hombre",18,-43,"2004",43,0.739975907761143
"362",16204,"Ninhue","Mujer",18,47,"2004",47,0.80881087592497
"363",16204,"Ninhue","Hombre",19,-40,"2004",40,0.688349681638272
"364",16204,"Ninhue","Mujer",19,38,"2004",38,0.653932197556359
"365",16204,"Ninhue","Hombre",20,-37,"2004",37,0.636723455515402
"366",16204,"Ninhue","Mujer",20,34,"2004",34,0.585097229392531
"367",16204,"Ninhue","Hombre",21,-36,"2004",36,0.619514713474445
"368",16204,"Ninhue","Mujer",21,33,"2004",33,0.567888487351575
"369",16204,"Ninhue","Hombre",22,-34,"2004",34,0.585097229392531
"370",16204,"Ninhue","Mujer",22,36,"2004",36,0.619514713474445
"371",16204,"Ninhue","Hombre",23,-34,"2004",34,0.585097229392531
"372",16204,"Ninhue","Mujer",23,35,"2004",35,0.602305971433488
"373",16204,"Ninhue","Hombre",24,-34,"2004",34,0.585097229392531
"374",16204,"Ninhue","Mujer",24,34,"2004",34,0.585097229392531
"375",16204,"Ninhue","Hombre",25,-33,"2004",33,0.567888487351575
"376",16204,"Ninhue","Mujer",25,32,"2004",32,0.550679745310618
"377",16204,"Ninhue","Hombre",26,-32,"2004",32,0.550679745310618
"378",16204,"Ninhue","Mujer",26,31,"2004",31,0.533471003269661
"379",16204,"Ninhue","Hombre",27,-31,"2004",31,0.533471003269661
"380",16204,"Ninhue","Mujer",27,30,"2004",30,0.516262261228704
"381",16204,"Ninhue","Hombre",28,-32,"2004",32,0.550679745310618
