"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"125",4101,"La Serena","Hombre",62,-473,"2002",473,0.282000834674775
"126",4101,"La Serena","Mujer",62,558,"2002",558,0.332677517438741
"127",4101,"La Serena","Hombre",63,-455,"2002",455,0.27126930185417
"128",4101,"La Serena","Mujer",63,542,"2002",542,0.323138377153759
"129",4101,"La Serena","Hombre",64,-432,"2002",432,0.257556787694509
"130",4101,"La Serena","Mujer",64,522,"2002",522,0.311214451797532
"131",4101,"La Serena","Hombre",65,-423,"2002",423,0.252191021284207
"132",4101,"La Serena","Mujer",65,510,"2002",510,0.304060096583795
"133",4101,"La Serena","Hombre",66,-419,"2002",419,0.249806236212961
"134",4101,"La Serena","Mujer",66,493,"2002",493,0.293924760031002
"135",4101,"La Serena","Hombre",67,-413,"2002",413,0.246229058606093
"136",4101,"La Serena","Mujer",67,475,"2002",475,0.283193227210398
"137",4101,"La Serena","Hombre",68,-400,"2002",400,0.238478507124545
"138",4101,"La Serena","Mujer",68,468,"2002",468,0.279019853335718
"139",4101,"La Serena","Hombre",69,-379,"2002",379,0.225958385500507
"140",4101,"La Serena","Mujer",69,467,"2002",467,0.278423657067907
"141",4101,"La Serena","Hombre",70,-360,"2002",360,0.214630656412091
"142",4101,"La Serena","Mujer",70,464,"2002",464,0.276635068264473
"143",4101,"La Serena","Hombre",71,-342,"2002",342,0.203899123591486
"144",4101,"La Serena","Mujer",71,445,"2002",445,0.265307339176057
"145",4101,"La Serena","Hombre",72,-319,"2002",319,0.190186609431825
"146",4101,"La Serena","Mujer",72,409,"2002",409,0.243844273534848
"147",4101,"La Serena","Hombre",73,-296,"2002",296,0.176474095272164
"148",4101,"La Serena","Mujer",73,377,"2002",377,0.224765992964884
"149",4101,"La Serena","Hombre",74,-272,"2002",272,0.162165384844691
"150",4101,"La Serena","Mujer",74,347,"2002",347,0.206880104930543
"151",4101,"La Serena","Hombre",75,-251,"2002",251,0.149645263220652
"152",4101,"La Serena","Mujer",75,323,"2002",323,0.19257139450307
"153",4101,"La Serena","Hombre",76,-231,"2002",231,0.137721337864425
"154",4101,"La Serena","Mujer",76,298,"2002",298,0.177666487807786
"155",4101,"La Serena","Hombre",77,-211,"2002",211,0.125797412508198
"156",4101,"La Serena","Mujer",77,273,"2002",273,0.162761581112502
"157",4101,"La Serena","Hombre",78,-187,"2002",187,0.111488702080725
"158",4101,"La Serena","Mujer",78,250,"2002",250,0.149049066952841
"159",4101,"La Serena","Hombre",79,-165,"2002",165,0.098372384188875
"160",4101,"La Serena","Mujer",79,235,"2002",235,0.14010612293567
"161",4101,"La Serena","Hombre",80,-974,"2002",974,0.580695164848268
"162",4101,"La Serena","Mujer",80,1654,"2002",1654,0.986108626959995
"163",4101,"La Serena","Hombre",0,-1322,"2003",1322,0.771142247162173
"164",4101,"La Serena","Mujer",0,1212,"2003",1212,0.706977612375608
"165",4101,"La Serena","Hombre",1,-1390,"2003",1390,0.810807657757504
"166",4101,"La Serena","Mujer",1,1287,"2003",1287,0.750726227002812
"167",4101,"La Serena","Hombre",2,-1414,"2003",1414,0.824807214438209
"168",4101,"La Serena","Mujer",2,1323,"2003",1323,0.771725562023869
"169",4101,"La Serena","Hombre",3,-1432,"2003",1432,0.835306881948738
"170",4101,"La Serena","Mujer",3,1356,"2003",1356,0.790974952459839
"171",4101,"La Serena","Hombre",4,-1448,"2003",1448,0.844639919735875
"172",4101,"La Serena","Mujer",4,1386,"2003",1386,0.80847439831072
"173",4101,"La Serena","Hombre",5,-1471,"2003",1471,0.858056161554884
"174",4101,"La Serena","Mujer",5,1419,"2003",1419,0.82772378874669
"175",4101,"La Serena","Hombre",6,-1511,"2003",1511,0.881388756022726
"176",4101,"La Serena","Mujer",6,1447,"2003",1447,0.844056604874179
"177",4101,"La Serena","Hombre",7,-1530,"2003",1530,0.892471738394951
"178",4101,"La Serena","Mujer",7,1467,"2003",1467,0.8557229021081
"179",4101,"La Serena","Hombre",8,-1542,"2003",1542,0.899471516735303
"180",4101,"La Serena","Mujer",8,1476,"2003",1476,0.860972735863364
"181",4101,"La Serena","Hombre",9,-1559,"2003",1559,0.909387869384136
"182",4101,"La Serena","Mujer",9,1508,"2003",1508,0.879638811437638
"183",4101,"La Serena","Hombre",10,-1590,"2003",1590,0.927470630096714
"184",4101,"La Serena","Mujer",10,1538,"2003",1538,0.897138257288519
"185",4101,"La Serena","Hombre",11,-1624,"2003",1624,0.947303335394379
"186",4101,"La Serena","Mujer",11,1574,"2003",1574,0.918137592309577
"187",4101,"La Serena","Hombre",12,-1651,"2003",1651,0.963052836660172
"188",4101,"La Serena","Mujer",12,1602,"2003",1602,0.934470408437066
"189",4101,"La Serena","Hombre",13,-1636,"2003",1636,0.954303113734732
"190",4101,"La Serena","Mujer",13,1592,"2003",1592,0.928637259820106
"191",4101,"La Serena","Hombre",14,-1604,"2003",1604,0.935637038160458
"192",4101,"La Serena","Mujer",14,1567,"2003",1567,0.914054388277705
"193",4101,"La Serena","Hombre",15,-1539,"2003",1539,0.897721572150215
"194",4101,"La Serena","Mujer",15,1504,"2003",1504,0.877305551990854
"195",4101,"La Serena","Hombre",16,-1503,"2003",1503,0.876722237129158
"196",4101,"La Serena","Mujer",16,1478,"2003",1478,0.862139365586756
"197",4101,"La Serena","Hombre",17,-1508,"2003",1508,0.879638811437638
"198",4101,"La Serena","Mujer",17,1477,"2003",1477,0.86155605072506
"199",4101,"La Serena","Hombre",18,-1555,"2003",1555,0.907054609937352
"200",4101,"La Serena","Mujer",18,1514,"2003",1514,0.883138700607814
"201",4101,"La Serena","Hombre",19,-1580,"2003",1580,0.921637481479753
"202",4101,"La Serena","Mujer",19,1533,"2003",1533,0.894221682980039
"203",4101,"La Serena","Hombre",20,-1593,"2003",1593,0.929220574681802
"204",4101,"La Serena","Mujer",20,1563,"2003",1563,0.91172112883092
"205",4101,"La Serena","Hombre",21,-1573,"2003",1573,0.917554277447881
"206",4101,"La Serena","Mujer",21,1550,"2003",1550,0.904138035628872
"207",4101,"La Serena","Hombre",22,-1541,"2003",1541,0.898888201873607
"208",4101,"La Serena","Mujer",22,1520,"2003",1520,0.88663858977799
"209",4101,"La Serena","Hombre",23,-1507,"2003",1507,0.879055496575942
"210",4101,"La Serena","Mujer",23,1472,"2003",1472,0.85863947641658
"211",4101,"La Serena","Hombre",24,-1473,"2003",1473,0.859222791278276
"212",4101,"La Serena","Mujer",24,1442,"2003",1442,0.841140030565699
"213",4101,"La Serena","Hombre",25,-1415,"2003",1415,0.825390529299906
"214",4101,"La Serena","Mujer",25,1403,"2003",1403,0.818390750959553
"215",4101,"La Serena","Hombre",26,-1366,"2003",1366,0.796808101076799
"216",4101,"La Serena","Mujer",26,1365,"2003",1365,0.796224786215103
"217",4101,"La Serena","Hombre",27,-1341,"2003",1341,0.782225229534398
"218",4101,"La Serena","Mujer",27,1357,"2003",1357,0.791558267321535
"219",4101,"La Serena","Hombre",28,-1349,"2003",1349,0.786891748427966
"220",4101,"La Serena","Mujer",28,1370,"2003",1370,0.799141360523583
"221",4101,"La Serena","Hombre",29,-1339,"2003",1339,0.781058599811006
"222",4101,"La Serena","Mujer",29,1369,"2003",1369,0.798558045661887
"223",4101,"La Serena","Hombre",30,-1314,"2003",1314,0.766475728268605
"224",4101,"La Serena","Mujer",30,1338,"2003",1338,0.78047528494931
"225",4101,"La Serena","Hombre",31,-1287,"2003",1287,0.750726227002812
"226",4101,"La Serena","Mujer",31,1300,"2003",1300,0.75830932020486
"227",4101,"La Serena","Hombre",32,-1278,"2003",1278,0.745476393247547
"228",4101,"La Serena","Mujer",32,1281,"2003",1281,0.747226337832635
"229",4101,"La Serena","Hombre",33,-1305,"2003",1305,0.76122589451334
"230",4101,"La Serena","Mujer",33,1299,"2003",1299,0.757726005343164
"231",4101,"La Serena","Hombre",34,-1307,"2003",1307,0.762392524236733
"232",4101,"La Serena","Mujer",34,1308,"2003",1308,0.762975839098429
"233",4101,"La Serena","Hombre",35,-1318,"2003",1318,0.768808987715389
"234",4101,"La Serena","Mujer",35,1326,"2003",1326,0.773475506608957
"235",4101,"La Serena","Hombre",36,-1314,"2003",1314,0.766475728268605
"236",4101,"La Serena","Mujer",36,1336,"2003",1336,0.779308655225918
"237",4101,"La Serena","Hombre",37,-1298,"2003",1298,0.757142690481468
"238",4101,"La Serena","Mujer",37,1334,"2003",1334,0.778142025502526
"239",4101,"La Serena","Hombre",38,-1266,"2003",1266,0.738476614907195
"240",4101,"La Serena","Mujer",38,1315,"2003",1315,0.767059043130301
"241",4101,"La Serena","Hombre",39,-1232,"2003",1232,0.718643909609529
"242",4101,"La Serena","Mujer",39,1300,"2003",1300,0.75830932020486
"243",4101,"La Serena","Hombre",40,-1186,"2003",1186,0.691811425971511
"244",4101,"La Serena","Mujer",40,1275,"2003",1275,0.743726448662459
"245",4101,"La Serena","Hombre",41,-1142,"2003",1142,0.666145572056885
"246",4101,"La Serena","Mujer",41,1241,"2003",1241,0.723893743364793
"247",4101,"La Serena","Hombre",42,-1109,"2003",1109,0.646896181620915
"248",4101,"La Serena","Mujer",42,1203,"2003",1203,0.701727778620344
"249",4101,"La Serena","Hombre",43,-1112,"2003",1112,0.648646126206003
"250",4101,"La Serena","Mujer",43,1186,"2003",1186,0.691811425971511
"251",4101,"La Serena","Hombre",44,-1118,"2003",1118,0.65214601537618
"252",4101,"La Serena","Mujer",44,1184,"2003",1184,0.690644796248119
"253",4101,"La Serena","Hombre",45,-1091,"2003",1091,0.636396514110387
"254",4101,"La Serena","Mujer",45,1158,"2003",1158,0.675478609844022
"255",4101,"La Serena","Hombre",46,-1081,"2003",1081,0.630563365493426
"256",4101,"La Serena","Mujer",46,1162,"2003",1162,0.677811869290806
"257",4101,"La Serena","Hombre",47,-1052,"2003",1052,0.613647234504241
"258",4101,"La Serena","Mujer",47,1146,"2003",1146,0.668478831503669
"259",4101,"La Serena","Hombre",48,-1000,"2003",1000,0.583314861696046
"260",4101,"La Serena","Mujer",48,1107,"2003",1107,0.645729551897523
"261",4101,"La Serena","Hombre",49,-951,"2003",951,0.55473243347294
"262",4101,"La Serena","Mujer",49,1061,"2003",1061,0.618897068259505
"263",4101,"La Serena","Hombre",50,-894,"2003",894,0.521483486356265
"264",4101,"La Serena","Mujer",50,1000,"2003",1000,0.583314861696046
"265",4101,"La Serena","Hombre",51,-833,"2003",833,0.485901279792807
"266",4101,"La Serena","Mujer",51,923,"2003",923,0.538399617345451
"267",4101,"La Serena","Hombre",52,-786,"2003",786,0.458485481293092
"268",4101,"La Serena","Mujer",52,875,"2003",875,0.51040050398404
"269",4101,"La Serena","Hombre",53,-751,"2003",751,0.438069461133731
"270",4101,"La Serena","Mujer",53,836,"2003",836,0.487651224377895
"271",4101,"La Serena","Hombre",54,-727,"2003",727,0.424069904453026
"272",4101,"La Serena","Mujer",54,819,"2003",819,0.477734871729062
"273",4101,"La Serena","Hombre",55,-676,"2003",676,0.394320846506527
"274",4101,"La Serena","Mujer",55,772,"2003",772,0.450319073229348
"275",4101,"La Serena","Hombre",56,-634,"2003",634,0.369821622315293
"276",4101,"La Serena","Mujer",56,732,"2003",732,0.426986478761506
"277",4101,"La Serena","Hombre",57,-596,"2003",596,0.347655657570844
"278",4101,"La Serena","Mujer",57,700,"2003",700,0.408320403187232
"279",4101,"La Serena","Hombre",58,-581,"2003",581,0.338905934645403
"280",4101,"La Serena","Mujer",58,686,"2003",686,0.400153995123488
"281",4101,"La Serena","Hombre",59,-564,"2003",564,0.32898958199657
"282",4101,"La Serena","Mujer",59,668,"2003",668,0.389654327612959
"283",4101,"La Serena","Hombre",60,-546,"2003",546,0.318489914486041
"284",4101,"La Serena","Mujer",60,645,"2003",645,0.37623808579395
"285",4101,"La Serena","Hombre",61,-520,"2003",520,0.303323728081944
"286",4101,"La Serena","Mujer",61,612,"2003",612,0.35698869535798
"287",4101,"La Serena","Hombre",62,-497,"2003",497,0.289907486262935
"288",4101,"La Serena","Mujer",62,589,"2003",589,0.343572453538971
"289",4101,"La Serena","Hombre",63,-468,"2003",468,0.27299135527375
"290",4101,"La Serena","Mujer",63,560,"2003",560,0.326656322549786
"291",4101,"La Serena","Hombre",64,-453,"2003",453,0.264241632348309
"292",4101,"La Serena","Mujer",64,549,"2003",549,0.320239859071129
"293",4101,"La Serena","Hombre",65,-439,"2003",439,0.256075224284564
"294",4101,"La Serena","Mujer",65,530,"2003",530,0.309156876698905
"295",4101,"La Serena","Hombre",66,-436,"2003",436,0.254325279699476
"296",4101,"La Serena","Mujer",66,515,"2003",515,0.300407153773464
"297",4101,"La Serena","Hombre",67,-426,"2003",426,0.248492131082516
"298",4101,"La Serena","Mujer",67,496,"2003",496,0.289324171401239
"299",4101,"La Serena","Hombre",68,-409,"2003",409,0.238575778433683
"300",4101,"La Serena","Mujer",68,484,"2003",484,0.282324393060886
"301",4101,"La Serena","Hombre",69,-387,"2003",387,0.22574285147637
"302",4101,"La Serena","Mujer",69,480,"2003",480,0.279991133614102
"303",4101,"La Serena","Hombre",70,-368,"2003",368,0.214659869104145
"304",4101,"La Serena","Mujer",70,475,"2003",475,0.277074559305622
"305",4101,"La Serena","Hombre",71,-352,"2003",352,0.205326831317008
"306",4101,"La Serena","Mujer",71,457,"2003",457,0.266574891795093
"307",4101,"La Serena","Hombre",72,-335,"2003",335,0.195410478668176
"308",4101,"La Serena","Mujer",72,432,"2003",432,0.251992020252692
"309",4101,"La Serena","Hombre",73,-310,"2003",310,0.180827607125774
"310",4101,"La Serena","Mujer",73,397,"2003",397,0.23157600009333
"311",4101,"La Serena","Hombre",74,-291,"2003",291,0.169744624753549
"312",4101,"La Serena","Mujer",74,371,"2003",371,0.216409813689233
"313",4101,"La Serena","Hombre",75,-266,"2003",266,0.155161753211148
"314",4101,"La Serena","Mujer",75,343,"2003",343,0.200076997561744
"315",4101,"La Serena","Hombre",76,-244,"2003",244,0.142328826253835
"316",4101,"La Serena","Mujer",76,318,"2003",318,0.185494126019343
"317",4101,"La Serena","Hombre",77,-221,"2003",221,0.128912584434826
"318",4101,"La Serena","Mujer",77,291,"2003",291,0.169744624753549
"319",4101,"La Serena","Hombre",78,-201,"2003",201,0.117246287200905
"320",4101,"La Serena","Mujer",78,272,"2003",272,0.158661642381325
"321",4101,"La Serena","Hombre",79,-176,"2003",176,0.102663415658504
"322",4101,"La Serena","Mujer",79,249,"2003",249,0.145245400562316
"323",4101,"La Serena","Hombre",80,-1031,"2003",1031,0.601397622408624
"324",4101,"La Serena","Mujer",80,1742,"2003",1742,1.01613448907451
"325",4101,"La Serena","Hombre",0,-1311,"2004",1311,0.748373101952278
"326",4101,"La Serena","Mujer",0,1209,"2004",1209,0.690147277086425
"327",4101,"La Serena","Hombre",1,-1328,"2004",1328,0.758077406096586
"328",4101,"La Serena","Mujer",1,1227,"2004",1227,0.700422422650988
"329",4101,"La Serena","Hombre",2,-1400,"2004",1400,0.799177988354835
"330",4101,"La Serena","Mujer",2,1311,"2004",1311,0.748373101952278
"331",4101,"La Serena","Hombre",3,-1431,"2004",1431,0.816874072382692
"332",4101,"La Serena","Mujer",3,1353,"2004",1353,0.772348441602923
"333",4101,"La Serena","Hombre",4,-1450,"2004",1450,0.827720059367508
"334",4101,"La Serena","Mujer",4,1387,"2004",1387,0.79175704989154
"335",4101,"La Serena","Hombre",5,-1469,"2004",1469,0.838566046352323
"336",4101,"La Serena","Mujer",5,1412,"2004",1412,0.806028085397877
"337",4101,"La Serena","Hombre",6,-1492,"2004",1492,0.851695399018153
"338",4101,"La Serena","Mujer",6,1430,"2004",1430,0.816303230962439
"339",4101,"La Serena","Hombre",7,-1518,"2004",1518,0.866537275944743
"340",4101,"La Serena","Mujer",7,1459,"2004",1459,0.832857632149789
"341",4101,"La Serena","Hombre",8,-1533,"2004",1533,0.875099897248544
"342",4101,"La Serena","Mujer",8,1471,"2004",1471,0.83970772919283
"343",4101,"La Serena","Hombre",9,-1545,"2004",1545,0.881949994291586
"344",4101,"La Serena","Mujer",9,1493,"2004",1493,0.852266240438406
"345",4101,"La Serena","Hombre",10,-1574,"2004",1574,0.898504395478936
"346",4101,"La Serena","Mujer",10,1521,"2004",1521,0.868249800205503
"347",4101,"La Serena","Hombre",11,-1605,"2004",1605,0.916200479506793
"348",4101,"La Serena","Mujer",11,1555,"2004",1555,0.88765840849412
"349",4101,"La Serena","Hombre",12,-1642,"2004",1642,0.937321612056171
"350",4101,"La Serena","Mujer",12,1589,"2004",1589,0.907067016782738
"351",4101,"La Serena","Hombre",13,-1662,"2004",1662,0.94873844046124
"352",4101,"La Serena","Mujer",13,1613,"2004",1613,0.920767210868821
"353",4101,"La Serena","Hombre",14,-1656,"2004",1656,0.945313391939719
"354",4101,"La Serena","Mujer",14,1611,"2004",1611,0.919625528028314
"355",4101,"La Serena","Hombre",15,-1628,"2004",1628,0.929329832172622
"356",4101,"La Serena","Mujer",15,1583,"2004",1583,0.903641968261217
"357",4101,"La Serena","Hombre",16,-1585,"2004",1585,0.904783651101724
"358",4101,"La Serena","Mujer",16,1548,"2004",1548,0.883662518552346
"359",4101,"La Serena","Hombre",17,-1580,"2004",1580,0.901929444000457
"360",4101,"La Serena","Mujer",17,1542,"2004",1542,0.880237470030825
"361",4101,"La Serena","Hombre",18,-1606,"2004",1606,0.916771320927046
"362",4101,"La Serena","Mujer",18,1573,"2004",1573,0.897933554058682
"363",4101,"La Serena","Hombre",19,-1626,"2004",1626,0.928188149332116
"364",4101,"La Serena","Mujer",19,1594,"2004",1594,0.909921223884005
"365",4101,"La Serena","Hombre",20,-1594,"2004",1594,0.909921223884005
"366",4101,"La Serena","Mujer",20,1584,"2004",1584,0.90421280968147
"367",4101,"La Serena","Hombre",21,-1588,"2004",1588,0.906496175362484
"368",4101,"La Serena","Mujer",21,1568,"2004",1568,0.895079346957415
"369",4101,"La Serena","Hombre",22,-1564,"2004",1564,0.892795981276401
"370",4101,"La Serena","Mujer",22,1538,"2004",1538,0.877954104349812
"371",4101,"La Serena","Hombre",23,-1540,"2004",1540,0.879095787190319
"372",4101,"La Serena","Mujer",23,1501,"2004",1501,0.856832971800434
"373",4101,"La Serena","Hombre",24,-1494,"2004",1494,0.85283708185866
"374",4101,"La Serena","Mujer",24,1459,"2004",1459,0.832857632149789
"375",4101,"La Serena","Hombre",25,-1460,"2004",1460,0.833428473570042
"376",4101,"La Serena","Mujer",25,1438,"2004",1438,0.820869962324466
"377",4101,"La Serena","Hombre",26,-1402,"2004",1402,0.800319671195342
