"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",7309,"Vichuquén","Hombre",0,-33,"2002",33,0.661190142256061
"2",7309,"Vichuquén","Mujer",0,43,"2002",43,0.861550791424564
"3",7309,"Vichuquén","Hombre",1,-34,"2002",34,0.681226207172911
"4",7309,"Vichuquén","Mujer",1,45,"2002",45,0.901622921258265
"5",7309,"Vichuquén","Hombre",2,-37,"2002",37,0.741334401923462
"6",7309,"Vichuquén","Mujer",2,47,"2002",47,0.941695051091965
"7",7309,"Vichuquén","Hombre",3,-41,"2002",41,0.821478661590864
"8",7309,"Vichuquén","Mujer",3,45,"2002",45,0.901622921258265
"9",7309,"Vichuquén","Hombre",4,-45,"2002",45,0.901622921258265
"10",7309,"Vichuquén","Mujer",4,42,"2002",42,0.841514726507714
"11",7309,"Vichuquén","Hombre",5,-47,"2002",47,0.941695051091965
"12",7309,"Vichuquén","Mujer",5,41,"2002",41,0.821478661590864
"13",7309,"Vichuquén","Hombre",6,-47,"2002",47,0.941695051091965
"14",7309,"Vichuquén","Mujer",6,45,"2002",45,0.901622921258265
"15",7309,"Vichuquén","Hombre",7,-47,"2002",47,0.941695051091965
"16",7309,"Vichuquén","Mujer",7,50,"2002",50,1.00180324584252
"17",7309,"Vichuquén","Hombre",8,-48,"2002",48,0.961731116008816
"18",7309,"Vichuquén","Mujer",8,54,"2002",54,1.08194750550992
"19",7309,"Vichuquén","Hombre",9,-50,"2002",50,1.00180324584252
"20",7309,"Vichuquén","Mujer",9,55,"2002",55,1.10198357042677
"21",7309,"Vichuquén","Hombre",10,-51,"2002",51,1.02183931075937
"22",7309,"Vichuquén","Mujer",10,55,"2002",55,1.10198357042677
"23",7309,"Vichuquén","Hombre",11,-53,"2002",53,1.06191144059307
"24",7309,"Vichuquén","Mujer",11,54,"2002",54,1.08194750550992
"25",7309,"Vichuquén","Hombre",12,-50,"2002",50,1.00180324584252
"26",7309,"Vichuquén","Mujer",12,49,"2002",49,0.981767180925666
"27",7309,"Vichuquén","Hombre",13,-47,"2002",47,0.941695051091965
"28",7309,"Vichuquén","Mujer",13,47,"2002",47,0.941695051091965
"29",7309,"Vichuquén","Hombre",14,-41,"2002",41,0.821478661590864
"30",7309,"Vichuquén","Mujer",14,43,"2002",43,0.861550791424564
"31",7309,"Vichuquén","Hombre",15,-38,"2002",38,0.761370466840313
"32",7309,"Vichuquén","Mujer",15,39,"2002",39,0.781406531757163
"33",7309,"Vichuquén","Hombre",16,-36,"2002",36,0.721298337006612
"34",7309,"Vichuquén","Mujer",16,35,"2002",35,0.701262272089762
"35",7309,"Vichuquén","Hombre",17,-33,"2002",33,0.661190142256061
"36",7309,"Vichuquén","Mujer",17,32,"2002",32,0.641154077339211
"37",7309,"Vichuquén","Hombre",18,-30,"2002",30,0.60108194750551
"38",7309,"Vichuquén","Mujer",18,28,"2002",28,0.561009817671809
"39",7309,"Vichuquén","Hombre",19,-27,"2002",27,0.540973752754959
"40",7309,"Vichuquén","Mujer",19,27,"2002",27,0.540973752754959
"41",7309,"Vichuquén","Hombre",20,-27,"2002",27,0.540973752754959
"42",7309,"Vichuquén","Mujer",20,26,"2002",26,0.520937687838109
"43",7309,"Vichuquén","Hombre",21,-27,"2002",27,0.540973752754959
"44",7309,"Vichuquén","Mujer",21,27,"2002",27,0.540973752754959
"45",7309,"Vichuquén","Hombre",22,-29,"2002",29,0.58104588258866
"46",7309,"Vichuquén","Mujer",22,27,"2002",27,0.540973752754959
"47",7309,"Vichuquén","Hombre",23,-31,"2002",31,0.62111801242236
"48",7309,"Vichuquén","Mujer",23,29,"2002",29,0.58104588258866
"49",7309,"Vichuquén","Hombre",24,-36,"2002",36,0.721298337006612
"50",7309,"Vichuquén","Mujer",24,31,"2002",31,0.62111801242236
"51",7309,"Vichuquén","Hombre",25,-38,"2002",38,0.761370466840313
"52",7309,"Vichuquén","Mujer",25,34,"2002",34,0.681226207172911
"53",7309,"Vichuquén","Hombre",26,-37,"2002",37,0.741334401923462
"54",7309,"Vichuquén","Mujer",26,37,"2002",37,0.741334401923462
"55",7309,"Vichuquén","Hombre",27,-35,"2002",35,0.701262272089762
