"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",5804,"Villa Alemana","Hombre",0,-780,"2002",780,0.786599570395619
"2",5804,"Villa Alemana","Mujer",0,699,"2002",699,0.704914230392997
"3",5804,"Villa Alemana","Hombre",1,-785,"2002",785,0.791641875334053
"4",5804,"Villa Alemana","Mujer",1,708,"2002",708,0.713990379282177
"5",5804,"Villa Alemana","Hombre",2,-787,"2002",787,0.793658797309426
"6",5804,"Villa Alemana","Mujer",2,724,"2002",724,0.730125755085165
"7",5804,"Villa Alemana","Hombre",3,-805,"2002",805,0.811811095087786
"8",5804,"Villa Alemana","Mujer",3,747,"2002",747,0.753320357801958
"9",5804,"Villa Alemana","Hombre",4,-842,"2002",842,0.849124151632194
"10",5804,"Villa Alemana","Mujer",4,780,"2002",780,0.786599570395619
"11",5804,"Villa Alemana","Hombre",5,-876,"2002",876,0.883411825213542
"12",5804,"Villa Alemana","Mujer",5,806,"2002",806,0.812819556075473
"13",5804,"Villa Alemana","Hombre",6,-900,"2002",900,0.907614888918022
"14",5804,"Villa Alemana","Mujer",6,833,"2002",833,0.840048002743014
"15",5804,"Villa Alemana","Hombre",7,-920,"2002",920,0.927784108671756
"16",5804,"Villa Alemana","Mujer",7,852,"2002",852,0.859208761509061
"17",5804,"Villa Alemana","Hombre",8,-946,"2002",946,0.95400409435161
"18",5804,"Villa Alemana","Mujer",8,872,"2002",872,0.879377981262795
"19",5804,"Villa Alemana","Hombre",9,-956,"2002",956,0.964088704228477
"20",5804,"Villa Alemana","Mujer",9,872,"2002",872,0.879377981262795
"21",5804,"Villa Alemana","Hombre",10,-973,"2002",973,0.981232541019151
"22",5804,"Villa Alemana","Mujer",10,899,"2002",899,0.906606427930336
"23",5804,"Villa Alemana","Hombre",11,-976,"2002",976,0.984257923982211
"24",5804,"Villa Alemana","Mujer",11,901,"2002",901,0.908623349905709
"25",5804,"Villa Alemana","Hombre",12,-967,"2002",967,0.975181775093031
"26",5804,"Villa Alemana","Mujer",12,877,"2002",877,0.884420286201228
"27",5804,"Villa Alemana","Hombre",13,-967,"2002",967,0.975181775093031
"28",5804,"Villa Alemana","Mujer",13,848,"2002",848,0.855174917558314
"29",5804,"Villa Alemana","Hombre",14,-935,"2002",935,0.942911023487056
"30",5804,"Villa Alemana","Mujer",14,807,"2002",807,0.81382801706316
"31",5804,"Villa Alemana","Hombre",15,-903,"2002",903,0.910640271881082
"32",5804,"Villa Alemana","Mujer",15,792,"2002",792,0.79870110224786
"33",5804,"Villa Alemana","Hombre",16,-871,"2002",871,0.878369520275108
"34",5804,"Villa Alemana","Mujer",16,787,"2002",787,0.793658797309426
"35",5804,"Villa Alemana","Hombre",17,-857,"2002",857,0.864251066447494
"36",5804,"Villa Alemana","Mujer",17,799,"2002",799,0.805760329161666
"37",5804,"Villa Alemana","Hombre",18,-839,"2002",839,0.846098768669134
"38",5804,"Villa Alemana","Mujer",18,806,"2002",806,0.812819556075473
"39",5804,"Villa Alemana","Hombre",19,-812,"2002",812,0.818870322001593
"40",5804,"Villa Alemana","Mujer",19,799,"2002",799,0.805760329161666
"41",5804,"Villa Alemana","Hombre",20,-790,"2002",790,0.796684180272486
"42",5804,"Villa Alemana","Mujer",20,795,"2002",795,0.80172648521092
"43",5804,"Villa Alemana","Hombre",21,-768,"2002",768,0.774498038543379
"44",5804,"Villa Alemana","Mujer",21,764,"2002",764,0.770464194592632
"45",5804,"Villa Alemana","Hombre",22,-749,"2002",749,0.755337279777332
"46",5804,"Villa Alemana","Mujer",22,734,"2002",734,0.740210364962031
"47",5804,"Villa Alemana","Hombre",23,-734,"2002",734,0.740210364962031
"48",5804,"Villa Alemana","Mujer",23,708,"2002",708,0.713990379282177
"49",5804,"Villa Alemana","Hombre",24,-723,"2002",723,0.729117294097478
"50",5804,"Villa Alemana","Mujer",24,709,"2002",709,0.714998840269864
"51",5804,"Villa Alemana","Hombre",25,-719,"2002",719,0.725083450146731
"52",5804,"Villa Alemana","Mujer",25,724,"2002",724,0.730125755085165
"53",5804,"Villa Alemana","Hombre",26,-715,"2002",715,0.721049606195984
"54",5804,"Villa Alemana","Mujer",26,735,"2002",735,0.741218825949718
"55",5804,"Villa Alemana","Hombre",27,-720,"2002",720,0.726091911134418
"56",5804,"Villa Alemana","Mujer",27,744,"2002",744,0.750294974838898
"57",5804,"Villa Alemana","Hombre",28,-709,"2002",709,0.714998840269864
"58",5804,"Villa Alemana","Mujer",28,728,"2002",728,0.734159599035911
"59",5804,"Villa Alemana","Hombre",29,-699,"2002",699,0.704914230392997
"60",5804,"Villa Alemana","Mujer",29,711,"2002",711,0.717015762245238
"61",5804,"Villa Alemana","Hombre",30,-694,"2002",694,0.699871925454564
"62",5804,"Villa Alemana","Mujer",30,702,"2002",702,0.707939613356057
"63",5804,"Villa Alemana","Hombre",31,-708,"2002",708,0.713990379282177
"64",5804,"Villa Alemana","Mujer",31,719,"2002",719,0.725083450146731
"65",5804,"Villa Alemana","Hombre",32,-715,"2002",715,0.721049606195984
"66",5804,"Villa Alemana","Mujer",32,745,"2002",745,0.751303435826585
"67",5804,"Villa Alemana","Hombre",33,-725,"2002",725,0.731134216072851
"68",5804,"Villa Alemana","Mujer",33,766,"2002",766,0.772481116568006
"69",5804,"Villa Alemana","Hombre",34,-726,"2002",726,0.732142677060538
"70",5804,"Villa Alemana","Mujer",34,773,"2002",773,0.779540343481812
"71",5804,"Villa Alemana","Hombre",35,-741,"2002",741,0.747269591875838
"72",5804,"Villa Alemana","Mujer",35,772,"2002",772,0.778531882494126
"73",5804,"Villa Alemana","Hombre",36,-741,"2002",741,0.747269591875838
"74",5804,"Villa Alemana","Mujer",36,773,"2002",773,0.779540343481812
"75",5804,"Villa Alemana","Hombre",37,-740,"2002",740,0.746261130888152
"76",5804,"Villa Alemana","Mujer",37,783,"2002",783,0.789624953358679
"77",5804,"Villa Alemana","Hombre",38,-723,"2002",723,0.729117294097478
"78",5804,"Villa Alemana","Mujer",38,798,"2002",798,0.80475186817398
"79",5804,"Villa Alemana","Hombre",39,-710,"2002",710,0.716007301257551
"80",5804,"Villa Alemana","Mujer",39,806,"2002",806,0.812819556075473
"81",5804,"Villa Alemana","Hombre",40,-698,"2002",698,0.703905769405311
"82",5804,"Villa Alemana","Mujer",40,806,"2002",806,0.812819556075473
"83",5804,"Villa Alemana","Hombre",41,-690,"2002",690,0.695838081503817
"84",5804,"Villa Alemana","Mujer",41,793,"2002",793,0.799709563235546
"85",5804,"Villa Alemana","Hombre",42,-685,"2002",685,0.690795776565384
"86",5804,"Villa Alemana","Mujer",42,786,"2002",786,0.792650336321739
"87",5804,"Villa Alemana","Hombre",43,-680,"2002",680,0.68575347162695
"88",5804,"Villa Alemana","Mujer",43,772,"2002",772,0.778531882494126
"89",5804,"Villa Alemana","Hombre",44,-665,"2002",665,0.67062655681165
"90",5804,"Villa Alemana","Mujer",44,750,"2002",750,0.756345740765018
"91",5804,"Villa Alemana","Hombre",45,-646,"2002",646,0.651465798045603
"92",5804,"Villa Alemana","Mujer",45,721,"2002",721,0.727100372122104
"93",5804,"Villa Alemana","Hombre",46,-626,"2002",626,0.631296578291869
"94",5804,"Villa Alemana","Mujer",46,691,"2002",691,0.696846542491504
"95",5804,"Villa Alemana","Hombre",47,-604,"2002",604,0.609110436562762
"96",5804,"Villa Alemana","Mujer",47,664,"2002",664,0.669618095823963
"97",5804,"Villa Alemana","Hombre",48,-586,"2002",586,0.590958138784401
"98",5804,"Villa Alemana","Mujer",48,632,"2002",632,0.637347344217989
"99",5804,"Villa Alemana","Hombre",49,-564,"2002",564,0.568771997055294
"100",5804,"Villa Alemana","Mujer",49,610,"2002",610,0.615161202488882
"101",5804,"Villa Alemana","Hombre",50,-540,"2002",540,0.544568933350813
"102",5804,"Villa Alemana","Mujer",50,584,"2002",584,0.588941216809028
"103",5804,"Villa Alemana","Hombre",51,-512,"2002",512,0.516332025695586
"104",5804,"Villa Alemana","Mujer",51,564,"2002",564,0.568771997055294
"105",5804,"Villa Alemana","Hombre",52,-482,"2002",482,0.486078196064985
"106",5804,"Villa Alemana","Mujer",52,533,"2002",533,0.537509706437006
"107",5804,"Villa Alemana","Hombre",53,-454,"2002",454,0.457841288409758
"108",5804,"Villa Alemana","Mujer",53,510,"2002",510,0.514315103720213
"109",5804,"Villa Alemana","Hombre",54,-430,"2002",430,0.433638224705277
"110",5804,"Villa Alemana","Mujer",54,495,"2002",495,0.499188188904912
"111",5804,"Villa Alemana","Hombre",55,-408,"2002",408,0.41145208297617
"112",5804,"Villa Alemana","Mujer",55,487,"2002",487,0.491120501003419
"113",5804,"Villa Alemana","Hombre",56,-390,"2002",390,0.39329978519781
"114",5804,"Villa Alemana","Mujer",56,477,"2002",477,0.481035891126552
"115",5804,"Villa Alemana","Hombre",57,-376,"2002",376,0.379181331370196
"116",5804,"Villa Alemana","Mujer",57,465,"2002",465,0.468934359274311
"117",5804,"Villa Alemana","Hombre",58,-368,"2002",368,0.371113643468702
"118",5804,"Villa Alemana","Mujer",58,448,"2002",448,0.451790522483638
"119",5804,"Villa Alemana","Hombre",59,-354,"2002",354,0.356995189641089
"120",5804,"Villa Alemana","Mujer",59,434,"2002",434,0.437672068656024
"121",5804,"Villa Alemana","Hombre",60,-337,"2002",337,0.339851352850415
"122",5804,"Villa Alemana","Mujer",60,415,"2002",415,0.418511309889977
"123",5804,"Villa Alemana","Hombre",61,-314,"2002",314,0.316656750133621
"124",5804,"Villa Alemana","Mujer",61,400,"2002",400,0.403384395074677
"125",5804,"Villa Alemana","Hombre",62,-298,"2002",298,0.300521374330634
"126",5804,"Villa Alemana","Mujer",62,382,"2002",382,0.385232097296316
"127",5804,"Villa Alemana","Hombre",63,-286,"2002",286,0.288419842478394
"128",5804,"Villa Alemana","Mujer",63,376,"2002",376,0.379181331370196
"129",5804,"Villa Alemana","Hombre",64,-277,"2002",277,0.279343693589214
"130",5804,"Villa Alemana","Mujer",64,372,"2002",372,0.375147487419449
"131",5804,"Villa Alemana","Hombre",65,-269,"2002",269,0.27127600568772
"132",5804,"Villa Alemana","Mujer",65,365,"2002",365,0.368088260505642
"133",5804,"Villa Alemana","Hombre",66,-263,"2002",263,0.2652252397616
"134",5804,"Villa Alemana","Mujer",66,352,"2002",352,0.354978267665715
"135",5804,"Villa Alemana","Hombre",67,-261,"2002",261,0.263208317786226
"136",5804,"Villa Alemana","Mujer",67,338,"2002",338,0.340859813838102
"137",5804,"Villa Alemana","Hombre",68,-263,"2002",263,0.2652252397616
"138",5804,"Villa Alemana","Mujer",68,342,"2002",342,0.344893657788848
"139",5804,"Villa Alemana","Hombre",69,-257,"2002",257,0.25917447383548
"140",5804,"Villa Alemana","Mujer",69,347,"2002",347,0.349935962727282
"141",5804,"Villa Alemana","Hombre",70,-249,"2002",249,0.251106785933986
"142",5804,"Villa Alemana","Mujer",70,353,"2002",353,0.355986728653402
"143",5804,"Villa Alemana","Hombre",71,-243,"2002",243,0.245056020007866
