"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",9111,"Nueva Imperial","Hombre",0,-217,"2002",217,0.701153510614236
"2",9111,"Nueva Imperial","Mujer",0,238,"2002",238,0.769007076157549
"3",9111,"Nueva Imperial","Hombre",1,-223,"2002",223,0.720540243626612
"4",9111,"Nueva Imperial","Mujer",1,235,"2002",235,0.759313709651362
"5",9111,"Nueva Imperial","Hombre",2,-229,"2002",229,0.739926976638987
"6",9111,"Nueva Imperial","Mujer",2,231,"2002",231,0.746389220976445
"7",9111,"Nueva Imperial","Hombre",3,-241,"2002",241,0.778700442663737
"8",9111,"Nueva Imperial","Mujer",3,237,"2002",237,0.76577595398882
"9",9111,"Nueva Imperial","Hombre",4,-253,"2002",253,0.817473908688487
"10",9111,"Nueva Imperial","Mujer",4,250,"2002",250,0.8077805421823
"11",9111,"Nueva Imperial","Hombre",5,-264,"2002",264,0.853016252544509
"12",9111,"Nueva Imperial","Mujer",5,266,"2002",266,0.859478496881967
"13",9111,"Nueva Imperial","Hombre",6,-277,"2002",277,0.895020840737988
"14",9111,"Nueva Imperial","Mujer",6,279,"2002",279,0.901483085075447
"15",9111,"Nueva Imperial","Hombre",7,-285,"2002",285,0.920869818087822
"16",9111,"Nueva Imperial","Mujer",7,285,"2002",285,0.920869818087822
"17",9111,"Nueva Imperial","Hombre",8,-290,"2002",290,0.937025428931468
"18",9111,"Nueva Imperial","Mujer",8,288,"2002",288,0.93056318459401
"19",9111,"Nueva Imperial","Hombre",9,-292,"2002",292,0.943487673268926
"20",9111,"Nueva Imperial","Mujer",9,288,"2002",288,0.93056318459401
"21",9111,"Nueva Imperial","Hombre",10,-304,"2002",304,0.982261139293677
"22",9111,"Nueva Imperial","Mujer",10,296,"2002",296,0.956412161943843
"23",9111,"Nueva Imperial","Hombre",11,-322,"2002",322,1.0404213383308
"24",9111,"Nueva Imperial","Mujer",11,305,"2002",305,0.985492261462406
"25",9111,"Nueva Imperial","Hombre",12,-344,"2002",344,1.11150602604284
"26",9111,"Nueva Imperial","Mujer",12,317,"2002",317,1.02426572748716
"27",9111,"Nueva Imperial","Hombre",13,-365,"2002",365,1.17935959158616
"28",9111,"Nueva Imperial","Mujer",13,332,"2002",332,1.07273256001809
"29",9111,"Nueva Imperial","Hombre",14,-360,"2002",360,1.16320398074251
"30",9111,"Nueva Imperial","Mujer",14,331,"2002",331,1.06950143784937
"31",9111,"Nueva Imperial","Hombre",15,-343,"2002",343,1.10827490387412
"32",9111,"Nueva Imperial","Mujer",15,321,"2002",321,1.03719021616207
"33",9111,"Nueva Imperial","Hombre",16,-342,"2002",342,1.10504378170539
"34",9111,"Nueva Imperial","Mujer",16,318,"2002",318,1.02749684965589
"35",9111,"Nueva Imperial","Hombre",17,-329,"2002",329,1.06303919351191
"36",9111,"Nueva Imperial","Mujer",17,301,"2002",301,0.972567772787489
"37",9111,"Nueva Imperial","Hombre",18,-310,"2002",310,1.00164787230605
"38",9111,"Nueva Imperial","Mujer",18,281,"2002",281,0.907945329412905
"39",9111,"Nueva Imperial","Hombre",19,-278,"2002",278,0.898251962906717
"40",9111,"Nueva Imperial","Mujer",19,264,"2002",264,0.853016252544509
"41",9111,"Nueva Imperial","Hombre",20,-251,"2002",251,0.811011664351029
"42",9111,"Nueva Imperial","Mujer",20,251,"2002",251,0.811011664351029
"43",9111,"Nueva Imperial","Hombre",21,-229,"2002",229,0.739926976638987
"44",9111,"Nueva Imperial","Mujer",21,238,"2002",238,0.769007076157549
"45",9111,"Nueva Imperial","Hombre",22,-221,"2002",221,0.714077999289153
"46",9111,"Nueva Imperial","Mujer",22,222,"2002",222,0.717309121457882
"47",9111,"Nueva Imperial","Hombre",23,-224,"2002",224,0.723771365795341
"48",9111,"Nueva Imperial","Mujer",23,214,"2002",214,0.691460144108049
"49",9111,"Nueva Imperial","Hombre",24,-228,"2002",228,0.736695854470258
"50",9111,"Nueva Imperial","Mujer",24,209,"2002",209,0.675304533264403
