"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",15102,"Camarones","Hombre",0,-10,"2002",10,0.852514919011083
"2",15102,"Camarones","Mujer",0,8,"2002",8,0.682011935208866
"3",15102,"Camarones","Hombre",1,-10,"2002",10,0.852514919011083
"4",15102,"Camarones","Mujer",1,8,"2002",8,0.682011935208866
"5",15102,"Camarones","Hombre",2,-9,"2002",9,0.767263427109974
"6",15102,"Camarones","Mujer",2,9,"2002",9,0.767263427109974
"7",15102,"Camarones","Hombre",3,-8,"2002",8,0.682011935208866
"8",15102,"Camarones","Mujer",3,10,"2002",10,0.852514919011083
"9",15102,"Camarones","Hombre",4,-8,"2002",8,0.682011935208866
"10",15102,"Camarones","Mujer",4,11,"2002",11,0.937766410912191
"11",15102,"Camarones","Hombre",5,-8,"2002",8,0.682011935208866
"12",15102,"Camarones","Mujer",5,11,"2002",11,0.937766410912191
"13",15102,"Camarones","Hombre",6,-7,"2002",7,0.596760443307758
"14",15102,"Camarones","Mujer",6,11,"2002",11,0.937766410912191
"15",15102,"Camarones","Hombre",7,-7,"2002",7,0.596760443307758
"16",15102,"Camarones","Mujer",7,11,"2002",11,0.937766410912191
"17",15102,"Camarones","Hombre",8,-8,"2002",8,0.682011935208866
"18",15102,"Camarones","Mujer",8,12,"2002",12,1.0230179028133
"19",15102,"Camarones","Hombre",9,-9,"2002",9,0.767263427109974
"20",15102,"Camarones","Mujer",9,13,"2002",13,1.10826939471441
"21",15102,"Camarones","Hombre",10,-9,"2002",9,0.767263427109974
"22",15102,"Camarones","Mujer",10,13,"2002",13,1.10826939471441
"23",15102,"Camarones","Hombre",11,-9,"2002",9,0.767263427109974
"24",15102,"Camarones","Mujer",11,13,"2002",13,1.10826939471441
"25",15102,"Camarones","Hombre",12,-9,"2002",9,0.767263427109974
"26",15102,"Camarones","Mujer",12,14,"2002",14,1.19352088661552
"27",15102,"Camarones","Hombre",13,-11,"2002",11,0.937766410912191
"28",15102,"Camarones","Mujer",13,14,"2002",14,1.19352088661552
"29",15102,"Camarones","Hombre",14,-12,"2002",12,1.0230179028133
"30",15102,"Camarones","Mujer",14,12,"2002",12,1.0230179028133
"31",15102,"Camarones","Hombre",15,-13,"2002",13,1.10826939471441
"32",15102,"Camarones","Mujer",15,11,"2002",11,0.937766410912191
"33",15102,"Camarones","Hombre",16,-11,"2002",11,0.937766410912191
"34",15102,"Camarones","Mujer",16,10,"2002",10,0.852514919011083
"35",15102,"Camarones","Hombre",17,-8,"2002",8,0.682011935208866
"36",15102,"Camarones","Mujer",17,9,"2002",9,0.767263427109974
"37",15102,"Camarones","Hombre",18,-6,"2002",6,0.51150895140665
"38",15102,"Camarones","Mujer",18,8,"2002",8,0.682011935208866
"39",15102,"Camarones","Hombre",19,-5,"2002",5,0.426257459505541
"40",15102,"Camarones","Mujer",19,6,"2002",6,0.51150895140665
"41",15102,"Camarones","Hombre",20,-6,"2002",6,0.51150895140665
"42",15102,"Camarones","Mujer",20,5,"2002",5,0.426257459505541
"43",15102,"Camarones","Hombre",21,-8,"2002",8,0.682011935208866
"44",15102,"Camarones","Mujer",21,6,"2002",6,0.51150895140665
"45",15102,"Camarones","Hombre",22,-10,"2002",10,0.852514919011083
"46",15102,"Camarones","Mujer",22,6,"2002",6,0.51150895140665
"47",15102,"Camarones","Hombre",23,-10,"2002",10,0.852514919011083
"48",15102,"Camarones","Mujer",23,6,"2002",6,0.51150895140665
"49",15102,"Camarones","Hombre",24,-10,"2002",10,0.852514919011083
"50",15102,"Camarones","Mujer",24,6,"2002",6,0.51150895140665
"51",15102,"Camarones","Hombre",25,-8,"2002",8,0.682011935208866
"52",15102,"Camarones","Mujer",25,7,"2002",7,0.596760443307758
"53",15102,"Camarones","Hombre",26,-8,"2002",8,0.682011935208866
"54",15102,"Camarones","Mujer",26,8,"2002",8,0.682011935208866
"55",15102,"Camarones","Hombre",27,-7,"2002",7,0.596760443307758
"56",15102,"Camarones","Mujer",27,8,"2002",8,0.682011935208866
"57",15102,"Camarones","Hombre",28,-8,"2002",8,0.682011935208866
"58",15102,"Camarones","Mujer",28,7,"2002",7,0.596760443307758
"59",15102,"Camarones","Hombre",29,-9,"2002",9,0.767263427109974
"60",15102,"Camarones","Mujer",29,6,"2002",6,0.51150895140665
"61",15102,"Camarones","Hombre",30,-9,"2002",9,0.767263427109974
"62",15102,"Camarones","Mujer",30,6,"2002",6,0.51150895140665
"63",15102,"Camarones","Hombre",31,-9,"2002",9,0.767263427109974
"64",15102,"Camarones","Mujer",31,6,"2002",6,0.51150895140665
"65",15102,"Camarones","Hombre",32,-7,"2002",7,0.596760443307758
"66",15102,"Camarones","Mujer",32,6,"2002",6,0.51150895140665
"67",15102,"Camarones","Hombre",33,-6,"2002",6,0.51150895140665
"68",15102,"Camarones","Mujer",33,6,"2002",6,0.51150895140665
"69",15102,"Camarones","Hombre",34,-6,"2002",6,0.51150895140665
"70",15102,"Camarones","Mujer",34,7,"2002",7,0.596760443307758
"71",15102,"Camarones","Hombre",35,-6,"2002",6,0.51150895140665
"72",15102,"Camarones","Mujer",35,7,"2002",7,0.596760443307758
"73",15102,"Camarones","Hombre",36,-7,"2002",7,0.596760443307758
"74",15102,"Camarones","Mujer",36,7,"2002",7,0.596760443307758
"75",15102,"Camarones","Hombre",37,-10,"2002",10,0.852514919011083
"76",15102,"Camarones","Mujer",37,8,"2002",8,0.682011935208866
"77",15102,"Camarones","Hombre",38,-11,"2002",11,0.937766410912191
"78",15102,"Camarones","Mujer",38,10,"2002",10,0.852514919011083
"79",15102,"Camarones","Hombre",39,-10,"2002",10,0.852514919011083
"80",15102,"Camarones","Mujer",39,12,"2002",12,1.0230179028133
"81",15102,"Camarones","Hombre",40,-9,"2002",9,0.767263427109974
"82",15102,"Camarones","Mujer",40,11,"2002",11,0.937766410912191
"83",15102,"Camarones","Hombre",41,-8,"2002",8,0.682011935208866
"84",15102,"Camarones","Mujer",41,9,"2002",9,0.767263427109974
"85",15102,"Camarones","Hombre",42,-8,"2002",8,0.682011935208866
"86",15102,"Camarones","Mujer",42,7,"2002",7,0.596760443307758
"87",15102,"Camarones","Hombre",43,-7,"2002",7,0.596760443307758
"88",15102,"Camarones","Mujer",43,6,"2002",6,0.51150895140665
"89",15102,"Camarones","Hombre",44,-7,"2002",7,0.596760443307758
"90",15102,"Camarones","Mujer",44,6,"2002",6,0.51150895140665
