"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",7404,"Parral","Hombre",0,-277,"2002",277,0.705912334352701
"2",7404,"Parral","Mujer",0,291,"2002",291,0.741590214067278
"3",7404,"Parral","Hombre",1,-290,"2002",290,0.739041794087666
"4",7404,"Parral","Mujer",1,294,"2002",294,0.749235474006116
"5",7404,"Parral","Hombre",2,-303,"2002",303,0.77217125382263
"6",7404,"Parral","Mujer",2,296,"2002",296,0.754332313965342
"7",7404,"Parral","Hombre",3,-316,"2002",316,0.805300713557594
"8",7404,"Parral","Mujer",3,313,"2002",313,0.797655453618756
"9",7404,"Parral","Hombre",4,-332,"2002",332,0.846075433231397
"10",7404,"Parral","Mujer",4,324,"2002",324,0.825688073394495
"11",7404,"Parral","Hombre",5,-350,"2002",350,0.891946992864424
"12",7404,"Parral","Mujer",5,334,"2002",334,0.851172273190622
"13",7404,"Parral","Hombre",6,-365,"2002",365,0.930173292558614
"14",7404,"Parral","Mujer",6,338,"2002",338,0.861365953109072
"15",7404,"Parral","Hombre",7,-375,"2002",375,0.95565749235474
"16",7404,"Parral","Mujer",7,355,"2002",355,0.904689092762487
"17",7404,"Parral","Hombre",8,-390,"2002",390,0.99388379204893
"18",7404,"Parral","Mujer",8,369,"2002",369,0.940366972477064
"19",7404,"Parral","Hombre",9,-405,"2002",405,1.03211009174312
"20",7404,"Parral","Mujer",9,386,"2002",386,0.983690112130479
"21",7404,"Parral","Hombre",10,-425,"2002",425,1.08307849133537
"22",7404,"Parral","Mujer",10,398,"2002",398,1.01427115188583
"23",7404,"Parral","Hombre",11,-445,"2002",445,1.13404689092762
"24",7404,"Parral","Mujer",11,414,"2002",414,1.05504587155963
"25",7404,"Parral","Hombre",12,-445,"2002",445,1.13404689092762
"26",7404,"Parral","Mujer",12,406,"2002",406,1.03465851172273
"27",7404,"Parral","Hombre",13,-454,"2002",454,1.15698267074414
"28",7404,"Parral","Mujer",13,408,"2002",408,1.03975535168196
"29",7404,"Parral","Hombre",14,-433,"2002",433,1.10346585117227
"30",7404,"Parral","Mujer",14,388,"2002",388,0.988786952089704
"31",7404,"Parral","Hombre",15,-408,"2002",408,1.03975535168196
"32",7404,"Parral","Mujer",15,365,"2002",365,0.930173292558614
"33",7404,"Parral","Hombre",16,-372,"2002",372,0.948012232415902
"34",7404,"Parral","Mujer",16,339,"2002",339,0.863914373088685
"35",7404,"Parral","Hombre",17,-343,"2002",343,0.874108053007136
"36",7404,"Parral","Mujer",17,310,"2002",310,0.790010193679918
"37",7404,"Parral","Hombre",18,-309,"2002",309,0.787461773700306
"38",7404,"Parral","Mujer",18,282,"2002",282,0.718654434250764
"39",7404,"Parral","Hombre",19,-289,"2002",289,0.736493374108053
"40",7404,"Parral","Mujer",19,259,"2002",259,0.660040774719674
"41",7404,"Parral","Hombre",20,-267,"2002",267,0.680428134556575
"42",7404,"Parral","Mujer",20,247,"2002",247,0.629459734964322
"43",7404,"Parral","Hombre",21,-253,"2002",253,0.644750254841998
"44",7404,"Parral","Mujer",21,240,"2002",240,0.611620795107034
"45",7404,"Parral","Hombre",22,-245,"2002",245,0.624362895005097
"46",7404,"Parral","Mujer",22,245,"2002",245,0.624362895005097
"47",7404,"Parral","Hombre",23,-246,"2002",246,0.62691131498471
"48",7404,"Parral","Mujer",23,249,"2002",249,0.634556574923547
"49",7404,"Parral","Hombre",24,-253,"2002",253,0.644750254841998
"50",7404,"Parral","Mujer",24,257,"2002",257,0.654943934760449
"51",7404,"Parral","Hombre",25,-266,"2002",266,0.677879714576962
"52",7404,"Parral","Mujer",25,264,"2002",264,0.672782874617737
"53",7404,"Parral","Hombre",26,-269,"2002",269,0.6855249745158
"54",7404,"Parral","Mujer",26,265,"2002",265,0.67533129459735
"55",7404,"Parral","Hombre",27,-267,"2002",267,0.680428134556575
"56",7404,"Parral","Mujer",27,274,"2002",274,0.698267074413863
"57",7404,"Parral","Hombre",28,-264,"2002",264,0.672782874617737
"58",7404,"Parral","Mujer",28,282,"2002",282,0.718654434250764
"59",7404,"Parral","Hombre",29,-261,"2002",261,0.665137614678899
"60",7404,"Parral","Mujer",29,290,"2002",290,0.739041794087666
"61",7404,"Parral","Hombre",30,-263,"2002",263,0.670234454638124
"62",7404,"Parral","Mujer",30,297,"2002",297,0.756880733944954
"63",7404,"Parral","Hombre",31,-269,"2002",269,0.6855249745158
"64",7404,"Parral","Mujer",31,306,"2002",306,0.779816513761468
"65",7404,"Parral","Hombre",32,-279,"2002",279,0.711009174311927
"66",7404,"Parral","Mujer",32,313,"2002",313,0.797655453618756
"67",7404,"Parral","Hombre",33,-292,"2002",292,0.744138634046891
"68",7404,"Parral","Mujer",33,317,"2002",317,0.807849133537207
"69",7404,"Parral","Hombre",34,-305,"2002",305,0.777268093781855
"70",7404,"Parral","Mujer",34,316,"2002",316,0.805300713557594
"71",7404,"Parral","Hombre",35,-309,"2002",309,0.787461773700306
"72",7404,"Parral","Mujer",35,311,"2002",311,0.792558613659531
"73",7404,"Parral","Hombre",36,-306,"2002",306,0.779816513761468
"74",7404,"Parral","Mujer",36,305,"2002",305,0.777268093781855
"75",7404,"Parral","Hombre",37,-301,"2002",301,0.767074413863405
"76",7404,"Parral","Mujer",37,295,"2002",295,0.751783893985729
"77",7404,"Parral","Hombre",38,-297,"2002",297,0.756880733944954
