"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",5301,"Los Andes","Hombre",0,-507,"2002",507,0.822064403152058
"2",5301,"Los Andes","Mujer",0,495,"2002",495,0.802607257515322
"3",5301,"Los Andes","Hombre",1,-526,"2002",526,0.852871550410221
"4",5301,"Los Andes","Mujer",1,504,"2002",504,0.817200116742874
"5",5301,"Los Andes","Hombre",2,-542,"2002",542,0.878814411259202
"6",5301,"Los Andes","Mujer",2,520,"2002",520,0.843142977591854
"7",5301,"Los Andes","Hombre",3,-545,"2002",545,0.883678697668385
"8",5301,"Los Andes","Mujer",3,523,"2002",523,0.848007264001038
"9",5301,"Los Andes","Hombre",4,-544,"2002",544,0.882057268865324
"10",5301,"Los Andes","Mujer",4,535,"2002",535,0.867464409637773
"11",5301,"Los Andes","Hombre",5,-544,"2002",544,0.882057268865324
"12",5301,"Los Andes","Mujer",5,541,"2002",541,0.87719298245614
"13",5301,"Los Andes","Hombre",6,-550,"2002",550,0.891785841683692
"14",5301,"Los Andes","Mujer",6,562,"2002",562,0.911242987320427
"15",5301,"Los Andes","Hombre",7,-554,"2002",554,0.898271556895937
"16",5301,"Los Andes","Mujer",7,571,"2002",571,0.925835846547978
"17",5301,"Los Andes","Hombre",8,-559,"2002",559,0.906378700911243
"18",5301,"Los Andes","Mujer",8,574,"2002",574,0.930700132957162
"19",5301,"Los Andes","Hombre",9,-566,"2002",566,0.917728702532672
"20",5301,"Los Andes","Mujer",9,563,"2002",563,0.912864416123488
"21",5301,"Los Andes","Hombre",10,-587,"2002",587,0.951778707396958
"22",5301,"Los Andes","Mujer",10,568,"2002",568,0.920971560138794
"23",5301,"Los Andes","Hombre",11,-607,"2002",607,0.984207283458183
"24",5301,"Los Andes","Mujer",11,571,"2002",571,0.925835846547978
"25",5301,"Los Andes","Hombre",12,-602,"2002",602,0.976100139442877
"26",5301,"Los Andes","Mujer",12,558,"2002",558,0.904757272108182
"27",5301,"Los Andes","Hombre",13,-594,"2002",594,0.963128709018387
"28",5301,"Los Andes","Mujer",13,548,"2002",548,0.888542984077569
"29",5301,"Los Andes","Hombre",14,-563,"2002",563,0.912864416123488
"30",5301,"Los Andes","Mujer",14,526,"2002",526,0.852871550410221
"31",5301,"Los Andes","Hombre",15,-520,"2002",520,0.843142977591854
"32",5301,"Los Andes","Mujer",15,515,"2002",515,0.835035833576548
"33",5301,"Los Andes","Hombre",16,-520,"2002",520,0.843142977591854
"34",5301,"Los Andes","Mujer",16,503,"2002",503,0.815578687939813
"35",5301,"Los Andes","Hombre",17,-520,"2002",520,0.843142977591854
"36",5301,"Los Andes","Mujer",17,489,"2002",489,0.792878684696955
"37",5301,"Los Andes","Hombre",18,-515,"2002",515,0.835035833576548
"38",5301,"Los Andes","Mujer",18,462,"2002",462,0.749100107014301
"39",5301,"Los Andes","Hombre",19,-505,"2002",505,0.818821545545935
"40",5301,"Los Andes","Mujer",19,439,"2002",439,0.711807244543892
"41",5301,"Los Andes","Hombre",20,-500,"2002",500,0.810714401530629
"42",5301,"Los Andes","Mujer",20,429,"2002",429,0.695592956513279
"43",5301,"Los Andes","Hombre",21,-480,"2002",480,0.778285825469404
"44",5301,"Los Andes","Mujer",21,435,"2002",435,0.705321529331647
"45",5301,"Los Andes","Hombre",22,-455,"2002",455,0.737750105392872
"46",5301,"Los Andes","Mujer",22,442,"2002",442,0.716671530953076
"47",5301,"Los Andes","Hombre",23,-460,"2002",460,0.745857249408178
"48",5301,"Los Andes","Mujer",23,457,"2002",457,0.740992962998995
"49",5301,"Los Andes","Hombre",24,-466,"2002",466,0.755585822226546
"50",5301,"Los Andes","Mujer",24,467,"2002",467,0.757207251029607
"51",5301,"Los Andes","Hombre",25,-471,"2002",471,0.763692966241852
"52",5301,"Los Andes","Mujer",25,467,"2002",467,0.757207251029607
"53",5301,"Los Andes","Hombre",26,-472,"2002",472,0.765314395044914
"54",5301,"Los Andes","Mujer",26,471,"2002",471,0.763692966241852
"55",5301,"Los Andes","Hombre",27,-483,"2002",483,0.783150111878587
"56",5301,"Los Andes","Mujer",27,478,"2002",478,0.775042967863281
"57",5301,"Los Andes","Hombre",28,-491,"2002",491,0.796121542303078
"58",5301,"Los Andes","Mujer",28,489,"2002",489,0.792878684696955
"59",5301,"Los Andes","Hombre",29,-493,"2002",493,0.7993643999092
"60",5301,"Los Andes","Mujer",29,485,"2002",485,0.78639296948471
"61",5301,"Los Andes","Hombre",30,-479,"2002",479,0.776664396666342
"62",5301,"Los Andes","Mujer",30,484,"2002",484,0.784771540681649
"63",5301,"Los Andes","Hombre",31,-469,"2002",469,0.76045010863573
"64",5301,"Los Andes","Mujer",31,479,"2002",479,0.776664396666342
"65",5301,"Los Andes","Hombre",32,-459,"2002",459,0.744235820605117
"66",5301,"Los Andes","Mujer",32,479,"2002",479,0.776664396666342
"67",5301,"Los Andes","Hombre",33,-461,"2002",461,0.74747867821124
"68",5301,"Los Andes","Mujer",33,473,"2002",473,0.766935823847975
"69",5301,"Los Andes","Hombre",34,-466,"2002",466,0.755585822226546
