"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"43",4201,"Illapel","Hombre",21,-216,"2002",216,0.683392919290031
"44",4201,"Illapel","Mujer",21,217,"2002",217,0.686556775397855
"45",4201,"Illapel","Hombre",22,-208,"2002",208,0.658082070427437
"46",4201,"Illapel","Mujer",22,206,"2002",206,0.651754358211789
"47",4201,"Illapel","Hombre",23,-207,"2002",207,0.654918214319613
"48",4201,"Illapel","Mujer",23,205,"2002",205,0.648590502103964
"49",4201,"Illapel","Hombre",24,-202,"2002",202,0.639098933780492
"50",4201,"Illapel","Mujer",24,201,"2002",201,0.635935077672667
"51",4201,"Illapel","Hombre",25,-199,"2002",199,0.629607365457019
"52",4201,"Illapel","Mujer",25,200,"2002",200,0.632771221564843
"53",4201,"Illapel","Hombre",26,-198,"2002",198,0.626443509349195
"54",4201,"Illapel","Mujer",26,205,"2002",205,0.648590502103964
"55",4201,"Illapel","Hombre",27,-207,"2002",207,0.654918214319613
"56",4201,"Illapel","Mujer",27,215,"2002",215,0.680229063182206
"57",4201,"Illapel","Hombre",28,-214,"2002",214,0.677065207074382
"58",4201,"Illapel","Mujer",28,226,"2002",226,0.715031480368273
"59",4201,"Illapel","Hombre",29,-217,"2002",217,0.686556775397855
"60",4201,"Illapel","Mujer",29,221,"2002",221,0.699212199829152
"61",4201,"Illapel","Hombre",30,-222,"2002",222,0.702376055936976
"62",4201,"Illapel","Mujer",30,223,"2002",223,0.7055399120448
"63",4201,"Illapel","Hombre",31,-227,"2002",227,0.718195336476097
"64",4201,"Illapel","Mujer",31,225,"2002",225,0.711867624260449
"65",4201,"Illapel","Hombre",32,-236,"2002",236,0.746670041446515
"66",4201,"Illapel","Mujer",32,237,"2002",237,0.749833897554339
"67",4201,"Illapel","Hombre",33,-230,"2002",230,0.72768690479957
"68",4201,"Illapel","Mujer",33,240,"2002",240,0.759325465877812
"69",4201,"Illapel","Hombre",34,-230,"2002",230,0.72768690479957
"70",4201,"Illapel","Mujer",34,246,"2002",246,0.778308602524757
"71",4201,"Illapel","Hombre",35,-228,"2002",228,0.721359192583921
"72",4201,"Illapel","Mujer",35,251,"2002",251,0.794127883063878
"73",4201,"Illapel","Hombre",36,-234,"2002",234,0.740342329230867
"74",4201,"Illapel","Mujer",36,251,"2002",251,0.794127883063878
"75",4201,"Illapel","Hombre",37,-233,"2002",233,0.737178473123042
"76",4201,"Illapel","Mujer",37,246,"2002",246,0.778308602524757
"77",4201,"Illapel","Hombre",38,-239,"2002",239,0.756161609769988
"78",4201,"Illapel","Mujer",38,241,"2002",241,0.762489321985636
"79",4201,"Illapel","Hombre",39,-235,"2002",235,0.743506185338691
"80",4201,"Illapel","Mujer",39,237,"2002",237,0.749833897554339
"81",4201,"Illapel","Hombre",40,-232,"2002",232,0.734014617015218
"82",4201,"Illapel","Mujer",40,232,"2002",232,0.734014617015218
"83",4201,"Illapel","Hombre",41,-216,"2002",216,0.683392919290031
"84",4201,"Illapel","Mujer",41,224,"2002",224,0.708703768152624
"85",4201,"Illapel","Hombre",42,-211,"2002",211,0.66757363875091
"86",4201,"Illapel","Mujer",42,219,"2002",219,0.692884487613503
"87",4201,"Illapel","Hombre",43,-208,"2002",208,0.658082070427437
"88",4201,"Illapel","Mujer",43,217,"2002",217,0.686556775397855
"89",4201,"Illapel","Hombre",44,-206,"2002",206,0.651754358211789
"90",4201,"Illapel","Mujer",44,213,"2002",213,0.673901350966558
"91",4201,"Illapel","Hombre",45,-200,"2002",200,0.632771221564843
"92",4201,"Illapel","Mujer",45,209,"2002",209,0.661245926535261
"93",4201,"Illapel","Hombre",46,-191,"2002",191,0.604296516594425
"94",4201,"Illapel","Mujer",46,200,"2002",200,0.632771221564843
"95",4201,"Illapel","Hombre",47,-182,"2002",182,0.575821811624007
"96",4201,"Illapel","Mujer",47,192,"2002",192,0.60746037270225
"97",4201,"Illapel","Hombre",48,-181,"2002",181,0.572657955516183
"98",4201,"Illapel","Mujer",48,192,"2002",192,0.60746037270225
"99",4201,"Illapel","Hombre",49,-178,"2002",178,0.563166387192711
"100",4201,"Illapel","Mujer",49,195,"2002",195,0.616951941025722
"101",4201,"Illapel","Hombre",50,-178,"2002",178,0.563166387192711
"102",4201,"Illapel","Mujer",50,187,"2002",187,0.591641092163128
"103",4201,"Illapel","Hombre",51,-177,"2002",177,0.560002531084886
"104",4201,"Illapel","Mujer",51,180,"2002",180,0.569494099408359
"105",4201,"Illapel","Hombre",52,-173,"2002",173,0.547347106653589
"106",4201,"Illapel","Mujer",52,169,"2002",169,0.534691682222293
"107",4201,"Illapel","Hombre",53,-160,"2002",160,0.506216977251875
"108",4201,"Illapel","Mujer",53,159,"2002",159,0.50305312114405
"109",4201,"Illapel","Hombre",54,-145,"2002",145,0.458759135634511
"110",4201,"Illapel","Mujer",54,146,"2002",146,0.461922991742336
"111",4201,"Illapel","Hombre",55,-132,"2002",132,0.417629006232797
"112",4201,"Illapel","Mujer",55,135,"2002",135,0.427120574556269
"113",4201,"Illapel","Hombre",56,-126,"2002",126,0.398645869585851
"114",4201,"Illapel","Mujer",56,133,"2002",133,0.420792862340621
"115",4201,"Illapel","Hombre",57,-124,"2002",124,0.392318157370203
"116",4201,"Illapel","Mujer",57,132,"2002",132,0.417629006232797
"117",4201,"Illapel","Hombre",58,-126,"2002",126,0.398645869585851
"118",4201,"Illapel","Mujer",58,133,"2002",133,0.420792862340621
"119",4201,"Illapel","Hombre",59,-124,"2002",124,0.392318157370203
"120",4201,"Illapel","Mujer",59,129,"2002",129,0.408137437909324
"121",4201,"Illapel","Hombre",60,-118,"2002",118,0.373335020723258
"122",4201,"Illapel","Mujer",60,126,"2002",126,0.398645869585851
"123",4201,"Illapel","Hombre",61,-111,"2002",111,0.351188027968488
"124",4201,"Illapel","Mujer",61,123,"2002",123,0.389154301262379
"125",4201,"Illapel","Hombre",62,-107,"2002",107,0.338532603537191
"126",4201,"Illapel","Mujer",62,119,"2002",119,0.376498876831082
"127",4201,"Illapel","Hombre",63,-110,"2002",110,0.348024171860664
"128",4201,"Illapel","Mujer",63,117,"2002",117,0.370171164615433
"129",4201,"Illapel","Hombre",64,-112,"2002",112,0.354351884076312
"130",4201,"Illapel","Mujer",64,114,"2002",114,0.360679596291961
"131",4201,"Illapel","Hombre",65,-110,"2002",110,0.348024171860664
"132",4201,"Illapel","Mujer",65,111,"2002",111,0.351188027968488
"133",4201,"Illapel","Hombre",66,-102,"2002",102,0.32271332299807
"134",4201,"Illapel","Mujer",66,107,"2002",107,0.338532603537191
"135",4201,"Illapel","Hombre",67,-96,"2002",96,0.303730186351125
"136",4201,"Illapel","Mujer",67,104,"2002",104,0.329041035213718
"137",4201,"Illapel","Hombre",68,-93,"2002",93,0.294238618027652
"138",4201,"Illapel","Mujer",68,103,"2002",103,0.325877179105894
"139",4201,"Illapel","Hombre",69,-89,"2002",89,0.281583193596355
"140",4201,"Illapel","Mujer",69,103,"2002",103,0.325877179105894
"141",4201,"Illapel","Hombre",70,-86,"2002",86,0.272091625272883
"142",4201,"Illapel","Mujer",70,99,"2002",99,0.313221754674597
"143",4201,"Illapel","Hombre",71,-81,"2002",81,0.256272344733761
"144",4201,"Illapel","Mujer",71,93,"2002",93,0.294238618027652
"145",4201,"Illapel","Hombre",72,-78,"2002",78,0.246780776410289
"146",4201,"Illapel","Mujer",72,88,"2002",88,0.278419337488531
"147",4201,"Illapel","Hombre",73,-73,"2002",73,0.230961495871168
"148",4201,"Illapel","Mujer",73,86,"2002",86,0.272091625272883
"149",4201,"Illapel","Hombre",74,-65,"2002",65,0.205650647008574
"150",4201,"Illapel","Mujer",74,85,"2002",85,0.268927769165058
"151",4201,"Illapel","Hombre",75,-58,"2002",58,0.183503654253805
"152",4201,"Illapel","Mujer",75,82,"2002",82,0.259436200841586
"153",4201,"Illapel","Hombre",76,-53,"2002",53,0.167684373714683
"154",4201,"Illapel","Mujer",76,76,"2002",76,0.24045306419464
"155",4201,"Illapel","Hombre",77,-52,"2002",52,0.164520517606859
"156",4201,"Illapel","Mujer",77,69,"2002",69,0.218306071439871
"157",4201,"Illapel","Hombre",78,-47,"2002",47,0.148701237067738
"158",4201,"Illapel","Mujer",78,60,"2002",60,0.189831366469453
"159",4201,"Illapel","Hombre",79,-43,"2002",43,0.136045812636441
"160",4201,"Illapel","Mujer",79,54,"2002",54,0.170848229822508
"161",4201,"Illapel","Hombre",80,-268,"2002",268,0.84791343689689
"162",4201,"Illapel","Mujer",80,377,"2002",377,1.19277375264973
"163",4201,"Illapel","Hombre",0,-245,"2003",245,0.777185636340566
"164",4201,"Illapel","Mujer",0,238,"2003",238,0.754980332445121
"165",4201,"Illapel","Hombre",1,-250,"2003",250,0.793046567694455
"166",4201,"Illapel","Mujer",1,250,"2003",250,0.793046567694455
"167",4201,"Illapel","Hombre",2,-242,"2003",242,0.767669077528232
"168",4201,"Illapel","Mujer",2,250,"2003",250,0.793046567694455
"169",4201,"Illapel","Hombre",3,-239,"2003",239,0.758152518715899
"170",4201,"Illapel","Mujer",3,244,"2003",244,0.774013450069788
"171",4201,"Illapel","Hombre",4,-248,"2003",248,0.786702195152899
"172",4201,"Illapel","Mujer",4,238,"2003",238,0.754980332445121
"173",4201,"Illapel","Hombre",5,-261,"2003",261,0.827940616673011
"174",4201,"Illapel","Mujer",5,235,"2003",235,0.745463773632788
"175",4201,"Illapel","Hombre",6,-275,"2003",275,0.872351224463901
"176",4201,"Illapel","Mujer",6,242,"2003",242,0.767669077528232
"177",4201,"Illapel","Hombre",7,-279,"2003",279,0.885039969547012
"178",4201,"Illapel","Mujer",7,252,"2003",252,0.799390940236011
"179",4201,"Illapel","Hombre",8,-282,"2003",282,0.894556528359345
"180",4201,"Illapel","Mujer",8,266,"2003",266,0.8438015480269
"181",4201,"Illapel","Hombre",9,-291,"2003",291,0.923106204796346
"182",4201,"Illapel","Mujer",9,283,"2003",283,0.897728714630123
"183",4201,"Illapel","Hombre",10,-301,"2003",301,0.954828067504124
"184",4201,"Illapel","Mujer",10,299,"2003",299,0.948483694962568
"185",4201,"Illapel","Hombre",11,-310,"2003",310,0.983377743941124
"186",4201,"Illapel","Mujer",11,309,"2003",309,0.980205557670346
"187",4201,"Illapel","Hombre",12,-317,"2003",317,1.00558304783657
"188",4201,"Illapel","Mujer",12,319,"2003",319,1.01192742037812
"189",4201,"Illapel","Hombre",13,-325,"2003",325,1.03096053800279
"190",4201,"Illapel","Mujer",13,331,"2003",331,1.04999365562746
"191",4201,"Illapel","Hombre",14,-339,"2003",339,1.07537114579368
"192",4201,"Illapel","Mujer",14,344,"2003",344,1.09123207714757
"193",4201,"Illapel","Hombre",15,-343,"2003",343,1.08805989087679
"194",4201,"Illapel","Mujer",15,340,"2003",340,1.07854333206446
"195",4201,"Illapel","Hombre",16,-330,"2003",330,1.04682146935668
"196",4201,"Illapel","Mujer",16,319,"2003",319,1.01192742037812
"197",4201,"Illapel","Hombre",17,-297,"2003",297,0.942139322421013
"198",4201,"Illapel","Mujer",17,286,"2003",286,0.907245273442457
"199",4201,"Illapel","Hombre",18,-260,"2003",260,0.824768430402233
"200",4201,"Illapel","Mujer",18,255,"2003",255,0.808907499048344
"201",4201,"Illapel","Hombre",19,-231,"2003",231,0.732775028549676
"202",4201,"Illapel","Mujer",19,231,"2003",231,0.732775028549676
"203",4201,"Illapel","Hombre",20,-219,"2003",219,0.694708793300343
"204",4201,"Illapel","Mujer",20,220,"2003",220,0.69788097957112
"205",4201,"Illapel","Hombre",21,-211,"2003",211,0.66933130313412
"206",4201,"Illapel","Mujer",21,211,"2003",211,0.66933130313412
"207",4201,"Illapel","Hombre",22,-206,"2003",206,0.653470371780231
"208",4201,"Illapel","Mujer",22,203,"2003",203,0.643953812967897
"209",4201,"Illapel","Hombre",23,-203,"2003",203,0.643953812967897
"210",4201,"Illapel","Mujer",23,200,"2003",200,0.634437254155564
"211",4201,"Illapel","Hombre",24,-202,"2003",202,0.64078162669712
"212",4201,"Illapel","Mujer",24,200,"2003",200,0.634437254155564
"213",4201,"Illapel","Hombre",25,-197,"2003",197,0.624920695343231
"214",4201,"Illapel","Mujer",25,199,"2003",199,0.631265067884786
"215",4201,"Illapel","Hombre",26,-194,"2003",194,0.615404136530897
"216",4201,"Illapel","Mujer",26,201,"2003",201,0.637609440426342
"217",4201,"Illapel","Hombre",27,-200,"2003",200,0.634437254155564
"218",4201,"Illapel","Mujer",27,209,"2003",209,0.662986930592564
"219",4201,"Illapel","Hombre",28,-211,"2003",211,0.66933130313412
"220",4201,"Illapel","Mujer",28,224,"2003",224,0.710569724654232
"221",4201,"Illapel","Hombre",29,-220,"2003",220,0.69788097957112
"222",4201,"Illapel","Mujer",29,226,"2003",226,0.716914097195787
"223",4201,"Illapel","Hombre",30,-224,"2003",224,0.710569724654232
"224",4201,"Illapel","Mujer",30,227,"2003",227,0.720086283466565
"225",4201,"Illapel","Hombre",31,-225,"2003",225,0.713741910925009
"226",4201,"Illapel","Mujer",31,224,"2003",224,0.710569724654232
"227",4201,"Illapel","Hombre",32,-227,"2003",227,0.720086283466565
"228",4201,"Illapel","Mujer",32,230,"2003",230,0.729602842278899
"229",4201,"Illapel","Hombre",33,-226,"2003",226,0.716914097195787
"230",4201,"Illapel","Mujer",33,236,"2003",236,0.748635959903566
"231",4201,"Illapel","Hombre",34,-226,"2003",226,0.716914097195787
"232",4201,"Illapel","Mujer",34,242,"2003",242,0.767669077528232
"233",4201,"Illapel","Hombre",35,-226,"2003",226,0.716914097195787
"234",4201,"Illapel","Mujer",35,248,"2003",248,0.786702195152899
"235",4201,"Illapel","Hombre",36,-233,"2003",233,0.739119401091232
"236",4201,"Illapel","Mujer",36,251,"2003",251,0.796218753965233
"237",4201,"Illapel","Hombre",37,-234,"2003",234,0.74229158736201
"238",4201,"Illapel","Mujer",37,248,"2003",248,0.786702195152899
"239",4201,"Illapel","Hombre",38,-239,"2003",239,0.758152518715899
"240",4201,"Illapel","Mujer",38,243,"2003",243,0.77084126379901
"241",4201,"Illapel","Hombre",39,-238,"2003",238,0.754980332445121
"242",4201,"Illapel","Mujer",39,242,"2003",242,0.767669077528232
"243",4201,"Illapel","Hombre",40,-237,"2003",237,0.751808146174343
"244",4201,"Illapel","Mujer",40,237,"2003",237,0.751808146174343
"245",4201,"Illapel","Hombre",41,-220,"2003",220,0.69788097957112
"246",4201,"Illapel","Mujer",41,228,"2003",228,0.723258469737343
"247",4201,"Illapel","Hombre",42,-210,"2003",210,0.666159116863342
"248",4201,"Illapel","Mujer",42,219,"2003",219,0.694708793300343
"249",4201,"Illapel","Hombre",43,-205,"2003",205,0.650298185509453
"250",4201,"Illapel","Mujer",43,215,"2003",215,0.682020048217231
"251",4201,"Illapel","Hombre",44,-209,"2003",209,0.662986930592564
"252",4201,"Illapel","Mujer",44,217,"2003",217,0.688364420758787
"253",4201,"Illapel","Hombre",45,-199,"2003",199,0.631265067884786
"254",4201,"Illapel","Mujer",45,208,"2003",208,0.659814744321787
"255",4201,"Illapel","Hombre",46,-194,"2003",194,0.615404136530897
"256",4201,"Illapel","Mujer",46,201,"2003",201,0.637609440426342
"257",4201,"Illapel","Hombre",47,-187,"2003",187,0.593198832635452
"258",4201,"Illapel","Mujer",47,195,"2003",195,0.618576322801675
"259",4201,"Illapel","Hombre",48,-186,"2003",186,0.590026646364675
"260",4201,"Illapel","Mujer",48,196,"2003",196,0.621748509072453
"261",4201,"Illapel","Hombre",49,-184,"2003",184,0.583682273823119
"262",4201,"Illapel","Mujer",49,199,"2003",199,0.631265067884786
"263",4201,"Illapel","Hombre",50,-186,"2003",186,0.590026646364675
"264",4201,"Illapel","Mujer",50,195,"2003",195,0.618576322801675
"265",4201,"Illapel","Hombre",51,-181,"2003",181,0.574165715010785
"266",4201,"Illapel","Mujer",51,184,"2003",184,0.583682273823119
"267",4201,"Illapel","Hombre",52,-176,"2003",176,0.558304783656896
"268",4201,"Illapel","Mujer",52,172,"2003",172,0.545616038573785
"269",4201,"Illapel","Hombre",53,-162,"2003",162,0.513894175866007
"270",4201,"Illapel","Mujer",53,159,"2003",159,0.504377617053673
"271",4201,"Illapel","Hombre",54,-151,"2003",151,0.479000126887451
"272",4201,"Illapel","Mujer",54,152,"2003",152,0.482172313158229
"273",4201,"Illapel","Hombre",55,-137,"2003",137,0.434589519096561
"274",4201,"Illapel","Mujer",55,140,"2003",140,0.444106077908895
"275",4201,"Illapel","Hombre",56,-130,"2003",130,0.412384215201117
"276",4201,"Illapel","Mujer",56,137,"2003",137,0.434589519096561
"277",4201,"Illapel","Hombre",57,-126,"2003",126,0.399695470118005
"278",4201,"Illapel","Mujer",57,132,"2003",132,0.418728587742672
"279",4201,"Illapel","Hombre",58,-126,"2003",126,0.399695470118005
"280",4201,"Illapel","Mujer",58,133,"2003",133,0.42190077401345
"281",4201,"Illapel","Hombre",59,-124,"2003",124,0.39335109757645
"282",4201,"Illapel","Mujer",59,129,"2003",129,0.409212028930339
"283",4201,"Illapel","Hombre",60,-120,"2003",120,0.380662352493338
"284",4201,"Illapel","Mujer",60,128,"2003",128,0.406039842659561
"285",4201,"Illapel","Hombre",61,-110,"2003",110,0.34894048978556
"286",4201,"Illapel","Mujer",61,122,"2003",122,0.387006725034894
"287",4201,"Illapel","Hombre",62,-108,"2003",108,0.342596117244005
"288",4201,"Illapel","Mujer",62,121,"2003",121,0.383834538764116
"289",4201,"Illapel","Hombre",63,-109,"2003",109,0.345768303514782
"290",4201,"Illapel","Mujer",63,116,"2003",116,0.367973607410227
"291",4201,"Illapel","Hombre",64,-112,"2003",112,0.355284862327116
"292",4201,"Illapel","Mujer",64,116,"2003",116,0.367973607410227
"293",4201,"Illapel","Hombre",65,-110,"2003",110,0.34894048978556
"294",4201,"Illapel","Mujer",65,113,"2003",113,0.358457048597894
"295",4201,"Illapel","Hombre",66,-104,"2003",104,0.329907372160893
"296",4201,"Illapel","Mujer",66,110,"2003",110,0.34894048978556
"297",4201,"Illapel","Hombre",67,-97,"2003",97,0.307702068265449
"298",4201,"Illapel","Mujer",67,106,"2003",106,0.336251744702449
"299",4201,"Illapel","Hombre",68,-93,"2003",93,0.295013323182337
"300",4201,"Illapel","Mujer",68,105,"2003",105,0.333079558431671
"301",4201,"Illapel","Hombre",69,-89,"2003",89,0.282324578099226
"302",4201,"Illapel","Mujer",69,102,"2003",102,0.323562999619338
"303",4201,"Illapel","Hombre",70,-85,"2003",85,0.269635833016115
"304",4201,"Illapel","Mujer",70,98,"2003",98,0.310874254536226
"305",4201,"Illapel","Hombre",71,-82,"2003",82,0.260119274203781
"306",4201,"Illapel","Mujer",71,93,"2003",93,0.295013323182337
"307",4201,"Illapel","Hombre",72,-80,"2003",80,0.253774901662226
"308",4201,"Illapel","Mujer",72,91,"2003",91,0.288668950640782
"309",4201,"Illapel","Hombre",73,-75,"2003",75,0.237913970308336
"310",4201,"Illapel","Mujer",73,88,"2003",88,0.279152391828448
"311",4201,"Illapel","Hombre",74,-68,"2003",68,0.215708666412892
"312",4201,"Illapel","Mujer",74,88,"2003",88,0.279152391828448
"313",4201,"Illapel","Hombre",75,-60,"2003",60,0.190331176246669
"314",4201,"Illapel","Mujer",75,84,"2003",84,0.266463646745337
"315",4201,"Illapel","Hombre",76,-55,"2003",55,0.17447024489278
"316",4201,"Illapel","Mujer",76,78,"2003",78,0.24743052912067
"317",4201,"Illapel","Hombre",77,-53,"2003",53,0.168125872351224
"318",4201,"Illapel","Mujer",77,70,"2003",70,0.222053038954447
"319",4201,"Illapel","Hombre",78,-49,"2003",49,0.155437127268113
"320",4201,"Illapel","Mujer",78,63,"2003",63,0.199847735059003
"321",4201,"Illapel","Hombre",79,-44,"2003",44,0.139576195914224
"322",4201,"Illapel","Mujer",79,55,"2003",55,0.17447024489278
"323",4201,"Illapel","Hombre",80,-270,"2003",270,0.856490293110011
"324",4201,"Illapel","Mujer",80,385,"2003",385,1.22129171424946
"325",4201,"Illapel","Hombre",0,-239,"2004",239,0.759863923950021
"326",4201,"Illapel","Mujer",0,231,"2004",231,0.734429148252949
"327",4201,"Illapel","Hombre",1,-234,"2004",234,0.743967189139351
"328",4201,"Illapel","Mujer",1,232,"2004",232,0.737608495215083
"329",4201,"Illapel","Hombre",2,-236,"2004",236,0.750325883063619
"330",4201,"Illapel","Mujer",2,242,"2004",242,0.769401964836423
"331",4201,"Illapel","Hombre",3,-235,"2004",235,0.747146536101485
"332",4201,"Illapel","Mujer",3,239,"2004",239,0.759863923950021
"333",4201,"Illapel","Hombre",4,-244,"2004",244,0.775760658760691
"334",4201,"Illapel","Mujer",4,234,"2004",234,0.743967189139351
"335",4201,"Illapel","Hombre",5,-255,"2004",255,0.810733475344164
"336",4201,"Illapel","Mujer",5,231,"2004",231,0.734429148252949
"337",4201,"Illapel","Hombre",6,-266,"2004",266,0.845706291927638
"338",4201,"Illapel","Mujer",6,236,"2004",236,0.750325883063619
"339",4201,"Illapel","Hombre",7,-271,"2004",271,0.861603026738308
"340",4201,"Illapel","Mujer",7,247,"2004",247,0.785298699647093
"341",4201,"Illapel","Hombre",8,-275,"2004",275,0.874320414586844
"342",4201,"Illapel","Mujer",8,261,"2004",261,0.829809557116968
"343",4201,"Illapel","Hombre",9,-282,"2004",282,0.896575843321782
"344",4201,"Illapel","Mujer",9,275,"2004",275,0.874320414586844
"345",4201,"Illapel","Hombre",10,-293,"2004",293,0.931548659905255
"346",4201,"Illapel","Mujer",10,291,"2004",291,0.925189965980987
"347",4201,"Illapel","Hombre",11,-301,"2004",301,0.956983435602327
"348",4201,"Illapel","Mujer",11,300,"2004",300,0.953804088640193
"349",4201,"Illapel","Hombre",12,-309,"2004",309,0.982418211299399
"350",4201,"Illapel","Mujer",12,312,"2004",312,0.991956252185801
"351",4201,"Illapel","Hombre",13,-324,"2004",324,1.03010841573141
"352",4201,"Illapel","Mujer",13,329,"2004",329,1.04600515054208
"353",4201,"Illapel","Hombre",14,-342,"2004",342,1.08733666104982
"354",4201,"Illapel","Mujer",14,346,"2004",346,1.10005404889836
"355",4201,"Illapel","Hombre",15,-353,"2004",353,1.12230947763329
"356",4201,"Illapel","Mujer",15,349,"2004",349,1.10959208978476
"357",4201,"Illapel","Hombre",16,-337,"2004",337,1.07143992623915
"358",4201,"Illapel","Mujer",16,326,"2004",326,1.03646710965568
"359",4201,"Illapel","Hombre",17,-299,"2004",299,0.950624741678059
"360",4201,"Illapel","Mujer",17,290,"2004",290,0.922010619018854
"361",4201,"Illapel","Hombre",18,-258,"2004",258,0.820271516230566
"362",4201,"Illapel","Mujer",18,255,"2004",255,0.810733475344164
"363",4201,"Illapel","Hombre",19,-228,"2004",228,0.724891107366547
"364",4201,"Illapel","Mujer",19,230,"2004",230,0.731249801290815
"365",4201,"Illapel","Hombre",20,-211,"2004",211,0.670842209010269
"366",4201,"Illapel","Mujer",20,212,"2004",212,0.674021555972403
"367",4201,"Illapel","Hombre",21,-205,"2004",205,0.651766127237465
"368",4201,"Illapel","Mujer",21,204,"2004",204,0.648586780275331
"369",4201,"Illapel","Hombre",22,-202,"2004",202,0.642228086351064
"370",4201,"Illapel","Mujer",22,198,"2004",198,0.629510698502528
"371",4201,"Illapel","Hombre",23,-202,"2004",202,0.642228086351064
"372",4201,"Illapel","Mujer",23,198,"2004",198,0.629510698502528
"373",4201,"Illapel","Hombre",24,-199,"2004",199,0.632690045464662
"374",4201,"Illapel","Mujer",24,197,"2004",197,0.626331351540394
"375",4201,"Illapel","Hombre",25,-198,"2004",198,0.629510698502528
"376",4201,"Illapel","Mujer",25,199,"2004",199,0.632690045464662
"377",4201,"Illapel","Hombre",26,-193,"2004",193,0.613613963691858
"378",4201,"Illapel","Mujer",26,201,"2004",201,0.639048739388929
"379",4201,"Illapel","Hombre",27,-196,"2004",196,0.62315200457826
"380",4201,"Illapel","Mujer",27,206,"2004",206,0.654945474199599
"381",4201,"Illapel","Hombre",28,-205,"2004",205,0.651766127237465
"382",4201,"Illapel","Mujer",28,218,"2004",218,0.693097637745207
"383",4201,"Illapel","Hombre",29,-218,"2004",218,0.693097637745207
"384",4201,"Illapel","Mujer",29,225,"2004",225,0.715353066480145
"385",4201,"Illapel","Hombre",30,-227,"2004",227,0.721711760404413
"386",4201,"Illapel","Mujer",30,232,"2004",232,0.737608495215083
"387",4201,"Illapel","Hombre",31,-227,"2004",227,0.721711760404413
"388",4201,"Illapel","Mujer",31,229,"2004",229,0.728070454328681
"389",4201,"Illapel","Hombre",32,-225,"2004",225,0.715353066480145
"390",4201,"Illapel","Mujer",32,230,"2004",230,0.731249801290815
"391",4201,"Illapel","Hombre",33,-218,"2004",218,0.693097637745207
