"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",2102,"Mejillones","Hombre",0,-73,"2002",73,0.869047619047619
"2",2102,"Mejillones","Mujer",0,81,"2002",81,0.964285714285714
"3",2102,"Mejillones","Hombre",1,-75,"2002",75,0.892857142857143
"4",2102,"Mejillones","Mujer",1,78,"2002",78,0.928571428571429
"5",2102,"Mejillones","Hombre",2,-76,"2002",76,0.904761904761905
"6",2102,"Mejillones","Mujer",2,78,"2002",78,0.928571428571429
"7",2102,"Mejillones","Hombre",3,-78,"2002",78,0.928571428571429
"8",2102,"Mejillones","Mujer",3,79,"2002",79,0.94047619047619
"9",2102,"Mejillones","Hombre",4,-77,"2002",77,0.916666666666667
"10",2102,"Mejillones","Mujer",4,82,"2002",82,0.976190476190476
"11",2102,"Mejillones","Hombre",5,-79,"2002",79,0.94047619047619
"12",2102,"Mejillones","Mujer",5,82,"2002",82,0.976190476190476
"13",2102,"Mejillones","Hombre",6,-79,"2002",79,0.94047619047619
"14",2102,"Mejillones","Mujer",6,79,"2002",79,0.94047619047619
"15",2102,"Mejillones","Hombre",7,-82,"2002",82,0.976190476190476
"16",2102,"Mejillones","Mujer",7,79,"2002",79,0.94047619047619
"17",2102,"Mejillones","Hombre",8,-84,"2002",84,1
"18",2102,"Mejillones","Mujer",8,82,"2002",82,0.976190476190476
"19",2102,"Mejillones","Hombre",9,-88,"2002",88,1.04761904761905
"20",2102,"Mejillones","Mujer",9,85,"2002",85,1.01190476190476
"21",2102,"Mejillones","Hombre",10,-90,"2002",90,1.07142857142857
"22",2102,"Mejillones","Mujer",10,86,"2002",86,1.02380952380952
"23",2102,"Mejillones","Hombre",11,-95,"2002",95,1.13095238095238
"24",2102,"Mejillones","Mujer",11,88,"2002",88,1.04761904761905
"25",2102,"Mejillones","Hombre",12,-95,"2002",95,1.13095238095238
"26",2102,"Mejillones","Mujer",12,90,"2002",90,1.07142857142857
"27",2102,"Mejillones","Hombre",13,-95,"2002",95,1.13095238095238
"28",2102,"Mejillones","Mujer",13,90,"2002",90,1.07142857142857
"29",2102,"Mejillones","Hombre",14,-91,"2002",91,1.08333333333333
"30",2102,"Mejillones","Mujer",14,82,"2002",82,0.976190476190476
"31",2102,"Mejillones","Hombre",15,-86,"2002",86,1.02380952380952
"32",2102,"Mejillones","Mujer",15,73,"2002",73,0.869047619047619
"33",2102,"Mejillones","Hombre",16,-77,"2002",77,0.916666666666667
"34",2102,"Mejillones","Mujer",16,65,"2002",65,0.773809523809524
"35",2102,"Mejillones","Hombre",17,-70,"2002",70,0.833333333333333
"36",2102,"Mejillones","Mujer",17,64,"2002",64,0.761904761904762
"37",2102,"Mejillones","Hombre",18,-64,"2002",64,0.761904761904762
"38",2102,"Mejillones","Mujer",18,66,"2002",66,0.785714285714286
"39",2102,"Mejillones","Hombre",19,-64,"2002",64,0.761904761904762
"40",2102,"Mejillones","Mujer",19,69,"2002",69,0.821428571428571
"41",2102,"Mejillones","Hombre",20,-66,"2002",66,0.785714285714286
"42",2102,"Mejillones","Mujer",20,69,"2002",69,0.821428571428571
"43",2102,"Mejillones","Hombre",21,-70,"2002",70,0.833333333333333
"44",2102,"Mejillones","Mujer",21,68,"2002",68,0.80952380952381
"45",2102,"Mejillones","Hombre",22,-71,"2002",71,0.845238095238095
"46",2102,"Mejillones","Mujer",22,69,"2002",69,0.821428571428571
"47",2102,"Mejillones","Hombre",23,-72,"2002",72,0.857142857142857
"48",2102,"Mejillones","Mujer",23,70,"2002",70,0.833333333333333
"49",2102,"Mejillones","Hombre",24,-72,"2002",72,0.857142857142857
"50",2102,"Mejillones","Mujer",24,69,"2002",69,0.821428571428571
"51",2102,"Mejillones","Hombre",25,-71,"2002",71,0.845238095238095
"52",2102,"Mejillones","Mujer",25,66,"2002",66,0.785714285714286
"53",2102,"Mejillones","Hombre",26,-72,"2002",72,0.857142857142857
"54",2102,"Mejillones","Mujer",26,66,"2002",66,0.785714285714286
"55",2102,"Mejillones","Hombre",27,-74,"2002",74,0.880952380952381
"56",2102,"Mejillones","Mujer",27,63,"2002",63,0.75
"57",2102,"Mejillones","Hombre",28,-75,"2002",75,0.892857142857143
"58",2102,"Mejillones","Mujer",28,62,"2002",62,0.738095238095238
"59",2102,"Mejillones","Hombre",29,-72,"2002",72,0.857142857142857
"60",2102,"Mejillones","Mujer",29,56,"2002",56,0.666666666666667
"61",2102,"Mejillones","Hombre",30,-70,"2002",70,0.833333333333333
"62",2102,"Mejillones","Mujer",30,56,"2002",56,0.666666666666667
"63",2102,"Mejillones","Hombre",31,-70,"2002",70,0.833333333333333
"64",2102,"Mejillones","Mujer",31,57,"2002",57,0.678571428571429
"65",2102,"Mejillones","Hombre",32,-69,"2002",69,0.821428571428571
"66",2102,"Mejillones","Mujer",32,60,"2002",60,0.714285714285714
"67",2102,"Mejillones","Hombre",33,-66,"2002",66,0.785714285714286
"68",2102,"Mejillones","Mujer",33,62,"2002",62,0.738095238095238
"69",2102,"Mejillones","Hombre",34,-66,"2002",66,0.785714285714286
"70",2102,"Mejillones","Mujer",34,61,"2002",61,0.726190476190476
"71",2102,"Mejillones","Hombre",35,-68,"2002",68,0.80952380952381
"72",2102,"Mejillones","Mujer",35,59,"2002",59,0.702380952380952
"73",2102,"Mejillones","Hombre",36,-72,"2002",72,0.857142857142857
"74",2102,"Mejillones","Mujer",36,59,"2002",59,0.702380952380952
"75",2102,"Mejillones","Hombre",37,-75,"2002",75,0.892857142857143
"76",2102,"Mejillones","Mujer",37,62,"2002",62,0.738095238095238
"77",2102,"Mejillones","Hombre",38,-78,"2002",78,0.928571428571429
"78",2102,"Mejillones","Mujer",38,67,"2002",67,0.797619047619048
"79",2102,"Mejillones","Hombre",39,-79,"2002",79,0.94047619047619
"80",2102,"Mejillones","Mujer",39,70,"2002",70,0.833333333333333
"81",2102,"Mejillones","Hombre",40,-80,"2002",80,0.952380952380952
"82",2102,"Mejillones","Mujer",40,68,"2002",68,0.80952380952381
"83",2102,"Mejillones","Hombre",41,-77,"2002",77,0.916666666666667
"84",2102,"Mejillones","Mujer",41,64,"2002",64,0.761904761904762
"85",2102,"Mejillones","Hombre",42,-76,"2002",76,0.904761904761905
"86",2102,"Mejillones","Mujer",42,59,"2002",59,0.702380952380952
"87",2102,"Mejillones","Hombre",43,-73,"2002",73,0.869047619047619
"88",2102,"Mejillones","Mujer",43,57,"2002",57,0.678571428571429
"89",2102,"Mejillones","Hombre",44,-72,"2002",72,0.857142857142857
"90",2102,"Mejillones","Mujer",44,56,"2002",56,0.666666666666667
"91",2102,"Mejillones","Hombre",45,-69,"2002",69,0.821428571428571
"92",2102,"Mejillones","Mujer",45,58,"2002",58,0.69047619047619
"93",2102,"Mejillones","Hombre",46,-64,"2002",64,0.761904761904762
"94",2102,"Mejillones","Mujer",46,55,"2002",55,0.654761904761905
"95",2102,"Mejillones","Hombre",47,-60,"2002",60,0.714285714285714
"96",2102,"Mejillones","Mujer",47,50,"2002",50,0.595238095238095
"97",2102,"Mejillones","Hombre",48,-55,"2002",55,0.654761904761905
"98",2102,"Mejillones","Mujer",48,43,"2002",43,0.511904761904762
"99",2102,"Mejillones","Hombre",49,-51,"2002",51,0.607142857142857
"100",2102,"Mejillones","Mujer",49,39,"2002",39,0.464285714285714
