"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",5701,"San Felipe","Hombre",0,-573,"2002",573,0.863992762364294
"2",5701,"San Felipe","Mujer",0,569,"2002",569,0.857961399276236
"3",5701,"San Felipe","Hombre",1,-579,"2002",579,0.873039806996381
"4",5701,"San Felipe","Mujer",1,569,"2002",569,0.857961399276236
"5",5701,"San Felipe","Hombre",2,-577,"2002",577,0.870024125452352
"6",5701,"San Felipe","Mujer",2,557,"2002",557,0.839867310012063
"7",5701,"San Felipe","Hombre",3,-579,"2002",579,0.873039806996381
"8",5701,"San Felipe","Mujer",3,558,"2002",558,0.841375150784077
"9",5701,"San Felipe","Hombre",4,-581,"2002",581,0.87605548854041
"10",5701,"San Felipe","Mujer",4,562,"2002",562,0.847406513872135
"11",5701,"San Felipe","Hombre",5,-583,"2002",583,0.879071170084439
"12",5701,"San Felipe","Mujer",5,570,"2002",570,0.859469240048251
"13",5701,"San Felipe","Hombre",6,-595,"2002",595,0.897165259348613
"14",5701,"San Felipe","Mujer",6,577,"2002",577,0.870024125452352
"15",5701,"San Felipe","Hombre",7,-613,"2002",613,0.924306393244873
"16",5701,"San Felipe","Mujer",7,597,"2002",597,0.900180940892642
"17",5701,"San Felipe","Hombre",8,-633,"2002",633,0.954463208685163
"18",5701,"San Felipe","Mujer",8,613,"2002",613,0.924306393244873
"19",5701,"San Felipe","Hombre",9,-635,"2002",635,0.957478890229192
"20",5701,"San Felipe","Mujer",9,627,"2002",627,0.945416164053076
"21",5701,"San Felipe","Hombre",10,-650,"2002",650,0.980096501809409
"22",5701,"San Felipe","Mujer",10,641,"2002",641,0.966525934861279
"23",5701,"San Felipe","Hombre",11,-653,"2002",653,0.984620024125452
"24",5701,"San Felipe","Mujer",11,652,"2002",652,0.983112183353438
"25",5701,"San Felipe","Hombre",12,-650,"2002",650,0.980096501809409
"26",5701,"San Felipe","Mujer",12,643,"2002",643,0.969541616405308
"27",5701,"San Felipe","Hombre",13,-644,"2002",644,0.971049457177322
"28",5701,"San Felipe","Mujer",13,639,"2002",639,0.96351025331725
"29",5701,"San Felipe","Hombre",14,-628,"2002",628,0.94692400482509
"30",5701,"San Felipe","Mujer",14,617,"2002",617,0.930337756332931
"31",5701,"San Felipe","Hombre",15,-607,"2002",607,0.915259348612786
"32",5701,"San Felipe","Mujer",15,597,"2002",597,0.900180940892642
"33",5701,"San Felipe","Hombre",16,-590,"2002",590,0.88962605548854
"34",5701,"San Felipe","Mujer",16,569,"2002",569,0.857961399276236
"35",5701,"San Felipe","Hombre",17,-573,"2002",573,0.863992762364294
"36",5701,"San Felipe","Mujer",17,545,"2002",545,0.821773220747889
"37",5701,"San Felipe","Hombre",18,-546,"2002",546,0.823281061519904
"38",5701,"San Felipe","Mujer",18,518,"2002",518,0.781061519903498
"39",5701,"San Felipe","Hombre",19,-516,"2002",516,0.778045838359469
"40",5701,"San Felipe","Mujer",19,507,"2002",507,0.764475271411339
"41",5701,"San Felipe","Hombre",20,-494,"2002",494,0.744873341375151
"42",5701,"San Felipe","Mujer",20,502,"2002",502,0.756936067551267
"43",5701,"San Felipe","Hombre",21,-481,"2002",481,0.725271411338963
"44",5701,"San Felipe","Mujer",21,492,"2002",492,0.741857659831122
"45",5701,"San Felipe","Hombre",22,-474,"2002",474,0.714716525934861
"46",5701,"San Felipe","Mujer",22,472,"2002",472,0.711700844390832
"47",5701,"San Felipe","Hombre",23,-476,"2002",476,0.71773220747889
"48",5701,"San Felipe","Mujer",23,459,"2002",459,0.692098914354644
"49",5701,"San Felipe","Hombre",24,-486,"2002",486,0.732810615199035
"50",5701,"San Felipe","Mujer",24,461,"2002",461,0.695114595898673
"51",5701,"San Felipe","Hombre",25,-496,"2002",496,0.74788902291918
"52",5701,"San Felipe","Mujer",25,471,"2002",471,0.710193003618818
"53",5701,"San Felipe","Hombre",26,-507,"2002",507,0.764475271411339
"54",5701,"San Felipe","Mujer",26,484,"2002",484,0.729794933655006
"55",5701,"San Felipe","Hombre",27,-507,"2002",507,0.764475271411339
"56",5701,"San Felipe","Mujer",27,494,"2002",494,0.744873341375151
"57",5701,"San Felipe","Hombre",28,-494,"2002",494,0.744873341375151
"58",5701,"San Felipe","Mujer",28,497,"2002",497,0.749396863691194
"59",5701,"San Felipe","Hombre",29,-474,"2002",474,0.714716525934861
"60",5701,"San Felipe","Mujer",29,487,"2002",487,0.734318455971049
"61",5701,"San Felipe","Hombre",30,-470,"2002",470,0.708685162846803
"62",5701,"San Felipe","Mujer",30,482,"2002",482,0.726779252110977
"63",5701,"San Felipe","Hombre",31,-472,"2002",472,0.711700844390832
"64",5701,"San Felipe","Mujer",31,480,"2002",480,0.723763570566948
"65",5701,"San Felipe","Hombre",32,-477,"2002",477,0.719240048250905
"66",5701,"San Felipe","Mujer",32,491,"2002",491,0.740349819059107
"67",5701,"San Felipe","Hombre",33,-480,"2002",480,0.723763570566948
"68",5701,"San Felipe","Mujer",33,502,"2002",502,0.756936067551267
"69",5701,"San Felipe","Hombre",34,-489,"2002",489,0.737334137515078
"70",5701,"San Felipe","Mujer",34,526,"2002",526,0.793124246079614
"71",5701,"San Felipe","Hombre",35,-505,"2002",505,0.76145958986731
"72",5701,"San Felipe","Mujer",35,549,"2002",549,0.827804583835947
"73",5701,"San Felipe","Hombre",36,-517,"2002",517,0.779553679131484
"74",5701,"San Felipe","Mujer",36,567,"2002",567,0.854945717732208
"75",5701,"San Felipe","Hombre",37,-526,"2002",526,0.793124246079614
"76",5701,"San Felipe","Mujer",37,568,"2002",568,0.856453558504222
"77",5701,"San Felipe","Hombre",38,-522,"2002",522,0.787092882991556
"78",5701,"San Felipe","Mujer",38,557,"2002",557,0.839867310012063
"79",5701,"San Felipe","Hombre",39,-508,"2002",508,0.765983112183353
"80",5701,"San Felipe","Mujer",39,537,"2002",537,0.809710494571773
"81",5701,"San Felipe","Hombre",40,-498,"2002",498,0.750904704463209
"82",5701,"San Felipe","Mujer",40,523,"2002",523,0.788600723763571
"83",5701,"San Felipe","Hombre",41,-488,"2002",488,0.735826296743064
"84",5701,"San Felipe","Mujer",41,510,"2002",510,0.768998793727382
"85",5701,"San Felipe","Hombre",42,-481,"2002",481,0.725271411338963
"86",5701,"San Felipe","Mujer",42,496,"2002",496,0.74788902291918
"87",5701,"San Felipe","Hombre",43,-469,"2002",469,0.707177322074789
"88",5701,"San Felipe","Mujer",43,473,"2002",473,0.713208685162847
"89",5701,"San Felipe","Hombre",44,-448,"2002",448,0.675512665862485
"90",5701,"San Felipe","Mujer",44,444,"2002",444,0.669481302774427
"91",5701,"San Felipe","Hombre",45,-427,"2002",427,0.643848009650181
"92",5701,"San Felipe","Mujer",45,425,"2002",425,0.640832328106152
"93",5701,"San Felipe","Hombre",46,-409,"2002",409,0.61670687575392
"94",5701,"San Felipe","Mujer",46,416,"2002",416,0.627261761158022
"95",5701,"San Felipe","Hombre",47,-394,"2002",394,0.594089264173703
"96",5701,"San Felipe","Mujer",47,417,"2002",417,0.628769601930036
"97",5701,"San Felipe","Hombre",48,-377,"2002",377,0.568455971049457
"98",5701,"San Felipe","Mujer",48,414,"2002",414,0.624246079613993
"99",5701,"San Felipe","Hombre",49,-364,"2002",364,0.548854041013269
"100",5701,"San Felipe","Mujer",49,410,"2002",410,0.618214716525935
"101",5701,"San Felipe","Hombre",50,-350,"2002",350,0.527744270205066
"102",5701,"San Felipe","Mujer",50,388,"2002",388,0.585042219541616
"103",5701,"San Felipe","Hombre",51,-342,"2002",342,0.515681544028951
"104",5701,"San Felipe","Mujer",51,370,"2002",370,0.557901085645356
"105",5701,"San Felipe","Hombre",52,-323,"2002",323,0.487032569360676
"106",5701,"San Felipe","Mujer",52,345,"2002",345,0.520205066344994
"107",5701,"San Felipe","Hombre",53,-305,"2002",305,0.459891435464415
"108",5701,"San Felipe","Mujer",53,328,"2002",328,0.494571773220748
"109",5701,"San Felipe","Hombre",54,-283,"2002",283,0.426718938480097
"110",5701,"San Felipe","Mujer",54,316,"2002",316,0.476477683956574
"111",5701,"San Felipe","Hombre",55,-270,"2002",270,0.407117008443908
"112",5701,"San Felipe","Mujer",55,306,"2002",306,0.461399276236429
"113",5701,"San Felipe","Hombre",56,-258,"2002",258,0.389022919179735
"114",5701,"San Felipe","Mujer",56,298,"2002",298,0.449336550060314
"115",5701,"San Felipe","Hombre",57,-257,"2002",257,0.38751507840772
"116",5701,"San Felipe","Mujer",57,284,"2002",284,0.428226779252111
"117",5701,"San Felipe","Hombre",58,-252,"2002",252,0.379975874547648
"118",5701,"San Felipe","Mujer",58,272,"2002",272,0.410132689987937
"119",5701,"San Felipe","Hombre",59,-243,"2002",243,0.366405307599518
"120",5701,"San Felipe","Mujer",59,255,"2002",255,0.384499396863691
"121",5701,"San Felipe","Hombre",60,-223,"2002",223,0.336248492159228
"122",5701,"San Felipe","Mujer",60,245,"2002",245,0.369420989143546
"123",5701,"San Felipe","Hombre",61,-206,"2002",206,0.310615199034982
"124",5701,"San Felipe","Mujer",61,234,"2002",234,0.352834740651387
"125",5701,"San Felipe","Hombre",62,-193,"2002",193,0.291013268998794
"126",5701,"San Felipe","Mujer",62,226,"2002",226,0.340772014475271
"127",5701,"San Felipe","Hombre",63,-181,"2002",181,0.27291917973462
"128",5701,"San Felipe","Mujer",63,217,"2002",217,0.327201447527141
"129",5701,"San Felipe","Hombre",64,-171,"2002",171,0.257840772014475
"130",5701,"San Felipe","Mujer",64,208,"2002",208,0.313630880579011
"131",5701,"San Felipe","Hombre",65,-163,"2002",163,0.245778045838359
"132",5701,"San Felipe","Mujer",65,198,"2002",198,0.298552472858866
"133",5701,"San Felipe","Hombre",66,-161,"2002",161,0.242762364294331
"134",5701,"San Felipe","Mujer",66,195,"2002",195,0.294028950542823
"135",5701,"San Felipe","Hombre",67,-160,"2002",160,0.241254523522316
"136",5701,"San Felipe","Mujer",67,195,"2002",195,0.294028950542823
"137",5701,"San Felipe","Hombre",68,-155,"2002",155,0.233715319662244
"138",5701,"San Felipe","Mujer",68,200,"2002",200,0.301568154402895
"139",5701,"San Felipe","Hombre",69,-150,"2002",150,0.226176115802171
"140",5701,"San Felipe","Mujer",69,197,"2002",197,0.297044632086852
"141",5701,"San Felipe","Hombre",70,-147,"2002",147,0.221652593486128
"142",5701,"San Felipe","Mujer",70,200,"2002",200,0.301568154402895
"143",5701,"San Felipe","Hombre",71,-145,"2002",145,0.218636911942099
"144",5701,"San Felipe","Mujer",71,204,"2002",204,0.307599517490953
"145",5701,"San Felipe","Hombre",72,-140,"2002",140,0.211097708082027
