"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",7107,"Pencahue","Hombre",0,-67,"2002",67,0.803742802303263
"2",7107,"Pencahue","Mujer",0,80,"2002",80,0.959692898272553
"3",7107,"Pencahue","Hombre",1,-71,"2002",71,0.851727447216891
"4",7107,"Pencahue","Mujer",1,78,"2002",78,0.935700575815739
"5",7107,"Pencahue","Hombre",2,-71,"2002",71,0.851727447216891
"6",7107,"Pencahue","Mujer",2,73,"2002",73,0.875719769673704
"7",7107,"Pencahue","Hombre",3,-71,"2002",71,0.851727447216891
"8",7107,"Pencahue","Mujer",3,69,"2002",69,0.827735124760077
"9",7107,"Pencahue","Hombre",4,-66,"2002",66,0.791746641074856
"10",7107,"Pencahue","Mujer",4,68,"2002",68,0.81573896353167
"11",7107,"Pencahue","Hombre",5,-66,"2002",66,0.791746641074856
"12",7107,"Pencahue","Mujer",5,69,"2002",69,0.827735124760077
"13",7107,"Pencahue","Hombre",6,-67,"2002",67,0.803742802303263
"14",7107,"Pencahue","Mujer",6,71,"2002",71,0.851727447216891
"15",7107,"Pencahue","Hombre",7,-69,"2002",69,0.827735124760077
"16",7107,"Pencahue","Mujer",7,72,"2002",72,0.863723608445297
"17",7107,"Pencahue","Hombre",8,-70,"2002",70,0.839731285988484
"18",7107,"Pencahue","Mujer",8,77,"2002",77,0.923704414587332
"19",7107,"Pencahue","Hombre",9,-68,"2002",68,0.81573896353167
"20",7107,"Pencahue","Mujer",9,80,"2002",80,0.959692898272553
"21",7107,"Pencahue","Hombre",10,-72,"2002",72,0.863723608445297
"22",7107,"Pencahue","Mujer",10,82,"2002",82,0.983685220729367
"23",7107,"Pencahue","Hombre",11,-74,"2002",74,0.887715930902111
"24",7107,"Pencahue","Mujer",11,80,"2002",80,0.959692898272553
"25",7107,"Pencahue","Hombre",12,-73,"2002",73,0.875719769673704
"26",7107,"Pencahue","Mujer",12,76,"2002",76,0.911708253358925
"27",7107,"Pencahue","Hombre",13,-69,"2002",69,0.827735124760077
"28",7107,"Pencahue","Mujer",13,77,"2002",77,0.923704414587332
"29",7107,"Pencahue","Hombre",14,-63,"2002",63,0.755758157389635
"30",7107,"Pencahue","Mujer",14,75,"2002",75,0.899712092130518
"31",7107,"Pencahue","Hombre",15,-58,"2002",58,0.695777351247601
"32",7107,"Pencahue","Mujer",15,68,"2002",68,0.81573896353167
"33",7107,"Pencahue","Hombre",16,-55,"2002",55,0.65978886756238
"34",7107,"Pencahue","Mujer",16,62,"2002",62,0.743761996161228
"35",7107,"Pencahue","Hombre",17,-54,"2002",54,0.647792706333973
"36",7107,"Pencahue","Mujer",17,60,"2002",60,0.719769673704415
"37",7107,"Pencahue","Hombre",18,-56,"2002",56,0.671785028790787
"38",7107,"Pencahue","Mujer",18,65,"2002",65,0.779750479846449
"39",7107,"Pencahue","Hombre",19,-59,"2002",59,0.707773512476008
"40",7107,"Pencahue","Mujer",19,68,"2002",68,0.81573896353167
"41",7107,"Pencahue","Hombre",20,-64,"2002",64,0.767754318618042
"42",7107,"Pencahue","Mujer",20,69,"2002",69,0.827735124760077
"43",7107,"Pencahue","Hombre",21,-63,"2002",63,0.755758157389635
"44",7107,"Pencahue","Mujer",21,61,"2002",61,0.731765834932822
"45",7107,"Pencahue","Hombre",22,-60,"2002",60,0.719769673704415
"46",7107,"Pencahue","Mujer",22,57,"2002",57,0.683781190019194
"47",7107,"Pencahue","Hombre",23,-57,"2002",57,0.683781190019194
"48",7107,"Pencahue","Mujer",23,54,"2002",54,0.647792706333973
"49",7107,"Pencahue","Hombre",24,-57,"2002",57,0.683781190019194
"50",7107,"Pencahue","Mujer",24,59,"2002",59,0.707773512476008
"51",7107,"Pencahue","Hombre",25,-61,"2002",61,0.731765834932822
"52",7107,"Pencahue","Mujer",25,61,"2002",61,0.731765834932822
"53",7107,"Pencahue","Hombre",26,-64,"2002",64,0.767754318618042
"54",7107,"Pencahue","Mujer",26,67,"2002",67,0.803742802303263
"55",7107,"Pencahue","Hombre",27,-64,"2002",64,0.767754318618042
"56",7107,"Pencahue","Mujer",27,66,"2002",66,0.791746641074856
"57",7107,"Pencahue","Hombre",28,-63,"2002",63,0.755758157389635
"58",7107,"Pencahue","Mujer",28,65,"2002",65,0.779750479846449
"59",7107,"Pencahue","Hombre",29,-61,"2002",61,0.731765834932822
"60",7107,"Pencahue","Mujer",29,63,"2002",63,0.755758157389635
"61",7107,"Pencahue","Hombre",30,-60,"2002",60,0.719769673704415
"62",7107,"Pencahue","Mujer",30,62,"2002",62,0.743761996161228
"63",7107,"Pencahue","Hombre",31,-59,"2002",59,0.707773512476008
"64",7107,"Pencahue","Mujer",31,63,"2002",63,0.755758157389635
"65",7107,"Pencahue","Hombre",32,-61,"2002",61,0.731765834932822
"66",7107,"Pencahue","Mujer",32,64,"2002",64,0.767754318618042
"67",7107,"Pencahue","Hombre",33,-61,"2002",61,0.731765834932822
"68",7107,"Pencahue","Mujer",33,67,"2002",67,0.803742802303263
"69",7107,"Pencahue","Hombre",34,-62,"2002",62,0.743761996161228
"70",7107,"Pencahue","Mujer",34,65,"2002",65,0.779750479846449
"71",7107,"Pencahue","Hombre",35,-62,"2002",62,0.743761996161228
"72",7107,"Pencahue","Mujer",35,62,"2002",62,0.743761996161228
"73",7107,"Pencahue","Hombre",36,-62,"2002",62,0.743761996161228
"74",7107,"Pencahue","Mujer",36,57,"2002",57,0.683781190019194
"75",7107,"Pencahue","Hombre",37,-63,"2002",63,0.755758157389635
"76",7107,"Pencahue","Mujer",37,60,"2002",60,0.719769673704415
"77",7107,"Pencahue","Hombre",38,-64,"2002",64,0.767754318618042
