"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"88",8312,"Tucapel","Mujer",43,86,"2002",86,0.645985127319162
"89",8312,"Tucapel","Hombre",44,-87,"2002",87,0.653496582287989
"90",8312,"Tucapel","Mujer",44,86,"2002",86,0.645985127319162
"91",8312,"Tucapel","Hombre",45,-79,"2002",79,0.59340494253737
"92",8312,"Tucapel","Mujer",45,84,"2002",84,0.630962217381507
"93",8312,"Tucapel","Hombre",46,-74,"2002",74,0.555847667693232
"94",8312,"Tucapel","Mujer",46,84,"2002",84,0.630962217381507
"95",8312,"Tucapel","Hombre",47,-69,"2002",69,0.518290392849095
"96",8312,"Tucapel","Mujer",47,84,"2002",84,0.630962217381507
"97",8312,"Tucapel","Hombre",48,-69,"2002",69,0.518290392849095
"98",8312,"Tucapel","Mujer",48,84,"2002",84,0.630962217381507
"99",8312,"Tucapel","Hombre",49,-68,"2002",68,0.510778937880267
"100",8312,"Tucapel","Mujer",49,79,"2002",79,0.59340494253737
"101",8312,"Tucapel","Hombre",50,-69,"2002",69,0.518290392849095
"102",8312,"Tucapel","Mujer",50,74,"2002",74,0.555847667693232
"103",8312,"Tucapel","Hombre",51,-68,"2002",68,0.510778937880267
"104",8312,"Tucapel","Mujer",51,69,"2002",69,0.518290392849095
"105",8312,"Tucapel","Hombre",52,-67,"2002",67,0.50326748291144
"106",8312,"Tucapel","Mujer",52,62,"2002",62,0.465710208067303
"107",8312,"Tucapel","Hombre",53,-65,"2002",65,0.488244572973785
"108",8312,"Tucapel","Mujer",53,60,"2002",60,0.450687298129648
"109",8312,"Tucapel","Hombre",54,-62,"2002",62,0.465710208067303
"110",8312,"Tucapel","Mujer",54,61,"2002",61,0.458198753098475
"111",8312,"Tucapel","Hombre",55,-56,"2002",56,0.420641478254338
"112",8312,"Tucapel","Mujer",55,62,"2002",62,0.465710208067303
"113",8312,"Tucapel","Hombre",56,-51,"2002",51,0.383084203410201
"114",8312,"Tucapel","Mujer",56,60,"2002",60,0.450687298129648
"115",8312,"Tucapel","Hombre",57,-50,"2002",50,0.375572748441373
"116",8312,"Tucapel","Mujer",57,58,"2002",58,0.435664388191993
"117",8312,"Tucapel","Hombre",58,-52,"2002",52,0.390595658379028
"118",8312,"Tucapel","Mujer",58,56,"2002",56,0.420641478254338
"119",8312,"Tucapel","Hombre",59,-53,"2002",53,0.398107113347855
"120",8312,"Tucapel","Mujer",59,57,"2002",57,0.428152933223165
"121",8312,"Tucapel","Hombre",60,-53,"2002",53,0.398107113347855
"122",8312,"Tucapel","Mujer",60,57,"2002",57,0.428152933223165
"123",8312,"Tucapel","Hombre",61,-53,"2002",53,0.398107113347855
"124",8312,"Tucapel","Mujer",61,58,"2002",58,0.435664388191993
"125",8312,"Tucapel","Hombre",62,-53,"2002",53,0.398107113347855
"126",8312,"Tucapel","Mujer",62,58,"2002",58,0.435664388191993
"127",8312,"Tucapel","Hombre",63,-52,"2002",52,0.390595658379028
"128",8312,"Tucapel","Mujer",63,59,"2002",59,0.44317584316082
"129",8312,"Tucapel","Hombre",64,-50,"2002",50,0.375572748441373
"130",8312,"Tucapel","Mujer",64,61,"2002",61,0.458198753098475
"131",8312,"Tucapel","Hombre",65,-49,"2002",49,0.368061293472546
"132",8312,"Tucapel","Mujer",65,60,"2002",60,0.450687298129648
"133",8312,"Tucapel","Hombre",66,-48,"2002",48,0.360549838503718
"134",8312,"Tucapel","Mujer",66,58,"2002",58,0.435664388191993
"135",8312,"Tucapel","Hombre",67,-48,"2002",48,0.360549838503718
"136",8312,"Tucapel","Mujer",67,53,"2002",53,0.398107113347855
"137",8312,"Tucapel","Hombre",68,-47,"2002",47,0.353038383534891
"138",8312,"Tucapel","Mujer",68,49,"2002",49,0.368061293472546
"139",8312,"Tucapel","Hombre",69,-43,"2002",43,0.322992563659581
"140",8312,"Tucapel","Mujer",69,45,"2002",45,0.338015473597236
"141",8312,"Tucapel","Hombre",70,-40,"2002",40,0.300458198753098
"142",8312,"Tucapel","Mujer",70,44,"2002",44,0.330504018628408
"143",8312,"Tucapel","Hombre",71,-38,"2002",38,0.285435288815444
"144",8312,"Tucapel","Mujer",71,43,"2002",43,0.322992563659581
"145",8312,"Tucapel","Hombre",72,-37,"2002",37,0.277923833846616
"146",8312,"Tucapel","Mujer",72,42,"2002",42,0.315481108690753
"147",8312,"Tucapel","Hombre",73,-36,"2002",36,0.270412378877789
"148",8312,"Tucapel","Mujer",73,40,"2002",40,0.300458198753098
"149",8312,"Tucapel","Hombre",74,-34,"2002",34,0.255389468940134
"150",8312,"Tucapel","Mujer",74,38,"2002",38,0.285435288815444
"151",8312,"Tucapel","Hombre",75,-32,"2002",32,0.240366559002479
"152",8312,"Tucapel","Mujer",75,37,"2002",37,0.277923833846616
"153",8312,"Tucapel","Hombre",76,-29,"2002",29,0.217832194095996
"154",8312,"Tucapel","Mujer",76,36,"2002",36,0.270412378877789
"155",8312,"Tucapel","Hombre",77,-27,"2002",27,0.202809284158341
"156",8312,"Tucapel","Mujer",77,33,"2002",33,0.247878013971306
"157",8312,"Tucapel","Hombre",78,-23,"2002",23,0.172763464283032
"158",8312,"Tucapel","Mujer",78,31,"2002",31,0.232855104033651
"159",8312,"Tucapel","Hombre",79,-22,"2002",22,0.165252009314204
"160",8312,"Tucapel","Mujer",79,30,"2002",30,0.225343649064824
"161",8312,"Tucapel","Hombre",80,-115,"2002",115,0.863817321415158
"162",8312,"Tucapel","Mujer",80,164,"2002",164,1.2318786148877
"163",8312,"Tucapel","Hombre",0,-88,"2003",88,0.653497697905837
"164",8312,"Tucapel","Mujer",0,105,"2003",105,0.779741571364919
"165",8312,"Tucapel","Hombre",1,-93,"2003",93,0.690628248923214
"166",8312,"Tucapel","Mujer",1,108,"2003",108,0.802019901975345
"167",8312,"Tucapel","Hombre",2,-98,"2003",98,0.727758799940591
"168",8312,"Tucapel","Mujer",2,107,"2003",107,0.79459379177187
"169",8312,"Tucapel","Hombre",3,-101,"2003",101,0.750037130551017
"170",8312,"Tucapel","Mujer",3,108,"2003",108,0.802019901975345
"171",8312,"Tucapel","Hombre",4,-107,"2003",107,0.79459379177187
"172",8312,"Tucapel","Mujer",4,113,"2003",113,0.839150452992722
"173",8312,"Tucapel","Hombre",5,-114,"2003",114,0.846576563196198
"174",8312,"Tucapel","Mujer",5,120,"2003",120,0.89113322441705
"175",8312,"Tucapel","Hombre",6,-117,"2003",117,0.868854893806624
"176",8312,"Tucapel","Mujer",6,126,"2003",126,0.935689885637903
"177",8312,"Tucapel","Hombre",7,-121,"2003",121,0.898559334620526
"178",8312,"Tucapel","Mujer",7,128,"2003",128,0.950542106044854
"179",8312,"Tucapel","Hombre",8,-124,"2003",124,0.920837665230952
"180",8312,"Tucapel","Mujer",8,131,"2003",131,0.97282043665528
"181",8312,"Tucapel","Hombre",9,-129,"2003",129,0.957968216248329
"182",8312,"Tucapel","Mujer",9,134,"2003",134,0.995098767265706
"183",8312,"Tucapel","Hombre",10,-128,"2003",128,0.950542106044854
"184",8312,"Tucapel","Mujer",10,136,"2003",136,1.00995098767266
"185",8312,"Tucapel","Hombre",11,-137,"2003",137,1.01737709787613
"186",8312,"Tucapel","Mujer",11,134,"2003",134,0.995098767265706
"187",8312,"Tucapel","Hombre",12,-136,"2003",136,1.00995098767266
"188",8312,"Tucapel","Mujer",12,131,"2003",131,0.97282043665528
"189",8312,"Tucapel","Hombre",13,-134,"2003",134,0.995098767265706
"190",8312,"Tucapel","Mujer",13,122,"2003",122,0.905985444824001
"191",8312,"Tucapel","Hombre",14,-127,"2003",127,0.943115995841378
"192",8312,"Tucapel","Mujer",14,121,"2003",121,0.898559334620526
"193",8312,"Tucapel","Hombre",15,-120,"2003",120,0.89113322441705
"194",8312,"Tucapel","Mujer",15,118,"2003",118,0.8762810040101
"195",8312,"Tucapel","Hombre",16,-111,"2003",111,0.824298232585772
"196",8312,"Tucapel","Mujer",16,113,"2003",113,0.839150452992722
"197",8312,"Tucapel","Hombre",17,-106,"2003",106,0.787167681568394
"198",8312,"Tucapel","Mujer",17,107,"2003",107,0.79459379177187
"199",8312,"Tucapel","Hombre",18,-101,"2003",101,0.750037130551017
"200",8312,"Tucapel","Mujer",18,96,"2003",96,0.71290657953364
"201",8312,"Tucapel","Hombre",19,-102,"2003",102,0.757463240754493
"202",8312,"Tucapel","Mujer",19,92,"2003",92,0.683202138719739
"203",8312,"Tucapel","Hombre",20,-101,"2003",101,0.750037130551017
"204",8312,"Tucapel","Mujer",20,89,"2003",89,0.660923808109312
"205",8312,"Tucapel","Hombre",21,-98,"2003",98,0.727758799940591
"206",8312,"Tucapel","Mujer",21,88,"2003",88,0.653497697905837
"207",8312,"Tucapel","Hombre",22,-89,"2003",89,0.660923808109312
"208",8312,"Tucapel","Mujer",22,85,"2003",85,0.631219367295411
"209",8312,"Tucapel","Hombre",23,-82,"2003",82,0.608941036684984
"210",8312,"Tucapel","Mujer",23,88,"2003",88,0.653497697905837
"211",8312,"Tucapel","Hombre",24,-77,"2003",77,0.571810485667607
"212",8312,"Tucapel","Mujer",24,90,"2003",90,0.668349918312788
"213",8312,"Tucapel","Hombre",25,-75,"2003",75,0.556958265260657
"214",8312,"Tucapel","Mujer",25,90,"2003",90,0.668349918312788
"215",8312,"Tucapel","Hombre",26,-77,"2003",77,0.571810485667607
"216",8312,"Tucapel","Mujer",26,88,"2003",88,0.653497697905837
"217",8312,"Tucapel","Hombre",27,-81,"2003",81,0.601514926481509
"218",8312,"Tucapel","Mujer",27,92,"2003",92,0.683202138719739
"219",8312,"Tucapel","Hombre",28,-84,"2003",84,0.623793257091935
"220",8312,"Tucapel","Mujer",28,93,"2003",93,0.690628248923214
"221",8312,"Tucapel","Hombre",29,-89,"2003",89,0.660923808109312
"222",8312,"Tucapel","Mujer",29,97,"2003",97,0.720332689737116
"223",8312,"Tucapel","Hombre",30,-95,"2003",95,0.705480469330165
"224",8312,"Tucapel","Mujer",30,101,"2003",101,0.750037130551017
"225",8312,"Tucapel","Hombre",31,-98,"2003",98,0.727758799940591
"226",8312,"Tucapel","Mujer",31,104,"2003",104,0.772315461161444
"227",8312,"Tucapel","Hombre",32,-101,"2003",101,0.750037130551017
"228",8312,"Tucapel","Mujer",32,104,"2003",104,0.772315461161444
"229",8312,"Tucapel","Hombre",33,-100,"2003",100,0.742611020347542
"230",8312,"Tucapel","Mujer",33,99,"2003",99,0.735184910144067
"231",8312,"Tucapel","Hombre",34,-105,"2003",105,0.779741571364919
"232",8312,"Tucapel","Mujer",34,96,"2003",96,0.71290657953364
"233",8312,"Tucapel","Hombre",35,-108,"2003",108,0.802019901975345
"234",8312,"Tucapel","Mujer",35,96,"2003",96,0.71290657953364
"235",8312,"Tucapel","Hombre",36,-111,"2003",111,0.824298232585772
"236",8312,"Tucapel","Mujer",36,99,"2003",99,0.735184910144067
"237",8312,"Tucapel","Hombre",37,-108,"2003",108,0.802019901975345
"238",8312,"Tucapel","Mujer",37,96,"2003",96,0.71290657953364
"239",8312,"Tucapel","Hombre",38,-104,"2003",104,0.772315461161444
"240",8312,"Tucapel","Mujer",38,92,"2003",92,0.683202138719739
"241",8312,"Tucapel","Hombre",39,-101,"2003",101,0.750037130551017
"242",8312,"Tucapel","Mujer",39,85,"2003",85,0.631219367295411
"243",8312,"Tucapel","Hombre",40,-101,"2003",101,0.750037130551017
"244",8312,"Tucapel","Mujer",40,86,"2003",86,0.638645477498886
"245",8312,"Tucapel","Hombre",41,-100,"2003",100,0.742611020347542
"246",8312,"Tucapel","Mujer",41,88,"2003",88,0.653497697905837
"247",8312,"Tucapel","Hombre",42,-99,"2003",99,0.735184910144067
"248",8312,"Tucapel","Mujer",42,90,"2003",90,0.668349918312788
"249",8312,"Tucapel","Hombre",43,-93,"2003",93,0.690628248923214
"250",8312,"Tucapel","Mujer",43,88,"2003",88,0.653497697905837
"251",8312,"Tucapel","Hombre",44,-88,"2003",88,0.653497697905837
"252",8312,"Tucapel","Mujer",44,87,"2003",87,0.646071587702362
"253",8312,"Tucapel","Hombre",45,-81,"2003",81,0.601514926481509
"254",8312,"Tucapel","Mujer",45,86,"2003",86,0.638645477498886
"255",8312,"Tucapel","Hombre",46,-77,"2003",77,0.571810485667607
"256",8312,"Tucapel","Mujer",46,87,"2003",87,0.646071587702362
"257",8312,"Tucapel","Hombre",47,-73,"2003",73,0.542106044853706
"258",8312,"Tucapel","Mujer",47,87,"2003",87,0.646071587702362
"259",8312,"Tucapel","Hombre",48,-71,"2003",71,0.527253824446755
"260",8312,"Tucapel","Mujer",48,86,"2003",86,0.638645477498886
"261",8312,"Tucapel","Hombre",49,-72,"2003",72,0.53467993465023
"262",8312,"Tucapel","Mujer",49,83,"2003",83,0.61636714688846
"263",8312,"Tucapel","Hombre",50,-73,"2003",73,0.542106044853706
"264",8312,"Tucapel","Mujer",50,78,"2003",78,0.579236595871083
"265",8312,"Tucapel","Hombre",51,-72,"2003",72,0.53467993465023
"266",8312,"Tucapel","Mujer",51,73,"2003",73,0.542106044853706
"267",8312,"Tucapel","Hombre",52,-71,"2003",71,0.527253824446755
"268",8312,"Tucapel","Mujer",52,68,"2003",68,0.504975493836329
"269",8312,"Tucapel","Hombre",53,-69,"2003",69,0.512401604039804
"270",8312,"Tucapel","Mujer",53,63,"2003",63,0.467844942818951
"271",8312,"Tucapel","Hombre",54,-63,"2003",63,0.467844942818951
"272",8312,"Tucapel","Mujer",54,61,"2003",61,0.452992722412001
"273",8312,"Tucapel","Hombre",55,-60,"2003",60,0.445566612208525
"274",8312,"Tucapel","Mujer",55,64,"2003",64,0.475271053022427
"275",8312,"Tucapel","Hombre",56,-54,"2003",54,0.401009950987673
"276",8312,"Tucapel","Mujer",56,62,"2003",62,0.460418832615476
"277",8312,"Tucapel","Hombre",57,-53,"2003",53,0.393583840784197
"278",8312,"Tucapel","Mujer",57,59,"2003",59,0.43814050200505
"279",8312,"Tucapel","Hombre",58,-54,"2003",54,0.401009950987673
"280",8312,"Tucapel","Mujer",58,58,"2003",58,0.430714391801574
"281",8312,"Tucapel","Hombre",59,-55,"2003",55,0.408436061191148
"282",8312,"Tucapel","Mujer",59,58,"2003",58,0.430714391801574
"283",8312,"Tucapel","Hombre",60,-54,"2003",54,0.401009950987673
"284",8312,"Tucapel","Mujer",60,58,"2003",58,0.430714391801574
"285",8312,"Tucapel","Hombre",61,-54,"2003",54,0.401009950987673
"286",8312,"Tucapel","Mujer",61,59,"2003",59,0.43814050200505
"287",8312,"Tucapel","Hombre",62,-53,"2003",53,0.393583840784197
"288",8312,"Tucapel","Mujer",62,59,"2003",59,0.43814050200505
"289",8312,"Tucapel","Hombre",63,-54,"2003",54,0.401009950987673
"290",8312,"Tucapel","Mujer",63,61,"2003",61,0.452992722412001
"291",8312,"Tucapel","Hombre",64,-51,"2003",51,0.378731620377246
"292",8312,"Tucapel","Mujer",64,62,"2003",62,0.460418832615476
"293",8312,"Tucapel","Hombre",65,-50,"2003",50,0.371305510173771
"294",8312,"Tucapel","Mujer",65,62,"2003",62,0.460418832615476
"295",8312,"Tucapel","Hombre",66,-49,"2003",49,0.363879399970296
"296",8312,"Tucapel","Mujer",66,59,"2003",59,0.43814050200505
"297",8312,"Tucapel","Hombre",67,-49,"2003",49,0.363879399970296
"298",8312,"Tucapel","Mujer",67,53,"2003",53,0.393583840784197
"299",8312,"Tucapel","Hombre",68,-47,"2003",47,0.349027179563345
"300",8312,"Tucapel","Mujer",68,49,"2003",49,0.363879399970296
"301",8312,"Tucapel","Hombre",69,-43,"2003",43,0.319322738749443
"302",8312,"Tucapel","Mujer",69,44,"2003",44,0.326748848952918
"303",8312,"Tucapel","Hombre",70,-40,"2003",40,0.297044408139017
"304",8312,"Tucapel","Mujer",70,43,"2003",43,0.319322738749443
"305",8312,"Tucapel","Hombre",71,-38,"2003",38,0.282192187732066
"306",8312,"Tucapel","Mujer",71,43,"2003",43,0.319322738749443
"307",8312,"Tucapel","Hombre",72,-37,"2003",37,0.274766077528591
"308",8312,"Tucapel","Mujer",72,42,"2003",42,0.311896628545968
"309",8312,"Tucapel","Hombre",73,-36,"2003",36,0.267339967325115
"310",8312,"Tucapel","Mujer",73,40,"2003",40,0.297044408139017
"311",8312,"Tucapel","Hombre",74,-35,"2003",35,0.25991385712164
"312",8312,"Tucapel","Mujer",74,40,"2003",40,0.297044408139017
"313",8312,"Tucapel","Hombre",75,-34,"2003",34,0.252487746918164
"314",8312,"Tucapel","Mujer",75,39,"2003",39,0.289618297935541
"315",8312,"Tucapel","Hombre",76,-31,"2003",31,0.230209416307738
"316",8312,"Tucapel","Mujer",76,38,"2003",38,0.282192187732066
"317",8312,"Tucapel","Hombre",77,-29,"2003",29,0.215357195900787
"318",8312,"Tucapel","Mujer",77,35,"2003",35,0.25991385712164
"319",8312,"Tucapel","Hombre",78,-25,"2003",25,0.185652755086886
"320",8312,"Tucapel","Mujer",78,33,"2003",33,0.245061636714689
"321",8312,"Tucapel","Hombre",79,-24,"2003",24,0.17822664488341
"322",8312,"Tucapel","Mujer",79,32,"2003",32,0.237635526511213
"323",8312,"Tucapel","Hombre",80,-119,"2003",119,0.883707114213575
"324",8312,"Tucapel","Mujer",80,172,"2003",172,1.27729095499777
"325",8312,"Tucapel","Hombre",0,-86,"2004",86,0.632538982053545
"326",8312,"Tucapel","Mujer",0,101,"2004",101,0.742865548690791
"327",8312,"Tucapel","Hombre",1,-90,"2004",90,0.661959399823478
"328",8312,"Tucapel","Mujer",1,103,"2004",103,0.757575757575758
"329",8312,"Tucapel","Hombre",2,-97,"2004",97,0.713445130920859
"330",8312,"Tucapel","Mujer",2,105,"2004",105,0.772285966460724
"331",8312,"Tucapel","Hombre",3,-100,"2004",100,0.735510444248308
"332",8312,"Tucapel","Mujer",3,106,"2004",106,0.779641070903207
"333",8312,"Tucapel","Hombre",4,-104,"2004",104,0.764930862018241
"334",8312,"Tucapel","Mujer",4,110,"2004",110,0.809061488673139
"335",8312,"Tucapel","Hombre",5,-109,"2004",109,0.801706384230656
"336",8312,"Tucapel","Mujer",5,117,"2004",117,0.860547219770521
"337",8312,"Tucapel","Hombre",6,-115,"2004",115,0.845837010885555
"338",8312,"Tucapel","Mujer",6,124,"2004",124,0.912032950867902
"339",8312,"Tucapel","Hombre",7,-119,"2004",119,0.875257428655487
"340",8312,"Tucapel","Mujer",7,125,"2004",125,0.919388055310385
"341",8312,"Tucapel","Hombre",8,-121,"2004",121,0.889967637540453
"342",8312,"Tucapel","Mujer",8,127,"2004",127,0.934098264195352
"343",8312,"Tucapel","Hombre",9,-126,"2004",126,0.926743159752868
"344",8312,"Tucapel","Mujer",9,130,"2004",130,0.956163577522801
"345",8312,"Tucapel","Hombre",10,-129,"2004",129,0.948808473080318
"346",8312,"Tucapel","Mujer",10,133,"2004",133,0.97822889085025
"347",8312,"Tucapel","Hombre",11,-133,"2004",133,0.97822889085025
"348",8312,"Tucapel","Mujer",11,129,"2004",129,0.948808473080318
"349",8312,"Tucapel","Hombre",12,-134,"2004",134,0.985583995292733
"350",8312,"Tucapel","Mujer",12,127,"2004",127,0.934098264195352
"351",8312,"Tucapel","Hombre",13,-137,"2004",137,1.00764930862018
"352",8312,"Tucapel","Mujer",13,125,"2004",125,0.919388055310385
"353",8312,"Tucapel","Hombre",14,-131,"2004",131,0.963518681965284
"354",8312,"Tucapel","Mujer",14,125,"2004",125,0.919388055310385
"355",8312,"Tucapel","Hombre",15,-129,"2004",129,0.948808473080318
"356",8312,"Tucapel","Mujer",15,125,"2004",125,0.919388055310385
"357",8312,"Tucapel","Hombre",16,-118,"2004",118,0.867902324213004
"358",8312,"Tucapel","Mujer",16,119,"2004",119,0.875257428655487
"359",8312,"Tucapel","Hombre",17,-109,"2004",109,0.801706384230656
"360",8312,"Tucapel","Mujer",17,109,"2004",109,0.801706384230656
"361",8312,"Tucapel","Hombre",18,-102,"2004",102,0.750220653133274
"362",8312,"Tucapel","Mujer",18,97,"2004",97,0.713445130920859
"363",8312,"Tucapel","Hombre",19,-99,"2004",99,0.728155339805825
"364",8312,"Tucapel","Mujer",19,90,"2004",90,0.661959399823478
"365",8312,"Tucapel","Hombre",20,-98,"2004",98,0.720800235363342
"366",8312,"Tucapel","Mujer",20,88,"2004",88,0.647249190938511
"367",8312,"Tucapel","Hombre",21,-97,"2004",97,0.713445130920859
"368",8312,"Tucapel","Mujer",21,88,"2004",88,0.647249190938511
"369",8312,"Tucapel","Hombre",22,-91,"2004",91,0.669314504265961
"370",8312,"Tucapel","Mujer",22,88,"2004",88,0.647249190938511
"371",8312,"Tucapel","Hombre",23,-83,"2004",83,0.610473668726096
"372",8312,"Tucapel","Mujer",23,90,"2004",90,0.661959399823478
"373",8312,"Tucapel","Hombre",24,-78,"2004",78,0.57369814651368
"374",8312,"Tucapel","Mujer",24,91,"2004",91,0.669314504265961
"375",8312,"Tucapel","Hombre",25,-78,"2004",78,0.57369814651368
"376",8312,"Tucapel","Mujer",25,92,"2004",92,0.676669608708444
"377",8312,"Tucapel","Hombre",26,-78,"2004",78,0.57369814651368
"378",8312,"Tucapel","Mujer",26,89,"2004",89,0.654604295380994
"379",8312,"Tucapel","Hombre",27,-79,"2004",79,0.581053250956164
"380",8312,"Tucapel","Mujer",27,89,"2004",89,0.654604295380994
"381",8312,"Tucapel","Hombre",28,-83,"2004",83,0.610473668726096
