"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"36",5606,"Santo Domingo","Mujer",17,63,"2002",63,0.832892649391856
"37",5606,"Santo Domingo","Hombre",18,-53,"2002",53,0.700687466948704
"38",5606,"Santo Domingo","Mujer",18,56,"2002",56,0.74034902168165
"39",5606,"Santo Domingo","Hombre",19,-49,"2002",49,0.647805393971444
"40",5606,"Santo Domingo","Mujer",19,50,"2002",50,0.661025912215759
"41",5606,"Santo Domingo","Hombre",20,-46,"2002",46,0.608143839238498
"42",5606,"Santo Domingo","Mujer",20,49,"2002",49,0.647805393971444
"43",5606,"Santo Domingo","Hombre",21,-44,"2002",44,0.581702802749868
"44",5606,"Santo Domingo","Mujer",21,47,"2002",47,0.621364357482813
"45",5606,"Santo Domingo","Hombre",22,-44,"2002",44,0.581702802749868
"46",5606,"Santo Domingo","Mujer",22,48,"2002",48,0.634584875727129
"47",5606,"Santo Domingo","Hombre",23,-45,"2002",45,0.594923320994183
"48",5606,"Santo Domingo","Mujer",23,50,"2002",50,0.661025912215759
"49",5606,"Santo Domingo","Hombre",24,-48,"2002",48,0.634584875727129
"50",5606,"Santo Domingo","Mujer",24,55,"2002",55,0.727128503437335
"51",5606,"Santo Domingo","Hombre",25,-51,"2002",51,0.674246430460074
"52",5606,"Santo Domingo","Mujer",25,58,"2002",58,0.76679005817028
"53",5606,"Santo Domingo","Hombre",26,-53,"2002",53,0.700687466948704
"54",5606,"Santo Domingo","Mujer",26,57,"2002",57,0.753569539925965
"55",5606,"Santo Domingo","Hombre",27,-55,"2002",55,0.727128503437335
"56",5606,"Santo Domingo","Mujer",27,54,"2002",54,0.71390798519302
"57",5606,"Santo Domingo","Hombre",28,-53,"2002",53,0.700687466948704
"58",5606,"Santo Domingo","Mujer",28,52,"2002",52,0.687466948704389
"59",5606,"Santo Domingo","Hombre",29,-52,"2002",52,0.687466948704389
"60",5606,"Santo Domingo","Mujer",29,51,"2002",51,0.674246430460074
"61",5606,"Santo Domingo","Hombre",30,-52,"2002",52,0.687466948704389
"62",5606,"Santo Domingo","Mujer",30,56,"2002",56,0.74034902168165
"63",5606,"Santo Domingo","Hombre",31,-52,"2002",52,0.687466948704389
"64",5606,"Santo Domingo","Mujer",31,60,"2002",60,0.793231094658911
"65",5606,"Santo Domingo","Hombre",32,-58,"2002",58,0.76679005817028
"66",5606,"Santo Domingo","Mujer",32,63,"2002",63,0.832892649391856
"67",5606,"Santo Domingo","Hombre",33,-62,"2002",62,0.819672131147541
"68",5606,"Santo Domingo","Mujer",33,60,"2002",60,0.793231094658911
"69",5606,"Santo Domingo","Hombre",34,-56,"2002",56,0.74034902168165
"70",5606,"Santo Domingo","Mujer",34,58,"2002",58,0.76679005817028
"71",5606,"Santo Domingo","Hombre",35,-59,"2002",59,0.780010576414595
"72",5606,"Santo Domingo","Mujer",35,55,"2002",55,0.727128503437335
"73",5606,"Santo Domingo","Hombre",36,-61,"2002",61,0.806451612903226
"74",5606,"Santo Domingo","Mujer",36,56,"2002",56,0.74034902168165
"75",5606,"Santo Domingo","Hombre",37,-58,"2002",58,0.76679005817028
"76",5606,"Santo Domingo","Mujer",37,60,"2002",60,0.793231094658911
"77",5606,"Santo Domingo","Hombre",38,-63,"2002",63,0.832892649391856
"78",5606,"Santo Domingo","Mujer",38,63,"2002",63,0.832892649391856
"79",5606,"Santo Domingo","Hombre",39,-60,"2002",60,0.793231094658911
"80",5606,"Santo Domingo","Mujer",39,64,"2002",64,0.846113167636171
"81",5606,"Santo Domingo","Hombre",40,-59,"2002",59,0.780010576414595
"82",5606,"Santo Domingo","Mujer",40,63,"2002",63,0.832892649391856
"83",5606,"Santo Domingo","Hombre",41,-59,"2002",59,0.780010576414595
"84",5606,"Santo Domingo","Mujer",41,62,"2002",62,0.819672131147541
"85",5606,"Santo Domingo","Hombre",42,-63,"2002",63,0.832892649391856
"86",5606,"Santo Domingo","Mujer",42,61,"2002",61,0.806451612903226
"87",5606,"Santo Domingo","Hombre",43,-67,"2002",67,0.885774722369117
"88",5606,"Santo Domingo","Mujer",43,59,"2002",59,0.780010576414595
"89",5606,"Santo Domingo","Hombre",44,-66,"2002",66,0.872554204124802
"90",5606,"Santo Domingo","Mujer",44,58,"2002",58,0.76679005817028
"91",5606,"Santo Domingo","Hombre",45,-61,"2002",61,0.806451612903226
"92",5606,"Santo Domingo","Mujer",45,56,"2002",56,0.74034902168165
"93",5606,"Santo Domingo","Hombre",46,-54,"2002",54,0.71390798519302
"94",5606,"Santo Domingo","Mujer",46,54,"2002",54,0.71390798519302
"95",5606,"Santo Domingo","Hombre",47,-49,"2002",49,0.647805393971444
"96",5606,"Santo Domingo","Mujer",47,50,"2002",50,0.661025912215759
"97",5606,"Santo Domingo","Hombre",48,-46,"2002",46,0.608143839238498
"98",5606,"Santo Domingo","Mujer",48,49,"2002",49,0.647805393971444
"99",5606,"Santo Domingo","Hombre",49,-44,"2002",44,0.581702802749868
"100",5606,"Santo Domingo","Mujer",49,45,"2002",45,0.594923320994183
"101",5606,"Santo Domingo","Hombre",50,-42,"2002",42,0.555261766261237
"102",5606,"Santo Domingo","Mujer",50,44,"2002",44,0.581702802749868
"103",5606,"Santo Domingo","Hombre",51,-40,"2002",40,0.528820729772607
"104",5606,"Santo Domingo","Mujer",51,45,"2002",45,0.594923320994183
"105",5606,"Santo Domingo","Hombre",52,-39,"2002",39,0.515600211528292
"106",5606,"Santo Domingo","Mujer",52,37,"2002",37,0.489159175039662
"107",5606,"Santo Domingo","Hombre",53,-38,"2002",38,0.502379693283977
"108",5606,"Santo Domingo","Mujer",53,35,"2002",35,0.462718138551031
"109",5606,"Santo Domingo","Hombre",54,-36,"2002",36,0.475938656795346
"110",5606,"Santo Domingo","Mujer",54,37,"2002",37,0.489159175039662
"111",5606,"Santo Domingo","Hombre",55,-35,"2002",35,0.462718138551031
"112",5606,"Santo Domingo","Mujer",55,37,"2002",37,0.489159175039662
"113",5606,"Santo Domingo","Hombre",56,-34,"2002",34,0.449497620306716
"114",5606,"Santo Domingo","Mujer",56,39,"2002",39,0.515600211528292
"115",5606,"Santo Domingo","Hombre",57,-34,"2002",34,0.449497620306716
"116",5606,"Santo Domingo","Mujer",57,36,"2002",36,0.475938656795346
"117",5606,"Santo Domingo","Hombre",58,-32,"2002",32,0.423056583818086
"118",5606,"Santo Domingo","Mujer",58,34,"2002",34,0.449497620306716
"119",5606,"Santo Domingo","Hombre",59,-31,"2002",31,0.409836065573771
"120",5606,"Santo Domingo","Mujer",59,30,"2002",30,0.396615547329455
"121",5606,"Santo Domingo","Hombre",60,-29,"2002",29,0.38339502908514
"122",5606,"Santo Domingo","Mujer",60,29,"2002",29,0.38339502908514
"123",5606,"Santo Domingo","Hombre",61,-29,"2002",29,0.38339502908514
"124",5606,"Santo Domingo","Mujer",61,28,"2002",28,0.370174510840825
"125",5606,"Santo Domingo","Hombre",62,-27,"2002",27,0.35695399259651
"126",5606,"Santo Domingo","Mujer",62,25,"2002",25,0.330512956107879
"127",5606,"Santo Domingo","Hombre",63,-26,"2002",26,0.343733474352195
"128",5606,"Santo Domingo","Mujer",63,24,"2002",24,0.317292437863564
"129",5606,"Santo Domingo","Hombre",64,-24,"2002",24,0.317292437863564
"130",5606,"Santo Domingo","Mujer",64,24,"2002",24,0.317292437863564
"131",5606,"Santo Domingo","Hombre",65,-24,"2002",24,0.317292437863564
"132",5606,"Santo Domingo","Mujer",65,26,"2002",26,0.343733474352195
"133",5606,"Santo Domingo","Hombre",66,-23,"2002",23,0.304071919619249
"134",5606,"Santo Domingo","Mujer",66,25,"2002",25,0.330512956107879
"135",5606,"Santo Domingo","Hombre",67,-23,"2002",23,0.304071919619249
"136",5606,"Santo Domingo","Mujer",67,23,"2002",23,0.304071919619249
"137",5606,"Santo Domingo","Hombre",68,-22,"2002",22,0.290851401374934
"138",5606,"Santo Domingo","Mujer",68,22,"2002",22,0.290851401374934
"139",5606,"Santo Domingo","Hombre",69,-20,"2002",20,0.264410364886304
"140",5606,"Santo Domingo","Mujer",69,22,"2002",22,0.290851401374934
"141",5606,"Santo Domingo","Hombre",70,-20,"2002",20,0.264410364886304
"142",5606,"Santo Domingo","Mujer",70,24,"2002",24,0.317292437863564
"143",5606,"Santo Domingo","Hombre",71,-20,"2002",20,0.264410364886304
"144",5606,"Santo Domingo","Mujer",71,25,"2002",25,0.330512956107879
"145",5606,"Santo Domingo","Hombre",72,-22,"2002",22,0.290851401374934
"146",5606,"Santo Domingo","Mujer",72,26,"2002",26,0.343733474352195
"147",5606,"Santo Domingo","Hombre",73,-21,"2002",21,0.277630883130619
"148",5606,"Santo Domingo","Mujer",73,24,"2002",24,0.317292437863564
"149",5606,"Santo Domingo","Hombre",74,-19,"2002",19,0.251189846641988
"150",5606,"Santo Domingo","Mujer",74,21,"2002",21,0.277630883130619
"151",5606,"Santo Domingo","Hombre",75,-16,"2002",16,0.211528291909043
"152",5606,"Santo Domingo","Mujer",75,14,"2002",14,0.185087255420412
"153",5606,"Santo Domingo","Hombre",76,-13,"2002",13,0.171866737176097
"154",5606,"Santo Domingo","Mujer",76,15,"2002",15,0.198307773664728
"155",5606,"Santo Domingo","Hombre",77,-12,"2002",12,0.158646218931782
"156",5606,"Santo Domingo","Mujer",77,13,"2002",13,0.171866737176097
"157",5606,"Santo Domingo","Hombre",78,-10,"2002",10,0.132205182443152
"158",5606,"Santo Domingo","Mujer",78,12,"2002",12,0.158646218931782
"159",5606,"Santo Domingo","Hombre",79,-9,"2002",9,0.118984664198837
"160",5606,"Santo Domingo","Mujer",79,9,"2002",9,0.118984664198837
"161",5606,"Santo Domingo","Hombre",80,-59,"2002",59,0.780010576414595
"162",5606,"Santo Domingo","Mujer",80,58,"2002",58,0.76679005817028
"163",5606,"Santo Domingo","Hombre",0,-50,"2003",50,0.6379178361827
"164",5606,"Santo Domingo","Mujer",0,60,"2003",60,0.76550140341924
"165",5606,"Santo Domingo","Hombre",1,-51,"2003",51,0.650676192906354
"166",5606,"Santo Domingo","Mujer",1,58,"2003",58,0.739984689971932
"167",5606,"Santo Domingo","Hombre",2,-52,"2003",52,0.663434549630008
"168",5606,"Santo Domingo","Mujer",2,55,"2003",55,0.70170961980097
"169",5606,"Santo Domingo","Hombre",3,-54,"2003",54,0.688951263077316
"170",5606,"Santo Domingo","Mujer",3,51,"2003",51,0.650676192906354
"171",5606,"Santo Domingo","Hombre",4,-56,"2003",56,0.714467976524624
"172",5606,"Santo Domingo","Mujer",4,55,"2003",55,0.70170961980097
"173",5606,"Santo Domingo","Hombre",5,-61,"2003",61,0.778259760142894
"174",5606,"Santo Domingo","Mujer",5,59,"2003",59,0.752743046695586
"175",5606,"Santo Domingo","Hombre",6,-65,"2003",65,0.82929318703751
"176",5606,"Santo Domingo","Mujer",6,68,"2003",68,0.867568257208472
"177",5606,"Santo Domingo","Hombre",7,-69,"2003",69,0.880326613932126
"178",5606,"Santo Domingo","Mujer",7,72,"2003",72,0.918601684103088
"179",5606,"Santo Domingo","Hombre",8,-71,"2003",71,0.905843327379434
"180",5606,"Santo Domingo","Mujer",8,76,"2003",76,0.969635110997703
"181",5606,"Santo Domingo","Hombre",9,-73,"2003",73,0.931360040826742
"182",5606,"Santo Domingo","Mujer",9,75,"2003",75,0.95687675427405
"183",5606,"Santo Domingo","Hombre",10,-75,"2003",75,0.95687675427405
"184",5606,"Santo Domingo","Mujer",10,76,"2003",76,0.969635110997703
"185",5606,"Santo Domingo","Hombre",11,-79,"2003",79,1.00791018116867
"186",5606,"Santo Domingo","Mujer",11,76,"2003",76,0.969635110997703
"187",5606,"Santo Domingo","Hombre",12,-80,"2003",80,1.02066853789232
"188",5606,"Santo Domingo","Mujer",12,77,"2003",77,0.982393467721357
"189",5606,"Santo Domingo","Hombre",13,-77,"2003",77,0.982393467721357
"190",5606,"Santo Domingo","Mujer",13,77,"2003",77,0.982393467721357
"191",5606,"Santo Domingo","Hombre",14,-73,"2003",73,0.931360040826742
"192",5606,"Santo Domingo","Mujer",14,77,"2003",77,0.982393467721357
"193",5606,"Santo Domingo","Hombre",15,-68,"2003",68,0.867568257208472
"194",5606,"Santo Domingo","Mujer",15,75,"2003",75,0.95687675427405
"195",5606,"Santo Domingo","Hombre",16,-63,"2003",63,0.803776473590202
"196",5606,"Santo Domingo","Mujer",16,70,"2003",70,0.89308497065578
"197",5606,"Santo Domingo","Hombre",17,-58,"2003",58,0.739984689971932
"198",5606,"Santo Domingo","Mujer",17,63,"2003",63,0.803776473590202
"199",5606,"Santo Domingo","Hombre",18,-54,"2003",54,0.688951263077316
"200",5606,"Santo Domingo","Mujer",18,55,"2003",55,0.70170961980097
"201",5606,"Santo Domingo","Hombre",19,-50,"2003",50,0.6379178361827
"202",5606,"Santo Domingo","Mujer",19,50,"2003",50,0.6379178361827
"203",5606,"Santo Domingo","Hombre",20,-47,"2003",47,0.599642766011738
"204",5606,"Santo Domingo","Mujer",20,49,"2003",49,0.625159479459046
"205",5606,"Santo Domingo","Hombre",21,-46,"2003",46,0.586884409288084
"206",5606,"Santo Domingo","Mujer",21,49,"2003",49,0.625159479459046
"207",5606,"Santo Domingo","Hombre",22,-46,"2003",46,0.586884409288084
"208",5606,"Santo Domingo","Mujer",22,50,"2003",50,0.6379178361827
"209",5606,"Santo Domingo","Hombre",23,-47,"2003",47,0.599642766011738
"210",5606,"Santo Domingo","Mujer",23,52,"2003",52,0.663434549630008
"211",5606,"Santo Domingo","Hombre",24,-49,"2003",49,0.625159479459046
"212",5606,"Santo Domingo","Mujer",24,56,"2003",56,0.714467976524624
"213",5606,"Santo Domingo","Hombre",25,-52,"2003",52,0.663434549630008
"214",5606,"Santo Domingo","Mujer",25,58,"2003",58,0.739984689971932
"215",5606,"Santo Domingo","Hombre",26,-54,"2003",54,0.688951263077316
"216",5606,"Santo Domingo","Mujer",26,57,"2003",57,0.727226333248278
"217",5606,"Santo Domingo","Hombre",27,-55,"2003",55,0.70170961980097
"218",5606,"Santo Domingo","Mujer",27,55,"2003",55,0.70170961980097
"219",5606,"Santo Domingo","Hombre",28,-54,"2003",54,0.688951263077316
"220",5606,"Santo Domingo","Mujer",28,53,"2003",53,0.676192906353662
"221",5606,"Santo Domingo","Hombre",29,-54,"2003",54,0.688951263077316
"222",5606,"Santo Domingo","Mujer",29,54,"2003",54,0.688951263077316
"223",5606,"Santo Domingo","Hombre",30,-54,"2003",54,0.688951263077316
"224",5606,"Santo Domingo","Mujer",30,58,"2003",58,0.739984689971932
"225",5606,"Santo Domingo","Hombre",31,-56,"2003",56,0.714467976524624
"226",5606,"Santo Domingo","Mujer",31,61,"2003",61,0.778259760142894
"227",5606,"Santo Domingo","Hombre",32,-58,"2003",58,0.739984689971932
"228",5606,"Santo Domingo","Mujer",32,63,"2003",63,0.803776473590202
"229",5606,"Santo Domingo","Hombre",33,-60,"2003",60,0.76550140341924
"230",5606,"Santo Domingo","Mujer",33,60,"2003",60,0.76550140341924
"231",5606,"Santo Domingo","Hombre",34,-59,"2003",59,0.752743046695586
"232",5606,"Santo Domingo","Mujer",34,58,"2003",58,0.739984689971932
"233",5606,"Santo Domingo","Hombre",35,-59,"2003",59,0.752743046695586
"234",5606,"Santo Domingo","Mujer",35,56,"2003",56,0.714467976524624
"235",5606,"Santo Domingo","Hombre",36,-61,"2003",61,0.778259760142894
"236",5606,"Santo Domingo","Mujer",36,58,"2003",58,0.739984689971932
"237",5606,"Santo Domingo","Hombre",37,-63,"2003",63,0.803776473590202
"238",5606,"Santo Domingo","Mujer",37,61,"2003",61,0.778259760142894
"239",5606,"Santo Domingo","Hombre",38,-64,"2003",64,0.816534830313856
"240",5606,"Santo Domingo","Mujer",38,64,"2003",64,0.816534830313856
"241",5606,"Santo Domingo","Hombre",39,-62,"2003",62,0.791018116866548
"242",5606,"Santo Domingo","Mujer",39,66,"2003",66,0.842051543761164
"243",5606,"Santo Domingo","Hombre",40,-61,"2003",61,0.778259760142894
"244",5606,"Santo Domingo","Mujer",40,65,"2003",65,0.82929318703751
"245",5606,"Santo Domingo","Hombre",41,-62,"2003",62,0.791018116866548
"246",5606,"Santo Domingo","Mujer",41,64,"2003",64,0.816534830313856
"247",5606,"Santo Domingo","Hombre",42,-66,"2003",66,0.842051543761164
"248",5606,"Santo Domingo","Mujer",42,63,"2003",63,0.803776473590202
"249",5606,"Santo Domingo","Hombre",43,-69,"2003",69,0.880326613932126
"250",5606,"Santo Domingo","Mujer",43,62,"2003",62,0.791018116866548
"251",5606,"Santo Domingo","Hombre",44,-69,"2003",69,0.880326613932126
"252",5606,"Santo Domingo","Mujer",44,61,"2003",61,0.778259760142894
"253",5606,"Santo Domingo","Hombre",45,-65,"2003",65,0.82929318703751
"254",5606,"Santo Domingo","Mujer",45,60,"2003",60,0.76550140341924
"255",5606,"Santo Domingo","Hombre",46,-57,"2003",57,0.727226333248278
"256",5606,"Santo Domingo","Mujer",46,57,"2003",57,0.727226333248278
"257",5606,"Santo Domingo","Hombre",47,-53,"2003",53,0.676192906353662
"258",5606,"Santo Domingo","Mujer",47,54,"2003",54,0.688951263077316
"259",5606,"Santo Domingo","Hombre",48,-48,"2003",48,0.612401122735392
"260",5606,"Santo Domingo","Mujer",48,52,"2003",52,0.663434549630008
"261",5606,"Santo Domingo","Hombre",49,-48,"2003",48,0.612401122735392
"262",5606,"Santo Domingo","Mujer",49,50,"2003",50,0.6379178361827
"263",5606,"Santo Domingo","Hombre",50,-46,"2003",46,0.586884409288084
"264",5606,"Santo Domingo","Mujer",50,48,"2003",48,0.612401122735392
"265",5606,"Santo Domingo","Hombre",51,-43,"2003",43,0.548609339117122
"266",5606,"Santo Domingo","Mujer",51,44,"2003",44,0.561367695840776
"267",5606,"Santo Domingo","Hombre",52,-43,"2003",43,0.548609339117122
"268",5606,"Santo Domingo","Mujer",52,41,"2003",41,0.523092625669814
"269",5606,"Santo Domingo","Hombre",53,-41,"2003",41,0.523092625669814
"270",5606,"Santo Domingo","Mujer",53,39,"2003",39,0.497575912222506
"271",5606,"Santo Domingo","Hombre",54,-42,"2003",42,0.535850982393468
"272",5606,"Santo Domingo","Mujer",54,39,"2003",39,0.497575912222506
"273",5606,"Santo Domingo","Hombre",55,-37,"2003",37,0.472059198775198
"274",5606,"Santo Domingo","Mujer",55,39,"2003",39,0.497575912222506
"275",5606,"Santo Domingo","Hombre",56,-36,"2003",36,0.459300842051544
"276",5606,"Santo Domingo","Mujer",56,40,"2003",40,0.51033426894616
"277",5606,"Santo Domingo","Hombre",57,-36,"2003",36,0.459300842051544
"278",5606,"Santo Domingo","Mujer",57,38,"2003",38,0.484817555498852
"279",5606,"Santo Domingo","Hombre",58,-34,"2003",34,0.433784128604236
"280",5606,"Santo Domingo","Mujer",58,36,"2003",36,0.459300842051544
"281",5606,"Santo Domingo","Hombre",59,-33,"2003",33,0.421025771880582
"282",5606,"Santo Domingo","Mujer",59,33,"2003",33,0.421025771880582
"283",5606,"Santo Domingo","Hombre",60,-31,"2003",31,0.395509058433274
"284",5606,"Santo Domingo","Mujer",60,31,"2003",31,0.395509058433274
"285",5606,"Santo Domingo","Hombre",61,-31,"2003",31,0.395509058433274
"286",5606,"Santo Domingo","Mujer",61,30,"2003",30,0.38275070170962
"287",5606,"Santo Domingo","Hombre",62,-29,"2003",29,0.369992344985966
"288",5606,"Santo Domingo","Mujer",62,27,"2003",27,0.344475631538658
"289",5606,"Santo Domingo","Hombre",63,-27,"2003",27,0.344475631538658
"290",5606,"Santo Domingo","Mujer",63,26,"2003",26,0.331717274815004
"291",5606,"Santo Domingo","Hombre",64,-25,"2003",25,0.31895891809135
"292",5606,"Santo Domingo","Mujer",64,26,"2003",26,0.331717274815004
"293",5606,"Santo Domingo","Hombre",65,-25,"2003",25,0.31895891809135
"294",5606,"Santo Domingo","Mujer",65,27,"2003",27,0.344475631538658
"295",5606,"Santo Domingo","Hombre",66,-24,"2003",24,0.306200561367696
"296",5606,"Santo Domingo","Mujer",66,26,"2003",26,0.331717274815004
"297",5606,"Santo Domingo","Hombre",67,-24,"2003",24,0.306200561367696
"298",5606,"Santo Domingo","Mujer",67,24,"2003",24,0.306200561367696
"299",5606,"Santo Domingo","Hombre",68,-23,"2003",23,0.293442204644042
"300",5606,"Santo Domingo","Mujer",68,23,"2003",23,0.293442204644042
"301",5606,"Santo Domingo","Hombre",69,-21,"2003",21,0.267925491196734
"302",5606,"Santo Domingo","Mujer",69,23,"2003",23,0.293442204644042
"303",5606,"Santo Domingo","Hombre",70,-20,"2003",20,0.25516713447308
"304",5606,"Santo Domingo","Mujer",70,25,"2003",25,0.31895891809135
"305",5606,"Santo Domingo","Hombre",71,-20,"2003",20,0.25516713447308
"306",5606,"Santo Domingo","Mujer",71,26,"2003",26,0.331717274815004
"307",5606,"Santo Domingo","Hombre",72,-22,"2003",22,0.280683847920388
"308",5606,"Santo Domingo","Mujer",72,26,"2003",26,0.331717274815004
"309",5606,"Santo Domingo","Hombre",73,-22,"2003",22,0.280683847920388
"310",5606,"Santo Domingo","Mujer",73,25,"2003",25,0.31895891809135
"311",5606,"Santo Domingo","Hombre",74,-21,"2003",21,0.267925491196734
"312",5606,"Santo Domingo","Mujer",74,23,"2003",23,0.293442204644042
"313",5606,"Santo Domingo","Hombre",75,-18,"2003",18,0.229650421025772
"314",5606,"Santo Domingo","Mujer",75,19,"2003",19,0.242408777749426
"315",5606,"Santo Domingo","Hombre",76,-15,"2003",15,0.19137535085481
"316",5606,"Santo Domingo","Mujer",76,16,"2003",16,0.204133707578464
"317",5606,"Santo Domingo","Hombre",77,-13,"2003",13,0.165858637407502
"318",5606,"Santo Domingo","Mujer",77,14,"2003",14,0.178616994131156
"319",5606,"Santo Domingo","Hombre",78,-12,"2003",12,0.153100280683848
"320",5606,"Santo Domingo","Mujer",78,13,"2003",13,0.165858637407502
"321",5606,"Santo Domingo","Hombre",79,-10,"2003",10,0.12758356723654
"322",5606,"Santo Domingo","Mujer",79,11,"2003",11,0.140341923960194
"323",5606,"Santo Domingo","Hombre",80,-62,"2003",62,0.791018116866548
"324",5606,"Santo Domingo","Mujer",80,66,"2003",66,0.842051543761164
"325",5606,"Santo Domingo","Hombre",0,-50,"2004",50,0.616750955963982
"326",5606,"Santo Domingo","Mujer",0,59,"2004",59,0.727766128037498
"327",5606,"Santo Domingo","Hombre",1,-51,"2004",51,0.629085975083261
"328",5606,"Santo Domingo","Mujer",1,57,"2004",57,0.703096089798939
"329",5606,"Santo Domingo","Hombre",2,-53,"2004",53,0.653756013321821
"330",5606,"Santo Domingo","Mujer",2,55,"2004",55,0.67842605156038
"331",5606,"Santo Domingo","Hombre",3,-55,"2004",55,0.67842605156038
"332",5606,"Santo Domingo","Mujer",3,53,"2004",53,0.653756013321821
"333",5606,"Santo Domingo","Hombre",4,-57,"2004",57,0.703096089798939
"334",5606,"Santo Domingo","Mujer",4,56,"2004",56,0.69076107067966
"335",5606,"Santo Domingo","Hombre",5,-61,"2004",61,0.752436166276058
"336",5606,"Santo Domingo","Mujer",5,60,"2004",60,0.740101147156778
"337",5606,"Santo Domingo","Hombre",6,-66,"2004",66,0.814111261872456
"338",5606,"Santo Domingo","Mujer",6,68,"2004",68,0.838781300111015
"339",5606,"Santo Domingo","Hombre",7,-70,"2004",70,0.863451338349574
"340",5606,"Santo Domingo","Mujer",7,72,"2004",72,0.888121376588134
"341",5606,"Santo Domingo","Hombre",8,-71,"2004",71,0.875786357468854
"342",5606,"Santo Domingo","Mujer",8,75,"2004",75,0.925126433945973
"343",5606,"Santo Domingo","Hombre",9,-73,"2004",73,0.900456395707413
"344",5606,"Santo Domingo","Mujer",9,75,"2004",75,0.925126433945973
"345",5606,"Santo Domingo","Hombre",10,-76,"2004",76,0.937461453065252
"346",5606,"Santo Domingo","Mujer",10,76,"2004",76,0.937461453065252
"347",5606,"Santo Domingo","Hombre",11,-78,"2004",78,0.962131491303811
"348",5606,"Santo Domingo","Mujer",11,75,"2004",75,0.925126433945973
"349",5606,"Santo Domingo","Hombre",12,-80,"2004",80,0.986801529542371
"350",5606,"Santo Domingo","Mujer",12,78,"2004",78,0.962131491303811
"351",5606,"Santo Domingo","Hombre",13,-80,"2004",80,0.986801529542371
"352",5606,"Santo Domingo","Mujer",13,80,"2004",80,0.986801529542371
"353",5606,"Santo Domingo","Hombre",14,-76,"2004",76,0.937461453065252
"354",5606,"Santo Domingo","Mujer",14,80,"2004",80,0.986801529542371
"355",5606,"Santo Domingo","Hombre",15,-72,"2004",72,0.888121376588134
"356",5606,"Santo Domingo","Mujer",15,79,"2004",79,0.974466510423091
"357",5606,"Santo Domingo","Hombre",16,-66,"2004",66,0.814111261872456
"358",5606,"Santo Domingo","Mujer",16,74,"2004",74,0.912791414826693
"359",5606,"Santo Domingo","Hombre",17,-60,"2004",60,0.740101147156778
"360",5606,"Santo Domingo","Mujer",17,64,"2004",64,0.789441223633897
"361",5606,"Santo Domingo","Hombre",18,-54,"2004",54,0.6660910324411
