"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",4202,"Canela","Hombre",0,-69,"2002",69,0.706605222734255
"2",4202,"Canela","Mujer",0,82,"2002",82,0.839733742959549
"3",4202,"Canela","Hombre",1,-72,"2002",72,0.737327188940092
"4",4202,"Canela","Mujer",1,82,"2002",82,0.839733742959549
"5",4202,"Canela","Hombre",2,-76,"2002",76,0.778289810547875
"6",4202,"Canela","Mujer",2,80,"2002",80,0.819252432155658
"7",4202,"Canela","Hombre",3,-82,"2002",82,0.839733742959549
"8",4202,"Canela","Mujer",3,77,"2002",77,0.788530465949821
"9",4202,"Canela","Hombre",4,-85,"2002",85,0.870455709165387
"10",4202,"Canela","Mujer",4,76,"2002",76,0.778289810547875
"11",4202,"Canela","Hombre",5,-88,"2002",88,0.901177675371224
"12",4202,"Canela","Mujer",5,78,"2002",78,0.798771121351767
"13",4202,"Canela","Hombre",6,-87,"2002",87,0.890937019969278
"14",4202,"Canela","Mujer",6,84,"2002",84,0.860215053763441
"15",4202,"Canela","Hombre",7,-90,"2002",90,0.921658986175115
"16",4202,"Canela","Mujer",7,91,"2002",91,0.931899641577061
"17",4202,"Canela","Hombre",8,-93,"2002",93,0.952380952380952
"18",4202,"Canela","Mujer",8,94,"2002",94,0.962621607782898
"19",4202,"Canela","Hombre",9,-100,"2002",100,1.02406554019457
"20",4202,"Canela","Mujer",9,95,"2002",95,0.972862263184844
"21",4202,"Canela","Hombre",10,-103,"2002",103,1.05478750640041
"22",4202,"Canela","Mujer",10,98,"2002",98,1.00358422939068
"23",4202,"Canela","Hombre",11,-106,"2002",106,1.08550947260625
"24",4202,"Canela","Mujer",11,105,"2002",105,1.0752688172043
"25",4202,"Canela","Hombre",12,-105,"2002",105,1.0752688172043
"26",4202,"Canela","Mujer",12,106,"2002",106,1.08550947260625
"27",4202,"Canela","Hombre",13,-103,"2002",103,1.05478750640041
"28",4202,"Canela","Mujer",13,97,"2002",97,0.993343573988735
"29",4202,"Canela","Hombre",14,-97,"2002",97,0.993343573988735
"30",4202,"Canela","Mujer",14,82,"2002",82,0.839733742959549
"31",4202,"Canela","Hombre",15,-90,"2002",90,0.921658986175115
"32",4202,"Canela","Mujer",15,73,"2002",73,0.747567844342038
"33",4202,"Canela","Hombre",16,-81,"2002",81,0.829493087557604
"34",4202,"Canela","Mujer",16,69,"2002",69,0.706605222734255
"35",4202,"Canela","Hombre",17,-71,"2002",71,0.727086533538146
"36",4202,"Canela","Mujer",17,68,"2002",68,0.696364567332309
"37",4202,"Canela","Hombre",18,-62,"2002",62,0.634920634920635
"38",4202,"Canela","Mujer",18,67,"2002",67,0.686123911930364
"39",4202,"Canela","Hombre",19,-57,"2002",57,0.583717357910906
"40",4202,"Canela","Mujer",19,65,"2002",65,0.665642601126472
"41",4202,"Canela","Hombre",20,-56,"2002",56,0.573476702508961
"42",4202,"Canela","Mujer",20,65,"2002",65,0.665642601126472
"43",4202,"Canela","Hombre",21,-57,"2002",57,0.583717357910906
"44",4202,"Canela","Mujer",21,63,"2002",63,0.645161290322581
"45",4202,"Canela","Hombre",22,-58,"2002",58,0.593958013312852
"46",4202,"Canela","Mujer",22,63,"2002",63,0.645161290322581
"47",4202,"Canela","Hombre",23,-60,"2002",60,0.614439324116744
"48",4202,"Canela","Mujer",23,62,"2002",62,0.634920634920635
"49",4202,"Canela","Hombre",24,-59,"2002",59,0.604198668714798
"50",4202,"Canela","Mujer",24,63,"2002",63,0.645161290322581
"51",4202,"Canela","Hombre",25,-57,"2002",57,0.583717357910906
"52",4202,"Canela","Mujer",25,64,"2002",64,0.655401945724526
"53",4202,"Canela","Hombre",26,-57,"2002",57,0.583717357910906
"54",4202,"Canela","Mujer",26,66,"2002",66,0.675883256528418
"55",4202,"Canela","Hombre",27,-59,"2002",59,0.604198668714798
"56",4202,"Canela","Mujer",27,66,"2002",66,0.675883256528418
"57",4202,"Canela","Hombre",28,-61,"2002",61,0.624679979518689
"58",4202,"Canela","Mujer",28,66,"2002",66,0.675883256528418
