"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",11401,"Chile Chico","Hombre",0,-41,"2002",41,0.891886012616924
"2",11401,"Chile Chico","Mujer",0,27,"2002",27,0.587339569284316
"3",11401,"Chile Chico","Hombre",1,-43,"2002",43,0.935392647378725
"4",11401,"Chile Chico","Mujer",1,30,"2002",30,0.652599521427018
"5",11401,"Chile Chico","Hombre",2,-46,"2002",46,1.00065259952143
"6",11401,"Chile Chico","Mujer",2,34,"2002",34,0.73961279095062
"7",11401,"Chile Chico","Hombre",3,-44,"2002",44,0.957145964759626
"8",11401,"Chile Chico","Mujer",3,38,"2002",38,0.826626060474222
"9",11401,"Chile Chico","Hombre",4,-40,"2002",40,0.870132695236024
"10",11401,"Chile Chico","Mujer",4,39,"2002",39,0.848379377855123
"11",11401,"Chile Chico","Hombre",5,-39,"2002",39,0.848379377855123
"12",11401,"Chile Chico","Mujer",5,43,"2002",43,0.935392647378725
"13",11401,"Chile Chico","Hombre",6,-43,"2002",43,0.935392647378725
"14",11401,"Chile Chico","Mujer",6,46,"2002",46,1.00065259952143
"15",11401,"Chile Chico","Hombre",7,-49,"2002",49,1.06591255166413
"16",11401,"Chile Chico","Mujer",7,48,"2002",48,1.04415923428323
"17",11401,"Chile Chico","Hombre",8,-50,"2002",50,1.08766586904503
"18",11401,"Chile Chico","Mujer",8,47,"2002",47,1.02240591690233
"19",11401,"Chile Chico","Hombre",9,-49,"2002",49,1.06591255166413
"20",11401,"Chile Chico","Mujer",9,47,"2002",47,1.02240591690233
"21",11401,"Chile Chico","Hombre",10,-47,"2002",47,1.02240591690233
"22",11401,"Chile Chico","Mujer",10,45,"2002",45,0.978899282140526
"23",11401,"Chile Chico","Hombre",11,-47,"2002",47,1.02240591690233
"24",11401,"Chile Chico","Mujer",11,44,"2002",44,0.957145964759626
"25",11401,"Chile Chico","Hombre",12,-46,"2002",46,1.00065259952143
"26",11401,"Chile Chico","Mujer",12,43,"2002",43,0.935392647378725
"27",11401,"Chile Chico","Hombre",13,-45,"2002",45,0.978899282140526
"28",11401,"Chile Chico","Mujer",13,44,"2002",44,0.957145964759626
"29",11401,"Chile Chico","Hombre",14,-44,"2002",44,0.957145964759626
"30",11401,"Chile Chico","Mujer",14,45,"2002",45,0.978899282140526
"31",11401,"Chile Chico","Hombre",15,-44,"2002",44,0.957145964759626
"32",11401,"Chile Chico","Mujer",15,45,"2002",45,0.978899282140526
"33",11401,"Chile Chico","Hombre",16,-40,"2002",40,0.870132695236024
"34",11401,"Chile Chico","Mujer",16,42,"2002",42,0.913639329997825
"35",11401,"Chile Chico","Hombre",17,-34,"2002",34,0.73961279095062
"36",11401,"Chile Chico","Mujer",17,38,"2002",38,0.826626060474222
"37",11401,"Chile Chico","Hombre",18,-27,"2002",27,0.587339569284316
"38",11401,"Chile Chico","Mujer",18,33,"2002",33,0.717859473569719
"39",11401,"Chile Chico","Hombre",19,-23,"2002",23,0.500326299760714
"40",11401,"Chile Chico","Mujer",19,28,"2002",28,0.609092886665216
"41",11401,"Chile Chico","Hombre",20,-22,"2002",22,0.478572982379813
"42",11401,"Chile Chico","Mujer",20,25,"2002",25,0.543832934522515
"43",11401,"Chile Chico","Hombre",21,-23,"2002",23,0.500326299760714
"44",11401,"Chile Chico","Mujer",21,24,"2002",24,0.522079617141614
"45",11401,"Chile Chico","Hombre",22,-23,"2002",23,0.500326299760714
"46",11401,"Chile Chico","Mujer",22,26,"2002",26,0.565586251903415
"47",11401,"Chile Chico","Hombre",23,-24,"2002",24,0.522079617141614
"48",11401,"Chile Chico","Mujer",23,27,"2002",27,0.587339569284316
"49",11401,"Chile Chico","Hombre",24,-25,"2002",25,0.543832934522515
"50",11401,"Chile Chico","Mujer",24,28,"2002",28,0.609092886665216
"51",11401,"Chile Chico","Hombre",25,-27,"2002",27,0.587339569284316
"52",11401,"Chile Chico","Mujer",25,29,"2002",29,0.630846204046117
"53",11401,"Chile Chico","Hombre",26,-30,"2002",30,0.652599521427018
"54",11401,"Chile Chico","Mujer",26,32,"2002",32,0.696106156188819
"55",11401,"Chile Chico","Hombre",27,-33,"2002",33,0.717859473569719
"56",11401,"Chile Chico","Mujer",27,35,"2002",35,0.761366108331521
"57",11401,"Chile Chico","Hombre",28,-36,"2002",36,0.783119425712421
"58",11401,"Chile Chico","Mujer",28,35,"2002",35,0.761366108331521
"59",11401,"Chile Chico","Hombre",29,-37,"2002",37,0.804872743093322
"60",11401,"Chile Chico","Mujer",29,33,"2002",33,0.717859473569719
"61",11401,"Chile Chico","Hombre",30,-38,"2002",38,0.826626060474222
"62",11401,"Chile Chico","Mujer",30,33,"2002",33,0.717859473569719
"63",11401,"Chile Chico","Hombre",31,-38,"2002",38,0.826626060474222
"64",11401,"Chile Chico","Mujer",31,35,"2002",35,0.761366108331521
"65",11401,"Chile Chico","Hombre",32,-37,"2002",37,0.804872743093322
"66",11401,"Chile Chico","Mujer",32,37,"2002",37,0.804872743093322
"67",11401,"Chile Chico","Hombre",33,-36,"2002",36,0.783119425712421
"68",11401,"Chile Chico","Mujer",33,36,"2002",36,0.783119425712421
"69",11401,"Chile Chico","Hombre",34,-35,"2002",35,0.761366108331521
"70",11401,"Chile Chico","Mujer",34,35,"2002",35,0.761366108331521
"71",11401,"Chile Chico","Hombre",35,-36,"2002",36,0.783119425712421
"72",11401,"Chile Chico","Mujer",35,34,"2002",34,0.73961279095062
"73",11401,"Chile Chico","Hombre",36,-37,"2002",37,0.804872743093322
"74",11401,"Chile Chico","Mujer",36,34,"2002",34,0.73961279095062
"75",11401,"Chile Chico","Hombre",37,-39,"2002",39,0.848379377855123
"76",11401,"Chile Chico","Mujer",37,33,"2002",33,0.717859473569719
"77",11401,"Chile Chico","Hombre",38,-40,"2002",40,0.870132695236024
"78",11401,"Chile Chico","Mujer",38,32,"2002",32,0.696106156188819
"79",11401,"Chile Chico","Hombre",39,-43,"2002",43,0.935392647378725
"80",11401,"Chile Chico","Mujer",39,29,"2002",29,0.630846204046117
"81",11401,"Chile Chico","Hombre",40,-44,"2002",44,0.957145964759626
"82",11401,"Chile Chico","Mujer",40,28,"2002",28,0.609092886665216
"83",11401,"Chile Chico","Hombre",41,-46,"2002",46,1.00065259952143
"84",11401,"Chile Chico","Mujer",41,30,"2002",30,0.652599521427018
"85",11401,"Chile Chico","Hombre",42,-44,"2002",44,0.957145964759626
"86",11401,"Chile Chico","Mujer",42,32,"2002",32,0.696106156188819
"87",11401,"Chile Chico","Hombre",43,-40,"2002",40,0.870132695236024
"88",11401,"Chile Chico","Mujer",43,32,"2002",32,0.696106156188819
"89",11401,"Chile Chico","Hombre",44,-37,"2002",37,0.804872743093322
"90",11401,"Chile Chico","Mujer",44,32,"2002",32,0.696106156188819
"91",11401,"Chile Chico","Hombre",45,-38,"2002",38,0.826626060474222
"92",11401,"Chile Chico","Mujer",45,33,"2002",33,0.717859473569719
"93",11401,"Chile Chico","Hombre",46,-39,"2002",39,0.848379377855123
"94",11401,"Chile Chico","Mujer",46,32,"2002",32,0.696106156188819
"95",11401,"Chile Chico","Hombre",47,-40,"2002",40,0.870132695236024
"96",11401,"Chile Chico","Mujer",47,30,"2002",30,0.652599521427018
"97",11401,"Chile Chico","Hombre",48,-39,"2002",39,0.848379377855123
"98",11401,"Chile Chico","Mujer",48,26,"2002",26,0.565586251903415
"99",11401,"Chile Chico","Hombre",49,-36,"2002",36,0.783119425712421
"100",11401,"Chile Chico","Mujer",49,24,"2002",24,0.522079617141614
"101",11401,"Chile Chico","Hombre",50,-33,"2002",33,0.717859473569719
"102",11401,"Chile Chico","Mujer",50,23,"2002",23,0.500326299760714
"103",11401,"Chile Chico","Hombre",51,-28,"2002",28,0.609092886665216
"104",11401,"Chile Chico","Mujer",51,22,"2002",22,0.478572982379813
"105",11401,"Chile Chico","Hombre",52,-23,"2002",23,0.500326299760714
"106",11401,"Chile Chico","Mujer",52,20,"2002",20,0.435066347618012
"107",11401,"Chile Chico","Hombre",53,-20,"2002",20,0.435066347618012
"108",11401,"Chile Chico","Mujer",53,21,"2002",21,0.456819664998912
"109",11401,"Chile Chico","Hombre",54,-21,"2002",21,0.456819664998912
"110",11401,"Chile Chico","Mujer",54,23,"2002",23,0.500326299760714
"111",11401,"Chile Chico","Hombre",55,-22,"2002",22,0.478572982379813
"112",11401,"Chile Chico","Mujer",55,23,"2002",23,0.500326299760714
"113",11401,"Chile Chico","Hombre",56,-22,"2002",22,0.478572982379813
"114",11401,"Chile Chico","Mujer",56,21,"2002",21,0.456819664998912
"115",11401,"Chile Chico","Hombre",57,-19,"2002",19,0.413313030237111
"116",11401,"Chile Chico","Mujer",57,18,"2002",18,0.391559712856211
"117",11401,"Chile Chico","Hombre",58,-17,"2002",17,0.36980639547531
"118",11401,"Chile Chico","Mujer",58,17,"2002",17,0.36980639547531
"119",11401,"Chile Chico","Hombre",59,-15,"2002",15,0.326299760713509
"120",11401,"Chile Chico","Mujer",59,16,"2002",16,0.348053078094409
"121",11401,"Chile Chico","Hombre",60,-15,"2002",15,0.326299760713509
"122",11401,"Chile Chico","Mujer",60,15,"2002",15,0.326299760713509
"123",11401,"Chile Chico","Hombre",61,-16,"2002",16,0.348053078094409
"124",11401,"Chile Chico","Mujer",61,15,"2002",15,0.326299760713509
"125",11401,"Chile Chico","Hombre",62,-16,"2002",16,0.348053078094409
"126",11401,"Chile Chico","Mujer",62,15,"2002",15,0.326299760713509
"127",11401,"Chile Chico","Hombre",63,-17,"2002",17,0.36980639547531
"128",11401,"Chile Chico","Mujer",63,16,"2002",16,0.348053078094409
"129",11401,"Chile Chico","Hombre",64,-18,"2002",18,0.391559712856211
"130",11401,"Chile Chico","Mujer",64,15,"2002",15,0.326299760713509
"131",11401,"Chile Chico","Hombre",65,-17,"2002",17,0.36980639547531
"132",11401,"Chile Chico","Mujer",65,15,"2002",15,0.326299760713509
"133",11401,"Chile Chico","Hombre",66,-16,"2002",16,0.348053078094409
"134",11401,"Chile Chico","Mujer",66,14,"2002",14,0.304546443332608
"135",11401,"Chile Chico","Hombre",67,-14,"2002",14,0.304546443332608
"136",11401,"Chile Chico","Mujer",67,14,"2002",14,0.304546443332608
"137",11401,"Chile Chico","Hombre",68,-14,"2002",14,0.304546443332608
"138",11401,"Chile Chico","Mujer",68,14,"2002",14,0.304546443332608
"139",11401,"Chile Chico","Hombre",69,-13,"2002",13,0.282793125951708
"140",11401,"Chile Chico","Mujer",69,14,"2002",14,0.304546443332608
"141",11401,"Chile Chico","Hombre",70,-12,"2002",12,0.261039808570807
"142",11401,"Chile Chico","Mujer",70,13,"2002",13,0.282793125951708
"143",11401,"Chile Chico","Hombre",71,-12,"2002",12,0.261039808570807
