"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"31",8305,"Mulchén","Hombre",15,-276,"2002",276,0.913816508293878
"32",8305,"Mulchén","Mujer",15,289,"2002",289,0.956858590206271
"33",8305,"Mulchén","Hombre",16,-260,"2002",260,0.860841638247856
"34",8305,"Mulchén","Mujer",16,278,"2002",278,0.920438367049631
"35",8305,"Mulchén","Hombre",17,-245,"2002",245,0.811177697579711
"36",8305,"Mulchén","Mujer",17,266,"2002",266,0.880707214515114
"37",8305,"Mulchén","Hombre",18,-238,"2002",238,0.788001191934576
"38",8305,"Mulchén","Mujer",18,257,"2002",257,0.850908850114227
"39",8305,"Mulchén","Hombre",19,-236,"2002",236,0.781379333178823
"40",8305,"Mulchén","Mujer",19,250,"2002",250,0.827732344469092
"41",8305,"Mulchén","Hombre",20,-237,"2002",237,0.7846902625567
"42",8305,"Mulchén","Mujer",20,245,"2002",245,0.811177697579711
"43",8305,"Mulchén","Hombre",21,-229,"2002",229,0.758202827533689
"44",8305,"Mulchén","Mujer",21,234,"2002",234,0.774757474423071
"45",8305,"Mulchén","Hombre",22,-225,"2002",225,0.744959110022183
"46",8305,"Mulchén","Mujer",22,224,"2002",224,0.741648180644307
"47",8305,"Mulchén","Hombre",23,-219,"2002",219,0.725093533754925
"48",8305,"Mulchén","Mujer",23,216,"2002",216,0.715160745621296
"49",8305,"Mulchén","Hombre",24,-211,"2002",211,0.698606098731914
"50",8305,"Mulchén","Mujer",24,208,"2002",208,0.688673310598285
"51",8305,"Mulchén","Hombre",25,-205,"2002",205,0.678740522464656
"52",8305,"Mulchén","Mujer",25,210,"2002",210,0.695295169354038
"53",8305,"Mulchén","Hombre",26,-204,"2002",204,0.675429593086779
"54",8305,"Mulchén","Mujer",26,217,"2002",217,0.718471674999172
"55",8305,"Mulchén","Hombre",27,-205,"2002",205,0.678740522464656
"56",8305,"Mulchén","Mujer",27,223,"2002",223,0.73833725126643
"57",8305,"Mulchén","Hombre",28,-203,"2002",203,0.672118663708903
"58",8305,"Mulchén","Mujer",28,224,"2002",224,0.741648180644307
"59",8305,"Mulchén","Hombre",29,-206,"2002",206,0.682051451842532
"60",8305,"Mulchén","Mujer",29,221,"2002",221,0.731715392510678
"61",8305,"Mulchén","Hombre",30,-207,"2002",207,0.685362381220409
"62",8305,"Mulchén","Mujer",30,218,"2002",218,0.721782604377049
"63",8305,"Mulchén","Hombre",31,-213,"2002",213,0.705227957487667
"64",8305,"Mulchén","Mujer",31,216,"2002",216,0.715160745621296
"65",8305,"Mulchén","Hombre",32,-219,"2002",219,0.725093533754925
"66",8305,"Mulchén","Mujer",32,218,"2002",218,0.721782604377049
"67",8305,"Mulchén","Hombre",33,-229,"2002",229,0.758202827533689
"68",8305,"Mulchén","Mujer",33,226,"2002",226,0.74827003940006
"69",8305,"Mulchén","Hombre",34,-235,"2002",235,0.778068403800947
"70",8305,"Mulchén","Mujer",34,233,"2002",233,0.771446545045194
"71",8305,"Mulchén","Hombre",35,-235,"2002",235,0.778068403800947
"72",8305,"Mulchén","Mujer",35,233,"2002",233,0.771446545045194
"73",8305,"Mulchén","Hombre",36,-227,"2002",227,0.751580968777936
"74",8305,"Mulchén","Mujer",36,223,"2002",223,0.73833725126643
"75",8305,"Mulchén","Hombre",37,-221,"2002",221,0.731715392510678
"76",8305,"Mulchén","Mujer",37,214,"2002",214,0.708538886865543
"77",8305,"Mulchén","Hombre",38,-217,"2002",217,0.718471674999172
"78",8305,"Mulchén","Mujer",38,210,"2002",210,0.695295169354038
"79",8305,"Mulchén","Hombre",39,-214,"2002",214,0.708538886865543
"80",8305,"Mulchén","Mujer",39,210,"2002",210,0.695295169354038
"81",8305,"Mulchén","Hombre",40,-207,"2002",207,0.685362381220409
"82",8305,"Mulchén","Mujer",40,204,"2002",204,0.675429593086779
"83",8305,"Mulchén","Hombre",41,-199,"2002",199,0.658874946197398
"84",8305,"Mulchén","Mujer",41,196,"2002",196,0.648942158063769
"85",8305,"Mulchén","Hombre",42,-191,"2002",191,0.632387511174387
"86",8305,"Mulchén","Mujer",42,187,"2002",187,0.619143793662881
"87",8305,"Mulchén","Hombre",43,-187,"2002",187,0.619143793662881
"88",8305,"Mulchén","Mujer",43,182,"2002",182,0.602589146773499
"89",8305,"Mulchén","Hombre",44,-188,"2002",188,0.622454723040758
"90",8305,"Mulchén","Mujer",44,182,"2002",182,0.602589146773499
"91",8305,"Mulchén","Hombre",45,-184,"2002",184,0.609211005529252
"92",8305,"Mulchén","Mujer",45,182,"2002",182,0.602589146773499
"93",8305,"Mulchén","Hombre",46,-177,"2002",177,0.586034499884117
"94",8305,"Mulchén","Mujer",46,184,"2002",184,0.609211005529252
"95",8305,"Mulchén","Hombre",47,-163,"2002",163,0.539681488593848
"96",8305,"Mulchén","Mujer",47,183,"2002",183,0.605900076151376
"97",8305,"Mulchén","Hombre",48,-156,"2002",156,0.516504982948714
"98",8305,"Mulchén","Mujer",48,180,"2002",180,0.595967288017747
"99",8305,"Mulchén","Hombre",49,-149,"2002",149,0.493328477303579
"100",8305,"Mulchén","Mujer",49,169,"2002",169,0.559547064861107
"101",8305,"Mulchén","Hombre",50,-149,"2002",149,0.493328477303579
"102",8305,"Mulchén","Mujer",50,157,"2002",157,0.51981591232659
"103",8305,"Mulchén","Hombre",51,-146,"2002",146,0.48339568916995
"104",8305,"Mulchén","Mujer",51,148,"2002",148,0.490017547925703
"105",8305,"Mulchén","Hombre",52,-145,"2002",145,0.480084759792074
"106",8305,"Mulchén","Mujer",52,138,"2002",138,0.456908254146939
"107",8305,"Mulchén","Hombre",53,-139,"2002",139,0.460219183524815
"108",8305,"Mulchén","Mujer",53,131,"2002",131,0.433731748501804
"109",8305,"Mulchén","Hombre",54,-142,"2002",142,0.470151971658445
"110",8305,"Mulchén","Mujer",54,131,"2002",131,0.433731748501804
"111",8305,"Mulchén","Hombre",55,-137,"2002",137,0.453597324769063
"112",8305,"Mulchén","Mujer",55,126,"2002",126,0.417177101612423
"113",8305,"Mulchén","Hombre",56,-133,"2002",133,0.440353607257557
"114",8305,"Mulchén","Mujer",56,124,"2002",124,0.41055524285667
"115",8305,"Mulchén","Hombre",57,-126,"2002",126,0.417177101612423
"116",8305,"Mulchén","Mujer",57,123,"2002",123,0.407244313478793
"117",8305,"Mulchén","Hombre",58,-119,"2002",119,0.394000595967288
"118",8305,"Mulchén","Mujer",58,119,"2002",119,0.394000595967288
"119",8305,"Mulchén","Hombre",59,-111,"2002",111,0.367513160944277
"120",8305,"Mulchén","Mujer",59,116,"2002",116,0.384067807833659
"121",8305,"Mulchén","Hombre",60,-105,"2002",105,0.347647584677019
"122",8305,"Mulchén","Mujer",60,110,"2002",110,0.364202231566401
"123",8305,"Mulchén","Hombre",61,-101,"2002",101,0.334403867165513
"124",8305,"Mulchén","Mujer",61,109,"2002",109,0.360891302188524
"125",8305,"Mulchén","Hombre",62,-101,"2002",101,0.334403867165513
"126",8305,"Mulchén","Mujer",62,112,"2002",112,0.370824090322153
"127",8305,"Mulchén","Hombre",63,-98,"2002",98,0.324471079031884
"128",8305,"Mulchén","Mujer",63,116,"2002",116,0.384067807833659
"129",8305,"Mulchén","Hombre",64,-96,"2002",96,0.317849220276131
"130",8305,"Mulchén","Mujer",64,121,"2002",121,0.400622454723041
"131",8305,"Mulchén","Hombre",65,-92,"2002",92,0.304605502764626
"132",8305,"Mulchén","Mujer",65,117,"2002",117,0.387378737211535
"133",8305,"Mulchén","Hombre",66,-88,"2002",88,0.291361785253121
"134",8305,"Mulchén","Mujer",66,108,"2002",108,0.357580372810648
"135",8305,"Mulchén","Hombre",67,-82,"2002",82,0.271496208985862
"136",8305,"Mulchén","Mujer",67,96,"2002",96,0.317849220276131
"137",8305,"Mulchén","Hombre",68,-78,"2002",78,0.258252491474357
"138",8305,"Mulchén","Mujer",68,91,"2002",91,0.30129457338675
"139",8305,"Mulchén","Hombre",69,-73,"2002",73,0.241697844584975
"140",8305,"Mulchén","Mujer",69,89,"2002",89,0.294672714630997
"141",8305,"Mulchén","Hombre",70,-74,"2002",74,0.245008773962851
"142",8305,"Mulchén","Mujer",70,92,"2002",92,0.304605502764626
"143",8305,"Mulchén","Hombre",71,-71,"2002",71,0.235075985829222
"144",8305,"Mulchén","Mujer",71,93,"2002",93,0.307916432142502
"145",8305,"Mulchén","Hombre",72,-70,"2002",70,0.231765056451346
"146",8305,"Mulchén","Mujer",72,94,"2002",94,0.311227361520379
"147",8305,"Mulchén","Hombre",73,-67,"2002",67,0.221832268317717
"148",8305,"Mulchén","Mujer",73,90,"2002",90,0.297983644008873
"149",8305,"Mulchén","Hombre",74,-64,"2002",64,0.211899480184088
"150",8305,"Mulchén","Mujer",74,82,"2002",82,0.271496208985862
"151",8305,"Mulchén","Hombre",75,-59,"2002",59,0.195344833294706
"152",8305,"Mulchén","Mujer",75,72,"2002",72,0.238386915207099
"153",8305,"Mulchén","Hombre",76,-54,"2002",54,0.178790186405324
"154",8305,"Mulchén","Mujer",76,64,"2002",64,0.211899480184088
"155",8305,"Mulchén","Hombre",77,-47,"2002",47,0.155613680760189
"156",8305,"Mulchén","Mujer",77,57,"2002",57,0.188722974538953
"157",8305,"Mulchén","Hombre",78,-40,"2002",40,0.132437175115055
"158",8305,"Mulchén","Mujer",78,50,"2002",50,0.165546468893818
"159",8305,"Mulchén","Hombre",79,-33,"2002",33,0.10926066946992
"160",8305,"Mulchén","Mujer",79,45,"2002",45,0.148991822004437
"161",8305,"Mulchén","Hombre",80,-190,"2002",190,0.62907658179651
"162",8305,"Mulchén","Mujer",80,266,"2002",266,0.880707214515114
"163",8305,"Mulchén","Hombre",0,-246,"2003",246,0.813815005954744
"164",8305,"Mulchén","Mujer",0,239,"2003",239,0.790657668386926
"165",8305,"Mulchén","Hombre",1,-252,"2003",252,0.833664152441445
"166",8305,"Mulchén","Mujer",1,252,"2003",252,0.833664152441445
"167",8305,"Mulchén","Hombre",2,-257,"2003",257,0.850205107847029
"168",8305,"Mulchén","Mujer",2,259,"2003",259,0.856821490009263
"169",8305,"Mulchén","Hombre",3,-262,"2003",262,0.866746063252613
"170",8305,"Mulchén","Mujer",3,264,"2003",264,0.873362445414847
"171",8305,"Mulchén","Hombre",4,-271,"2003",271,0.896519782982665
"172",8305,"Mulchén","Mujer",4,272,"2003",272,0.899827974063782
"173",8305,"Mulchén","Hombre",5,-268,"2003",268,0.886595209739314
"174",8305,"Mulchén","Mujer",5,281,"2003",281,0.929601693793834
"175",8305,"Mulchén","Hombre",6,-269,"2003",269,0.889903400820431
"176",8305,"Mulchén","Mujer",6,287,"2003",287,0.949450840280535
"177",8305,"Mulchén","Hombre",7,-276,"2003",276,0.913060738388249
"178",8305,"Mulchén","Mujer",7,288,"2003",288,0.952759031361651
"179",8305,"Mulchén","Hombre",8,-292,"2003",292,0.965991795686119
"180",8305,"Mulchén","Mujer",8,292,"2003",292,0.965991795686119
"181",8305,"Mulchén","Hombre",9,-304,"2003",304,1.00569008865952
"182",8305,"Mulchén","Mujer",9,298,"2003",298,0.98584094217282
"183",8305,"Mulchén","Hombre",10,-309,"2003",309,1.02223104406511
"184",8305,"Mulchén","Mujer",10,307,"2003",307,1.01561466190287
"185",8305,"Mulchén","Hombre",11,-315,"2003",315,1.04208019055181
"186",8305,"Mulchén","Mujer",11,316,"2003",316,1.04538838163292
"187",8305,"Mulchén","Hombre",12,-322,"2003",322,1.06523752811962
"188",8305,"Mulchén","Mujer",12,326,"2003",326,1.07847029244409
"189",8305,"Mulchén","Hombre",13,-317,"2003",317,1.04869657271404
"190",8305,"Mulchén","Mujer",13,323,"2003",323,1.06854571920074
"191",8305,"Mulchén","Hombre",14,-310,"2003",310,1.02553923514622
"192",8305,"Mulchén","Mujer",14,321,"2003",321,1.06192933703851
"193",8305,"Mulchén","Hombre",15,-290,"2003",290,0.959375413523885
"194",8305,"Mulchén","Mujer",15,303,"2003",303,1.0023818975784
"195",8305,"Mulchén","Hombre",16,-265,"2003",265,0.876670636495964
"196",8305,"Mulchén","Mujer",16,282,"2003",282,0.93290988487495
"197",8305,"Mulchén","Hombre",17,-247,"2003",247,0.817123197035861
"198",8305,"Mulchén","Mujer",17,266,"2003",266,0.879978827577081
"199",8305,"Mulchén","Hombre",18,-233,"2003",233,0.770808521900225
"200",8305,"Mulchén","Mujer",18,250,"2003",250,0.827047770279211
"201",8305,"Mulchén","Hombre",19,-230,"2003",230,0.760883948656874
"202",8305,"Mulchén","Mujer",19,243,"2003",243,0.803890432711393
"203",8305,"Mulchén","Hombre",20,-231,"2003",231,0.764192139737991
"204",8305,"Mulchén","Mujer",20,241,"2003",241,0.79727405054916
"205",8305,"Mulchén","Hombre",21,-230,"2003",230,0.760883948656874
"206",8305,"Mulchén","Mujer",21,237,"2003",237,0.784041286224692
"207",8305,"Mulchén","Hombre",22,-223,"2003",223,0.737726611089056
"208",8305,"Mulchén","Mujer",22,226,"2003",226,0.747651184332407
"209",8305,"Mulchén","Hombre",23,-217,"2003",217,0.717877464602355
"210",8305,"Mulchén","Mujer",23,217,"2003",217,0.717877464602355
"211",8305,"Mulchén","Hombre",24,-214,"2003",214,0.707952891359005
"212",8305,"Mulchén","Mujer",24,213,"2003",213,0.704644700277888
"213",8305,"Mulchén","Hombre",25,-206,"2003",206,0.68148736271007
"214",8305,"Mulchén","Mujer",25,210,"2003",210,0.694720127034538
"215",8305,"Mulchén","Hombre",26,-199,"2003",199,0.658330025142252
"216",8305,"Mulchén","Mujer",26,210,"2003",210,0.694720127034538
"217",8305,"Mulchén","Hombre",27,-201,"2003",201,0.664946407304486
"218",8305,"Mulchén","Mujer",27,217,"2003",217,0.717877464602355
"219",8305,"Mulchén","Hombre",28,-199,"2003",199,0.658330025142252
"220",8305,"Mulchén","Mujer",28,220,"2003",220,0.727802037845706
"221",8305,"Mulchén","Hombre",29,-205,"2003",205,0.678179171628953
"222",8305,"Mulchén","Mujer",29,221,"2003",221,0.731110228926823
"223",8305,"Mulchén","Hombre",30,-202,"2003",202,0.668254598385603
"224",8305,"Mulchén","Mujer",30,217,"2003",217,0.717877464602355
"225",8305,"Mulchén","Hombre",31,-211,"2003",211,0.698028318115654
"226",8305,"Mulchén","Mujer",31,215,"2003",215,0.711261082440122
"227",8305,"Mulchén","Hombre",32,-216,"2003",216,0.714569273521239
"228",8305,"Mulchén","Mujer",32,218,"2003",218,0.721185655683472
"229",8305,"Mulchén","Hombre",33,-224,"2003",224,0.741034802170173
"230",8305,"Mulchén","Mujer",33,224,"2003",224,0.741034802170173
"231",8305,"Mulchén","Hombre",34,-231,"2003",231,0.764192139737991
"232",8305,"Mulchén","Mujer",34,231,"2003",231,0.764192139737991
"233",8305,"Mulchén","Hombre",35,-230,"2003",230,0.760883948656874
"234",8305,"Mulchén","Mujer",35,230,"2003",230,0.760883948656874
"235",8305,"Mulchén","Hombre",36,-228,"2003",228,0.754267566494641
"236",8305,"Mulchén","Mujer",36,224,"2003",224,0.741034802170173
"237",8305,"Mulchén","Hombre",37,-223,"2003",223,0.737726611089056
"238",8305,"Mulchén","Mujer",37,217,"2003",217,0.717877464602355
"239",8305,"Mulchén","Hombre",38,-220,"2003",220,0.727802037845706
"240",8305,"Mulchén","Mujer",38,214,"2003",214,0.707952891359005
"241",8305,"Mulchén","Hombre",39,-217,"2003",217,0.717877464602355
"242",8305,"Mulchén","Mujer",39,212,"2003",212,0.701336509196771
"243",8305,"Mulchén","Hombre",40,-211,"2003",211,0.698028318115654
"244",8305,"Mulchén","Mujer",40,209,"2003",209,0.691411935953421
"245",8305,"Mulchén","Hombre",41,-204,"2003",204,0.674870980547836
"246",8305,"Mulchén","Mujer",41,200,"2003",200,0.661638216223369
"247",8305,"Mulchén","Hombre",42,-196,"2003",196,0.648405451898902
"248",8305,"Mulchén","Mujer",42,192,"2003",192,0.635172687574434
"249",8305,"Mulchén","Hombre",43,-190,"2003",190,0.628556305412201
"250",8305,"Mulchén","Mujer",43,185,"2003",185,0.612015350006616
"251",8305,"Mulchén","Hombre",44,-189,"2003",189,0.625248114331084
"252",8305,"Mulchén","Mujer",44,184,"2003",184,0.6087071589255
"253",8305,"Mulchén","Hombre",45,-187,"2003",187,0.61863173216885
"254",8305,"Mulchén","Mujer",45,185,"2003",185,0.612015350006616
"255",8305,"Mulchén","Hombre",46,-181,"2003",181,0.598782585682149
"256",8305,"Mulchén","Mujer",46,187,"2003",187,0.61863173216885
"257",8305,"Mulchén","Hombre",47,-169,"2003",169,0.559084292708747
"258",8305,"Mulchén","Mujer",47,186,"2003",186,0.615323541087733
"259",8305,"Mulchén","Hombre",48,-160,"2003",160,0.529310572978695
"260",8305,"Mulchén","Mujer",48,182,"2003",182,0.602090776763266
"261",8305,"Mulchén","Hombre",49,-155,"2003",155,0.512769617573111
"262",8305,"Mulchén","Mujer",49,174,"2003",174,0.575625248114331
"263",8305,"Mulchén","Hombre",50,-155,"2003",155,0.512769617573111
"264",8305,"Mulchén","Mujer",50,164,"2003",164,0.542543337303163
"265",8305,"Mulchén","Hombre",51,-154,"2003",154,0.509461426491994
"266",8305,"Mulchén","Mujer",51,154,"2003",154,0.509461426491994
"267",8305,"Mulchén","Hombre",52,-151,"2003",151,0.499536853248644
"268",8305,"Mulchén","Mujer",52,148,"2003",148,0.489612280005293
"269",8305,"Mulchén","Hombre",53,-145,"2003",145,0.479687706761943
"270",8305,"Mulchén","Mujer",53,136,"2003",136,0.449913987031891
"271",8305,"Mulchén","Hombre",54,-140,"2003",140,0.463146751356358
"272",8305,"Mulchén","Mujer",54,129,"2003",129,0.426756649464073
"273",8305,"Mulchén","Hombre",55,-141,"2003",141,0.466454942437475
"274",8305,"Mulchén","Mujer",55,129,"2003",129,0.426756649464073
"275",8305,"Mulchén","Hombre",56,-136,"2003",136,0.449913987031891
"276",8305,"Mulchén","Mujer",56,127,"2003",127,0.420140267301839
"277",8305,"Mulchén","Hombre",57,-129,"2003",129,0.426756649464073
"278",8305,"Mulchén","Mujer",57,124,"2003",124,0.410215694058489
"279",8305,"Mulchén","Hombre",58,-121,"2003",121,0.400291120815138
"280",8305,"Mulchén","Mujer",58,121,"2003",121,0.400291120815138
"281",8305,"Mulchén","Hombre",59,-113,"2003",113,0.373825592166204
"282",8305,"Mulchén","Mujer",59,117,"2003",117,0.387058356490671
"283",8305,"Mulchén","Hombre",60,-107,"2003",107,0.353976445679502
"284",8305,"Mulchén","Mujer",60,112,"2003",112,0.370517401085087
"285",8305,"Mulchén","Hombre",61,-103,"2003",103,0.340743681355035
"286",8305,"Mulchén","Mujer",61,111,"2003",111,0.36720921000397
"287",8305,"Mulchén","Hombre",62,-102,"2003",102,0.337435490273918
"288",8305,"Mulchén","Mujer",62,112,"2003",112,0.370517401085087
"289",8305,"Mulchén","Hombre",63,-101,"2003",101,0.334127299192801
"290",8305,"Mulchén","Mujer",63,119,"2003",119,0.393674738652905
"291",8305,"Mulchén","Hombre",64,-97,"2003",97,0.320894534868334
"292",8305,"Mulchén","Mujer",64,121,"2003",121,0.400291120815138
"293",8305,"Mulchén","Hombre",65,-94,"2003",94,0.310969961624983
"294",8305,"Mulchén","Mujer",65,118,"2003",118,0.390366547571788
"295",8305,"Mulchén","Hombre",66,-89,"2003",89,0.294429006219399
"296",8305,"Mulchén","Mujer",66,109,"2003",109,0.360592827841736
"297",8305,"Mulchén","Hombre",67,-82,"2003",82,0.271271668651581
"298",8305,"Mulchén","Mujer",67,96,"2003",96,0.317586343787217
"299",8305,"Mulchén","Hombre",68,-77,"2003",77,0.254730713245997
"300",8305,"Mulchén","Mujer",68,89,"2003",89,0.294429006219399
"301",8305,"Mulchén","Hombre",69,-73,"2003",73,0.24149794892153
"302",8305,"Mulchén","Mujer",69,87,"2003",87,0.287812624057166
"303",8305,"Mulchén","Hombre",70,-73,"2003",73,0.24149794892153
"304",8305,"Mulchén","Mujer",70,89,"2003",89,0.294429006219399
"305",8305,"Mulchén","Hombre",71,-71,"2003",71,0.234881566759296
"306",8305,"Mulchén","Mujer",71,90,"2003",90,0.297737197300516
"307",8305,"Mulchén","Hombre",72,-70,"2003",70,0.231573375678179
"308",8305,"Mulchén","Mujer",72,92,"2003",92,0.30435357946275
"309",8305,"Mulchén","Hombre",73,-68,"2003",68,0.224956993515945
"310",8305,"Mulchén","Mujer",73,89,"2003",89,0.294429006219399
"311",8305,"Mulchén","Hombre",74,-67,"2003",67,0.221648802434829
"312",8305,"Mulchén","Mujer",74,83,"2003",83,0.274579859732698
"313",8305,"Mulchén","Hombre",75,-62,"2003",62,0.205107847029244
"314",8305,"Mulchén","Mujer",75,75,"2003",75,0.248114331083763
"315",8305,"Mulchén","Hombre",76,-57,"2003",57,0.18856689162366
"316",8305,"Mulchén","Mujer",76,67,"2003",67,0.221648802434829
"317",8305,"Mulchén","Hombre",77,-50,"2003",50,0.165409554055842
"318",8305,"Mulchén","Mujer",77,61,"2003",61,0.201799655948128
"319",8305,"Mulchén","Hombre",78,-43,"2003",43,0.142252216488024
"320",8305,"Mulchén","Mujer",78,55,"2003",55,0.181950509461426
"321",8305,"Mulchén","Hombre",79,-35,"2003",35,0.11578668783909
"322",8305,"Mulchén","Mujer",79,49,"2003",49,0.162101362974725
"323",8305,"Mulchén","Hombre",80,-197,"2003",197,0.651713642980019
"324",8305,"Mulchén","Mujer",80,281,"2003",281,0.929601693793834
"325",8305,"Mulchén","Hombre",0,-235,"2004",235,0.777193504646625
"326",8305,"Mulchén","Mujer",0,230,"2004",230,0.760657472632867
"327",8305,"Mulchén","Hombre",1,-240,"2004",240,0.793729536660383
"328",8305,"Mulchén","Mujer",1,238,"2004",238,0.78711512385488
"329",8305,"Mulchén","Hombre",2,-249,"2004",249,0.823494394285147
"330",8305,"Mulchén","Mujer",2,252,"2004",252,0.833416013493402
"331",8305,"Mulchén","Hombre",3,-256,"2004",256,0.846644839104408
"332",8305,"Mulchén","Mujer",3,257,"2004",257,0.84995204550716
"333",8305,"Mulchén","Hombre",4,-261,"2004",261,0.863180871118166
"334",8305,"Mulchén","Mujer",4,262,"2004",262,0.866488077520918
"335",8305,"Mulchén","Hombre",5,-262,"2004",262,0.866488077520918
"336",8305,"Mulchén","Mujer",5,274,"2004",274,0.906174554353937
"337",8305,"Mulchén","Hombre",6,-264,"2004",264,0.873102490326421
"338",8305,"Mulchén","Mujer",6,282,"2004",282,0.93263220557595
"339",8305,"Mulchén","Hombre",7,-269,"2004",269,0.889638522340179
"340",8305,"Mulchén","Mujer",7,283,"2004",283,0.935939411978702
"341",8305,"Mulchén","Hombre",8,-282,"2004",282,0.93263220557595
"342",8305,"Mulchén","Mujer",8,283,"2004",283,0.935939411978702
"343",8305,"Mulchén","Hombre",9,-292,"2004",292,0.965704269603466
"344",8305,"Mulchén","Mujer",9,291,"2004",291,0.962397063200714
"345",8305,"Mulchén","Hombre",10,-300,"2004",300,0.992161920825479
"346",8305,"Mulchén","Mujer",10,299,"2004",299,0.988854714422727
"347",8305,"Mulchén","Hombre",11,-302,"2004",302,0.998776333630982
"348",8305,"Mulchén","Mujer",11,304,"2004",304,1.00539074643649
"349",8305,"Mulchén","Hombre",12,-311,"2004",311,1.02854119125575
"350",8305,"Mulchén","Mujer",12,316,"2004",316,1.0450772232695
"351",8305,"Mulchén","Hombre",13,-321,"2004",321,1.06161325528326
"352",8305,"Mulchén","Mujer",13,327,"2004",327,1.08145649369977
"353",8305,"Mulchén","Hombre",14,-316,"2004",316,1.0450772232695
"354",8305,"Mulchén","Mujer",14,326,"2004",326,1.07814928729702
"355",8305,"Mulchén","Hombre",15,-307,"2004",307,1.01531236564474
"356",8305,"Mulchén","Mujer",15,319,"2004",319,1.05499884247776
"357",8305,"Mulchén","Hombre",16,-279,"2004",279,0.922710586367695
"358",8305,"Mulchén","Mujer",16,295,"2004",295,0.975625888811721
"359",8305,"Mulchén","Hombre",17,-252,"2004",252,0.833416013493402
"360",8305,"Mulchén","Mujer",17,270,"2004",270,0.892945728742931
"361",8305,"Mulchén","Hombre",18,-234,"2004",234,0.773886298243873
"362",8305,"Mulchén","Mujer",18,250,"2004",250,0.826801600687899
"363",8305,"Mulchén","Hombre",19,-224,"2004",224,0.740814234216357
"364",8305,"Mulchén","Mujer",19,237,"2004",237,0.783807917452128
"365",8305,"Mulchén","Hombre",20,-224,"2004",224,0.740814234216357
"366",8305,"Mulchén","Mujer",20,234,"2004",234,0.773886298243873
"367",8305,"Mulchén","Hombre",21,-223,"2004",223,0.737507027813606
"368",8305,"Mulchén","Mujer",21,233,"2004",233,0.770579091841122
"369",8305,"Mulchén","Hombre",22,-223,"2004",223,0.737507027813606
"370",8305,"Mulchén","Mujer",22,230,"2004",230,0.760657472632867
"371",8305,"Mulchén","Hombre",23,-216,"2004",216,0.714356582994345
"372",8305,"Mulchén","Mujer",23,219,"2004",219,0.724278202202599
"373",8305,"Mulchén","Hombre",24,-213,"2004",213,0.70443496378609
"374",8305,"Mulchén","Mujer",24,214,"2004",214,0.707742170188841
"375",8305,"Mulchén","Hombre",25,-209,"2004",209,0.691206138175083
"376",8305,"Mulchén","Mujer",25,214,"2004",214,0.707742170188841
"377",8305,"Mulchén","Hombre",26,-199,"2004",199,0.658134074147568
"378",8305,"Mulchén","Mujer",26,210,"2004",210,0.694513344577835
"379",8305,"Mulchén","Hombre",27,-195,"2004",195,0.644905248536561
"380",8305,"Mulchén","Mujer",27,209,"2004",209,0.691206138175083
"381",8305,"Mulchén","Hombre",28,-195,"2004",195,0.644905248536561
