"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"133",14201,"La Unión","Hombre",66,-123,"2002",123,0.305347301524254
"134",14201,"La Unión","Mujer",66,143,"2002",143,0.354997269251775
"135",14201,"La Unión","Hombre",67,-123,"2002",123,0.305347301524254
"136",14201,"La Unión","Mujer",67,140,"2002",140,0.347549774092647
"137",14201,"La Unión","Hombre",68,-121,"2002",121,0.300382304751502
"138",14201,"La Unión","Mujer",68,129,"2002",129,0.32024229184251
"139",14201,"La Unión","Hombre",69,-117,"2002",117,0.290452311205998
"140",14201,"La Unión","Mujer",69,122,"2002",122,0.302864803137878
"141",14201,"La Unión","Hombre",70,-111,"2002",111,0.275557320887741
"142",14201,"La Unión","Mujer",70,114,"2002",114,0.28300481604687
"143",14201,"La Unión","Hombre",71,-102,"2002",102,0.253214835410357
"144",14201,"La Unión","Mujer",71,113,"2002",113,0.280522317660494
"145",14201,"La Unión","Hombre",72,-95,"2002",95,0.235837346705725
"146",14201,"La Unión","Mujer",72,111,"2002",111,0.275557320887741
"147",14201,"La Unión","Hombre",73,-87,"2002",87,0.215977359614716
"148",14201,"La Unión","Mujer",73,108,"2002",108,0.268109825728613
"149",14201,"La Unión","Hombre",74,-82,"2002",82,0.203564867682836
"150",14201,"La Unión","Mujer",74,101,"2002",101,0.250732337023981
"151",14201,"La Unión","Hombre",75,-74,"2002",74,0.183704880591828
"152",14201,"La Unión","Mujer",75,93,"2002",93,0.230872349932973
"153",14201,"La Unión","Hombre",76,-69,"2002",69,0.171292388659947
"154",14201,"La Unión","Mujer",76,86,"2002",86,0.21349486122834
"155",14201,"La Unión","Hombre",77,-60,"2002",60,0.148949903182563
"156",14201,"La Unión","Mujer",77,79,"2002",79,0.196117372523708
"157",14201,"La Unión","Hombre",78,-53,"2002",53,0.131572414477931
"158",14201,"La Unión","Mujer",78,71,"2002",71,0.176257385432699
"159",14201,"La Unión","Hombre",79,-46,"2002",46,0.114194925773298
"160",14201,"La Unión","Mujer",79,64,"2002",64,0.158879896728067
"161",14201,"La Unión","Hombre",80,-234,"2002",234,0.580904622411995
"162",14201,"La Unión","Mujer",80,374,"2002",374,0.928454396504642
"163",14201,"La Unión","Hombre",0,-288,"2003",288,0.71967614573442
"164",14201,"La Unión","Mujer",0,263,"2003",263,0.657204258083862
"165",14201,"La Unión","Hombre",1,-309,"2003",309,0.772152531360888
"166",14201,"La Unión","Mujer",1,287,"2003",287,0.717177270228397
"167",14201,"La Unión","Hombre",2,-319,"2003",319,0.79714128642111
"168",14201,"La Unión","Mujer",2,299,"2003",299,0.747163776300665
"169",14201,"La Unión","Hombre",3,-331,"2003",331,0.827127792493378
"170",14201,"La Unión","Mujer",3,304,"2003",304,0.759658153830776
"171",14201,"La Unión","Hombre",4,-349,"2003",349,0.872107551601779
"172",14201,"La Unión","Mujer",4,319,"2003",319,0.79714128642111
"173",14201,"La Unión","Hombre",5,-355,"2003",355,0.887100804637913
"174",14201,"La Unión","Mujer",5,330,"2003",330,0.824628916987356
"175",14201,"La Unión","Hombre",6,-363,"2003",363,0.907091808686091
"176",14201,"La Unión","Mujer",6,352,"2003",352,0.879604178119846
"177",14201,"La Unión","Hombre",7,-375,"2003",375,0.937078314758359
"178",14201,"La Unión","Mujer",7,370,"2003",370,0.924583937228247
"179",14201,"La Unión","Hombre",8,-380,"2003",380,0.94957269228847
"180",14201,"La Unión","Mujer",8,372,"2003",372,0.929581688240292
"181",14201,"La Unión","Hombre",9,-392,"2003",392,0.979559198360738
"182",14201,"La Unión","Mujer",9,374,"2003",374,0.934579439252336
"183",14201,"La Unión","Hombre",10,-391,"2003",391,0.977060322854715
"184",14201,"La Unión","Mujer",10,376,"2003",376,0.939577190264381
"185",14201,"La Unión","Hombre",11,-406,"2003",406,1.01454345544505
"186",14201,"La Unión","Mujer",11,397,"2003",397,0.992053575890849
"187",14201,"La Unión","Hombre",12,-420,"2003",420,1.04952771252936
"188",14201,"La Unión","Mujer",12,417,"2003",417,1.04203108601129
"189",14201,"La Unión","Hombre",13,-435,"2003",435,1.0870108451197
"190",14201,"La Unión","Mujer",13,419,"2003",419,1.04702883702334
"191",14201,"La Unión","Hombre",14,-435,"2003",435,1.0870108451197
"192",14201,"La Unión","Mujer",14,409,"2003",409,1.02204008196312
"193",14201,"La Unión","Hombre",15,-417,"2003",417,1.04203108601129
"194",14201,"La Unión","Mujer",15,381,"2003",381,0.952071567794492
"195",14201,"La Unión","Hombre",16,-383,"2003",383,0.957069318806537
"196",14201,"La Unión","Mujer",16,352,"2003",352,0.879604178119846
"197",14201,"La Unión","Hombre",17,-354,"2003",354,0.884601929131891
"198",14201,"La Unión","Mujer",17,323,"2003",323,0.8071367884452
"199",14201,"La Unión","Hombre",18,-326,"2003",326,0.814633414963267
"200",14201,"La Unión","Mujer",18,297,"2003",297,0.74216602528862
"201",14201,"La Unión","Hombre",19,-300,"2003",300,0.749662651806687
"202",14201,"La Unión","Mujer",19,279,"2003",279,0.697186266180219
"203",14201,"La Unión","Hombre",20,-284,"2003",284,0.70968064371033
"204",14201,"La Unión","Mujer",20,275,"2003",275,0.68719076415613
"205",14201,"La Unión","Hombre",21,-271,"2003",271,0.677195262132041
"206",14201,"La Unión","Mujer",21,278,"2003",278,0.694687390674197
"207",14201,"La Unión","Hombre",22,-262,"2003",262,0.65470538257784
"208",14201,"La Unión","Mujer",22,277,"2003",277,0.692188515168174
"209",14201,"La Unión","Hombre",23,-254,"2003",254,0.634714378529662
"210",14201,"La Unión","Mujer",23,266,"2003",266,0.664700884601929
"211",14201,"La Unión","Hombre",24,-253,"2003",253,0.632215503023639
"212",14201,"La Unión","Mujer",24,254,"2003",254,0.634714378529662
"213",14201,"La Unión","Hombre",25,-252,"2003",252,0.629716627517617
"214",14201,"La Unión","Mujer",25,242,"2003",242,0.604727872457394
"215",14201,"La Unión","Hombre",26,-262,"2003",262,0.65470538257784
"216",14201,"La Unión","Mujer",26,249,"2003",249,0.62222000099955
"217",14201,"La Unión","Hombre",27,-272,"2003",272,0.679694137638063
"218",14201,"La Unión","Mujer",27,261,"2003",261,0.652206507071818
"219",14201,"La Unión","Hombre",28,-282,"2003",282,0.704682892698286
"220",14201,"La Unión","Mujer",28,274,"2003",274,0.684691888650107
"221",14201,"La Unión","Hombre",29,-284,"2003",284,0.70968064371033
"222",14201,"La Unión","Mujer",29,283,"2003",283,0.707181768204308
"223",14201,"La Unión","Hombre",30,-277,"2003",277,0.692188515168174
"224",14201,"La Unión","Mujer",30,283,"2003",283,0.707181768204308
"225",14201,"La Unión","Hombre",31,-272,"2003",272,0.679694137638063
"226",14201,"La Unión","Mujer",31,285,"2003",285,0.712179519216353
"227",14201,"La Unión","Hombre",32,-280,"2003",280,0.699685141686241
"228",14201,"La Unión","Mujer",32,292,"2003",292,0.729671647758509
"229",14201,"La Unión","Hombre",33,-293,"2003",293,0.732170523264531
"230",14201,"La Unión","Mujer",33,304,"2003",304,0.759658153830776
"231",14201,"La Unión","Hombre",34,-307,"2003",307,0.767154780348843
"232",14201,"La Unión","Mujer",34,318,"2003",318,0.794642410915088
"233",14201,"La Unión","Hombre",35,-314,"2003",314,0.784646908890999
"234",14201,"La Unión","Mujer",35,321,"2003",321,0.802139037433155
"235",14201,"La Unión","Hombre",36,-321,"2003",321,0.802139037433155
"236",14201,"La Unión","Mujer",36,323,"2003",323,0.8071367884452
"237",14201,"La Unión","Hombre",37,-323,"2003",323,0.8071367884452
"238",14201,"La Unión","Mujer",37,322,"2003",322,0.804637912939177
"239",14201,"La Unión","Hombre",38,-322,"2003",322,0.804637912939177
"240",14201,"La Unión","Mujer",38,322,"2003",322,0.804637912939177
"241",14201,"La Unión","Hombre",39,-313,"2003",313,0.782148033384977
"242",14201,"La Unión","Mujer",39,316,"2003",316,0.789644659903044
"243",14201,"La Unión","Hombre",40,-312,"2003",312,0.779649157878955
"244",14201,"La Unión","Mujer",40,314,"2003",314,0.784646908890999
"245",14201,"La Unión","Hombre",41,-299,"2003",299,0.747163776300665
"246",14201,"La Unión","Mujer",41,298,"2003",298,0.744664900794642
"247",14201,"La Unión","Hombre",42,-297,"2003",297,0.74216602528862
"248",14201,"La Unión","Mujer",42,291,"2003",291,0.727172772252486
"249",14201,"La Unión","Hombre",43,-287,"2003",287,0.717177270228397
"250",14201,"La Unión","Mujer",43,277,"2003",277,0.692188515168174
"251",14201,"La Unión","Hombre",44,-274,"2003",274,0.684691888650107
"252",14201,"La Unión","Mujer",44,264,"2003",264,0.659703133589885
"253",14201,"La Unión","Hombre",45,-258,"2003",258,0.644709880553751
"254",14201,"La Unión","Mujer",45,247,"2003",247,0.617222249987506
"255",14201,"La Unión","Hombre",46,-247,"2003",247,0.617222249987506
"256",14201,"La Unión","Mujer",46,242,"2003",242,0.604727872457394
"257",14201,"La Unión","Hombre",47,-246,"2003",246,0.614723374481483
"258",14201,"La Unión","Mujer",47,240,"2003",240,0.59973012144535
"259",14201,"La Unión","Hombre",48,-238,"2003",238,0.594732370433305
"260",14201,"La Unión","Mujer",48,238,"2003",238,0.594732370433305
"261",14201,"La Unión","Hombre",49,-236,"2003",236,0.58973461942126
"262",14201,"La Unión","Mujer",49,235,"2003",235,0.587235743915238
"263",14201,"La Unión","Hombre",50,-232,"2003",232,0.579739117397171
"264",14201,"La Unión","Mujer",50,234,"2003",234,0.584736868409216
"265",14201,"La Unión","Hombre",51,-227,"2003",227,0.56724473986706
"266",14201,"La Unión","Mujer",51,228,"2003",228,0.569743615373082
"267",14201,"La Unión","Hombre",52,-217,"2003",217,0.542255984806837
"268",14201,"La Unión","Mujer",52,216,"2003",216,0.539757109300815
"269",14201,"La Unión","Hombre",53,-202,"2003",202,0.504772852216503
"270",14201,"La Unión","Mujer",53,200,"2003",200,0.499775101204458
"271",14201,"La Unión","Hombre",54,-186,"2003",186,0.464790844120146
"272",14201,"La Unión","Mujer",54,186,"2003",186,0.464790844120146
"273",14201,"La Unión","Hombre",55,-176,"2003",176,0.439802089059923
"274",14201,"La Unión","Mujer",55,183,"2003",183,0.457294217602079
"275",14201,"La Unión","Hombre",56,-169,"2003",169,0.422309960517767
"276",14201,"La Unión","Mujer",56,178,"2003",178,0.444799840071968
"277",14201,"La Unión","Hombre",57,-165,"2003",165,0.412314458493678
"278",14201,"La Unión","Mujer",57,176,"2003",176,0.439802089059923
"279",14201,"La Unión","Hombre",58,-160,"2003",160,0.399820080963566
"280",14201,"La Unión","Mujer",58,168,"2003",168,0.419811085011745
"281",14201,"La Unión","Hombre",59,-155,"2003",155,0.387325703433455
"282",14201,"La Unión","Mujer",59,165,"2003",165,0.412314458493678
"283",14201,"La Unión","Hombre",60,-149,"2003",149,0.372332450397321
"284",14201,"La Unión","Mujer",60,158,"2003",158,0.394822329951522
"285",14201,"La Unión","Hombre",61,-142,"2003",142,0.354840321855165
"286",14201,"La Unión","Mujer",61,156,"2003",156,0.389824578939477
"287",14201,"La Unión","Hombre",62,-140,"2003",140,0.349842570843121
"288",14201,"La Unión","Mujer",62,153,"2003",153,0.38232795242141
"289",14201,"La Unión","Hombre",63,-132,"2003",132,0.329851566794942
"290",14201,"La Unión","Mujer",63,150,"2003",150,0.374831325903344
"291",14201,"La Unión","Hombre",64,-130,"2003",130,0.324853815782898
"292",14201,"La Unión","Mujer",64,149,"2003",149,0.372332450397321
"293",14201,"La Unión","Hombre",65,-127,"2003",127,0.317357189264831
"294",14201,"La Unión","Mujer",65,149,"2003",149,0.372332450397321
"295",14201,"La Unión","Hombre",66,-122,"2003",122,0.304862811734719
"296",14201,"La Unión","Mujer",66,142,"2003",142,0.354840321855165
"297",14201,"La Unión","Hombre",67,-124,"2003",124,0.309860562746764
"298",14201,"La Unión","Mujer",67,144,"2003",144,0.35983807286721
"299",14201,"La Unión","Hombre",68,-122,"2003",122,0.304862811734719
"300",14201,"La Unión","Mujer",68,132,"2003",132,0.329851566794942
"301",14201,"La Unión","Hombre",69,-116,"2003",116,0.289869558698586
"302",14201,"La Unión","Mujer",69,123,"2003",123,0.307361687240742
"303",14201,"La Unión","Hombre",70,-108,"2003",108,0.269878554650407
"304",14201,"La Unión","Mujer",70,114,"2003",114,0.284871807686541
"305",14201,"La Unión","Hombre",71,-99,"2003",99,0.247388675096207
"306",14201,"La Unión","Mujer",71,112,"2003",112,0.279874056674496
"307",14201,"La Unión","Hombre",72,-93,"2003",93,0.232395422060073
"308",14201,"La Unión","Mujer",72,111,"2003",111,0.277375181168474
"309",14201,"La Unión","Hombre",73,-87,"2003",87,0.217402169023939
"310",14201,"La Unión","Mujer",73,110,"2003",110,0.274876305662452
"311",14201,"La Unión","Hombre",74,-84,"2003",84,0.209905542505872
"312",14201,"La Unión","Mujer",74,104,"2003",104,0.259883052626318
"313",14201,"La Unión","Hombre",75,-77,"2003",77,0.192413413963716
"314",14201,"La Unión","Mujer",75,96,"2003",96,0.23989204857814
"315",14201,"La Unión","Hombre",76,-72,"2003",72,0.179919036433605
"316",14201,"La Unión","Mujer",76,89,"2003",89,0.222399920035984
"317",14201,"La Unión","Hombre",77,-64,"2003",64,0.159928032385427
"318",14201,"La Unión","Mujer",77,84,"2003",84,0.209905542505872
"319",14201,"La Unión","Hombre",78,-58,"2003",58,0.144934779349293
"320",14201,"La Unión","Mujer",78,77,"2003",77,0.192413413963716
"321",14201,"La Unión","Hombre",79,-49,"2003",49,0.122444899795092
"322",14201,"La Unión","Mujer",79,68,"2003",68,0.169923534409516
"323",14201,"La Unión","Hombre",80,-250,"2003",250,0.624718876505572
"324",14201,"La Unión","Mujer",80,398,"2003",398,0.994552451396871
"325",14201,"La Unión","Hombre",0,-272,"2004",272,0.683984208011668
"326",14201,"La Unión","Mujer",0,249,"2004",249,0.626147308069505
"327",14201,"La Unión","Hombre",1,-290,"2004",290,0.729247868835969
"328",14201,"La Unión","Mujer",1,266,"2004",266,0.668896321070234
"329",14201,"La Unión","Hombre",2,-312,"2004",312,0.78457012095456
"330",14201,"La Unión","Mujer",2,294,"2004",294,0.739306460130259
"331",14201,"La Unión","Hombre",3,-323,"2004",323,0.812231247013856
"332",14201,"La Unión","Mujer",3,299,"2004",299,0.75187969924812
"333",14201,"La Unión","Hombre",4,-329,"2004",329,0.82731913395529
"334",14201,"La Unión","Mujer",4,305,"2004",305,0.766967586189554
"335",14201,"La Unión","Hombre",5,-346,"2004",346,0.870068146956019
"336",14201,"La Unión","Mujer",5,322,"2004",322,0.809716599190283
"337",14201,"La Unión","Hombre",6,-348,"2004",348,0.875097442603163
"338",14201,"La Unión","Mujer",6,338,"2004",338,0.84995096436744
"339",14201,"La Unión","Hombre",7,-359,"2004",359,0.902758568662459
"340",14201,"La Unión","Mujer",7,353,"2004",353,0.887670681721025
"341",14201,"La Unión","Hombre",8,-368,"2004",368,0.92539039907461
"342",14201,"La Unión","Mujer",8,359,"2004",359,0.902758568662459
"343",14201,"La Unión","Hombre",9,-377,"2004",377,0.94802222948676
"344",14201,"La Unión","Mujer",9,360,"2004",360,0.905273216486031
"345",14201,"La Unión","Hombre",10,-383,"2004",383,0.963110116428194
"346",14201,"La Unión","Mujer",10,369,"2004",369,0.927905046898182
"347",14201,"La Unión","Hombre",11,-394,"2004",394,0.99077124248749
"348",14201,"La Unión","Mujer",11,385,"2004",385,0.968139412075339
"349",14201,"La Unión","Hombre",12,-408,"2004",408,1.0259763120175
"350",14201,"La Unión","Mujer",12,405,"2004",405,1.01843236854679
"351",14201,"La Unión","Hombre",13,-431,"2004",431,1.08381321195967
"352",14201,"La Unión","Mujer",13,414,"2004",414,1.04106419895894
"353",14201,"La Unión","Hombre",14,-431,"2004",431,1.08381321195967
"354",14201,"La Unión","Mujer",14,404,"2004",404,1.01591772072321
"355",14201,"La Unión","Hombre",15,-428,"2004",428,1.07626926848895
"356",14201,"La Unión","Mujer",15,389,"2004",389,0.978198003369628
"357",14201,"La Unión","Hombre",16,-396,"2004",396,0.995800538134634
"358",14201,"La Unión","Mujer",16,361,"2004",361,0.907787864309603
"359",14201,"La Unión","Hombre",17,-361,"2004",361,0.907787864309603
"360",14201,"La Unión","Mujer",17,327,"2004",327,0.822289838308145
"361",14201,"La Unión","Hombre",18,-325,"2004",325,0.817260542661
"362",14201,"La Unión","Mujer",18,294,"2004",294,0.739306460130259
"363",14201,"La Unión","Hombre",19,-297,"2004",297,0.746850403600976
"364",14201,"La Unión","Mujer",19,276,"2004",276,0.694042799305957
"365",14201,"La Unión","Hombre",20,-275,"2004",275,0.691528151482385
"366",14201,"La Unión","Mujer",20,267,"2004",267,0.671410968893806
"367",14201,"La Unión","Hombre",21,-266,"2004",266,0.668896321070234
"368",14201,"La Unión","Mujer",21,275,"2004",275,0.691528151482385
"369",14201,"La Unión","Hombre",22,-259,"2004",259,0.651293786305228
"370",14201,"La Unión","Mujer",22,277,"2004",277,0.696557447129529
"371",14201,"La Unión","Hombre",23,-254,"2004",254,0.638720547187366
"372",14201,"La Unión","Mujer",23,271,"2004",271,0.681469560188096
"373",14201,"La Unión","Hombre",24,-250,"2004",250,0.628661955893077
"374",14201,"La Unión","Mujer",24,256,"2004",256,0.643749842834511
"375",14201,"La Unión","Hombre",25,-248,"2004",248,0.623632660245933
"376",14201,"La Unión","Mujer",25,243,"2004",243,0.611059421128071
"377",14201,"La Unión","Hombre",26,-247,"2004",247,0.62111801242236
"378",14201,"La Unión","Mujer",26,238,"2004",238,0.598486182010209
"379",14201,"La Unión","Hombre",27,-258,"2004",258,0.648779138481656
"380",14201,"La Unión","Mujer",27,249,"2004",249,0.626147308069505
"381",14201,"La Unión","Hombre",28,-271,"2004",271,0.681469560188096
"382",14201,"La Unión","Mujer",28,264,"2004",264,0.66386702542309
"383",14201,"La Unión","Hombre",29,-279,"2004",279,0.701586742776674
"384",14201,"La Unión","Mujer",29,278,"2004",278,0.699072094953102
"385",14201,"La Unión","Hombre",30,-276,"2004",276,0.694042799305957
"386",14201,"La Unión","Mujer",30,284,"2004",284,0.714159981894536
"387",14201,"La Unión","Hombre",31,-270,"2004",270,0.678954912364523
"388",14201,"La Unión","Mujer",31,284,"2004",284,0.714159981894536
"389",14201,"La Unión","Hombre",32,-270,"2004",270,0.678954912364523
"390",14201,"La Unión","Mujer",32,284,"2004",284,0.714159981894536
"391",14201,"La Unión","Hombre",33,-278,"2004",278,0.699072094953102
