"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",3301,"Vallenar","Hombre",0,-424,"2002",424,0.854580268064093
"2",3301,"Vallenar","Mujer",0,391,"2002",391,0.788068124559105
"3",3301,"Vallenar","Hombre",1,-435,"2002",435,0.876750982565756
"4",3301,"Vallenar","Mujer",1,404,"2002",404,0.81426987806107
"5",3301,"Vallenar","Hombre",2,-430,"2002",430,0.866673385065
"6",3301,"Vallenar","Mujer",2,409,"2002",409,0.824347475561826
"7",3301,"Vallenar","Hombre",3,-439,"2002",439,0.884813060566361
"8",3301,"Vallenar","Mujer",3,421,"2002",421,0.84853370956364
"9",3301,"Vallenar","Hombre",4,-452,"2002",452,0.911014814068326
"10",3301,"Vallenar","Mujer",4,434,"2002",434,0.874735463065605
"11",3301,"Vallenar","Hombre",5,-478,"2002",478,0.963418321072256
"12",3301,"Vallenar","Mujer",5,445,"2002",445,0.896906177567268
"13",3301,"Vallenar","Hombre",6,-497,"2002",497,1.00171319157513
"14",3301,"Vallenar","Mujer",6,453,"2002",453,0.913030333568477
"15",3301,"Vallenar","Hombre",7,-502,"2002",502,1.01179078907588
"16",3301,"Vallenar","Mujer",7,457,"2002",457,0.921092411569082
"17",3301,"Vallenar","Hombre",8,-508,"2002",508,1.02388390607679
"18",3301,"Vallenar","Mujer",8,469,"2002",469,0.945278645570896
"19",3301,"Vallenar","Hombre",9,-522,"2002",522,1.05210117907891
"20",3301,"Vallenar","Mujer",9,487,"2002",487,0.981557996573617
"21",3301,"Vallenar","Hombre",10,-542,"2002",542,1.09241156908193
"22",3301,"Vallenar","Mujer",10,499,"2002",499,1.00574423057543
"23",3301,"Vallenar","Hombre",11,-558,"2002",558,1.12465988108435
"24",3301,"Vallenar","Mujer",11,510,"2002",510,1.02791494507709
"25",3301,"Vallenar","Hombre",12,-553,"2002",553,1.11458228358359
"26",3301,"Vallenar","Mujer",12,503,"2002",503,1.01380630857604
"27",3301,"Vallenar","Hombre",13,-549,"2002",549,1.10652020558299
"28",3301,"Vallenar","Mujer",13,505,"2002",505,1.01783734757634
"29",3301,"Vallenar","Hombre",14,-537,"2002",537,1.08233397158118
"30",3301,"Vallenar","Mujer",14,504,"2002",504,1.01582182807619
"31",3301,"Vallenar","Hombre",15,-512,"2002",512,1.0319459840774
"32",3301,"Vallenar","Mujer",15,486,"2002",486,0.979542477073466
"33",3301,"Vallenar","Hombre",16,-483,"2002",483,0.973495918573012
"34",3301,"Vallenar","Mujer",16,463,"2002",463,0.933185528569989
"35",3301,"Vallenar","Hombre",17,-439,"2002",439,0.884813060566361
"36",3301,"Vallenar","Mujer",17,423,"2002",423,0.852564748563942
"37",3301,"Vallenar","Hombre",18,-383,"2002",383,0.771943968557896
"38",3301,"Vallenar","Mujer",18,374,"2002",374,0.753804293056535
"39",3301,"Vallenar","Hombre",19,-343,"2002",343,0.691323188551849
"40",3301,"Vallenar","Mujer",19,335,"2002",335,0.67519903255064
"41",3301,"Vallenar","Hombre",20,-322,"2002",322,0.648997279048675
"42",3301,"Vallenar","Mujer",20,316,"2002",316,0.636904162047768
"43",3301,"Vallenar","Hombre",21,-316,"2002",316,0.636904162047768
"44",3301,"Vallenar","Mujer",21,315,"2002",315,0.634888642547617
"45",3301,"Vallenar","Hombre",22,-317,"2002",317,0.638919681547919
"46",3301,"Vallenar","Mujer",22,319,"2002",319,0.642950720548221
"47",3301,"Vallenar","Hombre",23,-323,"2002",323,0.651012798548826
"48",3301,"Vallenar","Mujer",23,321,"2002",321,0.646981759548524
"49",3301,"Vallenar","Hombre",24,-323,"2002",323,0.651012798548826
"50",3301,"Vallenar","Mujer",24,319,"2002",319,0.642950720548221
"51",3301,"Vallenar","Hombre",25,-322,"2002",322,0.648997279048675
"52",3301,"Vallenar","Mujer",25,325,"2002",325,0.655043837549128
"53",3301,"Vallenar","Hombre",26,-323,"2002",323,0.651012798548826
"54",3301,"Vallenar","Mujer",26,337,"2002",337,0.679230071550942
"55",3301,"Vallenar","Hombre",27,-331,"2002",331,0.667136954550035
"56",3301,"Vallenar","Mujer",27,346,"2002",346,0.697369747052303
"57",3301,"Vallenar","Hombre",28,-342,"2002",342,0.689307669051698
"58",3301,"Vallenar","Mujer",28,350,"2002",350,0.705431825052907
"59",3301,"Vallenar","Hombre",29,-343,"2002",343,0.691323188551849
"60",3301,"Vallenar","Mujer",29,352,"2002",352,0.70946286405321
"61",3301,"Vallenar","Hombre",30,-344,"2002",344,0.693338708052
"62",3301,"Vallenar","Mujer",30,356,"2002",356,0.717524942053814
"63",3301,"Vallenar","Hombre",31,-346,"2002",346,0.697369747052303
"64",3301,"Vallenar","Mujer",31,366,"2002",366,0.737680137055326
"65",3301,"Vallenar","Hombre",32,-357,"2002",357,0.719540461553966
"66",3301,"Vallenar","Mujer",32,377,"2002",377,0.759850851556989
"67",3301,"Vallenar","Hombre",33,-370,"2002",370,0.745742215055931
"68",3301,"Vallenar","Mujer",33,385,"2002",385,0.775975007558198
"69",3301,"Vallenar","Hombre",34,-379,"2002",379,0.763881890557291
"70",3301,"Vallenar","Mujer",34,389,"2002",389,0.784037085558803
"71",3301,"Vallenar","Hombre",35,-389,"2002",389,0.784037085558803
"72",3301,"Vallenar","Mujer",35,388,"2002",388,0.782021566058652
"73",3301,"Vallenar","Hombre",36,-397,"2002",397,0.800161241560012
"74",3301,"Vallenar","Mujer",36,393,"2002",393,0.792099163559407
"75",3301,"Vallenar","Hombre",37,-403,"2002",403,0.812254358560919
"76",3301,"Vallenar","Mujer",37,400,"2002",400,0.806207800060466
"77",3301,"Vallenar","Hombre",38,-403,"2002",403,0.812254358560919
"78",3301,"Vallenar","Mujer",38,408,"2002",408,0.822331956061675
"79",3301,"Vallenar","Hombre",39,-390,"2002",390,0.786052605058954
"80",3301,"Vallenar","Mujer",39,402,"2002",402,0.810238839060768
"81",3301,"Vallenar","Hombre",40,-376,"2002",376,0.757835332056838
"82",3301,"Vallenar","Mujer",40,385,"2002",385,0.775975007558198
"83",3301,"Vallenar","Hombre",41,-349,"2002",349,0.703416305552756
"84",3301,"Vallenar","Mujer",41,364,"2002",364,0.733649098055024
"85",3301,"Vallenar","Hombre",42,-333,"2002",333,0.671167993550338
