"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"54",7109,"San Clemente","Mujer",26,310,"2002",310,0.794851414066306
"55",7109,"San Clemente","Hombre",27,-318,"2002",318,0.815363708622856
"56",7109,"San Clemente","Mujer",27,310,"2002",310,0.794851414066306
"57",7109,"San Clemente","Hombre",28,-302,"2002",302,0.774339119509756
"58",7109,"San Clemente","Mujer",28,312,"2002",312,0.799979487705443
"59",7109,"San Clemente","Hombre",29,-283,"2002",283,0.72562241993795
"60",7109,"San Clemente","Mujer",29,312,"2002",312,0.799979487705443
"61",7109,"San Clemente","Hombre",30,-278,"2002",278,0.712802235840107
"62",7109,"San Clemente","Mujer",30,313,"2002",313,0.802543524525012
"63",7109,"San Clemente","Hombre",31,-279,"2002",279,0.715366272659675
"64",7109,"San Clemente","Mujer",31,314,"2002",314,0.805107561344581
"65",7109,"San Clemente","Hombre",32,-292,"2002",292,0.748698751314069
"66",7109,"San Clemente","Mujer",32,316,"2002",316,0.810235634983718
"67",7109,"San Clemente","Hombre",33,-302,"2002",302,0.774339119509756
"68",7109,"San Clemente","Mujer",33,320,"2002",320,0.820491782261993
"69",7109,"San Clemente","Hombre",34,-317,"2002",317,0.812799671803287
"70",7109,"San Clemente","Mujer",34,325,"2002",325,0.833311966359837
"71",7109,"San Clemente","Hombre",35,-316,"2002",316,0.810235634983718
"72",7109,"San Clemente","Mujer",35,321,"2002",321,0.823055819081562
"73",7109,"San Clemente","Hombre",36,-313,"2002",313,0.802543524525012
"74",7109,"San Clemente","Mujer",36,310,"2002",310,0.794851414066306
"75",7109,"San Clemente","Hombre",37,-301,"2002",301,0.771775082690187
"76",7109,"San Clemente","Mujer",37,298,"2002",298,0.764082972231481
"77",7109,"San Clemente","Hombre",38,-291,"2002",291,0.7461347144945
"78",7109,"San Clemente","Mujer",38,287,"2002",287,0.735878567216225
"79",7109,"San Clemente","Hombre",39,-284,"2002",284,0.728186456757519
"80",7109,"San Clemente","Mujer",39,283,"2002",283,0.72562241993795
"81",7109,"San Clemente","Hombre",40,-277,"2002",277,0.710238199020538
"82",7109,"San Clemente","Mujer",40,276,"2002",276,0.707674162200969
"83",7109,"San Clemente","Hombre",41,-271,"2002",271,0.694853978103126
"84",7109,"San Clemente","Mujer",41,269,"2002",269,0.689725904463988
"85",7109,"San Clemente","Hombre",42,-262,"2002",262,0.671777646727007
"86",7109,"San Clemente","Mujer",42,258,"2002",258,0.661521499448732
"87",7109,"San Clemente","Hombre",43,-260,"2002",260,0.66664957308787
"88",7109,"San Clemente","Mujer",43,252,"2002",252,0.64613727853132
"89",7109,"San Clemente","Hombre",44,-253,"2002",253,0.648701315350888
"90",7109,"San Clemente","Mujer",44,239,"2002",239,0.612804799876926
"91",7109,"San Clemente","Hombre",45,-249,"2002",249,0.638445168072614
"92",7109,"San Clemente","Mujer",45,234,"2002",234,0.599984615779083
"93",7109,"San Clemente","Hombre",46,-240,"2002",240,0.615368836696495
"94",7109,"San Clemente","Mujer",46,229,"2002",229,0.587164431681239
"95",7109,"San Clemente","Hombre",47,-236,"2002",236,0.60511268941822
"96",7109,"San Clemente","Mujer",47,226,"2002",226,0.579472321222533
"97",7109,"San Clemente","Hombre",48,-232,"2002",232,0.594856542139945
"98",7109,"San Clemente","Mujer",48,222,"2002",222,0.569216173944258
"99",7109,"San Clemente","Hombre",49,-228,"2002",228,0.58460039486167
"100",7109,"San Clemente","Mujer",49,218,"2002",218,0.558960026665983
"101",7109,"San Clemente","Hombre",50,-224,"2002",224,0.574344247583395
"102",7109,"San Clemente","Mujer",50,217,"2002",217,0.556395989846414
"103",7109,"San Clemente","Hombre",51,-220,"2002",220,0.56408810030512
"104",7109,"San Clemente","Mujer",51,216,"2002",216,0.553831953026846
"105",7109,"San Clemente","Hombre",52,-205,"2002",205,0.525627548011589
"106",7109,"San Clemente","Mujer",52,193,"2002",193,0.494859106176765
"107",7109,"San Clemente","Hombre",53,-195,"2002",195,0.499987179815902
"108",7109,"San Clemente","Mujer",53,184,"2002",184,0.471782774800646
"109",7109,"San Clemente","Hombre",54,-185,"2002",185,0.474346811620215
"110",7109,"San Clemente","Mujer",54,174,"2002",174,0.446142406604959
"111",7109,"San Clemente","Hombre",55,-174,"2002",174,0.446142406604959
"112",7109,"San Clemente","Mujer",55,166,"2002",166,0.425630112048409
"113",7109,"San Clemente","Hombre",56,-166,"2002",166,0.425630112048409
"114",7109,"San Clemente","Mujer",56,156,"2002",156,0.399989743852722
"115",7109,"San Clemente","Hombre",57,-159,"2002",159,0.407681854311428
"116",7109,"San Clemente","Mujer",57,147,"2002",147,0.376913412476603
"117",7109,"San Clemente","Hombre",58,-156,"2002",156,0.399989743852722
"118",7109,"San Clemente","Mujer",58,139,"2002",139,0.356401117920053
"119",7109,"San Clemente","Hombre",59,-150,"2002",150,0.384605522935309
"120",7109,"San Clemente","Mujer",59,131,"2002",131,0.335888823363504
"121",7109,"San Clemente","Hombre",60,-143,"2002",143,0.366657265198328
"122",7109,"San Clemente","Mujer",60,128,"2002",128,0.328196712904797
"123",7109,"San Clemente","Hombre",61,-137,"2002",137,0.351273044280916
"124",7109,"San Clemente","Mujer",61,126,"2002",126,0.32306863926566
"125",7109,"San Clemente","Hombre",62,-134,"2002",134,0.34358093382221
"126",7109,"San Clemente","Mujer",62,129,"2002",129,0.330760749724366
"127",7109,"San Clemente","Hombre",63,-129,"2002",129,0.330760749724366
"128",7109,"San Clemente","Mujer",63,124,"2002",124,0.317940565626522
"129",7109,"San Clemente","Hombre",64,-120,"2002",120,0.307684418348248
"130",7109,"San Clemente","Mujer",64,119,"2002",119,0.305120381528679
"131",7109,"San Clemente","Hombre",65,-112,"2002",112,0.287172123791698
"132",7109,"San Clemente","Mujer",65,112,"2002",112,0.287172123791698
"133",7109,"San Clemente","Hombre",66,-106,"2002",106,0.271787902874285
"134",7109,"San Clemente","Mujer",66,107,"2002",107,0.274351939693854
"135",7109,"San Clemente","Hombre",67,-103,"2002",103,0.264095792415579
"136",7109,"San Clemente","Mujer",67,101,"2002",101,0.258967718776442
"137",7109,"San Clemente","Hombre",68,-102,"2002",102,0.26153175559601
"138",7109,"San Clemente","Mujer",68,96,"2002",96,0.246147534678598
"139",7109,"San Clemente","Hombre",69,-102,"2002",102,0.26153175559601
"140",7109,"San Clemente","Mujer",69,96,"2002",96,0.246147534678598
"141",7109,"San Clemente","Hombre",70,-101,"2002",101,0.258967718776442
"142",7109,"San Clemente","Mujer",70,94,"2002",94,0.241019461039461
"143",7109,"San Clemente","Hombre",71,-102,"2002",102,0.26153175559601
"144",7109,"San Clemente","Mujer",71,92,"2002",92,0.235891387400323
"145",7109,"San Clemente","Hombre",72,-100,"2002",100,0.256403681956873
"146",7109,"San Clemente","Mujer",72,89,"2002",89,0.228199276941617
"147",7109,"San Clemente","Hombre",73,-96,"2002",96,0.246147534678598
"148",7109,"San Clemente","Mujer",73,86,"2002",86,0.220507166482911
"149",7109,"San Clemente","Hombre",74,-87,"2002",87,0.223071203302479
"150",7109,"San Clemente","Mujer",74,81,"2002",81,0.207686982385067
"151",7109,"San Clemente","Hombre",75,-80,"2002",80,0.205122945565498
"152",7109,"San Clemente","Mujer",75,73,"2002",73,0.187174687828517
"153",7109,"San Clemente","Hombre",76,-72,"2002",72,0.184610651008948
"154",7109,"San Clemente","Mujer",76,64,"2002",64,0.164098356452399
"155",7109,"San Clemente","Hombre",77,-67,"2002",67,0.171790466911105
"156",7109,"San Clemente","Mujer",77,55,"2002",55,0.14102202507628
"157",7109,"San Clemente","Hombre",78,-58,"2002",58,0.148714135534986
"158",7109,"San Clemente","Mujer",78,50,"2002",50,0.128201840978436
"159",7109,"San Clemente","Hombre",79,-48,"2002",48,0.123073767339299
"160",7109,"San Clemente","Mujer",79,45,"2002",45,0.115381656880593
"161",7109,"San Clemente","Hombre",80,-258,"2002",258,0.661521499448732
"162",7109,"San Clemente","Mujer",80,290,"2002",290,0.743570677674931
"163",7109,"San Clemente","Hombre",0,-284,"2003",284,0.72264631043257
"164",7109,"San Clemente","Mujer",0,326,"2003",326,0.829516539440204
"165",7109,"San Clemente","Hombre",1,-300,"2003",300,0.763358778625954
"166",7109,"San Clemente","Mujer",1,337,"2003",337,0.857506361323155
"167",7109,"San Clemente","Hombre",2,-310,"2003",310,0.788804071246819
"168",7109,"San Clemente","Mujer",2,343,"2003",343,0.872773536895674
"169",7109,"San Clemente","Hombre",3,-320,"2003",320,0.814249363867684
"170",7109,"San Clemente","Mujer",3,341,"2003",341,0.867684478371501
"171",7109,"San Clemente","Hombre",4,-334,"2003",334,0.849872773536896
"172",7109,"San Clemente","Mujer",4,349,"2003",349,0.888040712468193
"173",7109,"San Clemente","Hombre",5,-344,"2003",344,0.875318066157761
"174",7109,"San Clemente","Mujer",5,348,"2003",348,0.885496183206107
"175",7109,"San Clemente","Hombre",6,-355,"2003",355,0.903307888040712
"176",7109,"San Clemente","Mujer",6,355,"2003",355,0.903307888040712
"177",7109,"San Clemente","Hombre",7,-362,"2003",362,0.921119592875318
"178",7109,"San Clemente","Mujer",7,365,"2003",365,0.928753180661578
"179",7109,"San Clemente","Hombre",8,-371,"2003",371,0.944020356234097
"180",7109,"San Clemente","Mujer",8,380,"2003",380,0.966921119592875
"181",7109,"San Clemente","Hombre",9,-383,"2003",383,0.974554707379135
"182",7109,"San Clemente","Mujer",9,391,"2003",391,0.994910941475827
"183",7109,"San Clemente","Hombre",10,-392,"2003",392,0.997455470737914
"184",7109,"San Clemente","Mujer",10,392,"2003",392,0.997455470737914
"185",7109,"San Clemente","Hombre",11,-408,"2003",408,1.0381679389313
"186",7109,"San Clemente","Mujer",11,397,"2003",397,1.01017811704835
"187",7109,"San Clemente","Hombre",12,-410,"2003",410,1.04325699745547
"188",7109,"San Clemente","Mujer",12,400,"2003",400,1.01781170483461
"189",7109,"San Clemente","Hombre",13,-391,"2003",391,0.994910941475827
"190",7109,"San Clemente","Mujer",13,386,"2003",386,0.982188295165394
"191",7109,"San Clemente","Hombre",14,-370,"2003",370,0.94147582697201
"192",7109,"San Clemente","Mujer",14,380,"2003",380,0.966921119592875
"193",7109,"San Clemente","Hombre",15,-343,"2003",343,0.872773536895674
"194",7109,"San Clemente","Mujer",15,351,"2003",351,0.893129770992366
"195",7109,"San Clemente","Hombre",16,-322,"2003",322,0.819338422391858
"196",7109,"San Clemente","Mujer",16,331,"2003",331,0.842239185750636
"197",7109,"San Clemente","Hombre",17,-308,"2003",308,0.783715012722646
"198",7109,"San Clemente","Mujer",17,305,"2003",305,0.776081424936387
"199",7109,"San Clemente","Hombre",18,-297,"2003",297,0.755725190839695
"200",7109,"San Clemente","Mujer",18,296,"2003",296,0.753180661577608
"201",7109,"San Clemente","Hombre",19,-292,"2003",292,0.743002544529262
"202",7109,"San Clemente","Mujer",19,296,"2003",296,0.753180661577608
"203",7109,"San Clemente","Hombre",20,-292,"2003",292,0.743002544529262
"204",7109,"San Clemente","Mujer",20,301,"2003",301,0.765903307888041
"205",7109,"San Clemente","Hombre",21,-285,"2003",285,0.725190839694656
"206",7109,"San Clemente","Mujer",21,300,"2003",300,0.763358778625954
"207",7109,"San Clemente","Hombre",22,-271,"2003",271,0.689567430025445
"208",7109,"San Clemente","Mujer",22,291,"2003",291,0.740458015267176
"209",7109,"San Clemente","Hombre",23,-269,"2003",269,0.684478371501272
"210",7109,"San Clemente","Mujer",23,288,"2003",288,0.732824427480916
"211",7109,"San Clemente","Hombre",24,-279,"2003",279,0.709923664122137
"212",7109,"San Clemente","Mujer",24,291,"2003",291,0.740458015267176
"213",7109,"San Clemente","Hombre",25,-301,"2003",301,0.765903307888041
"214",7109,"San Clemente","Mujer",25,300,"2003",300,0.763358778625954
"215",7109,"San Clemente","Hombre",26,-320,"2003",320,0.814249363867684
"216",7109,"San Clemente","Mujer",26,308,"2003",308,0.783715012722646
"217",7109,"San Clemente","Hombre",27,-320,"2003",320,0.814249363867684
"218",7109,"San Clemente","Mujer",27,312,"2003",312,0.793893129770992
"219",7109,"San Clemente","Hombre",28,-308,"2003",308,0.783715012722646
"220",7109,"San Clemente","Mujer",28,316,"2003",316,0.804071246819338
"221",7109,"San Clemente","Hombre",29,-294,"2003",294,0.748091603053435
"222",7109,"San Clemente","Mujer",29,321,"2003",321,0.816793893129771
"223",7109,"San Clemente","Hombre",30,-281,"2003",281,0.71501272264631
"224",7109,"San Clemente","Mujer",30,314,"2003",314,0.798982188295165
"225",7109,"San Clemente","Hombre",31,-277,"2003",277,0.704834605597964
"226",7109,"San Clemente","Mujer",31,310,"2003",310,0.788804071246819
"227",7109,"San Clemente","Hombre",32,-283,"2003",283,0.720101781170484
"228",7109,"San Clemente","Mujer",32,305,"2003",305,0.776081424936387
"229",7109,"San Clemente","Hombre",33,-292,"2003",292,0.743002544529262
"230",7109,"San Clemente","Mujer",33,309,"2003",309,0.786259541984733
"231",7109,"San Clemente","Hombre",34,-307,"2003",307,0.78117048346056
"232",7109,"San Clemente","Mujer",34,314,"2003",314,0.798982188295165
"233",7109,"San Clemente","Hombre",35,-312,"2003",312,0.793893129770992
"234",7109,"San Clemente","Mujer",35,319,"2003",319,0.811704834605598
"235",7109,"San Clemente","Hombre",36,-311,"2003",311,0.791348600508906
"236",7109,"San Clemente","Mujer",36,311,"2003",311,0.791348600508906
"237",7109,"San Clemente","Hombre",37,-300,"2003",300,0.763358778625954
"238",7109,"San Clemente","Mujer",37,300,"2003",300,0.763358778625954
"239",7109,"San Clemente","Hombre",38,-293,"2003",293,0.745547073791349
"240",7109,"San Clemente","Mujer",38,291,"2003",291,0.740458015267176
"241",7109,"San Clemente","Hombre",39,-288,"2003",288,0.732824427480916
"242",7109,"San Clemente","Mujer",39,288,"2003",288,0.732824427480916
"243",7109,"San Clemente","Hombre",40,-285,"2003",285,0.725190839694656
"244",7109,"San Clemente","Mujer",40,284,"2003",284,0.72264631043257
"245",7109,"San Clemente","Hombre",41,-281,"2003",281,0.71501272264631
"246",7109,"San Clemente","Mujer",41,279,"2003",279,0.709923664122137
"247",7109,"San Clemente","Hombre",42,-273,"2003",273,0.694656488549618
"248",7109,"San Clemente","Mujer",42,267,"2003",267,0.679389312977099
"249",7109,"San Clemente","Hombre",43,-267,"2003",267,0.679389312977099
"250",7109,"San Clemente","Mujer",43,258,"2003",258,0.656488549618321
"251",7109,"San Clemente","Hombre",44,-263,"2003",263,0.669211195928753
"252",7109,"San Clemente","Mujer",44,250,"2003",250,0.636132315521629
"253",7109,"San Clemente","Hombre",45,-254,"2003",254,0.646310432569975
"254",7109,"San Clemente","Mujer",45,241,"2003",241,0.61323155216285
"255",7109,"San Clemente","Hombre",46,-247,"2003",247,0.628498727735369
"256",7109,"San Clemente","Mujer",46,236,"2003",236,0.600508905852417
"257",7109,"San Clemente","Hombre",47,-239,"2003",239,0.608142493638677
"258",7109,"San Clemente","Mujer",47,232,"2003",232,0.590330788804071
"259",7109,"San Clemente","Hombre",48,-241,"2003",241,0.61323155216285
"260",7109,"San Clemente","Mujer",48,231,"2003",231,0.587786259541985
"261",7109,"San Clemente","Hombre",49,-238,"2003",238,0.60559796437659
"262",7109,"San Clemente","Mujer",49,229,"2003",229,0.582697201017812
"263",7109,"San Clemente","Hombre",50,-233,"2003",233,0.592875318066158
"264",7109,"San Clemente","Mujer",50,226,"2003",226,0.575063613231552
"265",7109,"San Clemente","Hombre",51,-227,"2003",227,0.577608142493639
"266",7109,"San Clemente","Mujer",51,222,"2003",222,0.564885496183206
"267",7109,"San Clemente","Hombre",52,-224,"2003",224,0.569974554707379
"268",7109,"San Clemente","Mujer",52,215,"2003",215,0.5470737913486
"269",7109,"San Clemente","Hombre",53,-203,"2003",203,0.516539440203562
"270",7109,"San Clemente","Mujer",53,191,"2003",191,0.486005089058524
"271",7109,"San Clemente","Hombre",54,-192,"2003",192,0.488549618320611
"272",7109,"San Clemente","Mujer",54,179,"2003",179,0.455470737913486
"273",7109,"San Clemente","Hombre",55,-181,"2003",181,0.460559796437659
"274",7109,"San Clemente","Mujer",55,171,"2003",171,0.435114503816794
"275",7109,"San Clemente","Hombre",56,-175,"2003",175,0.44529262086514
"276",7109,"San Clemente","Mujer",56,163,"2003",163,0.414758269720102
"277",7109,"San Clemente","Hombre",57,-167,"2003",167,0.424936386768448
"278",7109,"San Clemente","Mujer",57,154,"2003",154,0.391857506361323
"279",7109,"San Clemente","Hombre",58,-162,"2003",162,0.412213740458015
"280",7109,"San Clemente","Mujer",58,144,"2003",144,0.366412213740458
"281",7109,"San Clemente","Hombre",59,-155,"2003",155,0.39440203562341
"282",7109,"San Clemente","Mujer",59,136,"2003",136,0.346055979643766
"283",7109,"San Clemente","Hombre",60,-148,"2003",148,0.376590330788804
"284",7109,"San Clemente","Mujer",60,132,"2003",132,0.33587786259542
"285",7109,"San Clemente","Hombre",61,-140,"2003",140,0.356234096692112
"286",7109,"San Clemente","Mujer",61,129,"2003",129,0.32824427480916
"287",7109,"San Clemente","Hombre",62,-136,"2003",136,0.346055979643766
"288",7109,"San Clemente","Mujer",62,130,"2003",130,0.330788804071247
"289",7109,"San Clemente","Hombre",63,-133,"2003",133,0.338422391857506
"290",7109,"San Clemente","Mujer",63,127,"2003",127,0.323155216284987
"291",7109,"San Clemente","Hombre",64,-126,"2003",126,0.320610687022901
"292",7109,"San Clemente","Mujer",64,124,"2003",124,0.315521628498728
"293",7109,"San Clemente","Hombre",65,-118,"2003",118,0.300254452926209
"294",7109,"San Clemente","Mujer",65,118,"2003",118,0.300254452926209
"295",7109,"San Clemente","Hombre",66,-109,"2003",109,0.27735368956743
"296",7109,"San Clemente","Mujer",66,111,"2003",111,0.282442748091603
"297",7109,"San Clemente","Hombre",67,-106,"2003",106,0.269720101781171
"298",7109,"San Clemente","Mujer",67,104,"2003",104,0.264631043256997
"299",7109,"San Clemente","Hombre",68,-102,"2003",102,0.259541984732824
"300",7109,"San Clemente","Mujer",68,97,"2003",97,0.246819338422392
"301",7109,"San Clemente","Hombre",69,-101,"2003",101,0.256997455470738
"302",7109,"San Clemente","Mujer",69,96,"2003",96,0.244274809160305
"303",7109,"San Clemente","Hombre",70,-100,"2003",100,0.254452926208651
"304",7109,"San Clemente","Mujer",70,95,"2003",95,0.241730279898219
"305",7109,"San Clemente","Hombre",71,-101,"2003",101,0.256997455470738
"306",7109,"San Clemente","Mujer",71,93,"2003",93,0.236641221374046
"307",7109,"San Clemente","Hombre",72,-100,"2003",100,0.254452926208651
"308",7109,"San Clemente","Mujer",72,89,"2003",89,0.2264631043257
"309",7109,"San Clemente","Hombre",73,-98,"2003",98,0.249363867684478
"310",7109,"San Clemente","Mujer",73,88,"2003",88,0.223918575063613
"311",7109,"San Clemente","Hombre",74,-90,"2003",90,0.229007633587786
"312",7109,"San Clemente","Mujer",74,84,"2003",84,0.213740458015267
"313",7109,"San Clemente","Hombre",75,-84,"2003",84,0.213740458015267
"314",7109,"San Clemente","Mujer",75,77,"2003",77,0.195928753180662
"315",7109,"San Clemente","Hombre",76,-77,"2003",77,0.195928753180662
"316",7109,"San Clemente","Mujer",76,68,"2003",68,0.173027989821883
"317",7109,"San Clemente","Hombre",77,-71,"2003",71,0.180661577608142
"318",7109,"San Clemente","Mujer",77,59,"2003",59,0.150127226463104
"319",7109,"San Clemente","Hombre",78,-61,"2003",61,0.155216284987277
"320",7109,"San Clemente","Mujer",78,54,"2003",54,0.137404580152672
"321",7109,"San Clemente","Hombre",79,-51,"2003",51,0.129770992366412
"322",7109,"San Clemente","Mujer",79,49,"2003",49,0.124681933842239
"323",7109,"San Clemente","Hombre",80,-269,"2003",269,0.684478371501272
"324",7109,"San Clemente","Mujer",80,303,"2003",303,0.770992366412214
"325",7109,"San Clemente","Hombre",0,-281,"2004",281,0.709578040958562
"326",7109,"San Clemente","Mujer",0,319,"2004",319,0.805535213757228
"327",7109,"San Clemente","Hombre",1,-286,"2004",286,0.72220398474786
"328",7109,"San Clemente","Mujer",1,318,"2004",318,0.803010024999369
"329",7109,"San Clemente","Hombre",2,-302,"2004",302,0.762607004873614
"330",7109,"San Clemente","Mujer",2,331,"2004",331,0.835837478851544
"331",7109,"San Clemente","Hombre",3,-317,"2004",317,0.800484836241509
"332",7109,"San Clemente","Mujer",3,337,"2004",337,0.850988611398702
"333",7109,"San Clemente","Hombre",4,-329,"2004",329,0.830787101335825
"334",7109,"San Clemente","Mujer",4,343,"2004",343,0.86613974394586
"335",7109,"San Clemente","Hombre",5,-343,"2004",343,0.86613974394586
"336",7109,"San Clemente","Mujer",5,346,"2004",346,0.873715310219439
"337",7109,"San Clemente","Hombre",6,-348,"2004",348,0.878765687735158
"338",7109,"San Clemente","Mujer",6,347,"2004",347,0.876240498977298
"339",7109,"San Clemente","Hombre",7,-355,"2004",355,0.896442009040176
"340",7109,"San Clemente","Mujer",7,353,"2004",353,0.891391631524456
"341",7109,"San Clemente","Hombre",8,-360,"2004",360,0.909067952829474
"342",7109,"San Clemente","Mujer",8,367,"2004",367,0.926744274134492
"343",7109,"San Clemente","Hombre",9,-373,"2004",373,0.94189540668165
"344",7109,"San Clemente","Mujer",9,382,"2004",382,0.964622105502386
"345",7109,"San Clemente","Hombre",10,-387,"2004",387,0.977248049291685
"346",7109,"San Clemente","Mujer",10,387,"2004",387,0.977248049291685
"347",7109,"San Clemente","Hombre",11,-391,"2004",391,0.987348804323123
"348",7109,"San Clemente","Mujer",11,385,"2004",385,0.972197671775965
"349",7109,"San Clemente","Hombre",12,-397,"2004",397,1.00249993687028
"350",7109,"San Clemente","Mujer",12,389,"2004",389,0.982298426807404
"351",7109,"San Clemente","Hombre",13,-397,"2004",397,1.00249993687028
"352",7109,"San Clemente","Mujer",13,391,"2004",391,0.987348804323123
"353",7109,"San Clemente","Hombre",14,-373,"2004",373,0.94189540668165
"354",7109,"San Clemente","Mujer",14,381,"2004",381,0.962096916744527
"355",7109,"San Clemente","Hombre",15,-361,"2004",361,0.911593141587334
"356",7109,"San Clemente","Mujer",15,370,"2004",370,0.93431984040807
"357",7109,"San Clemente","Hombre",16,-335,"2004",335,0.845938233882983
"358",7109,"San Clemente","Mujer",16,345,"2004",345,0.871190121461579
"359",7109,"San Clemente","Hombre",17,-316,"2004",316,0.797959647483649
"360",7109,"San Clemente","Mujer",17,319,"2004",319,0.805535213757228
"361",7109,"San Clemente","Hombre",18,-299,"2004",299,0.755031438600035
"362",7109,"San Clemente","Mujer",18,302,"2004",302,0.762607004873614
"363",7109,"San Clemente","Hombre",19,-290,"2004",290,0.732304739779299
"364",7109,"San Clemente","Mujer",19,295,"2004",295,0.744930683568597
"365",7109,"San Clemente","Hombre",20,-282,"2004",282,0.712103229716421
"366",7109,"San Clemente","Mujer",20,294,"2004",294,0.742405494810737
"367",7109,"San Clemente","Hombre",21,-283,"2004",283,0.714628418474281
"368",7109,"San Clemente","Mujer",21,298,"2004",298,0.752506249842176
"369",7109,"San Clemente","Hombre",22,-275,"2004",275,0.694426908411404
"370",7109,"San Clemente","Mujer",22,298,"2004",298,0.752506249842176
"371",7109,"San Clemente","Hombre",23,-273,"2004",273,0.689376530895684
"372",7109,"San Clemente","Mujer",23,295,"2004",295,0.744930683568597
"373",7109,"San Clemente","Hombre",24,-281,"2004",281,0.709578040958562
"374",7109,"San Clemente","Mujer",24,294,"2004",294,0.742405494810737
"375",7109,"San Clemente","Hombre",25,-297,"2004",297,0.749981061084316
"376",7109,"San Clemente","Mujer",25,296,"2004",296,0.747455872326456
"377",7109,"San Clemente","Hombre",26,-309,"2004",309,0.780283326178632
"378",7109,"San Clemente","Mujer",26,299,"2004",299,0.755031438600035
"379",7109,"San Clemente","Hombre",27,-318,"2004",318,0.803010024999369
"380",7109,"San Clemente","Mujer",27,310,"2004",310,0.782808514936492
"381",7109,"San Clemente","Hombre",28,-311,"2004",311,0.785333703694351
