"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",9207,"Lumaco","Hombre",0,-83,"2002",83,0.708191126279863
"2",9207,"Lumaco","Mujer",0,96,"2002",96,0.819112627986348
"3",9207,"Lumaco","Hombre",1,-86,"2002",86,0.733788395904437
"4",9207,"Lumaco","Mujer",1,98,"2002",98,0.83617747440273
"5",9207,"Lumaco","Hombre",2,-91,"2002",91,0.776450511945392
"6",9207,"Lumaco","Mujer",2,103,"2002",103,0.878839590443686
"7",9207,"Lumaco","Hombre",3,-98,"2002",98,0.83617747440273
"8",9207,"Lumaco","Mujer",3,109,"2002",109,0.930034129692833
"9",9207,"Lumaco","Hombre",4,-105,"2002",105,0.895904436860068
"10",9207,"Lumaco","Mujer",4,117,"2002",117,0.998293515358362
"11",9207,"Lumaco","Hombre",5,-111,"2002",111,0.947098976109215
"12",9207,"Lumaco","Mujer",5,121,"2002",121,1.03242320819113
"13",9207,"Lumaco","Hombre",6,-113,"2002",113,0.964163822525597
"14",9207,"Lumaco","Mujer",6,123,"2002",123,1.04948805460751
"15",9207,"Lumaco","Hombre",7,-114,"2002",114,0.972696245733788
"16",9207,"Lumaco","Mujer",7,125,"2002",125,1.06655290102389
"17",9207,"Lumaco","Hombre",8,-116,"2002",116,0.989761092150171
"18",9207,"Lumaco","Mujer",8,130,"2002",130,1.10921501706485
"19",9207,"Lumaco","Hombre",9,-121,"2002",121,1.03242320819113
"20",9207,"Lumaco","Mujer",9,135,"2002",135,1.1518771331058
"21",9207,"Lumaco","Hombre",10,-124,"2002",124,1.0580204778157
"22",9207,"Lumaco","Mujer",10,145,"2002",145,1.23720136518771
"23",9207,"Lumaco","Hombre",11,-129,"2002",129,1.10068259385666
"24",9207,"Lumaco","Mujer",11,152,"2002",152,1.29692832764505
"25",9207,"Lumaco","Hombre",12,-129,"2002",129,1.10068259385666
"26",9207,"Lumaco","Mujer",12,151,"2002",151,1.28839590443686
"27",9207,"Lumaco","Hombre",13,-128,"2002",128,1.09215017064846
"28",9207,"Lumaco","Mujer",13,138,"2002",138,1.17747440273038
"29",9207,"Lumaco","Hombre",14,-115,"2002",115,0.98122866894198
"30",9207,"Lumaco","Mujer",14,115,"2002",115,0.98122866894198
"31",9207,"Lumaco","Hombre",15,-104,"2002",104,0.887372013651877
"32",9207,"Lumaco","Mujer",15,95,"2002",95,0.810580204778157
"33",9207,"Lumaco","Hombre",16,-101,"2002",101,0.861774744027304
"34",9207,"Lumaco","Mujer",16,92,"2002",92,0.784982935153584
"35",9207,"Lumaco","Hombre",17,-99,"2002",99,0.844709897610922
"36",9207,"Lumaco","Mujer",17,93,"2002",93,0.793515358361775
"37",9207,"Lumaco","Hombre",18,-96,"2002",96,0.819112627986348
"38",9207,"Lumaco","Mujer",18,95,"2002",95,0.810580204778157
"39",9207,"Lumaco","Hombre",19,-89,"2002",89,0.75938566552901
"40",9207,"Lumaco","Mujer",19,91,"2002",91,0.776450511945392
"41",9207,"Lumaco","Hombre",20,-84,"2002",84,0.716723549488055
"42",9207,"Lumaco","Mujer",20,85,"2002",85,0.725255972696246
"43",9207,"Lumaco","Hombre",21,-78,"2002",78,0.665529010238908
"44",9207,"Lumaco","Mujer",21,79,"2002",79,0.674061433447099
"45",9207,"Lumaco","Hombre",22,-76,"2002",76,0.648464163822526
"46",9207,"Lumaco","Mujer",22,77,"2002",77,0.656996587030717
"47",9207,"Lumaco","Hombre",23,-79,"2002",79,0.674061433447099
"48",9207,"Lumaco","Mujer",23,76,"2002",76,0.648464163822526
"49",9207,"Lumaco","Hombre",24,-81,"2002",81,0.691126279863481
"50",9207,"Lumaco","Mujer",24,75,"2002",75,0.639931740614334
"51",9207,"Lumaco","Hombre",25,-86,"2002",86,0.733788395904437
"52",9207,"Lumaco","Mujer",25,74,"2002",74,0.631399317406143
"53",9207,"Lumaco","Hombre",26,-88,"2002",88,0.750853242320819
"54",9207,"Lumaco","Mujer",26,76,"2002",76,0.648464163822526
