"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"141",13126,"Quinta Normal","Hombre",70,-335,"2002",335,0.292030615269278
"142",13126,"Quinta Normal","Mujer",70,468,"2002",468,0.407971128197081
"143",13126,"Quinta Normal","Hombre",71,-324,"2002",324,0.282441550290287
"144",13126,"Quinta Normal","Mujer",71,468,"2002",468,0.407971128197081
"145",13126,"Quinta Normal","Hombre",72,-307,"2002",307,0.267622086231846
"146",13126,"Quinta Normal","Mujer",72,466,"2002",466,0.406227661837265
"147",13126,"Quinta Normal","Hombre",73,-289,"2002",289,0.251930888993497
"148",13126,"Quinta Normal","Mujer",73,456,"2002",456,0.397510330038182
"149",13126,"Quinta Normal","Hombre",74,-266,"2002",266,0.231881025855606
"150",13126,"Quinta Normal","Mujer",74,440,"2002",440,0.383562599159649
"151",13126,"Quinta Normal","Hombre",75,-241,"2002",241,0.210087696357899
"152",13126,"Quinta Normal","Mujer",75,410,"2002",410,0.3574106037624
"153",13126,"Quinta Normal","Hombre",76,-214,"2002",214,0.186550900500375
"154",13126,"Quinta Normal","Mujer",76,380,"2002",380,0.331258608365152
"155",13126,"Quinta Normal","Hombre",77,-185,"2002",185,0.161270638283034
"156",13126,"Quinta Normal","Mujer",77,343,"2002",343,0.299004480708545
"157",13126,"Quinta Normal","Hombre",78,-162,"2002",162,0.141220775145144
"158",13126,"Quinta Normal","Mujer",78,306,"2002",306,0.266750353051938
"159",13126,"Quinta Normal","Hombre",79,-137,"2002",137,0.119427445647436
"160",13126,"Quinta Normal","Mujer",79,267,"2002",267,0.232752759035514
"161",13126,"Quinta Normal","Hombre",80,-777,"2002",777,0.677336680788744
"162",13126,"Quinta Normal","Mujer",80,1796,"2002",1796,1.5656327911153
"163",13126,"Quinta Normal","Hombre",0,-791,"2003",791,0.699523333657596
"164",13126,"Quinta Normal","Mujer",0,744,"2003",744,0.657958736082492
"165",13126,"Quinta Normal","Hombre",1,-801,"2003",801,0.708366865056554
"166",13126,"Quinta Normal","Mujer",1,750,"2003",750,0.663264854921867
"167",13126,"Quinta Normal","Hombre",2,-814,"2003",814,0.7198634558752
"168",13126,"Quinta Normal","Mujer",2,767,"2003",767,0.678298858300096
"169",13126,"Quinta Normal","Hombre",3,-818,"2003",818,0.723400868434783
"170",13126,"Quinta Normal","Mujer",3,782,"2003",782,0.691564155398534
"171",13126,"Quinta Normal","Hombre",4,-831,"2003",831,0.734897459253429
"172",13126,"Quinta Normal","Mujer",4,793,"2003",793,0.701292039937388
"173",13126,"Quinta Normal","Hombre",5,-843,"2003",843,0.745509696932179
"174",13126,"Quinta Normal","Mujer",5,794,"2003",794,0.702176393077284
"175",13126,"Quinta Normal","Hombre",6,-865,"2003",865,0.764965466009887
"176",13126,"Quinta Normal","Mujer",6,803,"2003",803,0.710135571336346
"177",13126,"Quinta Normal","Hombre",7,-881,"2003",881,0.77911511624822
"178",13126,"Quinta Normal","Mujer",7,817,"2003",817,0.722516515294888
"179",13126,"Quinta Normal","Hombre",8,-895,"2003",895,0.791496060206762
"180",13126,"Quinta Normal","Mujer",8,829,"2003",829,0.733128752973637
"181",13126,"Quinta Normal","Hombre",9,-901,"2003",901,0.796802179046137
"182",13126,"Quinta Normal","Mujer",9,836,"2003",836,0.739319224952908
"183",13126,"Quinta Normal","Hombre",10,-910,"2003",910,0.804761357305199
"184",13126,"Quinta Normal","Mujer",10,856,"2003",856,0.757006287750825
"185",13126,"Quinta Normal","Hombre",11,-922,"2003",922,0.815373594983949
"186",13126,"Quinta Normal","Mujer",11,892,"2003",892,0.788843000787074
"187",13126,"Quinta Normal","Hombre",12,-941,"2003",941,0.83217630464197
"188",13126,"Quinta Normal","Mujer",12,932,"2003",932,0.824217126382907
"189",13126,"Quinta Normal","Hombre",13,-921,"2003",921,0.814489241844053
"190",13126,"Quinta Normal","Mujer",13,908,"2003",908,0.802992651025408
"191",13126,"Quinta Normal","Hombre",14,-914,"2003",914,0.808298769864782
"192",13126,"Quinta Normal","Mujer",14,887,"2003",887,0.784421235087595
"193",13126,"Quinta Normal","Hombre",15,-876,"2003",876,0.774693350548741
"194",13126,"Quinta Normal","Mujer",15,838,"2003",838,0.7410879312327
"195",13126,"Quinta Normal","Hombre",16,-852,"2003",852,0.753468875191241
"196",13126,"Quinta Normal","Mujer",16,815,"2003",815,0.720747809015096
"197",13126,"Quinta Normal","Hombre",17,-845,"2003",845,0.747278403211971
"198",13126,"Quinta Normal","Mujer",17,801,"2003",801,0.708366865056554
"199",13126,"Quinta Normal","Hombre",18,-854,"2003",854,0.755237581471033
"200",13126,"Quinta Normal","Mujer",18,803,"2003",803,0.710135571336346
"201",13126,"Quinta Normal","Hombre",19,-884,"2003",884,0.781768175667908
"202",13126,"Quinta Normal","Mujer",19,829,"2003",829,0.733128752973637
"203",13126,"Quinta Normal","Hombre",20,-902,"2003",902,0.797686532186033
"204",13126,"Quinta Normal","Mujer",20,858,"2003",858,0.758774994030616
"205",13126,"Quinta Normal","Hombre",21,-907,"2003",907,0.802108297885512
"206",13126,"Quinta Normal","Mujer",21,878,"2003",878,0.776462056828533
"207",13126,"Quinta Normal","Hombre",22,-912,"2003",912,0.806530063584991
"208",13126,"Quinta Normal","Mujer",22,882,"2003",882,0.779999469388116
"209",13126,"Quinta Normal","Hombre",23,-923,"2003",923,0.816257948123845
"210",13126,"Quinta Normal","Mujer",23,885,"2003",885,0.782652528807804
"211",13126,"Quinta Normal","Hombre",24,-955,"2003",955,0.844557248600511
"212",13126,"Quinta Normal","Mujer",24,897,"2003",897,0.793264766486553
"213",13126,"Quinta Normal","Hombre",25,-999,"2003",999,0.883468786755927
"214",13126,"Quinta Normal","Mujer",25,926,"2003",926,0.818911007543532
"215",13126,"Quinta Normal","Hombre",26,-1031,"2003",1031,0.911768087232594
"216",13126,"Quinta Normal","Mujer",26,954,"2003",954,0.843672895460615
"217",13126,"Quinta Normal","Hombre",27,-1025,"2003",1025,0.906461968393219
"218",13126,"Quinta Normal","Mujer",27,955,"2003",955,0.844557248600511
"219",13126,"Quinta Normal","Hombre",28,-1008,"2003",1008,0.89142796501499
"220",13126,"Quinta Normal","Mujer",28,936,"2003",936,0.827754538942491
"221",13126,"Quinta Normal","Hombre",29,-967,"2003",967,0.855169486279261
"222",13126,"Quinta Normal","Mujer",29,885,"2003",885,0.782652528807804
"223",13126,"Quinta Normal","Hombre",30,-937,"2003",937,0.828638892082386
"224",13126,"Quinta Normal","Mujer",30,844,"2003",844,0.746394050072075
"225",13126,"Quinta Normal","Hombre",31,-885,"2003",885,0.782652528807804
"226",13126,"Quinta Normal","Mujer",31,801,"2003",801,0.708366865056554
"227",13126,"Quinta Normal","Hombre",32,-843,"2003",843,0.745509696932179
"228",13126,"Quinta Normal","Mujer",32,779,"2003",779,0.688911095978846
"229",13126,"Quinta Normal","Hombre",33,-814,"2003",814,0.7198634558752
"230",13126,"Quinta Normal","Mujer",33,767,"2003",767,0.678298858300096
"231",13126,"Quinta Normal","Hombre",34,-816,"2003",816,0.721632162154992
"232",13126,"Quinta Normal","Mujer",34,775,"2003",775,0.685373683419263
"233",13126,"Quinta Normal","Hombre",35,-832,"2003",832,0.735781812393325
"234",13126,"Quinta Normal","Mujer",35,792,"2003",792,0.700407686797492
"235",13126,"Quinta Normal","Hombre",36,-838,"2003",838,0.7410879312327
"236",13126,"Quinta Normal","Mujer",36,805,"2003",805,0.711904277616138
"237",13126,"Quinta Normal","Hombre",37,-841,"2003",841,0.743740990652387
"238",13126,"Quinta Normal","Mujer",37,828,"2003",828,0.732244399833742
"239",13126,"Quinta Normal","Hombre",38,-828,"2003",828,0.732244399833742
"240",13126,"Quinta Normal","Mujer",38,832,"2003",832,0.735781812393325
"241",13126,"Quinta Normal","Hombre",39,-819,"2003",819,0.724285221574679
"242",13126,"Quinta Normal","Mujer",39,827,"2003",827,0.731360046693846
"243",13126,"Quinta Normal","Hombre",40,-797,"2003",797,0.704829452496971
"244",13126,"Quinta Normal","Mujer",40,814,"2003",814,0.7198634558752
"245",13126,"Quinta Normal","Hombre",41,-778,"2003",778,0.68802674283895
"246",13126,"Quinta Normal","Mujer",41,804,"2003",804,0.711019924476242
"247",13126,"Quinta Normal","Hombre",42,-751,"2003",751,0.664149208061763
"248",13126,"Quinta Normal","Mujer",42,803,"2003",803,0.710135571336346
"249",13126,"Quinta Normal","Hombre",43,-728,"2003",728,0.643809085844159
"250",13126,"Quinta Normal","Mujer",43,793,"2003",793,0.701292039937388
"251",13126,"Quinta Normal","Hombre",44,-714,"2003",714,0.631428141885618
"252",13126,"Quinta Normal","Mujer",44,787,"2003",787,0.695985921098013
"253",13126,"Quinta Normal","Hombre",45,-713,"2003",713,0.630543788745722
"254",13126,"Quinta Normal","Mujer",45,776,"2003",776,0.686258036559159
"255",13126,"Quinta Normal","Hombre",46,-701,"2003",701,0.619931551066972
"256",13126,"Quinta Normal","Mujer",46,765,"2003",765,0.676530152020305
"257",13126,"Quinta Normal","Hombre",47,-685,"2003",685,0.605781900828639
"258",13126,"Quinta Normal","Mujer",47,744,"2003",744,0.657958736082492
"259",13126,"Quinta Normal","Hombre",48,-669,"2003",669,0.591632250590306
"260",13126,"Quinta Normal","Mujer",48,733,"2003",733,0.648230851543638
"261",13126,"Quinta Normal","Hombre",49,-668,"2003",668,0.59074789745041
"262",13126,"Quinta Normal","Mujer",49,721,"2003",721,0.637618613864888
"263",13126,"Quinta Normal","Hombre",50,-678,"2003",678,0.599591428849368
"264",13126,"Quinta Normal","Mujer",50,723,"2003",723,0.63938732014468
"265",13126,"Quinta Normal","Hombre",51,-677,"2003",677,0.598707075709472
"266",13126,"Quinta Normal","Mujer",51,723,"2003",723,0.63938732014468
"267",13126,"Quinta Normal","Hombre",52,-657,"2003",657,0.581020012911556
"268",13126,"Quinta Normal","Mujer",52,713,"2003",713,0.630543788745722
"269",13126,"Quinta Normal","Hombre",53,-598,"2003",598,0.528843177657702
"270",13126,"Quinta Normal","Mujer",53,652,"2003",652,0.576598247212077
"271",13126,"Quinta Normal","Hombre",54,-557,"2003",557,0.492584698921974
"272",13126,"Quinta Normal","Mujer",54,608,"2003",608,0.53768670905666
"273",13126,"Quinta Normal","Hombre",55,-549,"2003",549,0.485509873802807
"274",13126,"Quinta Normal","Mujer",55,598,"2003",598,0.528843177657702
"275",13126,"Quinta Normal","Hombre",56,-534,"2003",534,0.47224457670437
"276",13126,"Quinta Normal","Mujer",56,573,"2003",573,0.506734349160307
"277",13126,"Quinta Normal","Hombre",57,-506,"2003",506,0.447482688787287
"278",13126,"Quinta Normal","Mujer",57,545,"2003",545,0.481972461243224
"279",13126,"Quinta Normal","Hombre",58,-473,"2003",473,0.418299035170724
"280",13126,"Quinta Normal","Mujer",58,525,"2003",525,0.464285398445307
"281",13126,"Quinta Normal","Hombre",59,-446,"2003",446,0.394421500393537
"282",13126,"Quinta Normal","Mujer",59,510,"2003",510,0.45102010134687
"283",13126,"Quinta Normal","Hombre",60,-437,"2003",437,0.386462322134475
"284",13126,"Quinta Normal","Mujer",60,509,"2003",509,0.450135748206974
"285",13126,"Quinta Normal","Hombre",61,-429,"2003",429,0.379387497015308
"286",13126,"Quinta Normal","Mujer",61,504,"2003",504,0.445713982507495
"287",13126,"Quinta Normal","Hombre",62,-416,"2003",416,0.367890906196662
"288",13126,"Quinta Normal","Mujer",62,497,"2003",497,0.439523510528224
"289",13126,"Quinta Normal","Hombre",63,-393,"2003",393,0.347550783979059
"290",13126,"Quinta Normal","Mujer",63,478,"2003",478,0.422720800870203
"291",13126,"Quinta Normal","Hombre",64,-375,"2003",375,0.331632427460934
"292",13126,"Quinta Normal","Mujer",64,461,"2003",461,0.407686797491975
"293",13126,"Quinta Normal","Hombre",65,-359,"2003",359,0.317482777222601
"294",13126,"Quinta Normal","Mujer",65,439,"2003",439,0.388231028414266
"295",13126,"Quinta Normal","Hombre",66,-346,"2003",346,0.305986186403955
"296",13126,"Quinta Normal","Mujer",66,428,"2003",428,0.378503143875412
"297",13126,"Quinta Normal","Hombre",67,-332,"2003",332,0.293605242445413
"298",13126,"Quinta Normal","Mujer",67,417,"2003",417,0.368775259336558
"299",13126,"Quinta Normal","Hombre",68,-325,"2003",325,0.287414770466143
"300",13126,"Quinta Normal","Mujer",68,423,"2003",423,0.374081378175933
"301",13126,"Quinta Normal","Hombre",69,-320,"2003",320,0.282993004766663
"302",13126,"Quinta Normal","Mujer",69,428,"2003",428,0.378503143875412
"303",13126,"Quinta Normal","Hombre",70,-316,"2003",316,0.27945559220708
"304",13126,"Quinta Normal","Mujer",70,440,"2003",440,0.389115381554162
"305",13126,"Quinta Normal","Hombre",71,-309,"2003",309,0.273265120227809
"306",13126,"Quinta Normal","Mujer",71,442,"2003",442,0.390884087833954
"307",13126,"Quinta Normal","Hombre",72,-297,"2003",297,0.262652882549059
"308",13126,"Quinta Normal","Mujer",72,445,"2003",445,0.393537147253641
"309",13126,"Quinta Normal","Hombre",73,-282,"2003",282,0.249387585450622
"310",13126,"Quinta Normal","Mujer",73,438,"2003",438,0.387346675274371
"311",13126,"Quinta Normal","Hombre",74,-264,"2003",264,0.233469228932497
"312",13126,"Quinta Normal","Mujer",74,429,"2003",429,0.379387497015308
"313",13126,"Quinta Normal","Hombre",75,-243,"2003",243,0.214897812994685
"314",13126,"Quinta Normal","Mujer",75,407,"2003",407,0.3599317279376
"315",13126,"Quinta Normal","Hombre",76,-220,"2003",220,0.194557690777081
"316",13126,"Quinta Normal","Mujer",76,383,"2003",383,0.3387072525801
"317",13126,"Quinta Normal","Hombre",77,-192,"2003",192,0.169795802859998
"318",13126,"Quinta Normal","Mujer",77,350,"2003",350,0.309523598963538
"319",13126,"Quinta Normal","Hombre",78,-168,"2003",168,0.148571327502498
"320",13126,"Quinta Normal","Mujer",78,311,"2003",311,0.275033826507601
"321",13126,"Quinta Normal","Hombre",79,-143,"2003",143,0.126462499005103
"322",13126,"Quinta Normal","Mujer",79,273,"2003",273,0.24142840719156
"323",13126,"Quinta Normal","Hombre",80,-788,"2003",788,0.696870274237909
"324",13126,"Quinta Normal","Mujer",80,1809,"2003",1809,1.59979483007154
"325",13126,"Quinta Normal","Hombre",0,-765,"2004",765,0.683261434581067
"326",13126,"Quinta Normal","Mujer",0,718,"2004",718,0.64128328108393
"327",13126,"Quinta Normal","Hombre",1,-782,"2004",782,0.698445022016202
"328",13126,"Quinta Normal","Mujer",1,734,"2004",734,0.655573716316998
"329",13126,"Quinta Normal","Hombre",2,-789,"2004",789,0.704697087430669
"330",13126,"Quinta Normal","Mujer",2,742,"2004",742,0.662718933933532
"331",13126,"Quinta Normal","Hombre",3,-791,"2004",791,0.706483391834803
"332",13126,"Quinta Normal","Mujer",3,755,"2004",755,0.674329912560399
"333",13126,"Quinta Normal","Hombre",4,-795,"2004",795,0.71005600064307
"334",13126,"Quinta Normal","Mujer",4,758,"2004",758,0.6770093691666
"335",13126,"Quinta Normal","Hombre",5,-813,"2004",813,0.726132740280271
"336",13126,"Quinta Normal","Mujer",5,765,"2004",765,0.683261434581067
"337",13126,"Quinta Normal","Hombre",6,-831,"2004",831,0.742209479917473
"338",13126,"Quinta Normal","Mujer",6,771,"2004",771,0.688620347793467
"339",13126,"Quinta Normal","Hombre",7,-845,"2004",845,0.754713610746407
"340",13126,"Quinta Normal","Mujer",7,783,"2004",783,0.699338174218268
"341",13126,"Quinta Normal","Hombre",8,-862,"2004",862,0.769897198181542
"342",13126,"Quinta Normal","Mujer",8,797,"2004",797,0.711842305047203
"343",13126,"Quinta Normal","Hombre",9,-876,"2004",876,0.782401329010477
"344",13126,"Quinta Normal","Mujer",9,808,"2004",808,0.721666979269937
"345",13126,"Quinta Normal","Hombre",10,-878,"2004",878,0.78418763341461
"346",13126,"Quinta Normal","Mujer",10,826,"2004",826,0.737743718907139
"347",13126,"Quinta Normal","Hombre",11,-881,"2004",881,0.78686709002081
"348",13126,"Quinta Normal","Mujer",11,849,"2004",849,0.758286219554674
"349",13126,"Quinta Normal","Hombre",12,-896,"2004",896,0.800264373051812
"350",13126,"Quinta Normal","Mujer",12,883,"2004",883,0.788653394424944
"351",13126,"Quinta Normal","Hombre",13,-922,"2004",922,0.823486330305547
"352",13126,"Quinta Normal","Mujer",13,906,"2004",906,0.809195895072479
"353",13126,"Quinta Normal","Hombre",14,-913,"2004",913,0.815447960486947
"354",13126,"Quinta Normal","Mujer",14,884,"2004",884,0.789546546627011
"355",13126,"Quinta Normal","Hombre",15,-912,"2004",912,0.81455480828488
"356",13126,"Quinta Normal","Mujer",15,872,"2004",872,0.77882872020221
"357",13126,"Quinta Normal","Hombre",16,-871,"2004",871,0.777935568000143
"358",13126,"Quinta Normal","Mujer",16,833,"2004",833,0.743995784321606
"359",13126,"Quinta Normal","Hombre",17,-857,"2004",857,0.765431437171208
"360",13126,"Quinta Normal","Mujer",17,812,"2004",812,0.725239588078204
