"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",5503,"Hijuelas","Hombre",0,-147,"2002",147,0.884370111899892
"2",5503,"Hijuelas","Mujer",0,156,"2002",156,0.938515220791722
"3",5503,"Hijuelas","Hombre",1,-147,"2002",147,0.884370111899892
"4",5503,"Hijuelas","Mujer",1,155,"2002",155,0.932499097581518
"5",5503,"Hijuelas","Hombre",2,-147,"2002",147,0.884370111899892
"6",5503,"Hijuelas","Mujer",2,147,"2002",147,0.884370111899892
"7",5503,"Hijuelas","Hombre",3,-151,"2002",151,0.908434604740705
"8",5503,"Hijuelas","Mujer",3,148,"2002",148,0.890386235110095
"9",5503,"Hijuelas","Hombre",4,-158,"2002",158,0.950547467212128
"10",5503,"Hijuelas","Mujer",4,149,"2002",149,0.896402358320298
"11",5503,"Hijuelas","Hombre",5,-159,"2002",159,0.956563590422332
"12",5503,"Hijuelas","Mujer",5,153,"2002",153,0.920466851161112
"13",5503,"Hijuelas","Hombre",6,-158,"2002",158,0.950547467212128
"14",5503,"Hijuelas","Mujer",6,155,"2002",155,0.932499097581518
"15",5503,"Hijuelas","Hombre",7,-163,"2002",163,0.980628083263145
"16",5503,"Hijuelas","Mujer",7,161,"2002",161,0.968595836842739
"17",5503,"Hijuelas","Hombre",8,-166,"2002",166,0.998676452893755
"18",5503,"Hijuelas","Mujer",8,165,"2002",165,0.992660329683552
"19",5503,"Hijuelas","Hombre",9,-161,"2002",161,0.968595836842739
"20",5503,"Hijuelas","Mujer",9,168,"2002",168,1.01070869931416
"21",5503,"Hijuelas","Hombre",10,-161,"2002",161,0.968595836842739
"22",5503,"Hijuelas","Mujer",10,171,"2002",171,1.02875706894477
"23",5503,"Hijuelas","Hombre",11,-164,"2002",164,0.986644206473349
"24",5503,"Hijuelas","Mujer",11,173,"2002",173,1.04078931536518
"25",5503,"Hijuelas","Hombre",12,-162,"2002",162,0.974611960052942
"26",5503,"Hijuelas","Mujer",12,168,"2002",168,1.01070869931416
"27",5503,"Hijuelas","Hombre",13,-158,"2002",158,0.950547467212128
"28",5503,"Hijuelas","Mujer",13,160,"2002",160,0.962579713632535
"29",5503,"Hijuelas","Hombre",14,-149,"2002",149,0.896402358320298
"30",5503,"Hijuelas","Mujer",14,149,"2002",149,0.896402358320298
"31",5503,"Hijuelas","Hombre",15,-146,"2002",146,0.878353988689688
"32",5503,"Hijuelas","Mujer",15,143,"2002",143,0.860305619059078
"33",5503,"Hijuelas","Hombre",16,-149,"2002",149,0.896402358320298
"34",5503,"Hijuelas","Mujer",16,140,"2002",140,0.842257249428468
"35",5503,"Hijuelas","Hombre",17,-151,"2002",151,0.908434604740705
"36",5503,"Hijuelas","Mujer",17,139,"2002",139,0.836241126218265
"37",5503,"Hijuelas","Hombre",18,-144,"2002",144,0.866321742269282
"38",5503,"Hijuelas","Mujer",18,140,"2002",140,0.842257249428468
"39",5503,"Hijuelas","Hombre",19,-137,"2002",137,0.824208879797858
"40",5503,"Hijuelas","Mujer",19,137,"2002",137,0.824208879797858
"41",5503,"Hijuelas","Hombre",20,-132,"2002",132,0.794128263746842
"42",5503,"Hijuelas","Mujer",20,135,"2002",135,0.812176633377452
"43",5503,"Hijuelas","Hombre",21,-131,"2002",131,0.788112140536638
"44",5503,"Hijuelas","Mujer",21,126,"2002",126,0.758031524485621
"45",5503,"Hijuelas","Hombre",22,-130,"2002",130,0.782096017326435
"46",5503,"Hijuelas","Mujer",22,125,"2002",125,0.752015401275418
"47",5503,"Hijuelas","Hombre",23,-127,"2002",127,0.764047647695825
"48",5503,"Hijuelas","Mujer",23,123,"2002",123,0.739983154855011
"49",5503,"Hijuelas","Hombre",24,-126,"2002",126,0.758031524485621
"50",5503,"Hijuelas","Mujer",24,129,"2002",129,0.776079894116231
