"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",16202,"Cobquecura","Hombre",0,-31,"2002",31,0.536239404947241
"2",16202,"Cobquecura","Mujer",0,37,"2002",37,0.640027676872513
"3",16202,"Cobquecura","Hombre",1,-32,"2002",32,0.55353745026812
"4",16202,"Cobquecura","Mujer",1,38,"2002",38,0.657325722193392
"5",16202,"Cobquecura","Hombre",2,-34,"2002",34,0.588133540909877
"6",16202,"Cobquecura","Mujer",2,39,"2002",39,0.674623767514271
"7",16202,"Cobquecura","Hombre",3,-36,"2002",36,0.622729631551635
"8",16202,"Cobquecura","Mujer",3,42,"2002",42,0.726517903476907
"9",16202,"Cobquecura","Hombre",4,-39,"2002",39,0.674623767514271
"10",16202,"Cobquecura","Mujer",4,43,"2002",43,0.743815948797786
"11",16202,"Cobquecura","Hombre",5,-40,"2002",40,0.69192181283515
"12",16202,"Cobquecura","Mujer",5,46,"2002",46,0.795710084760422
"13",16202,"Cobquecura","Hombre",6,-42,"2002",42,0.726517903476907
"14",16202,"Cobquecura","Mujer",6,47,"2002",47,0.813008130081301
"15",16202,"Cobquecura","Hombre",7,-45,"2002",45,0.778412039439543
"16",16202,"Cobquecura","Mujer",7,50,"2002",50,0.864902266043937
"17",16202,"Cobquecura","Hombre",8,-47,"2002",47,0.813008130081301
"18",16202,"Cobquecura","Mujer",8,52,"2002",52,0.899498356685695
"19",16202,"Cobquecura","Hombre",9,-49,"2002",49,0.847604220723058
"20",16202,"Cobquecura","Mujer",9,54,"2002",54,0.934094447327452
"21",16202,"Cobquecura","Hombre",10,-52,"2002",52,0.899498356685695
"22",16202,"Cobquecura","Mujer",10,58,"2002",58,1.00328662861097
"23",16202,"Cobquecura","Hombre",11,-53,"2002",53,0.916796402006573
"24",16202,"Cobquecura","Mujer",11,59,"2002",59,1.02058467393185
"25",16202,"Cobquecura","Hombre",12,-52,"2002",52,0.899498356685695
"26",16202,"Cobquecura","Mujer",12,57,"2002",57,0.985988583290088
"27",16202,"Cobquecura","Hombre",13,-48,"2002",48,0.83030617540218
"28",16202,"Cobquecura","Mujer",13,51,"2002",51,0.882200311364816
"29",16202,"Cobquecura","Hombre",14,-48,"2002",48,0.83030617540218
"30",16202,"Cobquecura","Mujer",14,47,"2002",47,0.813008130081301
"31",16202,"Cobquecura","Hombre",15,-48,"2002",48,0.83030617540218
"32",16202,"Cobquecura","Mujer",15,42,"2002",42,0.726517903476907
"33",16202,"Cobquecura","Hombre",16,-48,"2002",48,0.83030617540218
"34",16202,"Cobquecura","Mujer",16,39,"2002",39,0.674623767514271
"35",16202,"Cobquecura","Hombre",17,-44,"2002",44,0.761113994118665
"36",16202,"Cobquecura","Mujer",17,38,"2002",38,0.657325722193392
"37",16202,"Cobquecura","Hombre",18,-39,"2002",39,0.674623767514271
"38",16202,"Cobquecura","Mujer",18,37,"2002",37,0.640027676872513
"39",16202,"Cobquecura","Hombre",19,-37,"2002",37,0.640027676872513
"40",16202,"Cobquecura","Mujer",19,37,"2002",37,0.640027676872513
"41",16202,"Cobquecura","Hombre",20,-37,"2002",37,0.640027676872513
"42",16202,"Cobquecura","Mujer",20,36,"2002",36,0.622729631551635
"43",16202,"Cobquecura","Hombre",21,-38,"2002",38,0.657325722193392
"44",16202,"Cobquecura","Mujer",21,35,"2002",35,0.605431586230756
"45",16202,"Cobquecura","Hombre",22,-37,"2002",37,0.640027676872513
"46",16202,"Cobquecura","Mujer",22,33,"2002",33,0.570835495588998
"47",16202,"Cobquecura","Hombre",23,-36,"2002",36,0.622729631551635
"48",16202,"Cobquecura","Mujer",23,33,"2002",33,0.570835495588998
"49",16202,"Cobquecura","Hombre",24,-34,"2002",34,0.588133540909877
"50",16202,"Cobquecura","Mujer",24,33,"2002",33,0.570835495588998
"51",16202,"Cobquecura","Hombre",25,-33,"2002",33,0.570835495588998
"52",16202,"Cobquecura","Mujer",25,32,"2002",32,0.55353745026812
"53",16202,"Cobquecura","Hombre",26,-31,"2002",31,0.536239404947241
"54",16202,"Cobquecura","Mujer",26,33,"2002",33,0.570835495588998
"55",16202,"Cobquecura","Hombre",27,-33,"2002",33,0.570835495588998
"56",16202,"Cobquecura","Mujer",27,37,"2002",37,0.640027676872513
"57",16202,"Cobquecura","Hombre",28,-35,"2002",35,0.605431586230756
"58",16202,"Cobquecura","Mujer",28,40,"2002",40,0.69192181283515
"59",16202,"Cobquecura","Hombre",29,-39,"2002",39,0.674623767514271
"60",16202,"Cobquecura","Mujer",29,42,"2002",42,0.726517903476907
"61",16202,"Cobquecura","Hombre",30,-41,"2002",41,0.709219858156028
"62",16202,"Cobquecura","Mujer",30,42,"2002",42,0.726517903476907
"63",16202,"Cobquecura","Hombre",31,-40,"2002",40,0.69192181283515
"64",16202,"Cobquecura","Mujer",31,41,"2002",41,0.709219858156028
"65",16202,"Cobquecura","Hombre",32,-38,"2002",38,0.657325722193392
"66",16202,"Cobquecura","Mujer",32,42,"2002",42,0.726517903476907
"67",16202,"Cobquecura","Hombre",33,-36,"2002",36,0.622729631551635
"68",16202,"Cobquecura","Mujer",33,44,"2002",44,0.761113994118665
"69",16202,"Cobquecura","Hombre",34,-36,"2002",36,0.622729631551635
"70",16202,"Cobquecura","Mujer",34,45,"2002",45,0.778412039439543
"71",16202,"Cobquecura","Hombre",35,-38,"2002",38,0.657325722193392
"72",16202,"Cobquecura","Mujer",35,45,"2002",45,0.778412039439543
"73",16202,"Cobquecura","Hombre",36,-42,"2002",42,0.726517903476907
"74",16202,"Cobquecura","Mujer",36,41,"2002",41,0.709219858156028
"75",16202,"Cobquecura","Hombre",37,-44,"2002",44,0.761113994118665
"76",16202,"Cobquecura","Mujer",37,42,"2002",42,0.726517903476907
"77",16202,"Cobquecura","Hombre",38,-43,"2002",43,0.743815948797786
