"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",11301,"Cochrane","Hombre",0,-29,"2002",29,0.954575378538512
"2",11301,"Cochrane","Mujer",0,16,"2002",16,0.526662277814352
"3",11301,"Cochrane","Hombre",1,-30,"2002",30,0.987491770901909
"4",11301,"Cochrane","Mujer",1,20,"2002",20,0.658327847267939
"5",11301,"Cochrane","Hombre",2,-30,"2002",30,0.987491770901909
"6",11301,"Cochrane","Mujer",2,26,"2002",26,0.855826201448321
"7",11301,"Cochrane","Hombre",3,-30,"2002",30,0.987491770901909
"8",11301,"Cochrane","Mujer",3,34,"2002",34,1.1191573403555
"9",11301,"Cochrane","Hombre",4,-28,"2002",28,0.921658986175115
"10",11301,"Cochrane","Mujer",4,36,"2002",36,1.18499012508229
"11",11301,"Cochrane","Hombre",5,-26,"2002",26,0.855826201448321
"12",11301,"Cochrane","Mujer",5,34,"2002",34,1.1191573403555
"13",11301,"Cochrane","Hombre",6,-26,"2002",26,0.855826201448321
"14",11301,"Cochrane","Mujer",6,33,"2002",33,1.0862409479921
"15",11301,"Cochrane","Hombre",7,-28,"2002",28,0.921658986175115
"16",11301,"Cochrane","Mujer",7,31,"2002",31,1.02040816326531
"17",11301,"Cochrane","Hombre",8,-30,"2002",30,0.987491770901909
"18",11301,"Cochrane","Mujer",8,31,"2002",31,1.02040816326531
"19",11301,"Cochrane","Hombre",9,-31,"2002",31,1.02040816326531
"20",11301,"Cochrane","Mujer",9,30,"2002",30,0.987491770901909
"21",11301,"Cochrane","Hombre",10,-30,"2002",30,0.987491770901909
"22",11301,"Cochrane","Mujer",10,30,"2002",30,0.987491770901909
"23",11301,"Cochrane","Hombre",11,-31,"2002",31,1.02040816326531
"24",11301,"Cochrane","Mujer",11,31,"2002",31,1.02040816326531
"25",11301,"Cochrane","Hombre",12,-32,"2002",32,1.0533245556287
"26",11301,"Cochrane","Mujer",12,31,"2002",31,1.02040816326531
"27",11301,"Cochrane","Hombre",13,-35,"2002",35,1.15207373271889
"28",11301,"Cochrane","Mujer",13,31,"2002",31,1.02040816326531
"29",11301,"Cochrane","Hombre",14,-35,"2002",35,1.15207373271889
"30",11301,"Cochrane","Mujer",14,31,"2002",31,1.02040816326531
"31",11301,"Cochrane","Hombre",15,-34,"2002",34,1.1191573403555
"32",11301,"Cochrane","Mujer",15,30,"2002",30,0.987491770901909
"33",11301,"Cochrane","Hombre",16,-29,"2002",29,0.954575378538512
"34",11301,"Cochrane","Mujer",16,28,"2002",28,0.921658986175115
"35",11301,"Cochrane","Hombre",17,-25,"2002",25,0.822909809084924
"36",11301,"Cochrane","Mujer",17,25,"2002",25,0.822909809084924
"37",11301,"Cochrane","Hombre",18,-21,"2002",21,0.691244239631336
"38",11301,"Cochrane","Mujer",18,22,"2002",22,0.724160631994733
"39",11301,"Cochrane","Hombre",19,-20,"2002",20,0.658327847267939
"40",11301,"Cochrane","Mujer",19,20,"2002",20,0.658327847267939
"41",11301,"Cochrane","Hombre",20,-20,"2002",20,0.658327847267939
"42",11301,"Cochrane","Mujer",20,20,"2002",20,0.658327847267939
"43",11301,"Cochrane","Hombre",21,-22,"2002",22,0.724160631994733
"44",11301,"Cochrane","Mujer",21,20,"2002",20,0.658327847267939
"45",11301,"Cochrane","Hombre",22,-22,"2002",22,0.724160631994733
"46",11301,"Cochrane","Mujer",22,20,"2002",20,0.658327847267939
"47",11301,"Cochrane","Hombre",23,-22,"2002",22,0.724160631994733
"48",11301,"Cochrane","Mujer",23,21,"2002",21,0.691244239631336
"49",11301,"Cochrane","Hombre",24,-20,"2002",20,0.658327847267939
"50",11301,"Cochrane","Mujer",24,22,"2002",22,0.724160631994733
"51",11301,"Cochrane","Hombre",25,-19,"2002",19,0.625411454904542
"52",11301,"Cochrane","Mujer",25,24,"2002",24,0.789993416721527
"53",11301,"Cochrane","Hombre",26,-20,"2002",20,0.658327847267939
"54",11301,"Cochrane","Mujer",26,24,"2002",24,0.789993416721527
"55",11301,"Cochrane","Hombre",27,-22,"2002",22,0.724160631994733
"56",11301,"Cochrane","Mujer",27,23,"2002",23,0.75707702435813
"57",11301,"Cochrane","Hombre",28,-25,"2002",25,0.822909809084924
"58",11301,"Cochrane","Mujer",28,23,"2002",23,0.75707702435813
"59",11301,"Cochrane","Hombre",29,-26,"2002",26,0.855826201448321
"60",11301,"Cochrane","Mujer",29,23,"2002",23,0.75707702435813
"61",11301,"Cochrane","Hombre",30,-26,"2002",26,0.855826201448321
"62",11301,"Cochrane","Mujer",30,22,"2002",22,0.724160631994733
"63",11301,"Cochrane","Hombre",31,-24,"2002",24,0.789993416721527
"64",11301,"Cochrane","Mujer",31,20,"2002",20,0.658327847267939
"65",11301,"Cochrane","Hombre",32,-22,"2002",22,0.724160631994733
"66",11301,"Cochrane","Mujer",32,19,"2002",19,0.625411454904542
"67",11301,"Cochrane","Hombre",33,-21,"2002",21,0.691244239631336
"68",11301,"Cochrane","Mujer",33,18,"2002",18,0.592495062541145
"69",11301,"Cochrane","Hombre",34,-22,"2002",22,0.724160631994733
"70",11301,"Cochrane","Mujer",34,17,"2002",17,0.559578670177749
"71",11301,"Cochrane","Hombre",35,-22,"2002",22,0.724160631994733
"72",11301,"Cochrane","Mujer",35,18,"2002",18,0.592495062541145
"73",11301,"Cochrane","Hombre",36,-23,"2002",23,0.75707702435813
"74",11301,"Cochrane","Mujer",36,20,"2002",20,0.658327847267939
"75",11301,"Cochrane","Hombre",37,-23,"2002",23,0.75707702435813
"76",11301,"Cochrane","Mujer",37,19,"2002",19,0.625411454904542
"77",11301,"Cochrane","Hombre",38,-26,"2002",26,0.855826201448321
"78",11301,"Cochrane","Mujer",38,18,"2002",18,0.592495062541145
"79",11301,"Cochrane","Hombre",39,-26,"2002",26,0.855826201448321
"80",11301,"Cochrane","Mujer",39,18,"2002",18,0.592495062541145
"81",11301,"Cochrane","Hombre",40,-26,"2002",26,0.855826201448321
"82",11301,"Cochrane","Mujer",40,19,"2002",19,0.625411454904542
"83",11301,"Cochrane","Hombre",41,-24,"2002",24,0.789993416721527
"84",11301,"Cochrane","Mujer",41,20,"2002",20,0.658327847267939
"85",11301,"Cochrane","Hombre",42,-23,"2002",23,0.75707702435813
"86",11301,"Cochrane","Mujer",42,19,"2002",19,0.625411454904542
"87",11301,"Cochrane","Hombre",43,-22,"2002",22,0.724160631994733
"88",11301,"Cochrane","Mujer",43,19,"2002",19,0.625411454904542
"89",11301,"Cochrane","Hombre",44,-22,"2002",22,0.724160631994733
"90",11301,"Cochrane","Mujer",44,18,"2002",18,0.592495062541145
"91",11301,"Cochrane","Hombre",45,-21,"2002",21,0.691244239631336
"92",11301,"Cochrane","Mujer",45,19,"2002",19,0.625411454904542
"93",11301,"Cochrane","Hombre",46,-23,"2002",23,0.75707702435813
"94",11301,"Cochrane","Mujer",46,19,"2002",19,0.625411454904542
"95",11301,"Cochrane","Hombre",47,-24,"2002",24,0.789993416721527
"96",11301,"Cochrane","Mujer",47,20,"2002",20,0.658327847267939
"97",11301,"Cochrane","Hombre",48,-25,"2002",25,0.822909809084924
"98",11301,"Cochrane","Mujer",48,20,"2002",20,0.658327847267939
"99",11301,"Cochrane","Hombre",49,-24,"2002",24,0.789993416721527
"100",11301,"Cochrane","Mujer",49,23,"2002",23,0.75707702435813
"101",11301,"Cochrane","Hombre",50,-22,"2002",22,0.724160631994733
"102",11301,"Cochrane","Mujer",50,21,"2002",21,0.691244239631336
"103",11301,"Cochrane","Hombre",51,-20,"2002",20,0.658327847267939
"104",11301,"Cochrane","Mujer",51,21,"2002",21,0.691244239631336
"105",11301,"Cochrane","Hombre",52,-18,"2002",18,0.592495062541145
"106",11301,"Cochrane","Mujer",52,15,"2002",15,0.493745885450955
"107",11301,"Cochrane","Hombre",53,-17,"2002",17,0.559578670177749
"108",11301,"Cochrane","Mujer",53,12,"2002",12,0.394996708360764
"109",11301,"Cochrane","Hombre",54,-16,"2002",16,0.526662277814352
"110",11301,"Cochrane","Mujer",54,9,"2002",9,0.296247531270573
"111",11301,"Cochrane","Hombre",55,-15,"2002",15,0.493745885450955
"112",11301,"Cochrane","Mujer",55,9,"2002",9,0.296247531270573
"113",11301,"Cochrane","Hombre",56,-15,"2002",15,0.493745885450955
"114",11301,"Cochrane","Mujer",56,11,"2002",11,0.362080315997367
"115",11301,"Cochrane","Hombre",57,-13,"2002",13,0.427913100724161
"116",11301,"Cochrane","Mujer",57,12,"2002",12,0.394996708360764
"117",11301,"Cochrane","Hombre",58,-12,"2002",12,0.394996708360764
"118",11301,"Cochrane","Mujer",58,12,"2002",12,0.394996708360764
"119",11301,"Cochrane","Hombre",59,-10,"2002",10,0.32916392363397
"120",11301,"Cochrane","Mujer",59,11,"2002",11,0.362080315997367
"121",11301,"Cochrane","Hombre",60,-11,"2002",11,0.362080315997367
"122",11301,"Cochrane","Mujer",60,11,"2002",11,0.362080315997367
"123",11301,"Cochrane","Hombre",61,-11,"2002",11,0.362080315997367
"124",11301,"Cochrane","Mujer",61,11,"2002",11,0.362080315997367
"125",11301,"Cochrane","Hombre",62,-13,"2002",13,0.427913100724161
"126",11301,"Cochrane","Mujer",62,9,"2002",9,0.296247531270573
"127",11301,"Cochrane","Hombre",63,-13,"2002",13,0.427913100724161
"128",11301,"Cochrane","Mujer",63,9,"2002",9,0.296247531270573
"129",11301,"Cochrane","Hombre",64,-11,"2002",11,0.362080315997367
"130",11301,"Cochrane","Mujer",64,8,"2002",8,0.263331138907176
"131",11301,"Cochrane","Hombre",65,-9,"2002",9,0.296247531270573
"132",11301,"Cochrane","Mujer",65,8,"2002",8,0.263331138907176
"133",11301,"Cochrane","Hombre",66,-8,"2002",8,0.263331138907176
"134",11301,"Cochrane","Mujer",66,8,"2002",8,0.263331138907176
"135",11301,"Cochrane","Hombre",67,-7,"2002",7,0.230414746543779
"136",11301,"Cochrane","Mujer",67,7,"2002",7,0.230414746543779
"137",11301,"Cochrane","Hombre",68,-8,"2002",8,0.263331138907176
"138",11301,"Cochrane","Mujer",68,6,"2002",6,0.197498354180382
"139",11301,"Cochrane","Hombre",69,-8,"2002",8,0.263331138907176
"140",11301,"Cochrane","Mujer",69,5,"2002",5,0.164581961816985
"141",11301,"Cochrane","Hombre",70,-8,"2002",8,0.263331138907176
"142",11301,"Cochrane","Mujer",70,5,"2002",5,0.164581961816985
"143",11301,"Cochrane","Hombre",71,-6,"2002",6,0.197498354180382
"144",11301,"Cochrane","Mujer",71,5,"2002",5,0.164581961816985
"145",11301,"Cochrane","Hombre",72,-5,"2002",5,0.164581961816985
"146",11301,"Cochrane","Mujer",72,6,"2002",6,0.197498354180382
"147",11301,"Cochrane","Hombre",73,-5,"2002",5,0.164581961816985
"148",11301,"Cochrane","Mujer",73,5,"2002",5,0.164581961816985
"149",11301,"Cochrane","Hombre",74,-5,"2002",5,0.164581961816985
"150",11301,"Cochrane","Mujer",74,4,"2002",4,0.131665569453588
"151",11301,"Cochrane","Hombre",75,-5,"2002",5,0.164581961816985
"152",11301,"Cochrane","Mujer",75,3,"2002",3,0.0987491770901909
"153",11301,"Cochrane","Hombre",76,-4,"2002",4,0.131665569453588
"154",11301,"Cochrane","Mujer",76,2,"2002",2,0.0658327847267939
"155",11301,"Cochrane","Hombre",77,-4,"2002",4,0.131665569453588
"156",11301,"Cochrane","Mujer",77,2,"2002",2,0.0658327847267939
"157",11301,"Cochrane","Hombre",78,-3,"2002",3,0.0987491770901909
"158",11301,"Cochrane","Mujer",78,3,"2002",3,0.0987491770901909
"159",11301,"Cochrane","Hombre",79,-3,"2002",3,0.0987491770901909
"160",11301,"Cochrane","Mujer",79,2,"2002",2,0.0658327847267939
"161",11301,"Cochrane","Hombre",80,-18,"2002",18,0.592495062541145
"162",11301,"Cochrane","Mujer",80,21,"2002",21,0.691244239631336
"163",11301,"Cochrane","Hombre",0,-30,"2003",30,0.973078170613039
"164",11301,"Cochrane","Mujer",0,16,"2003",16,0.518975024326954
"165",11301,"Cochrane","Hombre",1,-30,"2003",30,0.973078170613039
"166",11301,"Cochrane","Mujer",1,20,"2003",20,0.648718780408693
"167",11301,"Cochrane","Hombre",2,-30,"2003",30,0.973078170613039
"168",11301,"Cochrane","Mujer",2,26,"2003",26,0.843334414531301
"169",11301,"Cochrane","Hombre",3,-30,"2003",30,0.973078170613039
"170",11301,"Cochrane","Mujer",3,33,"2003",33,1.07038598767434
"171",11301,"Cochrane","Hombre",4,-28,"2003",28,0.90820629257217
"172",11301,"Cochrane","Mujer",4,36,"2003",36,1.16769380473565
"173",11301,"Cochrane","Hombre",5,-26,"2003",26,0.843334414531301
"174",11301,"Cochrane","Mujer",5,34,"2003",34,1.10282192669478
"175",11301,"Cochrane","Hombre",6,-26,"2003",26,0.843334414531301
"176",11301,"Cochrane","Mujer",6,32,"2003",32,1.03795004865391
"177",11301,"Cochrane","Hombre",7,-27,"2003",27,0.875770353551735
"178",11301,"Cochrane","Mujer",7,30,"2003",30,0.973078170613039
"179",11301,"Cochrane","Hombre",8,-29,"2003",29,0.940642231592605
"180",11301,"Cochrane","Mujer",8,30,"2003",30,0.973078170613039
"181",11301,"Cochrane","Hombre",9,-30,"2003",30,0.973078170613039
"182",11301,"Cochrane","Mujer",9,29,"2003",29,0.940642231592605
"183",11301,"Cochrane","Hombre",10,-29,"2003",29,0.940642231592605
"184",11301,"Cochrane","Mujer",10,29,"2003",29,0.940642231592605
"185",11301,"Cochrane","Hombre",11,-30,"2003",30,0.973078170613039
"186",11301,"Cochrane","Mujer",11,29,"2003",29,0.940642231592605
"187",11301,"Cochrane","Hombre",12,-32,"2003",32,1.03795004865391
"188",11301,"Cochrane","Mujer",12,31,"2003",31,1.00551410963347
"189",11301,"Cochrane","Hombre",13,-36,"2003",36,1.16769380473565
"190",11301,"Cochrane","Mujer",13,32,"2003",32,1.03795004865391
"191",11301,"Cochrane","Hombre",14,-36,"2003",36,1.16769380473565
"192",11301,"Cochrane","Mujer",14,33,"2003",33,1.07038598767434
"193",11301,"Cochrane","Hombre",15,-36,"2003",36,1.16769380473565
"194",11301,"Cochrane","Mujer",15,31,"2003",31,1.00551410963347
"195",11301,"Cochrane","Hombre",16,-31,"2003",31,1.00551410963347
"196",11301,"Cochrane","Mujer",16,29,"2003",29,0.940642231592605
"197",11301,"Cochrane","Hombre",17,-26,"2003",26,0.843334414531301
"198",11301,"Cochrane","Mujer",17,24,"2003",24,0.778462536490431
"199",11301,"Cochrane","Hombre",18,-22,"2003",22,0.713590658449562
"200",11301,"Cochrane","Mujer",18,22,"2003",22,0.713590658449562
"201",11301,"Cochrane","Hombre",19,-21,"2003",21,0.681154719429127
"202",11301,"Cochrane","Mujer",19,20,"2003",20,0.648718780408693
"203",11301,"Cochrane","Hombre",20,-21,"2003",21,0.681154719429127
"204",11301,"Cochrane","Mujer",20,20,"2003",20,0.648718780408693
"205",11301,"Cochrane","Hombre",21,-22,"2003",22,0.713590658449562
"206",11301,"Cochrane","Mujer",21,20,"2003",20,0.648718780408693
"207",11301,"Cochrane","Hombre",22,-22,"2003",22,0.713590658449562
"208",11301,"Cochrane","Mujer",22,20,"2003",20,0.648718780408693
"209",11301,"Cochrane","Hombre",23,-22,"2003",22,0.713590658449562
"210",11301,"Cochrane","Mujer",23,21,"2003",21,0.681154719429127
"211",11301,"Cochrane","Hombre",24,-21,"2003",21,0.681154719429127
"212",11301,"Cochrane","Mujer",24,22,"2003",22,0.713590658449562
"213",11301,"Cochrane","Hombre",25,-19,"2003",19,0.616282841388258
"214",11301,"Cochrane","Mujer",25,23,"2003",23,0.746026597469997
"215",11301,"Cochrane","Hombre",26,-20,"2003",20,0.648718780408693
"216",11301,"Cochrane","Mujer",26,23,"2003",23,0.746026597469997
"217",11301,"Cochrane","Hombre",27,-22,"2003",22,0.713590658449562
"218",11301,"Cochrane","Mujer",27,23,"2003",23,0.746026597469997
"219",11301,"Cochrane","Hombre",28,-25,"2003",25,0.810898475510866
"220",11301,"Cochrane","Mujer",28,23,"2003",23,0.746026597469997
"221",11301,"Cochrane","Hombre",29,-27,"2003",27,0.875770353551735
"222",11301,"Cochrane","Mujer",29,24,"2003",24,0.778462536490431
"223",11301,"Cochrane","Hombre",30,-27,"2003",27,0.875770353551735
"224",11301,"Cochrane","Mujer",30,23,"2003",23,0.746026597469997
"225",11301,"Cochrane","Hombre",31,-26,"2003",26,0.843334414531301
"226",11301,"Cochrane","Mujer",31,21,"2003",21,0.681154719429127
"227",11301,"Cochrane","Hombre",32,-23,"2003",23,0.746026597469997
"228",11301,"Cochrane","Mujer",32,19,"2003",19,0.616282841388258
"229",11301,"Cochrane","Hombre",33,-21,"2003",21,0.681154719429127
"230",11301,"Cochrane","Mujer",33,18,"2003",18,0.583846902367824
"231",11301,"Cochrane","Hombre",34,-22,"2003",22,0.713590658449562
"232",11301,"Cochrane","Mujer",34,18,"2003",18,0.583846902367824
"233",11301,"Cochrane","Hombre",35,-22,"2003",22,0.713590658449562
"234",11301,"Cochrane","Mujer",35,19,"2003",19,0.616282841388258
"235",11301,"Cochrane","Hombre",36,-23,"2003",23,0.746026597469997
"236",11301,"Cochrane","Mujer",36,20,"2003",20,0.648718780408693
"237",11301,"Cochrane","Hombre",37,-23,"2003",23,0.746026597469997
"238",11301,"Cochrane","Mujer",37,20,"2003",20,0.648718780408693
"239",11301,"Cochrane","Hombre",38,-26,"2003",26,0.843334414531301
"240",11301,"Cochrane","Mujer",38,19,"2003",19,0.616282841388258
"241",11301,"Cochrane","Hombre",39,-26,"2003",26,0.843334414531301
"242",11301,"Cochrane","Mujer",39,20,"2003",20,0.648718780408693
"243",11301,"Cochrane","Hombre",40,-26,"2003",26,0.843334414531301
