"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",7303,"Licantén","Hombre",0,-60,"2002",60,0.855798031664527
"2",7303,"Licantén","Mujer",0,57,"2002",57,0.813008130081301
"3",7303,"Licantén","Hombre",1,-61,"2002",61,0.870061332192269
"4",7303,"Licantén","Mujer",1,58,"2002",58,0.827271430609043
"5",7303,"Licantén","Hombre",2,-60,"2002",60,0.855798031664527
"6",7303,"Licantén","Mujer",2,57,"2002",57,0.813008130081301
"7",7303,"Licantén","Hombre",3,-58,"2002",58,0.827271430609043
"8",7303,"Licantén","Mujer",3,58,"2002",58,0.827271430609043
"9",7303,"Licantén","Hombre",4,-56,"2002",56,0.798744829553559
"10",7303,"Licantén","Mujer",4,56,"2002",56,0.798744829553559
"11",7303,"Licantén","Hombre",5,-59,"2002",59,0.841534731136785
"12",7303,"Licantén","Mujer",5,56,"2002",56,0.798744829553559
"13",7303,"Licantén","Hombre",6,-63,"2002",63,0.898587933247754
"14",7303,"Licantén","Mujer",6,57,"2002",57,0.813008130081301
"15",7303,"Licantén","Hombre",7,-67,"2002",67,0.955641135358722
"16",7303,"Licantén","Mujer",7,60,"2002",60,0.855798031664527
"17",7303,"Licantén","Hombre",8,-68,"2002",68,0.969904435886464
"18",7303,"Licantén","Mujer",8,62,"2002",62,0.884324632720011
"19",7303,"Licantén","Hombre",9,-67,"2002",67,0.955641135358722
"20",7303,"Licantén","Mujer",9,60,"2002",60,0.855798031664527
"21",7303,"Licantén","Hombre",10,-68,"2002",68,0.969904435886464
"22",7303,"Licantén","Mujer",10,62,"2002",62,0.884324632720011
"23",7303,"Licantén","Hombre",11,-68,"2002",68,0.969904435886464
"24",7303,"Licantén","Mujer",11,68,"2002",68,0.969904435886464
"25",7303,"Licantén","Hombre",12,-67,"2002",67,0.955641135358722
"26",7303,"Licantén","Mujer",12,72,"2002",72,1.02695763799743
"27",7303,"Licantén","Hombre",13,-67,"2002",67,0.955641135358722
"28",7303,"Licantén","Mujer",13,73,"2002",73,1.04122093852517
"29",7303,"Licantén","Hombre",14,-62,"2002",62,0.884324632720011
"30",7303,"Licantén","Mujer",14,67,"2002",67,0.955641135358722
"31",7303,"Licantén","Hombre",15,-60,"2002",60,0.855798031664527
"32",7303,"Licantén","Mujer",15,61,"2002",61,0.870061332192269
"33",7303,"Licantén","Hombre",16,-56,"2002",56,0.798744829553559
"34",7303,"Licantén","Mujer",16,59,"2002",59,0.841534731136785
"35",7303,"Licantén","Hombre",17,-53,"2002",53,0.755954927970332
"36",7303,"Licantén","Mujer",17,57,"2002",57,0.813008130081301
"37",7303,"Licantén","Hombre",18,-48,"2002",48,0.684638425331622
"38",7303,"Licantén","Mujer",18,55,"2002",55,0.784481529025817
"39",7303,"Licantén","Hombre",19,-47,"2002",47,0.67037512480388
"40",7303,"Licantén","Mujer",19,52,"2002",52,0.74169162744259
"41",7303,"Licantén","Hombre",20,-47,"2002",47,0.67037512480388
"42",7303,"Licantén","Mujer",20,51,"2002",51,0.727428326914848
"43",7303,"Licantén","Hombre",21,-48,"2002",48,0.684638425331622
"44",7303,"Licantén","Mujer",21,48,"2002",48,0.684638425331622
"45",7303,"Licantén","Hombre",22,-49,"2002",49,0.698901725859364
"46",7303,"Licantén","Mujer",22,46,"2002",46,0.656111824276137
"47",7303,"Licantén","Hombre",23,-50,"2002",50,0.713165026387106
"48",7303,"Licantén","Mujer",23,44,"2002",44,0.627585223220653
"49",7303,"Licantén","Hombre",24,-50,"2002",50,0.713165026387106
"50",7303,"Licantén","Mujer",24,44,"2002",44,0.627585223220653
"51",7303,"Licantén","Hombre",25,-50,"2002",50,0.713165026387106
"52",7303,"Licantén","Mujer",25,46,"2002",46,0.656111824276137
"53",7303,"Licantén","Hombre",26,-52,"2002",52,0.74169162744259
"54",7303,"Licantén","Mujer",26,47,"2002",47,0.67037512480388
"55",7303,"Licantén","Hombre",27,-54,"2002",54,0.770218228498074
"56",7303,"Licantén","Mujer",27,48,"2002",48,0.684638425331622
"57",7303,"Licantén","Hombre",28,-55,"2002",55,0.784481529025817
"58",7303,"Licantén","Mujer",28,48,"2002",48,0.684638425331622
"59",7303,"Licantén","Hombre",29,-54,"2002",54,0.770218228498074
"60",7303,"Licantén","Mujer",29,48,"2002",48,0.684638425331622
"61",7303,"Licantén","Hombre",30,-55,"2002",55,0.784481529025817
"62",7303,"Licantén","Mujer",30,48,"2002",48,0.684638425331622
"63",7303,"Licantén","Hombre",31,-57,"2002",57,0.813008130081301
"64",7303,"Licantén","Mujer",31,52,"2002",52,0.74169162744259
"65",7303,"Licantén","Hombre",32,-59,"2002",59,0.841534731136785
"66",7303,"Licantén","Mujer",32,53,"2002",53,0.755954927970332
"67",7303,"Licantén","Hombre",33,-60,"2002",60,0.855798031664527
"68",7303,"Licantén","Mujer",33,57,"2002",57,0.813008130081301
"69",7303,"Licantén","Hombre",34,-60,"2002",60,0.855798031664527
"70",7303,"Licantén","Mujer",34,58,"2002",58,0.827271430609043
"71",7303,"Licantén","Hombre",35,-60,"2002",60,0.855798031664527
"72",7303,"Licantén","Mujer",35,61,"2002",61,0.870061332192269
"73",7303,"Licantén","Hombre",36,-61,"2002",61,0.870061332192269
"74",7303,"Licantén","Mujer",36,62,"2002",62,0.884324632720011
"75",7303,"Licantén","Hombre",37,-60,"2002",60,0.855798031664527
"76",7303,"Licantén","Mujer",37,61,"2002",61,0.870061332192269
"77",7303,"Licantén","Hombre",38,-57,"2002",57,0.813008130081301
"78",7303,"Licantén","Mujer",38,57,"2002",57,0.813008130081301
"79",7303,"Licantén","Hombre",39,-53,"2002",53,0.755954927970332
"80",7303,"Licantén","Mujer",39,51,"2002",51,0.727428326914848
"81",7303,"Licantén","Hombre",40,-50,"2002",50,0.713165026387106
"82",7303,"Licantén","Mujer",40,47,"2002",47,0.67037512480388
"83",7303,"Licantén","Hombre",41,-49,"2002",49,0.698901725859364
