"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"35",10105,"Frutillar","Hombre",17,-139,"2002",139,0.8795798266152
"36",10105,"Frutillar","Mujer",17,120,"2002",120,0.75934949060305
"37",10105,"Frutillar","Hombre",18,-127,"2002",127,0.803644877554895
"38",10105,"Frutillar","Mujer",18,116,"2002",116,0.734037840916282
"39",10105,"Frutillar","Hombre",19,-115,"2002",115,0.72770992849459
"40",10105,"Frutillar","Mujer",19,114,"2002",114,0.721382016072898
"41",10105,"Frutillar","Hombre",20,-111,"2002",111,0.702398278807821
"42",10105,"Frutillar","Mujer",20,111,"2002",111,0.702398278807821
"43",10105,"Frutillar","Hombre",21,-108,"2002",108,0.683414541542745
"44",10105,"Frutillar","Mujer",21,111,"2002",111,0.702398278807821
"45",10105,"Frutillar","Hombre",22,-107,"2002",107,0.677086629121053
"46",10105,"Frutillar","Mujer",22,108,"2002",108,0.683414541542745
"47",10105,"Frutillar","Hombre",23,-105,"2002",105,0.664430804277669
"48",10105,"Frutillar","Mujer",23,108,"2002",108,0.683414541542745
"49",10105,"Frutillar","Hombre",24,-106,"2002",106,0.670758716699361
"50",10105,"Frutillar","Mujer",24,110,"2002",110,0.696070366386129
"51",10105,"Frutillar","Hombre",25,-109,"2002",109,0.689742453964437
"52",10105,"Frutillar","Mujer",25,115,"2002",115,0.72770992849459
"53",10105,"Frutillar","Hombre",26,-115,"2002",115,0.72770992849459
"54",10105,"Frutillar","Mujer",26,121,"2002",121,0.765677403024742
"55",10105,"Frutillar","Hombre",27,-121,"2002",121,0.765677403024742
"56",10105,"Frutillar","Mujer",27,120,"2002",120,0.75934949060305
"57",10105,"Frutillar","Hombre",28,-126,"2002",126,0.797316965133203
"58",10105,"Frutillar","Mujer",28,115,"2002",115,0.72770992849459
"59",10105,"Frutillar","Hombre",29,-127,"2002",127,0.803644877554895
"60",10105,"Frutillar","Mujer",29,113,"2002",113,0.715054103651205
"61",10105,"Frutillar","Hombre",30,-120,"2002",120,0.75934949060305
"62",10105,"Frutillar","Mujer",30,112,"2002",112,0.708726191229513
"63",10105,"Frutillar","Hombre",31,-113,"2002",113,0.715054103651205
"64",10105,"Frutillar","Mujer",31,117,"2002",117,0.740365753337974
"65",10105,"Frutillar","Hombre",32,-112,"2002",112,0.708726191229513
"66",10105,"Frutillar","Mujer",32,120,"2002",120,0.75934949060305
"67",10105,"Frutillar","Hombre",33,-119,"2002",119,0.753021578181358
"68",10105,"Frutillar","Mujer",33,121,"2002",121,0.765677403024742
"69",10105,"Frutillar","Hombre",34,-129,"2002",129,0.816300702398279
"70",10105,"Frutillar","Mujer",34,122,"2002",122,0.772005315446434
"71",10105,"Frutillar","Hombre",35,-138,"2002",138,0.873251914193508
"72",10105,"Frutillar","Mujer",35,127,"2002",127,0.803644877554895
"73",10105,"Frutillar","Hombre",36,-140,"2002",140,0.885907739036892
"74",10105,"Frutillar","Mujer",36,133,"2002",133,0.841612352085047
"75",10105,"Frutillar","Hombre",37,-134,"2002",134,0.847940264506739
"76",10105,"Frutillar","Mujer",37,135,"2002",135,0.854268176928431
"77",10105,"Frutillar","Hombre",38,-127,"2002",127,0.803644877554895
"78",10105,"Frutillar","Mujer",38,132,"2002",132,0.835284439663355
"79",10105,"Frutillar","Hombre",39,-122,"2002",122,0.772005315446434
"80",10105,"Frutillar","Mujer",39,126,"2002",126,0.797316965133203
"81",10105,"Frutillar","Hombre",40,-121,"2002",121,0.765677403024742
"82",10105,"Frutillar","Mujer",40,121,"2002",121,0.765677403024742
"83",10105,"Frutillar","Hombre",41,-117,"2002",117,0.740365753337974
"84",10105,"Frutillar","Mujer",41,114,"2002",114,0.721382016072898
"85",10105,"Frutillar","Hombre",42,-112,"2002",112,0.708726191229513
"86",10105,"Frutillar","Mujer",42,110,"2002",110,0.696070366386129
"87",10105,"Frutillar","Hombre",43,-108,"2002",108,0.683414541542745
"88",10105,"Frutillar","Mujer",43,105,"2002",105,0.664430804277669
"89",10105,"Frutillar","Hombre",44,-109,"2002",109,0.689742453964437
"90",10105,"Frutillar","Mujer",44,99,"2002",99,0.626463329747516
"91",10105,"Frutillar","Hombre",45,-113,"2002",113,0.715054103651205
"92",10105,"Frutillar","Mujer",45,93,"2002",93,0.588495855217364
"93",10105,"Frutillar","Hombre",46,-113,"2002",113,0.715054103651205
"94",10105,"Frutillar","Mujer",46,88,"2002",88,0.556856293108903
"95",10105,"Frutillar","Hombre",47,-105,"2002",105,0.664430804277669
"96",10105,"Frutillar","Mujer",47,90,"2002",90,0.569512117952288
"97",10105,"Frutillar","Hombre",48,-97,"2002",97,0.613807504904132
"98",10105,"Frutillar","Mujer",48,89,"2002",89,0.563184205530595
"99",10105,"Frutillar","Hombre",49,-91,"2002",91,0.57584003037398
"100",10105,"Frutillar","Mujer",49,91,"2002",91,0.57584003037398
"101",10105,"Frutillar","Hombre",50,-88,"2002",88,0.556856293108903
"102",10105,"Frutillar","Mujer",50,87,"2002",87,0.550528380687211
"103",10105,"Frutillar","Hombre",51,-80,"2002",80,0.506232993735367
"104",10105,"Frutillar","Mujer",51,82,"2002",82,0.518888818578751
"105",10105,"Frutillar","Hombre",52,-70,"2002",70,0.442953869518446
"106",10105,"Frutillar","Mujer",52,73,"2002",73,0.461937606783522
"107",10105,"Frutillar","Hombre",53,-68,"2002",68,0.430298044675062
"108",10105,"Frutillar","Mujer",53,72,"2002",72,0.45560969436183
"109",10105,"Frutillar","Hombre",54,-68,"2002",68,0.430298044675062
"110",10105,"Frutillar","Mujer",54,71,"2002",71,0.449281781940138
"111",10105,"Frutillar","Hombre",55,-70,"2002",70,0.442953869518446
"112",10105,"Frutillar","Mujer",55,73,"2002",73,0.461937606783522
"113",10105,"Frutillar","Hombre",56,-65,"2002",65,0.411314307409985
"114",10105,"Frutillar","Mujer",56,68,"2002",68,0.430298044675062
"115",10105,"Frutillar","Hombre",57,-61,"2002",61,0.386002657723217
"116",10105,"Frutillar","Mujer",57,63,"2002",63,0.398658482566601
"117",10105,"Frutillar","Hombre",58,-58,"2002",58,0.367018920458141
"118",10105,"Frutillar","Mujer",58,58,"2002",58,0.367018920458141
"119",10105,"Frutillar","Hombre",59,-59,"2002",59,0.373346832879833
"120",10105,"Frutillar","Mujer",59,60,"2002",60,0.379674745301525
"121",10105,"Frutillar","Hombre",60,-59,"2002",59,0.373346832879833
"122",10105,"Frutillar","Mujer",60,64,"2002",64,0.404986394988293
"123",10105,"Frutillar","Hombre",61,-57,"2002",57,0.360691008036449
"124",10105,"Frutillar","Mujer",61,65,"2002",65,0.411314307409985
"125",10105,"Frutillar","Hombre",62,-53,"2002",53,0.33537935834968
"126",10105,"Frutillar","Mujer",62,60,"2002",60,0.379674745301525
"127",10105,"Frutillar","Hombre",63,-49,"2002",49,0.310067708662912
"128",10105,"Frutillar","Mujer",63,59,"2002",59,0.373346832879833
"129",10105,"Frutillar","Hombre",64,-46,"2002",46,0.291083971397836
"130",10105,"Frutillar","Mujer",64,57,"2002",57,0.360691008036449
"131",10105,"Frutillar","Hombre",65,-43,"2002",43,0.27210023413276
"132",10105,"Frutillar","Mujer",65,55,"2002",55,0.348035183193065
"133",10105,"Frutillar","Hombre",66,-40,"2002",40,0.253116496867683
"134",10105,"Frutillar","Mujer",66,45,"2002",45,0.284756058976144
"135",10105,"Frutillar","Hombre",67,-37,"2002",37,0.234132759602607
"136",10105,"Frutillar","Mujer",67,42,"2002",42,0.265772321711068
"137",10105,"Frutillar","Hombre",68,-35,"2002",35,0.221476934759223
"138",10105,"Frutillar","Mujer",68,39,"2002",39,0.246788584445991
"139",10105,"Frutillar","Hombre",69,-34,"2002",34,0.215149022337531
"140",10105,"Frutillar","Mujer",69,41,"2002",41,0.259444409289375
"141",10105,"Frutillar","Hombre",70,-34,"2002",34,0.215149022337531
"142",10105,"Frutillar","Mujer",70,40,"2002",40,0.253116496867683
"143",10105,"Frutillar","Hombre",71,-35,"2002",35,0.221476934759223
"144",10105,"Frutillar","Mujer",71,40,"2002",40,0.253116496867683
"145",10105,"Frutillar","Hombre",72,-36,"2002",36,0.227804847180915
"146",10105,"Frutillar","Mujer",72,38,"2002",38,0.240460672024299
"147",10105,"Frutillar","Hombre",73,-37,"2002",37,0.234132759602607
"148",10105,"Frutillar","Mujer",73,35,"2002",35,0.221476934759223
"149",10105,"Frutillar","Hombre",74,-34,"2002",34,0.215149022337531
"150",10105,"Frutillar","Mujer",74,33,"2002",33,0.208821109915839
"151",10105,"Frutillar","Hombre",75,-29,"2002",29,0.18350946022907
"152",10105,"Frutillar","Mujer",75,32,"2002",32,0.202493197494147
"153",10105,"Frutillar","Hombre",76,-22,"2002",22,0.139214073277226
"154",10105,"Frutillar","Mujer",76,32,"2002",32,0.202493197494147
"155",10105,"Frutillar","Hombre",77,-18,"2002",18,0.113902423590458
"156",10105,"Frutillar","Mujer",77,29,"2002",29,0.18350946022907
"157",10105,"Frutillar","Hombre",78,-14,"2002",14,0.0885907739036892
"158",10105,"Frutillar","Mujer",78,26,"2002",26,0.164525722963994
"159",10105,"Frutillar","Hombre",79,-12,"2002",12,0.075934949060305
"160",10105,"Frutillar","Mujer",79,22,"2002",22,0.139214073277226
"161",10105,"Frutillar","Hombre",80,-72,"2002",72,0.45560969436183
"162",10105,"Frutillar","Mujer",80,107,"2002",107,0.677086629121053
"163",10105,"Frutillar","Hombre",0,-131,"2003",131,0.810543249597822
"164",10105,"Frutillar","Mujer",0,131,"2003",131,0.810543249597822
"165",10105,"Frutillar","Hombre",1,-135,"2003",135,0.835292661799282
"166",10105,"Frutillar","Mujer",1,136,"2003",136,0.841480014849647
"167",10105,"Frutillar","Hombre",2,-132,"2003",132,0.816730602648187
"168",10105,"Frutillar","Mujer",2,138,"2003",138,0.853854720950377
"169",10105,"Frutillar","Hombre",3,-131,"2003",131,0.810543249597822
"170",10105,"Frutillar","Mujer",3,137,"2003",137,0.847667367900012
"171",10105,"Frutillar","Hombre",4,-134,"2003",134,0.829105308748917
"172",10105,"Frutillar","Mujer",4,141,"2003",141,0.872416780101473
"173",10105,"Frutillar","Hombre",5,-140,"2003",140,0.866229427051108
"174",10105,"Frutillar","Mujer",5,145,"2003",145,0.897166192302933
"175",10105,"Frutillar","Hombre",6,-148,"2003",148,0.915728251454028
"176",10105,"Frutillar","Mujer",6,149,"2003",149,0.921915604504393
"177",10105,"Frutillar","Hombre",7,-152,"2003",152,0.940477663655488
"178",10105,"Frutillar","Mujer",7,151,"2003",151,0.934290310605123
"179",10105,"Frutillar","Hombre",8,-160,"2003",160,0.989976488058409
"180",10105,"Frutillar","Mujer",8,155,"2003",155,0.959039722806583
"181",10105,"Frutillar","Hombre",9,-163,"2003",163,1.0085385472095
"182",10105,"Frutillar","Mujer",9,159,"2003",159,0.983789135008044
"183",10105,"Frutillar","Hombre",10,-172,"2003",172,1.06422472466279
"184",10105,"Frutillar","Mujer",10,163,"2003",163,1.0085385472095
"185",10105,"Frutillar","Hombre",11,-178,"2003",178,1.10134884296498
"186",10105,"Frutillar","Mujer",11,164,"2003",164,1.01472590025987
"187",10105,"Frutillar","Hombre",12,-186,"2003",186,1.1508476673679
"188",10105,"Frutillar","Mujer",12,162,"2003",162,1.00235119415914
"189",10105,"Frutillar","Hombre",13,-177,"2003",177,1.09516148991461
"190",10105,"Frutillar","Mujer",13,151,"2003",151,0.934290310605123
"191",10105,"Frutillar","Hombre",14,-173,"2003",173,1.07041207771315
"192",10105,"Frutillar","Mujer",14,143,"2003",143,0.884791486202203
"193",10105,"Frutillar","Hombre",15,-158,"2003",158,0.977601781957679
"194",10105,"Frutillar","Mujer",15,130,"2003",130,0.804355896547457
"195",10105,"Frutillar","Hombre",16,-150,"2003",150,0.928102957554758
"196",10105,"Frutillar","Mujer",16,123,"2003",123,0.761044425194902
"197",10105,"Frutillar","Hombre",17,-139,"2003",139,0.860042074000743
"198",10105,"Frutillar","Mujer",17,122,"2003",122,0.754857072144537
"199",10105,"Frutillar","Hombre",18,-129,"2003",129,0.798168543497092
"200",10105,"Frutillar","Mujer",18,119,"2003",119,0.736295012993441
"201",10105,"Frutillar","Hombre",19,-117,"2003",117,0.723920306892711
"202",10105,"Frutillar","Mujer",19,118,"2003",118,0.730107659943076
"203",10105,"Frutillar","Hombre",20,-113,"2003",113,0.699170894691251
"204",10105,"Frutillar","Mujer",20,115,"2003",115,0.711545600791981
"205",10105,"Frutillar","Hombre",21,-110,"2003",110,0.680608835540156
"206",10105,"Frutillar","Mujer",21,114,"2003",114,0.705358247741616
"207",10105,"Frutillar","Hombre",22,-109,"2003",109,0.674421482489791
"208",10105,"Frutillar","Mujer",22,110,"2003",110,0.680608835540156
"209",10105,"Frutillar","Hombre",23,-107,"2003",107,0.662046776389061
"210",10105,"Frutillar","Mujer",23,109,"2003",109,0.674421482489791
"211",10105,"Frutillar","Hombre",24,-107,"2003",107,0.662046776389061
"212",10105,"Frutillar","Mujer",24,111,"2003",111,0.686796188590521
"213",10105,"Frutillar","Hombre",25,-109,"2003",109,0.674421482489791
"214",10105,"Frutillar","Mujer",25,117,"2003",117,0.723920306892711
"215",10105,"Frutillar","Hombre",26,-114,"2003",114,0.705358247741616
"216",10105,"Frutillar","Mujer",26,122,"2003",122,0.754857072144537
"217",10105,"Frutillar","Hombre",27,-122,"2003",122,0.754857072144537
"218",10105,"Frutillar","Mujer",27,123,"2003",123,0.761044425194902
"219",10105,"Frutillar","Hombre",28,-128,"2003",128,0.791981190446727
"220",10105,"Frutillar","Mujer",28,119,"2003",119,0.736295012993441
"221",10105,"Frutillar","Hombre",29,-129,"2003",129,0.798168543497092
"222",10105,"Frutillar","Mujer",29,116,"2003",116,0.717732953842346
"223",10105,"Frutillar","Hombre",30,-124,"2003",124,0.767231778245267
"224",10105,"Frutillar","Mujer",30,117,"2003",117,0.723920306892711
"225",10105,"Frutillar","Hombre",31,-115,"2003",115,0.711545600791981
"226",10105,"Frutillar","Mujer",31,120,"2003",120,0.742482366043806
"227",10105,"Frutillar","Hombre",32,-114,"2003",114,0.705358247741616
"228",10105,"Frutillar","Mujer",32,122,"2003",122,0.754857072144537
"229",10105,"Frutillar","Hombre",33,-118,"2003",118,0.730107659943076
"230",10105,"Frutillar","Mujer",33,122,"2003",122,0.754857072144537
"231",10105,"Frutillar","Hombre",34,-129,"2003",129,0.798168543497092
"232",10105,"Frutillar","Mujer",34,123,"2003",123,0.761044425194902
"233",10105,"Frutillar","Hombre",35,-137,"2003",137,0.847667367900012
"234",10105,"Frutillar","Mujer",35,128,"2003",128,0.791981190446727
"235",10105,"Frutillar","Hombre",36,-141,"2003",141,0.872416780101473
"236",10105,"Frutillar","Mujer",36,135,"2003",135,0.835292661799282
"237",10105,"Frutillar","Hombre",37,-137,"2003",137,0.847667367900012
"238",10105,"Frutillar","Mujer",37,139,"2003",139,0.860042074000743
"239",10105,"Frutillar","Hombre",38,-132,"2003",132,0.816730602648187
"240",10105,"Frutillar","Mujer",38,138,"2003",138,0.853854720950377
"241",10105,"Frutillar","Hombre",39,-127,"2003",127,0.785793837396362
"242",10105,"Frutillar","Mujer",39,132,"2003",132,0.816730602648187
"243",10105,"Frutillar","Hombre",40,-126,"2003",126,0.779606484345997
"244",10105,"Frutillar","Mujer",40,126,"2003",126,0.779606484345997
"245",10105,"Frutillar","Hombre",41,-122,"2003",122,0.754857072144537
"246",10105,"Frutillar","Mujer",41,120,"2003",120,0.742482366043806
"247",10105,"Frutillar","Hombre",42,-116,"2003",116,0.717732953842346
"248",10105,"Frutillar","Mujer",42,116,"2003",116,0.717732953842346
"249",10105,"Frutillar","Hombre",43,-112,"2003",112,0.692983541640886
"250",10105,"Frutillar","Mujer",43,109,"2003",109,0.674421482489791
"251",10105,"Frutillar","Hombre",44,-110,"2003",110,0.680608835540156
"252",10105,"Frutillar","Mujer",44,102,"2003",102,0.631110011137236
"253",10105,"Frutillar","Hombre",45,-113,"2003",113,0.699170894691251
"254",10105,"Frutillar","Mujer",45,96,"2003",96,0.593985892835045
"255",10105,"Frutillar","Hombre",46,-112,"2003",112,0.692983541640886
"256",10105,"Frutillar","Mujer",46,92,"2003",92,0.569236480633585
"257",10105,"Frutillar","Hombre",47,-107,"2003",107,0.662046776389061
"258",10105,"Frutillar","Mujer",47,94,"2003",94,0.581611186734315
"259",10105,"Frutillar","Hombre",48,-100,"2003",100,0.618735305036505
"260",10105,"Frutillar","Mujer",48,94,"2003",94,0.581611186734315
"261",10105,"Frutillar","Hombre",49,-95,"2003",95,0.58779853978468
"262",10105,"Frutillar","Mujer",49,96,"2003",96,0.593985892835045
"263",10105,"Frutillar","Hombre",50,-91,"2003",91,0.56304912758322
"264",10105,"Frutillar","Mujer",50,90,"2003",90,0.556861774532855
"265",10105,"Frutillar","Hombre",51,-86,"2003",86,0.532112362331395
"266",10105,"Frutillar","Mujer",51,89,"2003",89,0.55067442148249
"267",10105,"Frutillar","Hombre",52,-77,"2003",77,0.476426184878109
"268",10105,"Frutillar","Mujer",52,83,"2003",83,0.513550303180299
"269",10105,"Frutillar","Hombre",53,-72,"2003",72,0.445489419626284
"270",10105,"Frutillar","Mujer",53,77,"2003",77,0.476426184878109
"271",10105,"Frutillar","Hombre",54,-71,"2003",71,0.439302066575919
"272",10105,"Frutillar","Mujer",54,75,"2003",75,0.464051478777379
"273",10105,"Frutillar","Hombre",55,-73,"2003",73,0.451676772676649
"274",10105,"Frutillar","Mujer",55,76,"2003",76,0.470238831827744
"275",10105,"Frutillar","Hombre",56,-70,"2003",70,0.433114713525554
"276",10105,"Frutillar","Mujer",56,73,"2003",73,0.451676772676649
"277",10105,"Frutillar","Hombre",57,-64,"2003",64,0.395990595223363
"278",10105,"Frutillar","Mujer",57,65,"2003",65,0.402177948273728
"279",10105,"Frutillar","Hombre",58,-60,"2003",60,0.371241183021903
"280",10105,"Frutillar","Mujer",58,60,"2003",60,0.371241183021903
"281",10105,"Frutillar","Hombre",59,-60,"2003",60,0.371241183021903
"282",10105,"Frutillar","Mujer",59,61,"2003",61,0.377428536072268
"283",10105,"Frutillar","Hombre",60,-61,"2003",61,0.377428536072268
"284",10105,"Frutillar","Mujer",60,65,"2003",65,0.402177948273728
"285",10105,"Frutillar","Hombre",61,-59,"2003",59,0.365053829971538
"286",10105,"Frutillar","Mujer",61,65,"2003",65,0.402177948273728
"287",10105,"Frutillar","Hombre",62,-55,"2003",55,0.340304417770078
"288",10105,"Frutillar","Mujer",62,62,"2003",62,0.383615889122633
"289",10105,"Frutillar","Hombre",63,-51,"2003",51,0.315555005568618
"290",10105,"Frutillar","Mujer",63,61,"2003",61,0.377428536072268
"291",10105,"Frutillar","Hombre",64,-49,"2003",49,0.303180299467888
"292",10105,"Frutillar","Mujer",64,60,"2003",60,0.371241183021903
"293",10105,"Frutillar","Hombre",65,-47,"2003",47,0.290805593367158
"294",10105,"Frutillar","Mujer",65,57,"2003",57,0.352679123870808
"295",10105,"Frutillar","Hombre",66,-42,"2003",42,0.259868828115332
"296",10105,"Frutillar","Mujer",66,48,"2003",48,0.296992946417523
"297",10105,"Frutillar","Hombre",67,-39,"2003",39,0.241306768964237
"298",10105,"Frutillar","Mujer",67,43,"2003",43,0.266056181165697
"299",10105,"Frutillar","Hombre",68,-36,"2003",36,0.222744709813142
"300",10105,"Frutillar","Mujer",68,41,"2003",41,0.253681475064967
"301",10105,"Frutillar","Hombre",69,-36,"2003",36,0.222744709813142
"302",10105,"Frutillar","Mujer",69,42,"2003",42,0.259868828115332
"303",10105,"Frutillar","Hombre",70,-34,"2003",34,0.210370003712412
"304",10105,"Frutillar","Mujer",70,41,"2003",41,0.253681475064967
"305",10105,"Frutillar","Hombre",71,-35,"2003",35,0.216557356762777
"306",10105,"Frutillar","Mujer",71,40,"2003",40,0.247494122014602
"307",10105,"Frutillar","Hombre",72,-36,"2003",36,0.222744709813142
"308",10105,"Frutillar","Mujer",72,39,"2003",39,0.241306768964237
"309",10105,"Frutillar","Hombre",73,-38,"2003",38,0.235119415913872
"310",10105,"Frutillar","Mujer",73,36,"2003",36,0.222744709813142
"311",10105,"Frutillar","Hombre",74,-35,"2003",35,0.216557356762777
"312",10105,"Frutillar","Mujer",74,34,"2003",34,0.210370003712412
"313",10105,"Frutillar","Hombre",75,-28,"2003",28,0.173245885410222
"314",10105,"Frutillar","Mujer",75,34,"2003",34,0.210370003712412
"315",10105,"Frutillar","Hombre",76,-24,"2003",24,0.148496473208761
"316",10105,"Frutillar","Mujer",76,34,"2003",34,0.210370003712412
"317",10105,"Frutillar","Hombre",77,-20,"2003",20,0.123747061007301
"318",10105,"Frutillar","Mujer",77,32,"2003",32,0.197995297611682
"319",10105,"Frutillar","Hombre",78,-15,"2003",15,0.0928102957554758
"320",10105,"Frutillar","Mujer",78,28,"2003",28,0.173245885410222
"321",10105,"Frutillar","Hombre",79,-13,"2003",13,0.0804355896547457
"322",10105,"Frutillar","Mujer",79,24,"2003",24,0.148496473208761
"323",10105,"Frutillar","Hombre",80,-79,"2003",79,0.488800890978839
"324",10105,"Frutillar","Mujer",80,117,"2003",117,0.723920306892711
"325",10105,"Frutillar","Hombre",0,-129,"2004",129,0.782150003031589
"326",10105,"Frutillar","Mujer",0,129,"2004",129,0.782150003031589
"327",10105,"Frutillar","Hombre",1,-131,"2004",131,0.794276359667738
"328",10105,"Frutillar","Mujer",1,132,"2004",132,0.800339537985812
"329",10105,"Frutillar","Hombre",2,-132,"2004",132,0.800339537985812
"330",10105,"Frutillar","Mujer",2,138,"2004",138,0.836718607894258
"331",10105,"Frutillar","Hombre",3,-132,"2004",132,0.800339537985812
"332",10105,"Frutillar","Mujer",3,139,"2004",139,0.842781786212332
"333",10105,"Frutillar","Hombre",4,-134,"2004",134,0.812465894621961
"334",10105,"Frutillar","Mujer",4,141,"2004",141,0.854908142848481
"335",10105,"Frutillar","Hombre",5,-141,"2004",141,0.854908142848481
"336",10105,"Frutillar","Mujer",5,146,"2004",146,0.885224034438853
"337",10105,"Frutillar","Hombre",6,-147,"2004",147,0.891287212756927
"338",10105,"Frutillar","Mujer",6,149,"2004",149,0.903413569393076
"339",10105,"Frutillar","Hombre",7,-151,"2004",151,0.915539926029225
"340",10105,"Frutillar","Mujer",7,151,"2004",151,0.915539926029225
"341",10105,"Frutillar","Hombre",8,-158,"2004",158,0.957982174255745
"342",10105,"Frutillar","Mujer",8,154,"2004",154,0.933729460983448
"343",10105,"Frutillar","Hombre",9,-161,"2004",161,0.976171709209968
"344",10105,"Frutillar","Mujer",9,157,"2004",157,0.95191899593767
"345",10105,"Frutillar","Hombre",10,-168,"2004",168,1.01861395743649
"346",10105,"Frutillar","Mujer",10,159,"2004",159,0.964045352573819
"347",10105,"Frutillar","Hombre",11,-172,"2004",172,1.04286667070879
"348",10105,"Frutillar","Mujer",11,159,"2004",159,0.964045352573819
"349",10105,"Frutillar","Hombre",12,-181,"2004",181,1.09743527557145
"350",10105,"Frutillar","Mujer",12,159,"2004",159,0.964045352573819
"351",10105,"Frutillar","Hombre",13,-181,"2004",181,1.09743527557145
"352",10105,"Frutillar","Mujer",13,158,"2004",158,0.957982174255745
"353",10105,"Frutillar","Hombre",14,-174,"2004",174,1.05499302734493
"354",10105,"Frutillar","Mujer",14,147,"2004",147,0.891287212756927
"355",10105,"Frutillar","Hombre",15,-170,"2004",170,1.03074031407264
"356",10105,"Frutillar","Mujer",15,142,"2004",142,0.860971321166556
"357",10105,"Frutillar","Hombre",16,-156,"2004",156,0.945855817619596
"358",10105,"Frutillar","Mujer",16,130,"2004",130,0.788213181349663
"359",10105,"Frutillar","Hombre",17,-142,"2004",142,0.860971321166556
"360",10105,"Frutillar","Mujer",17,126,"2004",126,0.763960468077366
"361",10105,"Frutillar","Hombre",18,-129,"2004",129,0.782150003031589
"362",10105,"Frutillar","Mujer",18,121,"2004",121,0.733644576486994
"363",10105,"Frutillar","Hombre",19,-119,"2004",119,0.721518219850846
"364",10105,"Frutillar","Mujer",19,120,"2004",120,0.72758139816892
"365",10105,"Frutillar","Hombre",20,-114,"2004",114,0.691202328260474
"366",10105,"Frutillar","Mujer",20,118,"2004",118,0.715455041532772
"367",10105,"Frutillar","Hombre",21,-112,"2004",112,0.679075971624325
"368",10105,"Frutillar","Mujer",21,117,"2004",117,0.709391863214697
"369",10105,"Frutillar","Hombre",22,-111,"2004",111,0.673012793306251
"370",10105,"Frutillar","Mujer",22,113,"2004",113,0.6851391499424
"371",10105,"Frutillar","Hombre",23,-110,"2004",110,0.666949614988177
"372",10105,"Frutillar","Mujer",23,111,"2004",111,0.673012793306251
"373",10105,"Frutillar","Hombre",24,-109,"2004",109,0.660886436670102
"374",10105,"Frutillar","Mujer",24,113,"2004",113,0.6851391499424
"375",10105,"Frutillar","Hombre",25,-110,"2004",110,0.666949614988177
"376",10105,"Frutillar","Mujer",25,118,"2004",118,0.715455041532772
"377",10105,"Frutillar","Hombre",26,-113,"2004",113,0.6851391499424
"378",10105,"Frutillar","Mujer",26,123,"2004",123,0.745770933123143
"379",10105,"Frutillar","Hombre",27,-120,"2004",120,0.72758139816892
"380",10105,"Frutillar","Mujer",27,123,"2004",123,0.745770933123143
"381",10105,"Frutillar","Hombre",28,-129,"2004",129,0.782150003031589
