"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",8102,"Coronel","Hombre",0,-809,"2002",809,0.812420289418452
"2",8102,"Coronel","Mujer",0,765,"2002",765,0.768234266260959
"3",8102,"Coronel","Hombre",1,-826,"2002",826,0.829492162002029
"4",8102,"Coronel","Mujer",1,781,"2002",781,0.784301911045502
"5",8102,"Coronel","Hombre",2,-841,"2002",841,0.844555578987538
"6",8102,"Coronel","Mujer",2,793,"2002",793,0.796352644633909
"7",8102,"Coronel","Hombre",3,-868,"2002",868,0.871669729561454
"8",8102,"Coronel","Mujer",3,813,"2002",813,0.816437200614587
"9",8102,"Coronel","Hombre",4,-880,"2002",880,0.883720463149861
"10",8102,"Coronel","Mujer",4,821,"2002",821,0.824471023006859
"11",8102,"Coronel","Hombre",5,-889,"2002",889,0.892758513341166
"12",8102,"Coronel","Mujer",5,832,"2002",832,0.835517528796232
"13",8102,"Coronel","Hombre",6,-901,"2002",901,0.904809246929574
"14",8102,"Coronel","Mujer",6,852,"2002",852,0.855602084776911
"15",8102,"Coronel","Hombre",7,-929,"2002",929,0.932927625302524
"16",8102,"Coronel","Mujer",7,884,"2002",884,0.887737374345997
"17",8102,"Coronel","Hombre",8,-968,"2002",968,0.972092509464847
"18",8102,"Coronel","Mujer",8,924,"2002",924,0.927906486307354
"19",8102,"Coronel","Hombre",9,-1008,"2002",1008,1.0122616214262
"20",8102,"Coronel","Mujer",9,960,"2002",960,0.964058687072576
"21",8102,"Coronel","Hombre",10,-1061,"2002",1061,1.065485694775
"22",8102,"Coronel","Mujer",10,1012,"2002",1012,1.01627853262234
"23",8102,"Coronel","Hombre",11,-1107,"2002",1107,1.11168017353056
"24",8102,"Coronel","Mujer",11,1057,"2002",1057,1.06146878357887
"25",8102,"Coronel","Hombre",12,-1087,"2002",1087,1.09159561754989
"26",8102,"Coronel","Mujer",12,1040,"2002",1040,1.04439691099529
"27",8102,"Coronel","Hombre",13,-1060,"2002",1060,1.06448146697597
"28",8102,"Coronel","Mujer",13,1023,"2002",1023,1.02732503841171
"29",8102,"Coronel","Hombre",14,-987,"2002",987,0.991172837646492
"30",8102,"Coronel","Mujer",14,967,"2002",967,0.971088281665813
"31",8102,"Coronel","Hombre",15,-921,"2002",921,0.924893802910252
