"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",7307,"Sagrada Familia","Hombre",0,-131,"2002",131,0.724277105103113
"2",7307,"Sagrada Familia","Mujer",0,138,"2002",138,0.76297893514679
"3",7307,"Sagrada Familia","Hombre",1,-135,"2002",135,0.746392436556643
"4",7307,"Sagrada Familia","Mujer",1,143,"2002",143,0.790623099463703
"5",7307,"Sagrada Familia","Hombre",2,-138,"2002",138,0.76297893514679
"6",7307,"Sagrada Familia","Mujer",2,144,"2002",144,0.796151932327086
"7",7307,"Sagrada Familia","Hombre",3,-140,"2002",140,0.774036600873556
"8",7307,"Sagrada Familia","Mujer",3,146,"2002",146,0.807209598053851
"9",7307,"Sagrada Familia","Hombre",4,-143,"2002",143,0.790623099463703
"10",7307,"Sagrada Familia","Mujer",4,145,"2002",145,0.801680765190468
"11",7307,"Sagrada Familia","Hombre",5,-146,"2002",146,0.807209598053851
"12",7307,"Sagrada Familia","Mujer",5,150,"2002",150,0.829324929507381
"13",7307,"Sagrada Familia","Hombre",6,-148,"2002",148,0.818267263780616
"14",7307,"Sagrada Familia","Mujer",6,157,"2002",157,0.868026759551059
"15",7307,"Sagrada Familia","Hombre",7,-151,"2002",151,0.834853762370764
"16",7307,"Sagrada Familia","Mujer",7,165,"2002",165,0.912257422458119
"17",7307,"Sagrada Familia","Hombre",8,-153,"2002",153,0.845911428097529
"18",7307,"Sagrada Familia","Mujer",8,171,"2002",171,0.945430419638414
"19",7307,"Sagrada Familia","Hombre",9,-158,"2002",158,0.873555592414441
"20",7307,"Sagrada Familia","Mujer",9,175,"2002",175,0.967545751091945
"21",7307,"Sagrada Familia","Hombre",10,-164,"2002",164,0.906728589594737
"22",7307,"Sagrada Familia","Mujer",10,181,"2002",181,1.00071874827224
"23",7307,"Sagrada Familia","Hombre",11,-175,"2002",175,0.967545751091945
"24",7307,"Sagrada Familia","Mujer",11,184,"2002",184,1.01730524686239
"25",7307,"Sagrada Familia","Hombre",12,-175,"2002",175,0.967545751091945
"26",7307,"Sagrada Familia","Mujer",12,177,"2002",177,0.97860341681871
