"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",13401,"San Bernardo","Hombre",0,-2316,"2002",2316,0.906252201065903
"2",13401,"San Bernardo","Mujer",0,2281,"2002",2281,0.892556679892627
"3",13401,"San Bernardo","Hombre",1,-2348,"2002",2348,0.918773820424326
"4",13401,"San Bernardo","Mujer",1,2309,"2002",2309,0.903513096831248
"5",13401,"San Bernardo","Hombre",2,-2378,"2002",2378,0.930512838572848
"6",13401,"San Bernardo","Mujer",2,2327,"2002",2327,0.910556507720361
"7",13401,"San Bernardo","Hombre",3,-2421,"2002",2421,0.94733876458573
"8",13401,"San Bernardo","Mujer",3,2372,"2002",2372,0.928165034943144
"9",13401,"San Bernardo","Hombre",4,-2423,"2002",2423,0.948121365795632
"10",13401,"San Bernardo","Mujer",4,2389,"2002",2389,0.934817145227307
"11",13401,"San Bernardo","Hombre",5,-2453,"2002",2453,0.959860383944154
"12",13401,"San Bernardo","Mujer",5,2423,"2002",2423,0.948121365795632
"13",13401,"San Bernardo","Hombre",6,-2494,"2002",2494,0.975903708747134
"14",13401,"San Bernardo","Mujer",6,2466,"2002",2466,0.964947291808513
"15",13401,"San Bernardo","Hombre",7,-2540,"2002",2540,0.993903536574868
"16",13401,"San Bernardo","Mujer",7,2501,"2002",2501,0.978642812981789
"17",13401,"San Bernardo","Hombre",8,-2559,"2002",2559,1.00133824806893
"18",13401,"San Bernardo","Mujer",8,2526,"2002",2526,0.988425328105557
"19",13401,"San Bernardo","Hombre",9,-2584,"2002",2584,1.0111207631927
"20",13401,"San Bernardo","Mujer",9,2534,"2002",2534,0.991555732945163
"21",13401,"San Bernardo","Hombre",10,-2644,"2002",2644,1.03459879948974
"22",13401,"San Bernardo","Mujer",10,2575,"2002",2575,1.00759905774814
"23",13401,"San Bernardo","Hombre",11,-2712,"2002",2712,1.06120724062639
"24",13401,"San Bernardo","Mujer",11,2630,"2002",2630,1.02912059102043
"25",13401,"San Bernardo","Hombre",12,-2642,"2002",2642,1.03381619827984
"26",13401,"San Bernardo","Mujer",12,2576,"2002",2576,1.00799035835309
"27",13401,"San Bernardo","Hombre",13,-2574,"2002",2574,1.00720775714319
"28",13401,"San Bernardo","Mujer",13,2517,"2002",2517,0.984903622661001
"29",13401,"San Bernardo","Hombre",14,-2414,"2002",2414,0.944599660351075
"30",13401,"San Bernardo","Mujer",14,2372,"2002",2372,0.928165034943144
"31",13401,"San Bernardo","Hombre",15,-2306,"2002",2306,0.902339195016395
"32",13401,"San Bernardo","Mujer",15,2269,"2002",2269,0.887861072633218
"33",13401,"San Bernardo","Hombre",16,-2255,"2002",2255,0.882382864163908
"34",13401,"San Bernardo","Mujer",16,2227,"2002",2227,0.871426447225287
"35",13401,"San Bernardo","Hombre",17,-2266,"2002",2266,0.886687170818366
"36",13401,"San Bernardo","Mujer",17,2207,"2002",2207,0.863600435126273
"37",13401,"San Bernardo","Hombre",18,-2329,"2002",2329,0.911339108930262
"38",13401,"San Bernardo","Mujer",18,2241,"2002",2241,0.876904655694598
"39",13401,"San Bernardo","Hombre",19,-2330,"2002",2330,0.911730409535213
"40",13401,"San Bernardo","Mujer",19,2245,"2002",2245,0.878469858114401
"41",13401,"San Bernardo","Hombre",20,-2257,"2002",2257,0.883165465373809
"42",13401,"San Bernardo","Mujer",20,2222,"2002",2222,0.869469944200534
"43",13401,"San Bernardo","Hombre",21,-2157,"2002",2157,0.844035404878736
