"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",9103,"Cunco","Hombre",0,-129,"2002",129,0.662115690602063
"2",9103,"Cunco","Mujer",0,122,"2002",122,0.6261869321973
"3",9103,"Cunco","Hombre",1,-138,"2002",138,0.708309808551045
"4",9103,"Cunco","Mujer",1,129,"2002",129,0.662115690602063
"5",9103,"Cunco","Hombre",2,-151,"2002",151,0.775034645588462
"6",9103,"Cunco","Mujer",2,147,"2002",147,0.754503926500026
"7",9103,"Cunco","Hombre",3,-165,"2002",165,0.846892162397988
"8",9103,"Cunco","Mujer",3,159,"2002",159,0.816096083765334
"9",9103,"Cunco","Hombre",4,-171,"2002",171,0.877688241030642
"10",9103,"Cunco","Mujer",4,171,"2002",171,0.877688241030642
"11",9103,"Cunco","Hombre",5,-179,"2002",179,0.918749679207514
"12",9103,"Cunco","Mujer",5,177,"2002",177,0.908484319663296
"13",9103,"Cunco","Hombre",6,-186,"2002",186,0.954678437612277
"14",9103,"Cunco","Mujer",6,188,"2002",188,0.964943797156495
"15",9103,"Cunco","Hombre",7,-196,"2002",196,1.00600523533337
"16",9103,"Cunco","Mujer",7,195,"2002",195,1.00087255556126
"17",9103,"Cunco","Hombre",8,-202,"2002",202,1.03680131396602
"18",9103,"Cunco","Mujer",8,199,"2002",199,1.02140327464969
"19",9103,"Cunco","Hombre",9,-211,"2002",211,1.082995431915
"20",9103,"Cunco","Mujer",9,197,"2002",197,1.01113791510548
"21",9103,"Cunco","Hombre",10,-220,"2002",220,1.12918954986398
"22",9103,"Cunco","Mujer",10,206,"2002",206,1.05733203305446
"23",9103,"Cunco","Hombre",11,-223,"2002",223,1.14458758918031
"24",9103,"Cunco","Mujer",11,212,"2002",212,1.08812811168711
"25",9103,"Cunco","Hombre",12,-217,"2002",217,1.11379151054766
"26",9103,"Cunco","Mujer",12,226,"2002",226,1.15998562849664
"27",9103,"Cunco","Hombre",13,-211,"2002",211,1.082995431915
"28",9103,"Cunco","Mujer",13,240,"2002",240,1.23184314530616
"29",9103,"Cunco","Hombre",14,-197,"2002",197,1.01113791510548
"30",9103,"Cunco","Mujer",14,246,"2002",246,1.26263922393882
"31",9103,"Cunco","Hombre",15,-183,"2002",183,0.93928039829595
"32",9103,"Cunco","Mujer",15,241,"2002",241,1.23697582507827
"33",9103,"Cunco","Hombre",16,-181,"2002",181,0.929015038751732
"34",9103,"Cunco","Mujer",16,231,"2002",231,1.18564902735718
"35",9103,"Cunco","Hombre",17,-171,"2002",171,0.877688241030642
"36",9103,"Cunco","Mujer",17,204,"2002",204,1.04706667351024
"37",9103,"Cunco","Hombre",18,-160,"2002",160,0.821228763537443
"38",9103,"Cunco","Mujer",18,169,"2002",169,0.867422881486424
"39",9103,"Cunco","Hombre",19,-143,"2002",143,0.73397320741159
"40",9103,"Cunco","Mujer",19,140,"2002",140,0.718575168095263
"41",9103,"Cunco","Hombre",20,-135,"2002",135,0.692911769234717
"42",9103,"Cunco","Mujer",20,124,"2002",124,0.636452291741518
"43",9103,"Cunco","Hombre",21,-125,"2002",125,0.641584971513627
"44",9103,"Cunco","Mujer",21,117,"2002",117,0.600523533336755
"45",9103,"Cunco","Hombre",22,-118,"2002",118,0.605656213108864
"46",9103,"Cunco","Mujer",22,113,"2002",113,0.579992814248319
"47",9103,"Cunco","Hombre",23,-114,"2002",114,0.585125494020428
"48",9103,"Cunco","Mujer",23,111,"2002",111,0.569727454704101
"49",9103,"Cunco","Hombre",24,-115,"2002",115,0.590258173792537
"50",9103,"Cunco","Mujer",24,115,"2002",115,0.590258173792537
"51",9103,"Cunco","Hombre",25,-124,"2002",124,0.636452291741518
"52",9103,"Cunco","Mujer",25,127,"2002",127,0.651850331057845
"53",9103,"Cunco","Hombre",26,-127,"2002",127,0.651850331057845
"54",9103,"Cunco","Mujer",26,130,"2002",130,0.667248370374172
"55",9103,"Cunco","Hombre",27,-125,"2002",125,0.641584971513627
"56",9103,"Cunco","Mujer",27,126,"2002",126,0.646717651285736
"57",9103,"Cunco","Hombre",28,-119,"2002",119,0.610788892880973
"58",9103,"Cunco","Mujer",28,117,"2002",117,0.600523533336755
"59",9103,"Cunco","Hombre",29,-114,"2002",114,0.585125494020428
"60",9103,"Cunco","Mujer",29,114,"2002",114,0.585125494020428
"61",9103,"Cunco","Hombre",30,-116,"2002",116,0.595390853564646
"62",9103,"Cunco","Mujer",30,119,"2002",119,0.610788892880973
"63",9103,"Cunco","Hombre",31,-121,"2002",121,0.621054252425191
"64",9103,"Cunco","Mujer",31,127,"2002",127,0.651850331057845
"65",9103,"Cunco","Hombre",32,-124,"2002",124,0.636452291741518
"66",9103,"Cunco","Mujer",32,133,"2002",133,0.682646409690499
"67",9103,"Cunco","Hombre",33,-122,"2002",122,0.6261869321973
"68",9103,"Cunco","Mujer",33,136,"2002",136,0.698044449006826
"69",9103,"Cunco","Hombre",34,-124,"2002",124,0.636452291741518
"70",9103,"Cunco","Mujer",34,135,"2002",135,0.692911769234717
"71",9103,"Cunco","Hombre",35,-129,"2002",129,0.662115690602063
"72",9103,"Cunco","Mujer",35,128,"2002",128,0.656983010829954
"73",9103,"Cunco","Hombre",36,-134,"2002",134,0.687779089462608
"74",9103,"Cunco","Mujer",36,120,"2002",120,0.615921572653082
"75",9103,"Cunco","Hombre",37,-134,"2002",134,0.687779089462608
"76",9103,"Cunco","Mujer",37,117,"2002",117,0.600523533336755
"77",9103,"Cunco","Hombre",38,-134,"2002",134,0.687779089462608
"78",9103,"Cunco","Mujer",38,119,"2002",119,0.610788892880973
"79",9103,"Cunco","Hombre",39,-133,"2002",133,0.682646409690499
"80",9103,"Cunco","Mujer",39,123,"2002",123,0.631319611969409
"81",9103,"Cunco","Hombre",40,-135,"2002",135,0.692911769234717
"82",9103,"Cunco","Mujer",40,123,"2002",123,0.631319611969409
"83",9103,"Cunco","Hombre",41,-133,"2002",133,0.682646409690499
"84",9103,"Cunco","Mujer",41,118,"2002",118,0.605656213108864
"85",9103,"Cunco","Hombre",42,-133,"2002",133,0.682646409690499
"86",9103,"Cunco","Mujer",42,113,"2002",113,0.579992814248319
"87",9103,"Cunco","Hombre",43,-127,"2002",127,0.651850331057845
"88",9103,"Cunco","Mujer",43,113,"2002",113,0.579992814248319
"89",9103,"Cunco","Hombre",44,-125,"2002",125,0.641584971513627
"90",9103,"Cunco","Mujer",44,116,"2002",116,0.595390853564646
"91",9103,"Cunco","Hombre",45,-124,"2002",124,0.636452291741518
"92",9103,"Cunco","Mujer",45,120,"2002",120,0.615921572653082
"93",9103,"Cunco","Hombre",46,-121,"2002",121,0.621054252425191
"94",9103,"Cunco","Mujer",46,118,"2002",118,0.605656213108864
"95",9103,"Cunco","Hombre",47,-115,"2002",115,0.590258173792537
"96",9103,"Cunco","Mujer",47,112,"2002",112,0.57486013447621
"97",9103,"Cunco","Hombre",48,-105,"2002",105,0.538931376071447
"98",9103,"Cunco","Mujer",48,106,"2002",106,0.544064055843556
"99",9103,"Cunco","Hombre",49,-103,"2002",103,0.528666016527229
"100",9103,"Cunco","Mujer",49,106,"2002",106,0.544064055843556
"101",9103,"Cunco","Hombre",50,-100,"2002",100,0.513267977210902
"102",9103,"Cunco","Mujer",50,107,"2002",107,0.549196735615665
"103",9103,"Cunco","Hombre",51,-96,"2002",96,0.492737258122466
"104",9103,"Cunco","Mujer",51,104,"2002",104,0.533798696299338
"105",9103,"Cunco","Hombre",52,-90,"2002",90,0.461941179489812
"106",9103,"Cunco","Mujer",52,95,"2002",95,0.487604578350357
"107",9103,"Cunco","Hombre",53,-86,"2002",86,0.441410460401376
"108",9103,"Cunco","Mujer",53,91,"2002",91,0.467073859261921
"109",9103,"Cunco","Hombre",54,-91,"2002",91,0.467073859261921
"110",9103,"Cunco","Mujer",54,94,"2002",94,0.482471898578248
"111",9103,"Cunco","Hombre",55,-92,"2002",92,0.47220653903403
"112",9103,"Cunco","Mujer",55,94,"2002",94,0.482471898578248
"113",9103,"Cunco","Hombre",56,-90,"2002",90,0.461941179489812
"114",9103,"Cunco","Mujer",56,92,"2002",92,0.47220653903403
"115",9103,"Cunco","Hombre",57,-85,"2002",85,0.436277780629267
"116",9103,"Cunco","Mujer",57,86,"2002",86,0.441410460401376
"117",9103,"Cunco","Hombre",58,-83,"2002",83,0.426012421085048
"118",9103,"Cunco","Mujer",58,82,"2002",82,0.420879741312939
"119",9103,"Cunco","Hombre",59,-85,"2002",85,0.436277780629267
"120",9103,"Cunco","Mujer",59,79,"2002",79,0.405481701996612
"121",9103,"Cunco","Hombre",60,-86,"2002",86,0.441410460401376
"122",9103,"Cunco","Mujer",60,79,"2002",79,0.405481701996612
"123",9103,"Cunco","Hombre",61,-82,"2002",82,0.420879741312939
"124",9103,"Cunco","Mujer",61,78,"2002",78,0.400349022224503
"125",9103,"Cunco","Hombre",62,-76,"2002",76,0.390083662680285
"126",9103,"Cunco","Mujer",62,79,"2002",79,0.405481701996612
"127",9103,"Cunco","Hombre",63,-72,"2002",72,0.369552943591849
"128",9103,"Cunco","Mujer",63,80,"2002",80,0.410614381768721
"129",9103,"Cunco","Hombre",64,-69,"2002",69,0.354154904275522
"130",9103,"Cunco","Mujer",64,79,"2002",79,0.405481701996612
"131",9103,"Cunco","Hombre",65,-67,"2002",67,0.343889544731304
"132",9103,"Cunco","Mujer",65,76,"2002",76,0.390083662680285
"133",9103,"Cunco","Hombre",66,-67,"2002",67,0.343889544731304
"134",9103,"Cunco","Mujer",66,73,"2002",73,0.374685623363958
"135",9103,"Cunco","Hombre",67,-67,"2002",67,0.343889544731304
"136",9103,"Cunco","Mujer",67,73,"2002",73,0.374685623363958
"137",9103,"Cunco","Hombre",68,-64,"2002",64,0.328491505414977
"138",9103,"Cunco","Mujer",68,75,"2002",75,0.384950982908176
"139",9103,"Cunco","Hombre",69,-61,"2002",61,0.31309346609865
"140",9103,"Cunco","Mujer",69,75,"2002",75,0.384950982908176
"141",9103,"Cunco","Hombre",70,-62,"2002",62,0.318226145870759
"142",9103,"Cunco","Mujer",70,73,"2002",73,0.374685623363958
"143",9103,"Cunco","Hombre",71,-62,"2002",62,0.318226145870759
"144",9103,"Cunco","Mujer",71,69,"2002",69,0.354154904275522
"145",9103,"Cunco","Hombre",72,-60,"2002",60,0.307960786326541
"146",9103,"Cunco","Mujer",72,64,"2002",64,0.328491505414977
