"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"82",5304,"San Esteban","Mujer",40,114,"2002",114,0.771312584573748
"83",5304,"San Esteban","Hombre",41,-112,"2002",112,0.757780784844384
"84",5304,"San Esteban","Mujer",41,114,"2002",114,0.771312584573748
"85",5304,"San Esteban","Hombre",42,-105,"2002",105,0.71041948579161
"86",5304,"San Esteban","Mujer",42,115,"2002",115,0.77807848443843
"87",5304,"San Esteban","Hombre",43,-96,"2002",96,0.649526387009472
"88",5304,"San Esteban","Mujer",43,112,"2002",112,0.757780784844384
"89",5304,"San Esteban","Hombre",44,-90,"2002",90,0.60893098782138
"90",5304,"San Esteban","Mujer",44,107,"2002",107,0.723951285520974
"91",5304,"San Esteban","Hombre",45,-90,"2002",90,0.60893098782138
"92",5304,"San Esteban","Mujer",45,99,"2002",99,0.669824086603518
"93",5304,"San Esteban","Hombre",46,-90,"2002",90,0.60893098782138
"94",5304,"San Esteban","Mujer",46,95,"2002",95,0.64276048714479
"95",5304,"San Esteban","Hombre",47,-91,"2002",91,0.615696887686062
"96",5304,"San Esteban","Mujer",47,90,"2002",90,0.60893098782138
"97",5304,"San Esteban","Hombre",48,-90,"2002",90,0.60893098782138
"98",5304,"San Esteban","Mujer",48,87,"2002",87,0.588633288227334
"99",5304,"San Esteban","Hombre",49,-88,"2002",88,0.595399188092016
"100",5304,"San Esteban","Mujer",49,88,"2002",88,0.595399188092016
"101",5304,"San Esteban","Hombre",50,-85,"2002",85,0.57510148849797
"102",5304,"San Esteban","Mujer",50,86,"2002",86,0.581867388362652
"103",5304,"San Esteban","Hombre",51,-81,"2002",81,0.548037889039242
"104",5304,"San Esteban","Mujer",51,82,"2002",82,0.554803788903924
"105",5304,"San Esteban","Hombre",52,-78,"2002",78,0.527740189445196
"106",5304,"San Esteban","Mujer",52,73,"2002",73,0.493910690121786
"107",5304,"San Esteban","Hombre",53,-75,"2002",75,0.50744248985115
"108",5304,"San Esteban","Mujer",53,68,"2002",68,0.460081190798376
"109",5304,"San Esteban","Hombre",54,-71,"2002",71,0.480378890392422
"110",5304,"San Esteban","Mujer",54,65,"2002",65,0.43978349120433
"111",5304,"San Esteban","Hombre",55,-67,"2002",67,0.453315290933694
"112",5304,"San Esteban","Mujer",55,65,"2002",65,0.43978349120433
"113",5304,"San Esteban","Hombre",56,-63,"2002",63,0.426251691474966
"114",5304,"San Esteban","Mujer",56,66,"2002",66,0.446549391069012
"115",5304,"San Esteban","Hombre",57,-60,"2002",60,0.40595399188092
"116",5304,"San Esteban","Mujer",57,66,"2002",66,0.446549391069012
"117",5304,"San Esteban","Hombre",58,-57,"2002",57,0.385656292286874
"118",5304,"San Esteban","Mujer",58,62,"2002",62,0.419485791610284
"119",5304,"San Esteban","Hombre",59,-53,"2002",53,0.358592692828146
"120",5304,"San Esteban","Mujer",59,56,"2002",56,0.378890392422192
"121",5304,"San Esteban","Hombre",60,-49,"2002",49,0.331529093369418
"122",5304,"San Esteban","Mujer",60,51,"2002",51,0.345060893098782
"123",5304,"San Esteban","Hombre",61,-45,"2002",45,0.30446549391069
"124",5304,"San Esteban","Mujer",61,50,"2002",50,0.3382949932341
"125",5304,"San Esteban","Hombre",62,-47,"2002",47,0.317997293640054
"126",5304,"San Esteban","Mujer",62,50,"2002",50,0.3382949932341
"127",5304,"San Esteban","Hombre",63,-46,"2002",46,0.311231393775372
"128",5304,"San Esteban","Mujer",63,50,"2002",50,0.3382949932341
"129",5304,"San Esteban","Hombre",64,-45,"2002",45,0.30446549391069
"130",5304,"San Esteban","Mujer",64,49,"2002",49,0.331529093369418
"131",5304,"San Esteban","Hombre",65,-40,"2002",40,0.27063599458728
"132",5304,"San Esteban","Mujer",65,48,"2002",48,0.324763193504736
"133",5304,"San Esteban","Hombre",66,-40,"2002",40,0.27063599458728
"134",5304,"San Esteban","Mujer",66,46,"2002",46,0.311231393775372
"135",5304,"San Esteban","Hombre",67,-42,"2002",42,0.284167794316644
"136",5304,"San Esteban","Mujer",67,42,"2002",42,0.284167794316644
"137",5304,"San Esteban","Hombre",68,-44,"2002",44,0.297699594046008
"138",5304,"San Esteban","Mujer",68,39,"2002",39,0.263870094722598
"139",5304,"San Esteban","Hombre",69,-42,"2002",42,0.284167794316644
"140",5304,"San Esteban","Mujer",69,35,"2002",35,0.23680649526387
"141",5304,"San Esteban","Hombre",70,-39,"2002",39,0.263870094722598
"142",5304,"San Esteban","Mujer",70,33,"2002",33,0.223274695534506
"143",5304,"San Esteban","Hombre",71,-38,"2002",38,0.257104194857916
"144",5304,"San Esteban","Mujer",71,33,"2002",33,0.223274695534506
"145",5304,"San Esteban","Hombre",72,-38,"2002",38,0.257104194857916
"146",5304,"San Esteban","Mujer",72,37,"2002",37,0.250338294993234
"147",5304,"San Esteban","Hombre",73,-35,"2002",35,0.23680649526387
"148",5304,"San Esteban","Mujer",73,38,"2002",38,0.257104194857916
"149",5304,"San Esteban","Hombre",74,-28,"2002",28,0.189445196211096
"150",5304,"San Esteban","Mujer",74,36,"2002",36,0.243572395128552
"151",5304,"San Esteban","Hombre",75,-21,"2002",21,0.142083897158322
"152",5304,"San Esteban","Mujer",75,31,"2002",31,0.209742895805142
"153",5304,"San Esteban","Hombre",76,-18,"2002",18,0.121786197564276
"154",5304,"San Esteban","Mujer",76,27,"2002",27,0.182679296346414
"155",5304,"San Esteban","Hombre",77,-18,"2002",18,0.121786197564276
"156",5304,"San Esteban","Mujer",77,25,"2002",25,0.16914749661705
"157",5304,"San Esteban","Hombre",78,-18,"2002",18,0.121786197564276
"158",5304,"San Esteban","Mujer",78,24,"2002",24,0.162381596752368
"159",5304,"San Esteban","Hombre",79,-15,"2002",15,0.10148849797023
"160",5304,"San Esteban","Mujer",79,23,"2002",23,0.155615696887686
"161",5304,"San Esteban","Hombre",80,-81,"2002",81,0.548037889039242
"162",5304,"San Esteban","Mujer",80,121,"2002",121,0.818673883626522
"163",5304,"San Esteban","Hombre",0,-109,"2003",109,0.722093408413382
"164",5304,"San Esteban","Mujer",0,108,"2003",108,0.715468698244452
"165",5304,"San Esteban","Hombre",1,-117,"2003",117,0.775091089764823
"166",5304,"San Esteban","Mujer",1,111,"2003",111,0.735342828751242
"167",5304,"San Esteban","Hombre",2,-127,"2003",127,0.841338191454124
"168",5304,"San Esteban","Mujer",2,117,"2003",117,0.775091089764823
"169",5304,"San Esteban","Hombre",3,-133,"2003",133,0.881086452467705
"170",5304,"San Esteban","Mujer",3,120,"2003",120,0.794965220271613
"171",5304,"San Esteban","Hombre",4,-137,"2003",137,0.907585293143425
"172",5304,"San Esteban","Mujer",4,126,"2003",126,0.834713481285194
"173",5304,"San Esteban","Hombre",5,-137,"2003",137,0.907585293143425
"174",5304,"San Esteban","Mujer",5,129,"2003",129,0.854587611791984
"175",5304,"San Esteban","Hombre",6,-138,"2003",138,0.914210003312355
"176",5304,"San Esteban","Mujer",6,132,"2003",132,0.874461742298774
"177",5304,"San Esteban","Hombre",7,-138,"2003",138,0.914210003312355
"178",5304,"San Esteban","Mujer",7,133,"2003",133,0.881086452467705
"179",5304,"San Esteban","Hombre",8,-138,"2003",138,0.914210003312355
"180",5304,"San Esteban","Mujer",8,131,"2003",131,0.867837032129844
"181",5304,"San Esteban","Hombre",9,-137,"2003",137,0.907585293143425
"182",5304,"San Esteban","Mujer",9,128,"2003",128,0.847962901623054
"183",5304,"San Esteban","Hombre",10,-136,"2003",136,0.900960582974495
"184",5304,"San Esteban","Mujer",10,126,"2003",126,0.834713481285194
"185",5304,"San Esteban","Hombre",11,-143,"2003",143,0.947333554157006
"186",5304,"San Esteban","Mujer",11,137,"2003",137,0.907585293143425
"187",5304,"San Esteban","Hombre",12,-151,"2003",151,1.00033123550845
"188",5304,"San Esteban","Mujer",12,139,"2003",139,0.920834713481285
"189",5304,"San Esteban","Hombre",13,-152,"2003",152,1.00695594567738
"190",5304,"San Esteban","Mujer",13,138,"2003",138,0.914210003312355
"191",5304,"San Esteban","Hombre",14,-152,"2003",152,1.00695594567738
"192",5304,"San Esteban","Mujer",14,136,"2003",136,0.900960582974495
"193",5304,"San Esteban","Hombre",15,-145,"2003",145,0.960582974494866
"194",5304,"San Esteban","Mujer",15,129,"2003",129,0.854587611791984
"195",5304,"San Esteban","Hombre",16,-136,"2003",136,0.900960582974495
"196",5304,"San Esteban","Mujer",16,125,"2003",125,0.828088771116264
"197",5304,"San Esteban","Hombre",17,-120,"2003",120,0.794965220271613
"198",5304,"San Esteban","Mujer",17,120,"2003",120,0.794965220271613
"199",5304,"San Esteban","Hombre",18,-106,"2003",106,0.702219277906592
"200",5304,"San Esteban","Mujer",18,117,"2003",117,0.775091089764823
"201",5304,"San Esteban","Hombre",19,-99,"2003",99,0.655846306724081
"202",5304,"San Esteban","Mujer",19,113,"2003",113,0.748592249089102
"203",5304,"San Esteban","Hombre",20,-102,"2003",102,0.675720437230871
"204",5304,"San Esteban","Mujer",20,113,"2003",113,0.748592249089102
"205",5304,"San Esteban","Hombre",21,-107,"2003",107,0.708843988075522
"206",5304,"San Esteban","Mujer",21,113,"2003",113,0.748592249089102
"207",5304,"San Esteban","Hombre",22,-107,"2003",107,0.708843988075522
"208",5304,"San Esteban","Mujer",22,115,"2003",115,0.761841669426963
"209",5304,"San Esteban","Hombre",23,-103,"2003",103,0.682345147399801
"210",5304,"San Esteban","Mujer",23,117,"2003",117,0.775091089764823
"211",5304,"San Esteban","Hombre",24,-102,"2003",102,0.675720437230871
"212",5304,"San Esteban","Mujer",24,117,"2003",117,0.775091089764823
"213",5304,"San Esteban","Hombre",25,-104,"2003",104,0.688969857568731
"214",5304,"San Esteban","Mujer",25,119,"2003",119,0.788340510102683
"215",5304,"San Esteban","Hombre",26,-108,"2003",108,0.715468698244452
"216",5304,"San Esteban","Mujer",26,118,"2003",118,0.781715799933753
"217",5304,"San Esteban","Hombre",27,-111,"2003",111,0.735342828751242
"218",5304,"San Esteban","Mujer",27,121,"2003",121,0.801589930440543
"219",5304,"San Esteban","Hombre",28,-113,"2003",113,0.748592249089102
"220",5304,"San Esteban","Mujer",28,120,"2003",120,0.794965220271613
"221",5304,"San Esteban","Hombre",29,-113,"2003",113,0.748592249089102
"222",5304,"San Esteban","Mujer",29,119,"2003",119,0.788340510102683
"223",5304,"San Esteban","Hombre",30,-111,"2003",111,0.735342828751242
"224",5304,"San Esteban","Mujer",30,114,"2003",114,0.755216959258032
"225",5304,"San Esteban","Hombre",31,-111,"2003",111,0.735342828751242
"226",5304,"San Esteban","Mujer",31,114,"2003",114,0.755216959258032
"227",5304,"San Esteban","Hombre",32,-111,"2003",111,0.735342828751242
"228",5304,"San Esteban","Mujer",32,117,"2003",117,0.775091089764823
"229",5304,"San Esteban","Hombre",33,-114,"2003",114,0.755216959258032
"230",5304,"San Esteban","Mujer",33,125,"2003",125,0.828088771116264
"231",5304,"San Esteban","Hombre",34,-115,"2003",115,0.761841669426963
"232",5304,"San Esteban","Mujer",34,130,"2003",130,0.861212321960914
"233",5304,"San Esteban","Hombre",35,-118,"2003",118,0.781715799933753
"234",5304,"San Esteban","Mujer",35,134,"2003",134,0.887711162636635
"235",5304,"San Esteban","Hombre",36,-121,"2003",121,0.801589930440543
"236",5304,"San Esteban","Mujer",36,132,"2003",132,0.874461742298774
"237",5304,"San Esteban","Hombre",37,-122,"2003",122,0.808214640609473
"238",5304,"San Esteban","Mujer",37,129,"2003",129,0.854587611791984
"239",5304,"San Esteban","Hombre",38,-123,"2003",123,0.814839350778403
"240",5304,"San Esteban","Mujer",38,122,"2003",122,0.808214640609473
"241",5304,"San Esteban","Hombre",39,-121,"2003",121,0.801589930440543
"242",5304,"San Esteban","Mujer",39,119,"2003",119,0.788340510102683
"243",5304,"San Esteban","Hombre",40,-119,"2003",119,0.788340510102683
"244",5304,"San Esteban","Mujer",40,117,"2003",117,0.775091089764823
"245",5304,"San Esteban","Hombre",41,-115,"2003",115,0.761841669426963
"246",5304,"San Esteban","Mujer",41,118,"2003",118,0.781715799933753
"247",5304,"San Esteban","Hombre",42,-108,"2003",108,0.715468698244452
"248",5304,"San Esteban","Mujer",42,118,"2003",118,0.781715799933753
"249",5304,"San Esteban","Hombre",43,-100,"2003",100,0.662471016893011
"250",5304,"San Esteban","Mujer",43,115,"2003",115,0.761841669426963
"251",5304,"San Esteban","Hombre",44,-95,"2003",95,0.62934746604836
"252",5304,"San Esteban","Mujer",44,111,"2003",111,0.735342828751242
"253",5304,"San Esteban","Hombre",45,-95,"2003",95,0.62934746604836
"254",5304,"San Esteban","Mujer",45,104,"2003",104,0.688969857568731
"255",5304,"San Esteban","Hombre",46,-95,"2003",95,0.62934746604836
"256",5304,"San Esteban","Mujer",46,100,"2003",100,0.662471016893011
"257",5304,"San Esteban","Hombre",47,-96,"2003",96,0.635972176217291
"258",5304,"San Esteban","Mujer",47,95,"2003",95,0.62934746604836
"259",5304,"San Esteban","Hombre",48,-94,"2003",94,0.62272275587943
"260",5304,"San Esteban","Mujer",48,93,"2003",93,0.6160980457105
"261",5304,"San Esteban","Hombre",49,-92,"2003",92,0.60947333554157
"262",5304,"San Esteban","Mujer",49,94,"2003",94,0.62272275587943
"263",5304,"San Esteban","Hombre",50,-89,"2003",89,0.58959920503478
"264",5304,"San Esteban","Mujer",50,92,"2003",92,0.60947333554157
"265",5304,"San Esteban","Hombre",51,-85,"2003",85,0.563100364359059
"266",5304,"San Esteban","Mujer",51,88,"2003",88,0.58297449486585
"267",5304,"San Esteban","Hombre",52,-83,"2003",83,0.549850944021199
"268",5304,"San Esteban","Mujer",52,79,"2003",79,0.523352103345479
"269",5304,"San Esteban","Hombre",53,-80,"2003",80,0.529976813514409
"270",5304,"San Esteban","Mujer",53,73,"2003",73,0.483603842331898
"271",5304,"San Esteban","Hombre",54,-75,"2003",75,0.496853262669758
"272",5304,"San Esteban","Mujer",54,69,"2003",69,0.457105001656178
"273",5304,"San Esteban","Hombre",55,-71,"2003",71,0.470354421994038
"274",5304,"San Esteban","Mujer",55,68,"2003",68,0.450480291487247
"275",5304,"San Esteban","Hombre",56,-66,"2003",66,0.437230871149387
"276",5304,"San Esteban","Mujer",56,69,"2003",69,0.457105001656178
"277",5304,"San Esteban","Hombre",57,-63,"2003",63,0.417356740642597
"278",5304,"San Esteban","Mujer",57,68,"2003",68,0.450480291487247
"279",5304,"San Esteban","Hombre",58,-60,"2003",60,0.397482610135807
"280",5304,"San Esteban","Mujer",58,64,"2003",64,0.423981450811527
"281",5304,"San Esteban","Hombre",59,-56,"2003",56,0.370983769460086
"282",5304,"San Esteban","Mujer",59,58,"2003",58,0.384233189797946
"283",5304,"San Esteban","Hombre",60,-52,"2003",52,0.344484928784366
"284",5304,"San Esteban","Mujer",60,53,"2003",53,0.351109638953296
"285",5304,"San Esteban","Hombre",61,-49,"2003",49,0.324610798277575
"286",5304,"San Esteban","Mujer",61,53,"2003",53,0.351109638953296
"287",5304,"San Esteban","Hombre",62,-50,"2003",50,0.331235508446505
"288",5304,"San Esteban","Mujer",62,52,"2003",52,0.344484928784366
"289",5304,"San Esteban","Hombre",63,-48,"2003",48,0.317986088108645
"290",5304,"San Esteban","Mujer",63,52,"2003",52,0.344484928784366
"291",5304,"San Esteban","Hombre",64,-47,"2003",47,0.311361377939715
"292",5304,"San Esteban","Mujer",64,50,"2003",50,0.331235508446505
"293",5304,"San Esteban","Hombre",65,-42,"2003",42,0.278237827095065
"294",5304,"San Esteban","Mujer",65,48,"2003",48,0.317986088108645
"295",5304,"San Esteban","Hombre",66,-42,"2003",42,0.278237827095065
"296",5304,"San Esteban","Mujer",66,47,"2003",47,0.311361377939715
"297",5304,"San Esteban","Hombre",67,-43,"2003",43,0.284862537263995
"298",5304,"San Esteban","Mujer",67,43,"2003",43,0.284862537263995
"299",5304,"San Esteban","Hombre",68,-44,"2003",44,0.291487247432925
"300",5304,"San Esteban","Mujer",68,39,"2003",39,0.258363696588274
"301",5304,"San Esteban","Hombre",69,-42,"2003",42,0.278237827095065
"302",5304,"San Esteban","Mujer",69,35,"2003",35,0.231864855912554
"303",5304,"San Esteban","Hombre",70,-38,"2003",38,0.251738986419344
"304",5304,"San Esteban","Mujer",70,34,"2003",34,0.225240145743624
"305",5304,"San Esteban","Hombre",71,-37,"2003",37,0.245114276250414
"306",5304,"San Esteban","Mujer",71,34,"2003",34,0.225240145743624
"307",5304,"San Esteban","Hombre",72,-38,"2003",38,0.251738986419344
"308",5304,"San Esteban","Mujer",72,38,"2003",38,0.251738986419344
"309",5304,"San Esteban","Hombre",73,-36,"2003",36,0.238489566081484
"310",5304,"San Esteban","Mujer",73,40,"2003",40,0.264988406757204
"311",5304,"San Esteban","Hombre",74,-30,"2003",30,0.198741305067903
"312",5304,"San Esteban","Mujer",74,38,"2003",38,0.251738986419344
"313",5304,"San Esteban","Hombre",75,-24,"2003",24,0.158993044054323
"314",5304,"San Esteban","Mujer",75,34,"2003",34,0.225240145743624
"315",5304,"San Esteban","Hombre",76,-20,"2003",20,0.132494203378602
"316",5304,"San Esteban","Mujer",76,30,"2003",30,0.198741305067903
"317",5304,"San Esteban","Hombre",77,-20,"2003",20,0.132494203378602
"318",5304,"San Esteban","Mujer",77,28,"2003",28,0.185491884730043
"319",5304,"San Esteban","Hombre",78,-19,"2003",19,0.125869493209672
"320",5304,"San Esteban","Mujer",78,27,"2003",27,0.178867174561113
"321",5304,"San Esteban","Hombre",79,-16,"2003",16,0.105995362702882
"322",5304,"San Esteban","Mujer",79,25,"2003",25,0.165617754223253
"323",5304,"San Esteban","Hombre",80,-87,"2003",87,0.57634978469692
"324",5304,"San Esteban","Mujer",80,130,"2003",130,0.861212321960914
"325",5304,"San Esteban","Hombre",0,-107,"2004",107,0.694534596910295
"326",5304,"San Esteban","Mujer",0,107,"2004",107,0.694534596910295
"327",5304,"San Esteban","Hombre",1,-115,"2004",115,0.746462417240036
"328",5304,"San Esteban","Mujer",1,111,"2004",111,0.720498507075165
"329",5304,"San Esteban","Hombre",2,-126,"2004",126,0.817863170193431
"330",5304,"San Esteban","Mujer",2,118,"2004",118,0.765935349863689
"331",5304,"San Esteban","Hombre",3,-133,"2004",133,0.863300012981955
"332",5304,"San Esteban","Mujer",3,122,"2004",122,0.79189926002856
"333",5304,"San Esteban","Hombre",4,-137,"2004",137,0.889263923146826
"334",5304,"San Esteban","Mujer",4,126,"2004",126,0.817863170193431
"335",5304,"San Esteban","Hombre",5,-137,"2004",137,0.889263923146826
"336",5304,"San Esteban","Mujer",5,129,"2004",129,0.837336102817084
"337",5304,"San Esteban","Hombre",6,-138,"2004",138,0.895754900688044
"338",5304,"San Esteban","Mujer",6,131,"2004",131,0.85031805789952
"339",5304,"San Esteban","Hombre",7,-138,"2004",138,0.895754900688044
"340",5304,"San Esteban","Mujer",7,132,"2004",132,0.856809035440737
"341",5304,"San Esteban","Hombre",8,-138,"2004",138,0.895754900688044
"342",5304,"San Esteban","Mujer",8,130,"2004",130,0.843827080358302
"343",5304,"San Esteban","Hombre",9,-137,"2004",137,0.889263923146826
"344",5304,"San Esteban","Mujer",9,128,"2004",128,0.830845125275867
"345",5304,"San Esteban","Hombre",10,-136,"2004",136,0.882772945605608
"346",5304,"San Esteban","Mujer",10,127,"2004",127,0.824354147734649
"347",5304,"San Esteban","Hombre",11,-140,"2004",140,0.908736855770479
"348",5304,"San Esteban","Mujer",11,131,"2004",131,0.85031805789952
"349",5304,"San Esteban","Hombre",12,-150,"2004",150,0.973646631182656
"350",5304,"San Esteban","Mujer",12,139,"2004",139,0.902245878229261
"351",5304,"San Esteban","Hombre",13,-156,"2004",156,1.01259249642996
"352",5304,"San Esteban","Mujer",13,142,"2004",142,0.921718810852914
"353",5304,"San Esteban","Hombre",14,-155,"2004",155,1.00610151888874
"354",5304,"San Esteban","Mujer",14,139,"2004",139,0.902245878229261
"355",5304,"San Esteban","Hombre",15,-151,"2004",151,0.980137608723874
"356",5304,"San Esteban","Mujer",15,135,"2004",135,0.876281968064391
"357",5304,"San Esteban","Hombre",16,-141,"2004",141,0.915227833311697
"358",5304,"San Esteban","Mujer",16,130,"2004",130,0.843827080358302
"359",5304,"San Esteban","Hombre",17,-123,"2004",123,0.798390237569778
"360",5304,"San Esteban","Mujer",17,122,"2004",122,0.79189926002856
"361",5304,"San Esteban","Hombre",18,-107,"2004",107,0.694534596910295
"362",5304,"San Esteban","Mujer",18,117,"2004",117,0.759444372322472
"363",5304,"San Esteban","Hombre",19,-100,"2004",100,0.649097754121771
"364",5304,"San Esteban","Mujer",19,113,"2004",113,0.733480462157601
"365",5304,"San Esteban","Hombre",20,-104,"2004",104,0.675061664286642
"366",5304,"San Esteban","Mujer",20,114,"2004",114,0.739971439698819
"367",5304,"San Esteban","Hombre",21,-110,"2004",110,0.714007529533948
"368",5304,"San Esteban","Mujer",21,115,"2004",115,0.746462417240036
"369",5304,"San Esteban","Hombre",22,-111,"2004",111,0.720498507075165
"370",5304,"San Esteban","Mujer",22,118,"2004",118,0.765935349863689
"371",5304,"San Esteban","Hombre",23,-107,"2004",107,0.694534596910295
"372",5304,"San Esteban","Mujer",23,120,"2004",120,0.778917304946125
"373",5304,"San Esteban","Hombre",24,-105,"2004",105,0.681552641827859
"374",5304,"San Esteban","Mujer",24,119,"2004",119,0.772426327404907
"375",5304,"San Esteban","Hombre",25,-105,"2004",105,0.681552641827859
"376",5304,"San Esteban","Mujer",25,120,"2004",120,0.778917304946125
"377",5304,"San Esteban","Hombre",26,-108,"2004",108,0.701025574451512
"378",5304,"San Esteban","Mujer",26,119,"2004",119,0.772426327404907
"379",5304,"San Esteban","Hombre",27,-112,"2004",112,0.726989484616383
"380",5304,"San Esteban","Mujer",27,122,"2004",122,0.79189926002856
"381",5304,"San Esteban","Hombre",28,-114,"2004",114,0.739971439698819
