"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",13116,"Lo Espejo","Hombre",0,-979,"2002",979,0.823477953669902
"2",13116,"Lo Espejo","Mujer",0,943,"2002",943,0.793196844035463
"3",13116,"Lo Espejo","Hombre",1,-995,"2002",995,0.836936224618542
"4",13116,"Lo Espejo","Mujer",1,960,"2002",960,0.807496256918392
"5",13116,"Lo Espejo","Hombre",2,-1012,"2002",1012,0.851235637501472
"6",13116,"Lo Espejo","Mujer",2,980,"2002",980,0.824319095604192
"7",13116,"Lo Espejo","Hombre",3,-1033,"2002",1033,0.868899618121562
"8",13116,"Lo Espejo","Mujer",3,999,"2002",999,0.840300792355702
"9",13116,"Lo Espejo","Hombre",4,-1048,"2002",1048,0.881516747135912
"10",13116,"Lo Espejo","Mujer",4,1015,"2002",1015,0.853759063304342
"11",13116,"Lo Espejo","Hombre",5,-1072,"2002",1072,0.901704153558872
"12",13116,"Lo Espejo","Mujer",5,1044,"2002",1044,0.878152179398752
"13",13116,"Lo Espejo","Hombre",6,-1100,"2002",1100,0.925256127718991
"14",13116,"Lo Espejo","Mujer",6,1086,"2002",1086,0.913480140638931
"15",13116,"Lo Espejo","Hombre",7,-1114,"2002",1114,0.937032114799051
"16",13116,"Lo Espejo","Mujer",7,1117,"2002",1117,0.939555540601921
"17",13116,"Lo Espejo","Hombre",8,-1132,"2002",1132,0.952172669616271
"18",13116,"Lo Espejo","Mujer",8,1134,"2002",1134,0.953854953484851
"19",13116,"Lo Espejo","Hombre",9,-1153,"2002",1153,0.969836650236361
"20",13116,"Lo Espejo","Mujer",9,1139,"2002",1139,0.958060663156301
"21",13116,"Lo Espejo","Hombre",10,-1195,"2002",1195,1.00516461147654
"22",13116,"Lo Espejo","Mujer",10,1158,"2002",1158,0.974042359907811
"23",13116,"Lo Espejo","Hombre",11,-1234,"2002",1234,1.03796914691385
"24",13116,"Lo Espejo","Mujer",11,1184,"2002",1184,0.995912050199351
"25",13116,"Lo Espejo","Hombre",12,-1204,"2002",1204,1.01273488888515
"26",13116,"Lo Espejo","Mujer",12,1163,"2002",1163,0.978248069579261
"27",13116,"Lo Espejo","Hombre",13,-1189,"2002",1189,1.0001177598708
"28",13116,"Lo Espejo","Mujer",13,1154,"2002",1154,0.970677792170651
"29",13116,"Lo Espejo","Hombre",14,-1126,"2002",1126,0.947125818010531
"30",13116,"Lo Espejo","Mujer",14,1100,"2002",1100,0.925256127718991
"31",13116,"Lo Espejo","Hombre",15,-1074,"2002",1074,0.903386437427452
"32",13116,"Lo Espejo","Mujer",15,1069,"2002",1069,0.899180727756002
"33",13116,"Lo Espejo","Hombre",16,-1013,"2002",1013,0.852076779435762
