"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",8204,"Contulmo","Hombre",0,-47,"2002",47,0.774938169826875
"2",8204,"Contulmo","Mujer",0,54,"2002",54,0.89035449299258
"3",8204,"Contulmo","Hombre",1,-49,"2002",49,0.807914262159934
"4",8204,"Contulmo","Mujer",1,51,"2002",51,0.840890354492993
"5",8204,"Contulmo","Hombre",2,-52,"2002",52,0.857378400659522
"6",8204,"Contulmo","Mujer",2,48,"2002",48,0.791426215993405
"7",8204,"Contulmo","Hombre",3,-53,"2002",53,0.873866446826051
"8",8204,"Contulmo","Mujer",3,47,"2002",47,0.774938169826875
"9",8204,"Contulmo","Hombre",4,-52,"2002",52,0.857378400659522
"10",8204,"Contulmo","Mujer",4,50,"2002",50,0.824402308326463
"11",8204,"Contulmo","Hombre",5,-51,"2002",51,0.840890354492993
"12",8204,"Contulmo","Mujer",5,53,"2002",53,0.873866446826051
"13",8204,"Contulmo","Hombre",6,-52,"2002",52,0.857378400659522
"14",8204,"Contulmo","Mujer",6,59,"2002",59,0.972794723825227
"15",8204,"Contulmo","Hombre",7,-56,"2002",56,0.923330585325639
"16",8204,"Contulmo","Mujer",7,63,"2002",63,1.03874690849134
"17",8204,"Contulmo","Hombre",8,-63,"2002",63,1.03874690849134
"18",8204,"Contulmo","Mujer",8,65,"2002",65,1.0717230008244
"19",8204,"Contulmo","Hombre",9,-66,"2002",66,1.08821104699093
"20",8204,"Contulmo","Mujer",9,66,"2002",66,1.08821104699093
"21",8204,"Contulmo","Hombre",10,-67,"2002",67,1.10469909315746
"22",8204,"Contulmo","Mujer",10,67,"2002",67,1.10469909315746
"23",8204,"Contulmo","Hombre",11,-66,"2002",66,1.08821104699093
"24",8204,"Contulmo","Mujer",11,68,"2002",68,1.12118713932399
"25",8204,"Contulmo","Hombre",12,-61,"2002",61,1.00577081615829
"26",8204,"Contulmo","Mujer",12,67,"2002",67,1.10469909315746
"27",8204,"Contulmo","Hombre",13,-56,"2002",56,0.923330585325639
"28",8204,"Contulmo","Mujer",13,63,"2002",63,1.03874690849134
"29",8204,"Contulmo","Hombre",14,-50,"2002",50,0.824402308326463
"30",8204,"Contulmo","Mujer",14,56,"2002",56,0.923330585325639
"31",8204,"Contulmo","Hombre",15,-45,"2002",45,0.741962077493817
"32",8204,"Contulmo","Mujer",15,52,"2002",52,0.857378400659522
"33",8204,"Contulmo","Hombre",16,-43,"2002",43,0.708985985160759
"34",8204,"Contulmo","Mujer",16,51,"2002",51,0.840890354492993
"35",8204,"Contulmo","Hombre",17,-41,"2002",41,0.6760098928277
"36",8204,"Contulmo","Mujer",17,51,"2002",51,0.840890354492993
"37",8204,"Contulmo","Hombre",18,-42,"2002",42,0.692497938994229
"38",8204,"Contulmo","Mujer",18,50,"2002",50,0.824402308326463
"39",8204,"Contulmo","Hombre",19,-40,"2002",40,0.659521846661171
"40",8204,"Contulmo","Mujer",19,45,"2002",45,0.741962077493817
"41",8204,"Contulmo","Hombre",20,-42,"2002",42,0.692497938994229
"42",8204,"Contulmo","Mujer",20,41,"2002",41,0.6760098928277
"43",8204,"Contulmo","Hombre",21,-41,"2002",41,0.6760098928277
"44",8204,"Contulmo","Mujer",21,39,"2002",39,0.643033800494641
"45",8204,"Contulmo","Hombre",22,-41,"2002",41,0.6760098928277
"46",8204,"Contulmo","Mujer",22,41,"2002",41,0.6760098928277
"47",8204,"Contulmo","Hombre",23,-42,"2002",42,0.692497938994229
"48",8204,"Contulmo","Mujer",23,45,"2002",45,0.741962077493817
"49",8204,"Contulmo","Hombre",24,-41,"2002",41,0.6760098928277
"50",8204,"Contulmo","Mujer",24,46,"2002",46,0.758450123660346
"51",8204,"Contulmo","Hombre",25,-40,"2002",40,0.659521846661171
"52",8204,"Contulmo","Mujer",25,45,"2002",45,0.741962077493817
"53",8204,"Contulmo","Hombre",26,-40,"2002",40,0.659521846661171
"54",8204,"Contulmo","Mujer",26,45,"2002",45,0.741962077493817
"55",8204,"Contulmo","Hombre",27,-40,"2002",40,0.659521846661171
"56",8204,"Contulmo","Mujer",27,43,"2002",43,0.708985985160759
"57",8204,"Contulmo","Hombre",28,-42,"2002",42,0.692497938994229
"58",8204,"Contulmo","Mujer",28,45,"2002",45,0.741962077493817
"59",8204,"Contulmo","Hombre",29,-40,"2002",40,0.659521846661171
"60",8204,"Contulmo","Mujer",29,46,"2002",46,0.758450123660346
"61",8204,"Contulmo","Hombre",30,-38,"2002",38,0.626545754328112
"62",8204,"Contulmo","Mujer",30,48,"2002",48,0.791426215993405
"63",8204,"Contulmo","Hombre",31,-38,"2002",38,0.626545754328112
"64",8204,"Contulmo","Mujer",31,48,"2002",48,0.791426215993405
"65",8204,"Contulmo","Hombre",32,-40,"2002",40,0.659521846661171
"66",8204,"Contulmo","Mujer",32,46,"2002",46,0.758450123660346
"67",8204,"Contulmo","Hombre",33,-44,"2002",44,0.725474031327288
"68",8204,"Contulmo","Mujer",33,44,"2002",44,0.725474031327288
"69",8204,"Contulmo","Hombre",34,-46,"2002",46,0.758450123660346
"70",8204,"Contulmo","Mujer",34,44,"2002",44,0.725474031327288
"71",8204,"Contulmo","Hombre",35,-48,"2002",48,0.791426215993405
"72",8204,"Contulmo","Mujer",35,43,"2002",43,0.708985985160759
"73",8204,"Contulmo","Hombre",36,-48,"2002",48,0.791426215993405
"74",8204,"Contulmo","Mujer",36,42,"2002",42,0.692497938994229
"75",8204,"Contulmo","Hombre",37,-43,"2002",43,0.708985985160759
"76",8204,"Contulmo","Mujer",37,42,"2002",42,0.692497938994229
"77",8204,"Contulmo","Hombre",38,-40,"2002",40,0.659521846661171
"78",8204,"Contulmo","Mujer",38,45,"2002",45,0.741962077493817
"79",8204,"Contulmo","Hombre",39,-37,"2002",37,0.610057708161583
"80",8204,"Contulmo","Mujer",39,47,"2002",47,0.774938169826875
"81",8204,"Contulmo","Hombre",40,-40,"2002",40,0.659521846661171
"82",8204,"Contulmo","Mujer",40,46,"2002",46,0.758450123660346
"83",8204,"Contulmo","Hombre",41,-43,"2002",43,0.708985985160759
"84",8204,"Contulmo","Mujer",41,42,"2002",42,0.692497938994229
"85",8204,"Contulmo","Hombre",42,-45,"2002",45,0.741962077493817
"86",8204,"Contulmo","Mujer",42,39,"2002",39,0.643033800494641
"87",8204,"Contulmo","Hombre",43,-45,"2002",45,0.741962077493817
"88",8204,"Contulmo","Mujer",43,39,"2002",39,0.643033800494641
"89",8204,"Contulmo","Hombre",44,-45,"2002",45,0.741962077493817
"90",8204,"Contulmo","Mujer",44,39,"2002",39,0.643033800494641
"91",8204,"Contulmo","Hombre",45,-44,"2002",44,0.725474031327288
"92",8204,"Contulmo","Mujer",45,41,"2002",41,0.6760098928277
"93",8204,"Contulmo","Hombre",46,-40,"2002",40,0.659521846661171
"94",8204,"Contulmo","Mujer",46,42,"2002",42,0.692497938994229
"95",8204,"Contulmo","Hombre",47,-35,"2002",35,0.577081615828524
"96",8204,"Contulmo","Mujer",47,41,"2002",41,0.6760098928277
"97",8204,"Contulmo","Hombre",48,-33,"2002",33,0.544105523495466
"98",8204,"Contulmo","Mujer",48,40,"2002",40,0.659521846661171
"99",8204,"Contulmo","Hombre",49,-31,"2002",31,0.511129431162407
"100",8204,"Contulmo","Mujer",49,35,"2002",35,0.577081615828524
"101",8204,"Contulmo","Hombre",50,-31,"2002",31,0.511129431162407
"102",8204,"Contulmo","Mujer",50,32,"2002",32,0.527617477328936
"103",8204,"Contulmo","Hombre",51,-31,"2002",31,0.511129431162407
"104",8204,"Contulmo","Mujer",51,29,"2002",29,0.478153338829349
"105",8204,"Contulmo","Hombre",52,-32,"2002",32,0.527617477328936
"106",8204,"Contulmo","Mujer",52,26,"2002",26,0.428689200329761
"107",8204,"Contulmo","Hombre",53,-31,"2002",31,0.511129431162407
"108",8204,"Contulmo","Mujer",53,24,"2002",24,0.395713107996702
"109",8204,"Contulmo","Hombre",54,-32,"2002",32,0.527617477328936
"110",8204,"Contulmo","Mujer",54,23,"2002",23,0.379225061830173
"111",8204,"Contulmo","Hombre",55,-29,"2002",29,0.478153338829349
"112",8204,"Contulmo","Mujer",55,21,"2002",21,0.346248969497115
"113",8204,"Contulmo","Hombre",56,-27,"2002",27,0.44517724649629
"114",8204,"Contulmo","Mujer",56,21,"2002",21,0.346248969497115
"115",8204,"Contulmo","Hombre",57,-26,"2002",26,0.428689200329761
"116",8204,"Contulmo","Mujer",57,22,"2002",22,0.362737015663644
"117",8204,"Contulmo","Hombre",58,-26,"2002",26,0.428689200329761
"118",8204,"Contulmo","Mujer",58,24,"2002",24,0.395713107996702
"119",8204,"Contulmo","Hombre",59,-28,"2002",28,0.461665292662819
"120",8204,"Contulmo","Mujer",59,27,"2002",27,0.44517724649629
"121",8204,"Contulmo","Hombre",60,-28,"2002",28,0.461665292662819
"122",8204,"Contulmo","Mujer",60,27,"2002",27,0.44517724649629
"123",8204,"Contulmo","Hombre",61,-27,"2002",27,0.44517724649629
"124",8204,"Contulmo","Mujer",61,26,"2002",26,0.428689200329761
"125",8204,"Contulmo","Hombre",62,-23,"2002",23,0.379225061830173
"126",8204,"Contulmo","Mujer",62,25,"2002",25,0.412201154163232
"127",8204,"Contulmo","Hombre",63,-20,"2002",20,0.329760923330585
"128",8204,"Contulmo","Mujer",63,24,"2002",24,0.395713107996702
"129",8204,"Contulmo","Hombre",64,-20,"2002",20,0.329760923330585
"130",8204,"Contulmo","Mujer",64,24,"2002",24,0.395713107996702
"131",8204,"Contulmo","Hombre",65,-20,"2002",20,0.329760923330585
"132",8204,"Contulmo","Mujer",65,23,"2002",23,0.379225061830173
"133",8204,"Contulmo","Hombre",66,-21,"2002",21,0.346248969497115
"134",8204,"Contulmo","Mujer",66,22,"2002",22,0.362737015663644
"135",8204,"Contulmo","Hombre",67,-20,"2002",20,0.329760923330585
"136",8204,"Contulmo","Mujer",67,20,"2002",20,0.329760923330585
"137",8204,"Contulmo","Hombre",68,-19,"2002",19,0.313272877164056
"138",8204,"Contulmo","Mujer",68,19,"2002",19,0.313272877164056
"139",8204,"Contulmo","Hombre",69,-17,"2002",17,0.280296784830998
"140",8204,"Contulmo","Mujer",69,17,"2002",17,0.280296784830998
"141",8204,"Contulmo","Hombre",70,-17,"2002",17,0.280296784830998
"142",8204,"Contulmo","Mujer",70,16,"2002",16,0.263808738664468
"143",8204,"Contulmo","Hombre",71,-17,"2002",17,0.280296784830998
"144",8204,"Contulmo","Mujer",71,14,"2002",14,0.23083264633141
"145",8204,"Contulmo","Hombre",72,-17,"2002",17,0.280296784830998
"146",8204,"Contulmo","Mujer",72,13,"2002",13,0.21434460016488
"147",8204,"Contulmo","Hombre",73,-16,"2002",16,0.263808738664468
"148",8204,"Contulmo","Mujer",73,12,"2002",12,0.197856553998351
"149",8204,"Contulmo","Hombre",74,-14,"2002",14,0.23083264633141
"150",8204,"Contulmo","Mujer",74,13,"2002",13,0.21434460016488
"151",8204,"Contulmo","Hombre",75,-13,"2002",13,0.21434460016488
"152",8204,"Contulmo","Mujer",75,15,"2002",15,0.247320692497939
"153",8204,"Contulmo","Hombre",76,-13,"2002",13,0.21434460016488
"154",8204,"Contulmo","Mujer",76,17,"2002",17,0.280296784830998
"155",8204,"Contulmo","Hombre",77,-11,"2002",11,0.181368507831822
"156",8204,"Contulmo","Mujer",77,16,"2002",16,0.263808738664468
"157",8204,"Contulmo","Hombre",78,-10,"2002",10,0.164880461665293
"158",8204,"Contulmo","Mujer",78,14,"2002",14,0.23083264633141
"159",8204,"Contulmo","Hombre",79,-7,"2002",7,0.115416323165705
"160",8204,"Contulmo","Mujer",79,11,"2002",11,0.181368507831822
"161",8204,"Contulmo","Hombre",80,-40,"2002",40,0.659521846661171
"162",8204,"Contulmo","Mujer",80,66,"2002",66,1.08821104699093
"163",8204,"Contulmo","Hombre",0,-45,"2003",45,0.739766562551373
"164",8204,"Contulmo","Mujer",0,50,"2003",50,0.821962847279303
"165",8204,"Contulmo","Hombre",1,-48,"2003",48,0.789084333388131
"166",8204,"Contulmo","Mujer",1,49,"2003",49,0.805523590333717
"167",8204,"Contulmo","Hombre",2,-50,"2003",50,0.821962847279303
"168",8204,"Contulmo","Mujer",2,49,"2003",49,0.805523590333717
"169",8204,"Contulmo","Hombre",3,-51,"2003",51,0.838402104224889
"170",8204,"Contulmo","Mujer",3,45,"2003",45,0.739766562551373
"171",8204,"Contulmo","Hombre",4,-51,"2003",51,0.838402104224889
"172",8204,"Contulmo","Mujer",4,48,"2003",48,0.789084333388131
"173",8204,"Contulmo","Hombre",5,-49,"2003",49,0.805523590333717
"174",8204,"Contulmo","Mujer",5,52,"2003",52,0.854841361170475
"175",8204,"Contulmo","Hombre",6,-51,"2003",51,0.838402104224889
"176",8204,"Contulmo","Mujer",6,57,"2003",57,0.937037645898405
"177",8204,"Contulmo","Hombre",7,-55,"2003",55,0.904159132007233
"178",8204,"Contulmo","Mujer",7,60,"2003",60,0.986355416735164
"179",8204,"Contulmo","Hombre",8,-60,"2003",60,0.986355416735164
"180",8204,"Contulmo","Mujer",8,62,"2003",62,1.01923393062634
"181",8204,"Contulmo","Hombre",9,-64,"2003",64,1.05211244451751
"182",8204,"Contulmo","Mujer",9,64,"2003",64,1.05211244451751
"183",8204,"Contulmo","Hombre",10,-65,"2003",65,1.06855170146309
"184",8204,"Contulmo","Mujer",10,64,"2003",64,1.05211244451751
"185",8204,"Contulmo","Hombre",11,-64,"2003",64,1.05211244451751
"186",8204,"Contulmo","Mujer",11,66,"2003",66,1.08499095840868
