"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",6108,"Machalí","Hombre",0,-270,"2002",270,0.901743370516332
"2",6108,"Machalí","Mujer",0,256,"2002",256,0.854986306859929
"3",6108,"Machalí","Hombre",1,-279,"2002",279,0.931801482866876
"4",6108,"Machalí","Mujer",1,263,"2002",263,0.87836483868813
"5",6108,"Machalí","Hombre",2,-291,"2002",291,0.971878966000935
"6",6108,"Machalí","Mujer",2,271,"2002",271,0.905083160777503
"7",6108,"Machalí","Hombre",3,-298,"2002",298,0.995257497829136
"8",6108,"Machalí","Mujer",3,276,"2002",276,0.921782112083361
"9",6108,"Machalí","Hombre",4,-299,"2002",299,0.998597288090308
"10",6108,"Machalí","Mujer",4,275,"2002",275,0.91844232182219
"11",6108,"Machalí","Hombre",5,-294,"2002",294,0.98189833678445
"12",6108,"Machalí","Mujer",5,273,"2002",273,0.911762741299846
"13",6108,"Machalí","Hombre",6,-291,"2002",291,0.971878966000935
"14",6108,"Machalí","Mujer",6,273,"2002",273,0.911762741299846
"15",6108,"Machalí","Hombre",7,-295,"2002",295,0.985238127045622
"16",6108,"Machalí","Mujer",7,278,"2002",278,0.928461692605704
"17",6108,"Machalí","Hombre",8,-305,"2002",305,1.01863602965734
"18",6108,"Machalí","Mujer",8,279,"2002",279,0.931801482866876
"19",6108,"Machalí","Hombre",9,-315,"2002",315,1.05203393226905
"20",6108,"Machalí","Mujer",9,281,"2002",281,0.938481063389219
"21",6108,"Machalí","Hombre",10,-325,"2002",325,1.08543183488077
"22",6108,"Machalí","Mujer",10,290,"2002",290,0.968539175739764
"23",6108,"Machalí","Hombre",11,-336,"2002",336,1.12216952775366
"24",6108,"Machalí","Mujer",11,308,"2002",308,1.02865540044085
"25",6108,"Machalí","Hombre",12,-327,"2002",327,1.09211141540311
"26",6108,"Machalí","Mujer",12,307,"2002",307,1.02531561017968
"27",6108,"Machalí","Hombre",13,-325,"2002",325,1.08543183488077
"28",6108,"Machalí","Mujer",13,309,"2002",309,1.03199519070202
"29",6108,"Machalí","Hombre",14,-303,"2002",303,1.01195644913499
"30",6108,"Machalí","Mujer",14,286,"2002",286,0.955180014695077
"31",6108,"Machalí","Hombre",15,-282,"2002",282,0.941820853650391
"32",6108,"Machalí","Mujer",15,264,"2002",264,0.881704628949302
"33",6108,"Machalí","Hombre",16,-254,"2002",254,0.848306726337586
"34",6108,"Machalí","Mujer",16,239,"2002",239,0.798209872420012
"35",6108,"Machalí","Hombre",17,-235,"2002",235,0.784850711375326
"36",6108,"Machalí","Mujer",17,223,"2002",223,0.744773228241266
"37",6108,"Machalí","Hombre",18,-219,"2002",219,0.73141406719658
"38",6108,"Machalí","Mujer",18,210,"2002",210,0.701355954846036
"39",6108,"Machalí","Hombre",19,-218,"2002",218,0.728074276935408
"40",6108,"Machalí","Mujer",19,207,"2002",207,0.691336584062521
"41",6108,"Machalí","Hombre",20,-216,"2002",216,0.721394696413065
"42",6108,"Machalí","Mujer",20,211,"2002",211,0.704695745107207
"43",6108,"Machalí","Hombre",21,-214,"2002",214,0.714715115890722
"44",6108,"Machalí","Mujer",21,215,"2002",215,0.718054906151894
"45",6108,"Machalí","Hombre",22,-207,"2002",207,0.691336584062521
"46",6108,"Machalí","Mujer",22,214,"2002",214,0.714715115890722
"47",6108,"Machalí","Hombre",23,-202,"2002",202,0.674637632756663
"48",6108,"Machalí","Mujer",23,211,"2002",211,0.704695745107207
"49",6108,"Machalí","Hombre",24,-204,"2002",204,0.681317213279006
"50",6108,"Machalí","Mujer",24,213,"2002",213,0.71137532562955
"51",6108,"Machalí","Hombre",25,-212,"2002",212,0.708035535368379
"52",6108,"Machalí","Mujer",25,223,"2002",223,0.744773228241266
"53",6108,"Machalí","Hombre",26,-227,"2002",227,0.758132389285953
"54",6108,"Machalí","Mujer",26,232,"2002",232,0.774831340591811
"55",6108,"Machalí","Hombre",27,-234,"2002",234,0.781510921114154
"56",6108,"Machalí","Mujer",27,234,"2002",234,0.781510921114154
"57",6108,"Machalí","Hombre",28,-234,"2002",234,0.781510921114154
"58",6108,"Machalí","Mujer",28,235,"2002",235,0.784850711375326
"59",6108,"Machalí","Hombre",29,-232,"2002",232,0.774831340591811
"60",6108,"Machalí","Mujer",29,240,"2002",240,0.801549662681184
"61",6108,"Machalí","Hombre",30,-233,"2002",233,0.778171130852982
"62",6108,"Machalí","Mujer",30,247,"2002",247,0.824928194509385
"63",6108,"Machalí","Hombre",31,-236,"2002",236,0.788190501636497
"64",6108,"Machalí","Mujer",31,245,"2002",245,0.818248613987042
"65",6108,"Machalí","Hombre",32,-233,"2002",233,0.778171130852982
"66",6108,"Machalí","Mujer",32,241,"2002",241,0.804889452942355
"67",6108,"Machalí","Hombre",33,-229,"2002",229,0.764811969808296
"68",6108,"Machalí","Mujer",33,235,"2002",235,0.784850711375326
"69",6108,"Machalí","Hombre",34,-227,"2002",227,0.758132389285953
"70",6108,"Machalí","Mujer",34,238,"2002",238,0.79487008215884
"71",6108,"Machalí","Hombre",35,-231,"2002",231,0.771491550330639
"72",6108,"Machalí","Mujer",35,239,"2002",239,0.798209872420012
"73",6108,"Machalí","Hombre",36,-240,"2002",240,0.801549662681184
"74",6108,"Machalí","Mujer",36,242,"2002",242,0.808229243203527
"75",6108,"Machalí","Hombre",37,-245,"2002",245,0.818248613987042
"76",6108,"Machalí","Mujer",37,245,"2002",245,0.818248613987042
"77",6108,"Machalí","Hombre",38,-248,"2002",248,0.828267984770556
"78",6108,"Machalí","Mujer",38,245,"2002",245,0.818248613987042
"79",6108,"Machalí","Hombre",39,-248,"2002",248,0.828267984770556
"80",6108,"Machalí","Mujer",39,245,"2002",245,0.818248613987042
"81",6108,"Machalí","Hombre",40,-245,"2002",245,0.818248613987042
"82",6108,"Machalí","Mujer",40,241,"2002",241,0.804889452942355
"83",6108,"Machalí","Hombre",41,-238,"2002",238,0.79487008215884
"84",6108,"Machalí","Mujer",41,238,"2002",238,0.79487008215884
"85",6108,"Machalí","Hombre",42,-234,"2002",234,0.781510921114154
"86",6108,"Machalí","Mujer",42,235,"2002",235,0.784850711375326
"87",6108,"Machalí","Hombre",43,-234,"2002",234,0.781510921114154
"88",6108,"Machalí","Mujer",43,226,"2002",226,0.754792599024781
"89",6108,"Machalí","Hombre",44,-231,"2002",231,0.771491550330639
"90",6108,"Machalí","Mujer",44,217,"2002",217,0.724734486674237
"91",6108,"Machalí","Hombre",45,-225,"2002",225,0.75145280876361
"92",6108,"Machalí","Mujer",45,204,"2002",204,0.681317213279006
"93",6108,"Machalí","Hombre",46,-215,"2002",215,0.718054906151894
"94",6108,"Machalí","Mujer",46,195,"2002",195,0.651259100928462
"95",6108,"Machalí","Hombre",47,-204,"2002",204,0.681317213279006
"96",6108,"Machalí","Mujer",47,190,"2002",190,0.634560149622604
"97",6108,"Machalí","Hombre",48,-188,"2002",188,0.62788056910026
"98",6108,"Machalí","Mujer",48,181,"2002",181,0.604502037272059
"99",6108,"Machalí","Hombre",49,-176,"2002",176,0.587803085966201
"100",6108,"Machalí","Mujer",49,172,"2002",172,0.574443924921515
"101",6108,"Machalí","Hombre",50,-164,"2002",164,0.547725602832142
"102",6108,"Machalí","Mujer",50,165,"2002",165,0.551065393093314
"103",6108,"Machalí","Hombre",51,-159,"2002",159,0.531026651526284
"104",6108,"Machalí","Mujer",51,161,"2002",161,0.537706232048627
"105",6108,"Machalí","Hombre",52,-152,"2002",152,0.507648119698083
"106",6108,"Machalí","Mujer",52,152,"2002",152,0.507648119698083
"107",6108,"Machalí","Hombre",53,-147,"2002",147,0.490949168392225
"108",6108,"Machalí","Mujer",53,141,"2002",141,0.470910426825195
"109",6108,"Machalí","Hombre",54,-137,"2002",137,0.457551265780509
"110",6108,"Machalí","Mujer",54,131,"2002",131,0.437512524213479
"111",6108,"Machalí","Hombre",55,-128,"2002",128,0.427493153429965
"112",6108,"Machalí","Mujer",55,120,"2002",120,0.400774831340592
"113",6108,"Machalí","Hombre",56,-116,"2002",116,0.387415670295905
"114",6108,"Machalí","Mujer",56,119,"2002",119,0.39743504107942
"115",6108,"Machalí","Hombre",57,-110,"2002",110,0.367376928728876
"116",6108,"Machalí","Mujer",57,113,"2002",113,0.377396299512391
"117",6108,"Machalí","Hombre",58,-101,"2002",101,0.337318816378331
"118",6108,"Machalí","Mujer",58,108,"2002",108,0.360697348206533
"119",6108,"Machalí","Hombre",59,-93,"2002",93,0.310600494288959
"120",6108,"Machalí","Mujer",59,101,"2002",101,0.337318816378331
"121",6108,"Machalí","Hombre",60,-88,"2002",88,0.293901542983101
"122",6108,"Machalí","Mujer",60,94,"2002",94,0.31394028455013
"123",6108,"Machalí","Hombre",61,-82,"2002",82,0.273862801416071
"124",6108,"Machalí","Mujer",61,88,"2002",88,0.293901542983101
"125",6108,"Machalí","Hombre",62,-76,"2002",76,0.253824059849041
"126",6108,"Machalí","Mujer",62,82,"2002",82,0.273862801416071
"127",6108,"Machalí","Hombre",63,-70,"2002",70,0.233785318282012
"128",6108,"Machalí","Mujer",63,76,"2002",76,0.253824059849041
