"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"96",13107,"Huechuraba","Mujer",47,398,"2002",398,0.519453399287383
"97",13107,"Huechuraba","Hombre",48,-352,"2002",352,0.459416071731555
"98",13107,"Huechuraba","Mujer",48,397,"2002",397,0.518148239992691
"99",13107,"Huechuraba","Hombre",49,-353,"2002",353,0.460721231026247
"100",13107,"Huechuraba","Mujer",49,402,"2002",402,0.524674036466151
"101",13107,"Huechuraba","Hombre",50,-358,"2002",358,0.467247027499706
"102",13107,"Huechuraba","Mujer",50,405,"2002",405,0.528589514350226
"103",13107,"Huechuraba","Hombre",51,-359,"2002",359,0.468552186794398
"104",13107,"Huechuraba","Mujer",51,410,"2002",410,0.535115310823686
"105",13107,"Huechuraba","Hombre",52,-347,"2002",347,0.452890275258095
"106",13107,"Huechuraba","Mujer",52,389,"2002",389,0.507706965635156
"107",13107,"Huechuraba","Hombre",53,-343,"2002",343,0.447669638079328
"108",13107,"Huechuraba","Mujer",53,384,"2002",384,0.501181169161696
"109",13107,"Huechuraba","Hombre",54,-350,"2002",350,0.456805753142171
"110",13107,"Huechuraba","Mujer",54,389,"2002",389,0.507706965635156
"111",13107,"Huechuraba","Hombre",55,-343,"2002",343,0.447669638079328
"112",13107,"Huechuraba","Mujer",55,380,"2002",380,0.495960531982928
"113",13107,"Huechuraba","Hombre",56,-325,"2002",325,0.424176770774873
"114",13107,"Huechuraba","Mujer",56,364,"2002",364,0.475077983267858
"115",13107,"Huechuraba","Hombre",57,-307,"2002",307,0.400683903470419
"116",13107,"Huechuraba","Mujer",57,349,"2002",349,0.455500593847479
"117",13107,"Huechuraba","Hombre",58,-286,"2002",286,0.373275558281888
"118",13107,"Huechuraba","Mujer",58,331,"2002",331,0.432007726543025
"119",13107,"Huechuraba","Hombre",59,-272,"2002",272,0.355003328156201
"120",13107,"Huechuraba","Mujer",59,310,"2002",310,0.404599381354494
"121",13107,"Huechuraba","Hombre",60,-253,"2002",253,0.330205301557055
"122",13107,"Huechuraba","Mujer",60,291,"2002",291,0.379801354755348
"123",13107,"Huechuraba","Hombre",61,-241,"2002",241,0.314543390020752
"124",13107,"Huechuraba","Mujer",61,274,"2002",274,0.357613646745585
"125",13107,"Huechuraba","Hombre",62,-224,"2002",224,0.292355682010989
"126",13107,"Huechuraba","Mujer",62,258,"2002",258,0.336731098030515
"127",13107,"Huechuraba","Hombre",63,-210,"2002",210,0.274083451885303
"128",13107,"Huechuraba","Mujer",63,242,"2002",242,0.315848549315444
"129",13107,"Huechuraba","Hombre",64,-190,"2002",190,0.247980265991464
"130",13107,"Huechuraba","Mujer",64,226,"2002",226,0.294966000600373
"131",13107,"Huechuraba","Hombre",65,-172,"2002",172,0.22448739868701
"132",13107,"Huechuraba","Mujer",65,215,"2002",215,0.280609248358762
"133",13107,"Huechuraba","Hombre",66,-161,"2002",161,0.210130646445399
"134",13107,"Huechuraba","Mujer",66,201,"2002",201,0.262337018233075
"135",13107,"Huechuraba","Hombre",67,-149,"2002",149,0.194468734909096
"136",13107,"Huechuraba","Mujer",67,187,"2002",187,0.244064788107389
"137",13107,"Huechuraba","Hombre",68,-141,"2002",141,0.18402746055156
"138",13107,"Huechuraba","Mujer",68,169,"2002",169,0.220571920802934
"139",13107,"Huechuraba","Hombre",69,-132,"2002",132,0.172281026899333
"140",13107,"Huechuraba","Mujer",69,160,"2002",160,0.208825487150707
"141",13107,"Huechuraba","Hombre",70,-119,"2002",119,0.155313956068338
"142",13107,"Huechuraba","Mujer",70,156,"2002",156,0.203604849971939
"143",13107,"Huechuraba","Hombre",71,-111,"2002",111,0.144872681710803
"144",13107,"Huechuraba","Mujer",71,156,"2002",156,0.203604849971939
"145",13107,"Huechuraba","Hombre",72,-102,"2002",102,0.133126248058576
"146",13107,"Huechuraba","Mujer",72,149,"2002",149,0.194468734909096
"147",13107,"Huechuraba","Hombre",73,-96,"2002",96,0.125295292290424
"148",13107,"Huechuraba","Mujer",73,139,"2002",139,0.181417141962176
"149",13107,"Huechuraba","Hombre",74,-84,"2002",84,0.109633380754121
"150",13107,"Huechuraba","Mujer",74,126,"2002",126,0.164450071131182
"151",13107,"Huechuraba","Hombre",75,-71,"2002",71,0.0926663099231261
"152",13107,"Huechuraba","Mujer",75,113,"2002",113,0.147483000300187
"153",13107,"Huechuraba","Hombre",76,-57,"2002",57,0.0743940797974393
"154",13107,"Huechuraba","Mujer",76,100,"2002",100,0.130515929469192
"155",13107,"Huechuraba","Hombre",77,-48,"2002",48,0.062647646145212
"156",13107,"Huechuraba","Mujer",77,86,"2002",86,0.112243699343505
"157",13107,"Huechuraba","Hombre",78,-42,"2002",42,0.0548166903770605
"158",13107,"Huechuraba","Mujer",78,76,"2002",76,0.0991921063965857
"159",13107,"Huechuraba","Hombre",79,-36,"2002",36,0.046985734608909
"160",13107,"Huechuraba","Mujer",79,65,"2002",65,0.0848353541549746
"161",13107,"Huechuraba","Hombre",80,-162,"2002",162,0.211435805740091
"162",13107,"Huechuraba","Mujer",80,389,"2002",389,0.507706965635156
"163",13107,"Huechuraba","Hombre",0,-755,"2003",755,0.958352902349551
"164",13107,"Huechuraba","Mujer",0,708,"2003",708,0.898693847501301
"165",13107,"Huechuraba","Hombre",1,-751,"2003",751,0.953275535979487
"166",13107,"Huechuraba","Mujer",1,706,"2003",706,0.896155164316269
"167",13107,"Huechuraba","Hombre",2,-741,"2003",741,0.940582120054328
"168",13107,"Huechuraba","Mujer",2,712,"2003",712,0.903771213871365
"169",13107,"Huechuraba","Hombre",3,-741,"2003",741,0.940582120054328
"170",13107,"Huechuraba","Mujer",3,718,"2003",718,0.911387263426461
"171",13107,"Huechuraba","Hombre",4,-753,"2003",753,0.955814219164519
"172",13107,"Huechuraba","Mujer",4,735,"2003",735,0.932966070499232
"173",13107,"Huechuraba","Hombre",5,-762,"2003",762,0.967238293497163
"174",13107,"Huechuraba","Mujer",5,752,"2003",752,0.954544877572003
"175",13107,"Huechuraba","Hombre",6,-763,"2003",763,0.968507635089679
"176",13107,"Huechuraba","Mujer",6,767,"2003",767,0.973585001459743
"177",13107,"Huechuraba","Hombre",7,-755,"2003",755,0.958352902349551
"178",13107,"Huechuraba","Mujer",7,779,"2003",779,0.988817100569934
"179",13107,"Huechuraba","Hombre",8,-751,"2003",751,0.953275535979487
"180",13107,"Huechuraba","Mujer",8,777,"2003",777,0.986278417384902
"181",13107,"Huechuraba","Hombre",9,-749,"2003",749,0.950736852794456
"182",13107,"Huechuraba","Mujer",9,772,"2003",772,0.979931709422323
"183",13107,"Huechuraba","Hombre",10,-758,"2003",758,0.962160927127099
"184",13107,"Huechuraba","Mujer",10,762,"2003",762,0.967238293497163
"185",13107,"Huechuraba","Hombre",11,-770,"2003",770,0.977393026237291
"186",13107,"Huechuraba","Mujer",11,767,"2003",767,0.973585001459743
"187",13107,"Huechuraba","Hombre",12,-783,"2003",783,0.993894466939998
"188",13107,"Huechuraba","Mujer",12,769,"2003",769,0.976123684644775
"189",13107,"Huechuraba","Hombre",13,-751,"2003",751,0.953275535979487
"190",13107,"Huechuraba","Mujer",13,741,"2003",741,0.940582120054328
"191",13107,"Huechuraba","Hombre",14,-728,"2003",728,0.92408067935162
"192",13107,"Huechuraba","Mujer",14,716,"2003",716,0.908848580241429
"193",13107,"Huechuraba","Hombre",15,-680,"2003",680,0.863152282910854
"194",13107,"Huechuraba","Mujer",15,672,"2003",672,0.852997550170726
"195",13107,"Huechuraba","Hombre",16,-654,"2003",654,0.830149401505439
"196",13107,"Huechuraba","Mujer",16,643,"2003",643,0.816186643987764
"197",13107,"Huechuraba","Hombre",17,-635,"2003",635,0.806031911247636
"198",13107,"Huechuraba","Mujer",17,623,"2003",623,0.790799812137444
"199",13107,"Huechuraba","Hombre",18,-618,"2003",618,0.784453104174864
"200",13107,"Huechuraba","Mujer",18,617,"2003",617,0.783183762582349
"201",13107,"Huechuraba","Hombre",19,-614,"2003",614,0.779375737804801
"202",13107,"Huechuraba","Mujer",19,614,"2003",614,0.779375737804801
"203",13107,"Huechuraba","Hombre",20,-607,"2003",607,0.770490346657189
"204",13107,"Huechuraba","Mujer",20,612,"2003",612,0.776837054619769
"205",13107,"Huechuraba","Hombre",21,-604,"2003",604,0.766682321879641
"206",13107,"Huechuraba","Mujer",21,599,"2003",599,0.760335613917061
"207",13107,"Huechuraba","Hombre",22,-590,"2003",590,0.748911539584418
"208",13107,"Huechuraba","Mujer",22,594,"2003",594,0.753988905954481
"209",13107,"Huechuraba","Hombre",23,-571,"2003",571,0.724794049326614
"210",13107,"Huechuraba","Mujer",23,589,"2003",589,0.747642197991902
"211",13107,"Huechuraba","Hombre",24,-561,"2003",561,0.712100633401455
"212",13107,"Huechuraba","Mujer",24,599,"2003",599,0.760335613917061
"213",13107,"Huechuraba","Hombre",25,-576,"2003",576,0.731140757289194
"214",13107,"Huechuraba","Mujer",25,624,"2003",624,0.79206915372996
"215",13107,"Huechuraba","Hombre",26,-608,"2003",608,0.771759688249705
"216",13107,"Huechuraba","Mujer",26,657,"2003",657,0.833957426282987
"217",13107,"Huechuraba","Hombre",27,-641,"2003",641,0.813647960802732
"218",13107,"Huechuraba","Mujer",27,685,"2003",685,0.869498990873434
"219",13107,"Huechuraba","Hombre",28,-668,"2003",668,0.847920183800663
"220",13107,"Huechuraba","Mujer",28,710,"2003",710,0.901232530686333
"221",13107,"Huechuraba","Hombre",29,-679,"2003",679,0.861882941318338
"222",13107,"Huechuraba","Mujer",29,730,"2003",730,0.926619362536652
"223",13107,"Huechuraba","Hombre",30,-688,"2003",688,0.873307015650982
"224",13107,"Huechuraba","Mujer",30,752,"2003",752,0.954544877572003
"225",13107,"Huechuraba","Hombre",31,-688,"2003",688,0.873307015650982
"226",13107,"Huechuraba","Mujer",31,765,"2003",765,0.971046318274711
"227",13107,"Huechuraba","Hombre",32,-697,"2003",697,0.884731089983625
"228",13107,"Huechuraba","Mujer",32,764,"2003",764,0.969776976682195
"229",13107,"Huechuraba","Hombre",33,-707,"2003",707,0.897424505908785
"230",13107,"Huechuraba","Mujer",33,757,"2003",757,0.960891585534583
"231",13107,"Huechuraba","Hombre",34,-716,"2003",716,0.908848580241429
"232",13107,"Huechuraba","Mujer",34,744,"2003",744,0.944390144831876
"233",13107,"Huechuraba","Hombre",35,-702,"2003",702,0.891077797946205
"234",13107,"Huechuraba","Mujer",35,719,"2003",719,0.912656605018977
"235",13107,"Huechuraba","Hombre",36,-675,"2003",675,0.856805574948274
"236",13107,"Huechuraba","Mujer",36,682,"2003",682,0.865690966095886
"237",13107,"Huechuraba","Hombre",37,-655,"2003",655,0.831418743097955
"238",13107,"Huechuraba","Mujer",37,649,"2003",649,0.823802693542859
"239",13107,"Huechuraba","Hombre",38,-638,"2003",638,0.809839936025184
"240",13107,"Huechuraba","Mujer",38,618,"2003",618,0.784453104174864
"241",13107,"Huechuraba","Hombre",39,-619,"2003",619,0.78572244576738
"242",13107,"Huechuraba","Mujer",39,586,"2003",586,0.743834173214354
"243",13107,"Huechuraba","Hombre",40,-584,"2003",584,0.741295490029322
"244",13107,"Huechuraba","Mujer",40,547,"2003",547,0.694329851106231
"245",13107,"Huechuraba","Hombre",41,-549,"2003",549,0.696868534291263
"246",13107,"Huechuraba","Mujer",41,512,"2003",512,0.649902895368173
"247",13107,"Huechuraba","Hombre",42,-512,"2003",512,0.649902895368173
"248",13107,"Huechuraba","Mujer",42,489,"2003",489,0.620708038740305
"249",13107,"Huechuraba","Hombre",43,-479,"2003",479,0.608014622815146
"250",13107,"Huechuraba","Mujer",43,473,"2003",473,0.60039857326005
"251",13107,"Huechuraba","Hombre",44,-451,"2003",451,0.572473058224699
"252",13107,"Huechuraba","Mujer",44,465,"2003",465,0.590243840519922
"253",13107,"Huechuraba","Hombre",45,-428,"2003",428,0.543278201596832
"254",13107,"Huechuraba","Mujer",45,454,"2003",454,0.576281083002247
"255",13107,"Huechuraba","Hombre",46,-410,"2003",410,0.520430052931544
"256",13107,"Huechuraba","Mujer",46,442,"2003",442,0.561048983892055
"257",13107,"Huechuraba","Hombre",47,-392,"2003",392,0.497581904266257
"258",13107,"Huechuraba","Mujer",47,434,"2003",434,0.550894251151927
"259",13107,"Huechuraba","Hombre",48,-388,"2003",388,0.492504537896193
"260",13107,"Huechuraba","Mujer",48,431,"2003",431,0.54708622637438
"261",13107,"Huechuraba","Hombre",49,-385,"2003",385,0.488696513118645
"262",13107,"Huechuraba","Mujer",49,433,"2003",433,0.549624909559412
"263",13107,"Huechuraba","Hombre",50,-390,"2003",390,0.495043221081225
"264",13107,"Huechuraba","Mujer",50,436,"2003",436,0.553432934336959
"265",13107,"Huechuraba","Hombre",51,-391,"2003",391,0.496312562673741
"266",13107,"Huechuraba","Mujer",51,441,"2003",441,0.559779642299539
"267",13107,"Huechuraba","Hombre",52,-388,"2003",388,0.492504537896193
"268",13107,"Huechuraba","Mujer",52,439,"2003",439,0.557240959114507
"269",13107,"Huechuraba","Hombre",53,-372,"2003",372,0.472195072415938
"270",13107,"Huechuraba","Mujer",53,411,"2003",411,0.52169939452406
"271",13107,"Huechuraba","Hombre",54,-358,"2003",358,0.454424290120714
"272",13107,"Huechuraba","Mujer",54,392,"2003",392,0.497581904266257
"273",13107,"Huechuraba","Hombre",55,-356,"2003",356,0.451885606935682
"274",13107,"Huechuraba","Mujer",55,391,"2003",391,0.496312562673741
"275",13107,"Huechuraba","Hombre",56,-340,"2003",340,0.431576141455427
"276",13107,"Huechuraba","Mujer",56,377,"2003",377,0.478541780378518
"277",13107,"Huechuraba","Hombre",57,-318,"2003",318,0.403650626420076
"278",13107,"Huechuraba","Mujer",57,359,"2003",359,0.45569363171323
"279",13107,"Huechuraba","Hombre",58,-295,"2003",295,0.374455769792209
"280",13107,"Huechuraba","Mujer",58,338,"2003",338,0.429037458270395
"281",13107,"Huechuraba","Hombre",59,-280,"2003",280,0.355415645904469
"282",13107,"Huechuraba","Mujer",59,314,"2003",314,0.398573260050012
"283",13107,"Huechuraba","Hombre",60,-256,"2003",256,0.324951447684086
"284",13107,"Huechuraba","Mujer",60,294,"2003",294,0.373186428199693
"285",13107,"Huechuraba","Hombre",61,-243,"2003",243,0.308450006981379
"286",13107,"Huechuraba","Mujer",61,278,"2003",278,0.352876962719437
"287",13107,"Huechuraba","Hombre",62,-228,"2003",228,0.289409883093639
"288",13107,"Huechuraba","Mujer",62,264,"2003",264,0.335106180424214
"289",13107,"Huechuraba","Hombre",63,-215,"2003",215,0.272908442390932
"290",13107,"Huechuraba","Mujer",63,248,"2003",248,0.314796714943959
"291",13107,"Huechuraba","Hombre",64,-196,"2003",196,0.248790952133129
"292",13107,"Huechuraba","Mujer",64,234,"2003",234,0.297025932648735
"293",13107,"Huechuraba","Hombre",65,-179,"2003",179,0.227212145060357
"294",13107,"Huechuraba","Mujer",65,224,"2003",224,0.284332516723575
"295",13107,"Huechuraba","Hombre",66,-164,"2003",164,0.208172021172618
"296",13107,"Huechuraba","Mujer",66,210,"2003",210,0.266561734428352
"297",13107,"Huechuraba","Hombre",67,-154,"2003",154,0.195478605247458
"298",13107,"Huechuraba","Mujer",67,196,"2003",196,0.248790952133129
"299",13107,"Huechuraba","Hombre",68,-145,"2003",145,0.184054530914814
"300",13107,"Huechuraba","Mujer",68,177,"2003",177,0.224673461875325
"301",13107,"Huechuraba","Hombre",69,-135,"2003",135,0.171361114989655
"302",13107,"Huechuraba","Mujer",69,169,"2003",169,0.214518729135198
"303",13107,"Huechuraba","Hombre",70,-124,"2003",124,0.157398357471979
"304",13107,"Huechuraba","Mujer",70,164,"2003",164,0.208172021172618
"305",13107,"Huechuraba","Hombre",71,-117,"2003",117,0.148512966324368
"306",13107,"Huechuraba","Mujer",71,165,"2003",165,0.209441362765134
"307",13107,"Huechuraba","Hombre",72,-110,"2003",110,0.139627575176756
"308",13107,"Huechuraba","Mujer",72,159,"2003",159,0.201825313210038
"309",13107,"Huechuraba","Hombre",73,-101,"2003",101,0.128203500844112
"310",13107,"Huechuraba","Mujer",73,150,"2003",150,0.190401238877394
"311",13107,"Huechuraba","Hombre",74,-92,"2003",92,0.116779426511468
"312",13107,"Huechuraba","Mujer",74,139,"2003",139,0.176438481359719
"313",13107,"Huechuraba","Hombre",75,-81,"2003",81,0.102816668993793
"314",13107,"Huechuraba","Mujer",75,127,"2003",127,0.161206382249527
"315",13107,"Huechuraba","Hombre",76,-67,"2003",67,0.0850458866985695
"316",13107,"Huechuraba","Mujer",76,114,"2003",114,0.14470494154682
"317",13107,"Huechuraba","Hombre",77,-57,"2003",57,0.0723524707734098
"318",13107,"Huechuraba","Mujer",77,99,"2003",99,0.12566481765908
"319",13107,"Huechuraba","Hombre",78,-49,"2003",49,0.0621977380332821
"320",13107,"Huechuraba","Mujer",78,87,"2003",87,0.110432718548889
"321",13107,"Huechuraba","Hombre",79,-42,"2003",42,0.0533123468856704
"322",13107,"Huechuraba","Mujer",79,75,"2003",75,0.0952006194386971
"323",13107,"Huechuraba","Hombre",80,-186,"2003",186,0.236097536207969
"324",13107,"Huechuraba","Mujer",80,436,"2003",436,0.553432934336959
"325",13107,"Huechuraba","Hombre",0,-744,"2004",744,0.920860459935144
"326",13107,"Huechuraba","Mujer",0,702,"2004",702,0.868876401712999
"327",13107,"Huechuraba","Hombre",1,-749,"2004",749,0.927049038294923
"328",13107,"Huechuraba","Mujer",1,711,"2004",711,0.880015842760601
"329",13107,"Huechuraba","Hombre",2,-737,"2004",737,0.912196450231453
"330",13107,"Huechuraba","Mujer",2,709,"2004",709,0.877540411416689
"331",13107,"Huechuraba","Hombre",3,-738,"2004",738,0.913434165903409
"332",13107,"Huechuraba","Mujer",3,715,"2004",715,0.884966705448424
"333",13107,"Huechuraba","Hombre",4,-745,"2004",745,0.9220981756071
"334",13107,"Huechuraba","Mujer",4,726,"2004",726,0.898581577839939
"335",13107,"Huechuraba","Hombre",5,-759,"2004",759,0.939426195014481
"336",13107,"Huechuraba","Mujer",5,747,"2004",747,0.924573606951011
"337",13107,"Huechuraba","Hombre",6,-758,"2004",758,0.938188479342525
"338",13107,"Huechuraba","Mujer",6,759,"2004",759,0.939426195014481
"339",13107,"Huechuraba","Hombre",7,-750,"2004",750,0.928286753966879
"340",13107,"Huechuraba","Mujer",7,771,"2004",771,0.954278783077951
"341",13107,"Huechuraba","Hombre",8,-752,"2004",752,0.93076218531079
"342",13107,"Huechuraba","Mujer",8,775,"2004",775,0.959229645765775
"343",13107,"Huechuraba","Hombre",9,-755,"2004",755,0.934475332326658
"344",13107,"Huechuraba","Mujer",9,775,"2004",775,0.959229645765775
"345",13107,"Huechuraba","Hombre",10,-763,"2004",763,0.944377057702305
"346",13107,"Huechuraba","Mujer",10,765,"2004",765,0.946852489046216
"347",13107,"Huechuraba","Hombre",11,-766,"2004",766,0.948090204718172
"348",13107,"Huechuraba","Mujer",11,761,"2004",761,0.941901626358393
"349",13107,"Huechuraba","Hombre",12,-776,"2004",776,0.96046736143773
"350",13107,"Huechuraba","Mujer",12,760,"2004",760,0.940663910686437
"351",13107,"Huechuraba","Hombre",13,-784,"2004",784,0.970369086813377
"352",13107,"Huechuraba","Mujer",13,771,"2004",771,0.954278783077951
"353",13107,"Huechuraba","Hombre",14,-759,"2004",759,0.939426195014481
"354",13107,"Huechuraba","Mujer",14,746,"2004",746,0.923335891279055
"355",13107,"Huechuraba","Hombre",15,-739,"2004",739,0.914671881575364
"356",13107,"Huechuraba","Mujer",15,730,"2004",730,0.903532440527762
"357",13107,"Huechuraba","Hombre",16,-696,"2004",696,0.861450107681264
"358",13107,"Huechuraba","Mujer",16,687,"2004",687,0.850310666633661
"359",13107,"Huechuraba","Hombre",17,-668,"2004",668,0.8267940688665
"360",13107,"Huechuraba","Mujer",17,658,"2004",658,0.814416912146942
"361",13107,"Huechuraba","Hombre",18,-644,"2004",644,0.79708889273956
"362",13107,"Huechuraba","Mujer",18,642,"2004",642,0.794613461395648
"363",13107,"Huechuraba","Hombre",19,-630,"2004",630,0.779760873332178
"364",13107,"Huechuraba","Mujer",19,626,"2004",626,0.774810010644355
"365",13107,"Huechuraba","Hombre",20,-626,"2004",626,0.774810010644355
"366",13107,"Huechuraba","Mujer",20,625,"2004",625,0.773572294972399
"367",13107,"Huechuraba","Hombre",21,-625,"2004",625,0.773572294972399
"368",13107,"Huechuraba","Mujer",21,616,"2004",616,0.762432853924796
"369",13107,"Huechuraba","Hombre",22,-613,"2004",613,0.758719706908929
"370",13107,"Huechuraba","Mujer",22,613,"2004",613,0.758719706908929
