"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",9121,"Cholchol","Hombre",0,-89,"2002",89,0.868801249511909
"2",9121,"Cholchol","Mujer",0,97,"2002",97,0.946895743850059
"3",9121,"Cholchol","Hombre",1,-91,"2002",91,0.888324873096447
"4",9121,"Cholchol","Mujer",1,96,"2002",96,0.93713393205779
"5",9121,"Cholchol","Hombre",2,-90,"2002",90,0.878563061304178
"6",9121,"Cholchol","Mujer",2,90,"2002",90,0.878563061304178
"7",9121,"Cholchol","Hombre",3,-90,"2002",90,0.878563061304178
"8",9121,"Cholchol","Mujer",3,87,"2002",87,0.849277625927372
"9",9121,"Cholchol","Hombre",4,-89,"2002",89,0.868801249511909
"10",9121,"Cholchol","Mujer",4,88,"2002",88,0.859039437719641
"11",9121,"Cholchol","Hombre",5,-93,"2002",93,0.907848496680984
"12",9121,"Cholchol","Mujer",5,92,"2002",92,0.898086684888715
"13",9121,"Cholchol","Hombre",6,-96,"2002",96,0.93713393205779
"14",9121,"Cholchol","Mujer",6,98,"2002",98,0.956657555642327
"15",9121,"Cholchol","Hombre",7,-103,"2002",103,1.00546661460367
"16",9121,"Cholchol","Mujer",7,101,"2002",101,0.985942991019133
"17",9121,"Cholchol","Hombre",8,-107,"2002",107,1.04451386177274
"18",9121,"Cholchol","Mujer",8,106,"2002",106,1.03475204998048
"19",9121,"Cholchol","Hombre",9,-114,"2002",114,1.11284654431863
"20",9121,"Cholchol","Mujer",9,110,"2002",110,1.07379929714955
"21",9121,"Cholchol","Hombre",10,-117,"2002",117,1.14213197969543
"22",9121,"Cholchol","Mujer",10,118,"2002",118,1.1518937914877
"23",9121,"Cholchol","Hombre",11,-122,"2002",122,1.19094103865677
"24",9121,"Cholchol","Mujer",11,126,"2002",126,1.22998828582585
"25",9121,"Cholchol","Hombre",12,-121,"2002",121,1.18117922686451
"26",9121,"Cholchol","Mujer",12,130,"2002",130,1.26903553299492
"27",9121,"Cholchol","Hombre",13,-126,"2002",126,1.22998828582585
"28",9121,"Cholchol","Mujer",13,137,"2002",137,1.3373682155408
"29",9121,"Cholchol","Hombre",14,-128,"2002",128,1.24951190941039
"30",9121,"Cholchol","Mujer",14,137,"2002",137,1.3373682155408
"31",9121,"Cholchol","Hombre",15,-130,"2002",130,1.26903553299492
"32",9121,"Cholchol","Mujer",15,136,"2002",136,1.32760640374854
"33",9121,"Cholchol","Hombre",16,-134,"2002",134,1.308082780164
"34",9121,"Cholchol","Mujer",16,134,"2002",134,1.308082780164
"35",9121,"Cholchol","Hombre",17,-126,"2002",126,1.22998828582585
"36",9121,"Cholchol","Mujer",17,123,"2002",123,1.20070285044904
"37",9121,"Cholchol","Hombre",18,-112,"2002",112,1.09332292073409
"38",9121,"Cholchol","Mujer",18,105,"2002",105,1.02499023818821
"39",9121,"Cholchol","Hombre",19,-96,"2002",96,0.93713393205779
"40",9121,"Cholchol","Mujer",19,90,"2002",90,0.878563061304178
"41",9121,"Cholchol","Hombre",20,-84,"2002",84,0.819992190550566
"42",9121,"Cholchol","Mujer",20,79,"2002",79,0.771183131589223
"43",9121,"Cholchol","Hombre",21,-72,"2002",72,0.702850449043342
"44",9121,"Cholchol","Mujer",21,71,"2002",71,0.693088637251074
"45",9121,"Cholchol","Hombre",22,-63,"2002",63,0.614994142912925
"46",9121,"Cholchol","Mujer",22,63,"2002",63,0.614994142912925
"47",9121,"Cholchol","Hombre",23,-58,"2002",58,0.566185083951581
"48",9121,"Cholchol","Mujer",23,60,"2002",60,0.585708707536119
"49",9121,"Cholchol","Hombre",24,-57,"2002",57,0.556423272159313
"50",9121,"Cholchol","Mujer",24,57,"2002",57,0.556423272159313
"51",9121,"Cholchol","Hombre",25,-57,"2002",57,0.556423272159313
"52",9121,"Cholchol","Mujer",25,57,"2002",57,0.556423272159313
"53",9121,"Cholchol","Hombre",26,-58,"2002",58,0.566185083951581
"54",9121,"Cholchol","Mujer",26,55,"2002",55,0.536899648574775
