"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",9112,"Padre Las Casas","Hombre",0,-548,"2002",548,0.882333998840729
"2",9112,"Padre Las Casas","Mujer",0,532,"2002",532,0.856572422232241
"3",9112,"Padre Las Casas","Hombre",1,-563,"2002",563,0.906485476911187
"4",9112,"Padre Las Casas","Mujer",1,539,"2002",539,0.867843111998454
"5",9112,"Padre Las Casas","Hombre",2,-573,"2002",573,0.922586462291492
"6",9112,"Padre Las Casas","Mujer",2,545,"2002",545,0.877503703226638
"7",9112,"Padre Las Casas","Hombre",3,-591,"2002",591,0.951568235976042
"8",9112,"Padre Las Casas","Mujer",3,566,"2002",566,0.911315772525279
"9",9112,"Padre Las Casas","Hombre",4,-595,"2002",595,0.958008630128164
"10",9112,"Padre Las Casas","Mujer",4,575,"2002",575,0.925806659367553
"11",9112,"Padre Las Casas","Hombre",5,-609,"2002",609,0.980550009660591
"12",9112,"Padre Las Casas","Mujer",5,583,"2002",583,0.938687447671797
"13",9112,"Padre Las Casas","Hombre",6,-619,"2002",619,0.996650995040896
"14",9112,"Padre Las Casas","Mujer",6,588,"2002",588,0.94673794036195
"15",9112,"Padre Las Casas","Hombre",7,-636,"2002",636,1.02402267018742
"16",9112,"Padre Las Casas","Mujer",7,599,"2002",599,0.964449024280286
"17",9112,"Padre Las Casas","Hombre",8,-646,"2002",646,1.04012365556772
"18",9112,"Padre Las Casas","Mujer",8,611,"2002",611,0.983770206736652
"19",9112,"Padre Las Casas","Hombre",9,-655,"2002",655,1.05461454241
"20",9112,"Padre Las Casas","Mujer",9,616,"2002",616,0.991820699426805
"21",9112,"Padre Las Casas","Hombre",10,-664,"2002",664,1.06910542925227
"22",9112,"Padre Las Casas","Mujer",10,626,"2002",626,1.00792168480711
"23",9112,"Padre Las Casas","Hombre",11,-666,"2002",666,1.07232562632833
"24",9112,"Padre Las Casas","Mujer",11,634,"2002",634,1.02080247311135
"25",9112,"Padre Las Casas","Hombre",12,-653,"2002",653,1.05139434533393
"26",9112,"Padre Las Casas","Mujer",12,629,"2002",629,1.0127519804212
"27",9112,"Padre Las Casas","Hombre",13,-647,"2002",647,1.04173375410575
"28",9112,"Padre Las Casas","Mujer",13,627,"2002",627,1.00953178334514
"29",9112,"Padre Las Casas","Hombre",14,-605,"2002",605,0.974109615508469
"30",9112,"Padre Las Casas","Mujer",14,583,"2002",583,0.938687447671797
"31",9112,"Padre Las Casas","Hombre",15,-576,"2002",576,0.927416757905584
"32",9112,"Padre Las Casas","Mujer",15,552,"2002",552,0.888774392992851
"33",9112,"Padre Las Casas","Hombre",16,-585,"2002",585,0.941907644747859
"34",9112,"Padre Las Casas","Mujer",16,544,"2002",544,0.875893604688607
"35",9112,"Padre Las Casas","Hombre",17,-590,"2002",590,0.949958137438011
"36",9112,"Padre Las Casas","Mujer",17,549,"2002",549,0.88394409737876
"37",9112,"Padre Las Casas","Hombre",18,-587,"2002",587,0.94512784182392
"38",9112,"Padre Las Casas","Mujer",18,550,"2002",550,0.88555419591679
"39",9112,"Padre Las Casas","Hombre",19,-568,"2002",568,0.91453596960134
"40",9112,"Padre Las Casas","Mujer",19,556,"2002",556,0.895214787144973
"41",9112,"Padre Las Casas","Hombre",20,-550,"2002",550,0.88555419591679
"42",9112,"Padre Las Casas","Mujer",20,541,"2002",541,0.871063309074515
"43",9112,"Padre Las Casas","Hombre",21,-532,"2002",532,0.856572422232241
"44",9112,"Padre Las Casas","Mujer",21,510,"2002",510,0.821150254395569
"45",9112,"Padre Las Casas","Hombre",22,-521,"2002",521,0.838861338313905
"46",9112,"Padre Las Casas","Mujer",22,479,"2002",479,0.771237199716623
"47",9112,"Padre Las Casas","Hombre",23,-519,"2002",519,0.835641141237844
"48",9112,"Padre Las Casas","Mujer",23,477,"2002",477,0.768017002640562
