"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"50",6111,"Olivar","Mujer",24,103,"2002",103,0.812559166929631
"51",6111,"Olivar","Hombre",25,-106,"2002",106,0.83622593878195
"52",6111,"Olivar","Mujer",25,101,"2002",101,0.796781319028085
"53",6111,"Olivar","Hombre",26,-106,"2002",106,0.83622593878195
"54",6111,"Olivar","Mujer",26,101,"2002",101,0.796781319028085
"55",6111,"Olivar","Hombre",27,-105,"2002",105,0.828337014831177
"56",6111,"Olivar","Mujer",27,104,"2002",104,0.820448090880404
"57",6111,"Olivar","Hombre",28,-104,"2002",104,0.820448090880404
"58",6111,"Olivar","Mujer",28,104,"2002",104,0.820448090880404
"59",6111,"Olivar","Hombre",29,-106,"2002",106,0.83622593878195
"60",6111,"Olivar","Mujer",29,101,"2002",101,0.796781319028085
"61",6111,"Olivar","Hombre",30,-106,"2002",106,0.83622593878195
"62",6111,"Olivar","Mujer",30,99,"2002",99,0.781003471126538
"63",6111,"Olivar","Hombre",31,-108,"2002",108,0.852003786683496
"64",6111,"Olivar","Mujer",31,98,"2002",98,0.773114547175765
"65",6111,"Olivar","Hombre",32,-109,"2002",109,0.85989271063427
"66",6111,"Olivar","Mujer",32,99,"2002",99,0.781003471126538
"67",6111,"Olivar","Hombre",33,-111,"2002",111,0.875670558535816
"68",6111,"Olivar","Mujer",33,97,"2002",97,0.765225623224992
"69",6111,"Olivar","Hombre",34,-107,"2002",107,0.844114862732723
"70",6111,"Olivar","Mujer",34,94,"2002",94,0.741558851372673
"71",6111,"Olivar","Hombre",35,-102,"2002",102,0.804670242978858
"72",6111,"Olivar","Mujer",35,91,"2002",91,0.717892079520353
"73",6111,"Olivar","Hombre",36,-95,"2002",95,0.749447775323446
"74",6111,"Olivar","Mujer",36,92,"2002",92,0.725781003471127
"75",6111,"Olivar","Hombre",37,-94,"2002",94,0.741558851372673
"76",6111,"Olivar","Mujer",37,95,"2002",95,0.749447775323446
"77",6111,"Olivar","Hombre",38,-93,"2002",93,0.7336699274219
"78",6111,"Olivar","Mujer",38,99,"2002",99,0.781003471126538
"79",6111,"Olivar","Hombre",39,-95,"2002",95,0.749447775323446
"80",6111,"Olivar","Mujer",39,99,"2002",99,0.781003471126538
"81",6111,"Olivar","Hombre",40,-93,"2002",93,0.7336699274219
"82",6111,"Olivar","Mujer",40,97,"2002",97,0.765225623224992
"83",6111,"Olivar","Hombre",41,-90,"2002",90,0.71000315556958
"84",6111,"Olivar","Mujer",41,93,"2002",93,0.7336699274219
"85",6111,"Olivar","Hombre",42,-86,"2002",86,0.678447459766488
"86",6111,"Olivar","Mujer",42,92,"2002",92,0.725781003471127
"87",6111,"Olivar","Hombre",43,-83,"2002",83,0.654780687914169
"88",6111,"Olivar","Mujer",43,91,"2002",91,0.717892079520353
"89",6111,"Olivar","Hombre",44,-83,"2002",83,0.654780687914169
"90",6111,"Olivar","Mujer",44,89,"2002",89,0.702114231618807
"91",6111,"Olivar","Hombre",45,-82,"2002",82,0.646891763963395
"92",6111,"Olivar","Mujer",45,81,"2002",81,0.639002840012622
"93",6111,"Olivar","Hombre",46,-84,"2002",84,0.662669611864942
"94",6111,"Olivar","Mujer",46,74,"2002",74,0.58378037235721
"95",6111,"Olivar","Hombre",47,-82,"2002",82,0.646891763963395
"96",6111,"Olivar","Mujer",47,70,"2002",70,0.552224676554118
"97",6111,"Olivar","Hombre",48,-82,"2002",82,0.646891763963395
"98",6111,"Olivar","Mujer",48,69,"2002",69,0.544335752603345
"99",6111,"Olivar","Hombre",49,-78,"2002",78,0.615336068160303
"100",6111,"Olivar","Mujer",49,68,"2002",68,0.536446828652572
"101",6111,"Olivar","Hombre",50,-72,"2002",72,0.568002524455664
"102",6111,"Olivar","Mujer",50,65,"2002",65,0.512780056800252
"103",6111,"Olivar","Hombre",51,-65,"2002",65,0.512780056800252
"104",6111,"Olivar","Mujer",51,61,"2002",61,0.48122436099716
"105",6111,"Olivar","Hombre",52,-59,"2002",59,0.465446513095614
"106",6111,"Olivar","Mujer",52,54,"2002",54,0.426001893341748
"107",6111,"Olivar","Hombre",53,-55,"2002",55,0.433890817292521
"108",6111,"Olivar","Mujer",53,50,"2002",50,0.394446197538656
"109",6111,"Olivar","Hombre",54,-51,"2002",51,0.402335121489429
"110",6111,"Olivar","Mujer",54,48,"2002",48,0.378668349637109
"111",6111,"Olivar","Hombre",55,-48,"2002",48,0.378668349637109
"112",6111,"Olivar","Mujer",55,47,"2002",47,0.370779425686336
"113",6111,"Olivar","Hombre",56,-45,"2002",45,0.35500157778479
"114",6111,"Olivar","Mujer",56,43,"2002",43,0.339223729883244
"115",6111,"Olivar","Hombre",57,-42,"2002",42,0.331334805932471
"116",6111,"Olivar","Mujer",57,41,"2002",41,0.323445881981698
"117",6111,"Olivar","Hombre",58,-41,"2002",41,0.323445881981698
"118",6111,"Olivar","Mujer",58,38,"2002",38,0.299779110129378
"119",6111,"Olivar","Hombre",59,-40,"2002",40,0.315556958030925
"120",6111,"Olivar","Mujer",59,38,"2002",38,0.299779110129378
"121",6111,"Olivar","Hombre",60,-38,"2002",38,0.299779110129378
"122",6111,"Olivar","Mujer",60,36,"2002",36,0.284001262227832
"123",6111,"Olivar","Hombre",61,-35,"2002",35,0.276112338277059
"124",6111,"Olivar","Mujer",61,33,"2002",33,0.260334490375513
"125",6111,"Olivar","Hombre",62,-34,"2002",34,0.268223414326286
"126",6111,"Olivar","Mujer",62,32,"2002",32,0.25244556642474
"127",6111,"Olivar","Hombre",63,-32,"2002",32,0.25244556642474
"128",6111,"Olivar","Mujer",63,30,"2002",30,0.236667718523193
"129",6111,"Olivar","Hombre",64,-31,"2002",31,0.244556642473967
"130",6111,"Olivar","Mujer",64,31,"2002",31,0.244556642473967
"131",6111,"Olivar","Hombre",65,-29,"2002",29,0.22877879457242
"132",6111,"Olivar","Mujer",65,30,"2002",30,0.236667718523193
"133",6111,"Olivar","Hombre",66,-28,"2002",28,0.220889870621647
"134",6111,"Olivar","Mujer",66,32,"2002",32,0.25244556642474
"135",6111,"Olivar","Hombre",67,-27,"2002",27,0.213000946670874
"136",6111,"Olivar","Mujer",67,33,"2002",33,0.260334490375513
"137",6111,"Olivar","Hombre",68,-30,"2002",30,0.236667718523193
"138",6111,"Olivar","Mujer",68,34,"2002",34,0.268223414326286
"139",6111,"Olivar","Hombre",69,-29,"2002",29,0.22877879457242
"140",6111,"Olivar","Mujer",69,33,"2002",33,0.260334490375513
"141",6111,"Olivar","Hombre",70,-26,"2002",26,0.205112022720101
"142",6111,"Olivar","Mujer",70,31,"2002",31,0.244556642473967
"143",6111,"Olivar","Hombre",71,-23,"2002",23,0.181445250867782
"144",6111,"Olivar","Mujer",71,28,"2002",28,0.220889870621647
"145",6111,"Olivar","Hombre",72,-23,"2002",23,0.181445250867782
"146",6111,"Olivar","Mujer",72,27,"2002",27,0.213000946670874
"147",6111,"Olivar","Hombre",73,-22,"2002",22,0.173556326917009
"148",6111,"Olivar","Mujer",73,27,"2002",27,0.213000946670874
"149",6111,"Olivar","Hombre",74,-20,"2002",20,0.157778479015462
"150",6111,"Olivar","Mujer",74,25,"2002",25,0.197223098769328
"151",6111,"Olivar","Hombre",75,-18,"2002",18,0.142000631113916
"152",6111,"Olivar","Mujer",75,22,"2002",22,0.173556326917009
"153",6111,"Olivar","Hombre",76,-16,"2002",16,0.12622278321237
"154",6111,"Olivar","Mujer",76,19,"2002",19,0.149889555064689
"155",6111,"Olivar","Hombre",77,-13,"2002",13,0.10255601136005
"156",6111,"Olivar","Mujer",77,16,"2002",16,0.12622278321237
"157",6111,"Olivar","Hombre",78,-11,"2002",11,0.0867781634585043
"158",6111,"Olivar","Mujer",78,14,"2002",14,0.110444935310824
"159",6111,"Olivar","Hombre",79,-8,"2002",8,0.0631113916061849
"160",6111,"Olivar","Mujer",79,12,"2002",12,0.0946670874092774
"161",6111,"Olivar","Hombre",80,-41,"2002",41,0.323445881981698
"162",6111,"Olivar","Mujer",80,75,"2002",75,0.591669296307984
"163",6111,"Olivar","Hombre",0,-111,"2003",111,0.867119756269041
"164",6111,"Olivar","Mujer",0,108,"2003",108,0.843684087180689
"165",6111,"Olivar","Hombre",1,-115,"2003",115,0.898367315053511
"166",6111,"Olivar","Mujer",1,115,"2003",115,0.898367315053511
"167",6111,"Olivar","Hombre",2,-116,"2003",116,0.906179204749629
"168",6111,"Olivar","Mujer",2,119,"2003",119,0.929614873837981
"169",6111,"Olivar","Hombre",3,-118,"2003",118,0.921802984141864
"170",6111,"Olivar","Mujer",3,123,"2003",123,0.960862432622451
"171",6111,"Olivar","Hombre",4,-119,"2003",119,0.929614873837981
"172",6111,"Olivar","Mujer",4,126,"2003",126,0.984298101710804
"173",6111,"Olivar","Hombre",5,-118,"2003",118,0.921802984141864
"174",6111,"Olivar","Mujer",5,124,"2003",124,0.968674322318569
"175",6111,"Olivar","Hombre",6,-116,"2003",116,0.906179204749629
"176",6111,"Olivar","Mujer",6,119,"2003",119,0.929614873837981
"177",6111,"Olivar","Hombre",7,-118,"2003",118,0.921802984141864
"178",6111,"Olivar","Mujer",7,114,"2003",114,0.890555425357394
"179",6111,"Olivar","Hombre",8,-123,"2003",123,0.960862432622451
"180",6111,"Olivar","Mujer",8,116,"2003",116,0.906179204749629
"181",6111,"Olivar","Hombre",9,-126,"2003",126,0.984298101710804
"182",6111,"Olivar","Mujer",9,119,"2003",119,0.929614873837981
"183",6111,"Olivar","Hombre",10,-127,"2003",127,0.992109991406921
"184",6111,"Olivar","Mujer",10,122,"2003",122,0.953050542926334
"185",6111,"Olivar","Hombre",11,-129,"2003",129,1.00773377079916
"186",6111,"Olivar","Mujer",11,124,"2003",124,0.968674322318569
"187",6111,"Olivar","Hombre",12,-134,"2003",134,1.04679321927974
"188",6111,"Olivar","Mujer",12,127,"2003",127,0.992109991406921
"189",6111,"Olivar","Hombre",13,-134,"2003",134,1.04679321927974
"190",6111,"Olivar","Mujer",13,129,"2003",129,1.00773377079916
"191",6111,"Olivar","Hombre",14,-136,"2003",136,1.06241699867198
"192",6111,"Olivar","Mujer",14,129,"2003",129,1.00773377079916
"193",6111,"Olivar","Hombre",15,-128,"2003",128,0.999921881103039
"194",6111,"Olivar","Mujer",15,121,"2003",121,0.945238653230216
"195",6111,"Olivar","Hombre",16,-116,"2003",116,0.906179204749629
"196",6111,"Olivar","Mujer",16,110,"2003",110,0.859307866572924
"197",6111,"Olivar","Hombre",17,-106,"2003",106,0.828060307788454
"198",6111,"Olivar","Mujer",17,104,"2003",104,0.812436528396219
"199",6111,"Olivar","Hombre",18,-102,"2003",102,0.796812749003984
"200",6111,"Olivar","Mujer",18,101,"2003",101,0.789000859307867
"201",6111,"Olivar","Hombre",19,-104,"2003",104,0.812436528396219
"202",6111,"Olivar","Mujer",19,101,"2003",101,0.789000859307867
"203",6111,"Olivar","Hombre",20,-104,"2003",104,0.812436528396219
"204",6111,"Olivar","Mujer",20,106,"2003",106,0.828060307788454
"205",6111,"Olivar","Hombre",21,-105,"2003",105,0.820248418092337
"206",6111,"Olivar","Mujer",21,111,"2003",111,0.867119756269041
"207",6111,"Olivar","Hombre",22,-100,"2003",100,0.781188969611749
"208",6111,"Olivar","Mujer",22,113,"2003",113,0.882743535661277
"209",6111,"Olivar","Hombre",23,-100,"2003",100,0.781188969611749
"210",6111,"Olivar","Mujer",23,108,"2003",108,0.843684087180689
"211",6111,"Olivar","Hombre",24,-100,"2003",100,0.781188969611749
"212",6111,"Olivar","Mujer",24,101,"2003",101,0.789000859307867
"213",6111,"Olivar","Hombre",25,-103,"2003",103,0.804624638700102
"214",6111,"Olivar","Mujer",25,98,"2003",98,0.765565190219514
"215",6111,"Olivar","Hombre",26,-104,"2003",104,0.812436528396219
"216",6111,"Olivar","Mujer",26,99,"2003",99,0.773377079915632
"217",6111,"Olivar","Hombre",27,-108,"2003",108,0.843684087180689
"218",6111,"Olivar","Mujer",27,105,"2003",105,0.820248418092337
"219",6111,"Olivar","Hombre",28,-108,"2003",108,0.843684087180689
"220",6111,"Olivar","Mujer",28,106,"2003",106,0.828060307788454
"221",6111,"Olivar","Hombre",29,-109,"2003",109,0.851495976876806
"222",6111,"Olivar","Mujer",29,103,"2003",103,0.804624638700102
"223",6111,"Olivar","Hombre",30,-105,"2003",105,0.820248418092337
"224",6111,"Olivar","Mujer",30,99,"2003",99,0.773377079915632
"225",6111,"Olivar","Hombre",31,-105,"2003",105,0.820248418092337
"226",6111,"Olivar","Mujer",31,96,"2003",96,0.749941410827279
"227",6111,"Olivar","Hombre",32,-105,"2003",105,0.820248418092337
"228",6111,"Olivar","Mujer",32,96,"2003",96,0.749941410827279
"229",6111,"Olivar","Hombre",33,-109,"2003",109,0.851495976876806
"230",6111,"Olivar","Mujer",33,95,"2003",95,0.742129521131162
"231",6111,"Olivar","Hombre",34,-107,"2003",107,0.835872197484572
"232",6111,"Olivar","Mujer",34,93,"2003",93,0.726505741738927
"233",6111,"Olivar","Hombre",35,-103,"2003",103,0.804624638700102
"234",6111,"Olivar","Mujer",35,91,"2003",91,0.710881962346692
"235",6111,"Olivar","Hombre",36,-96,"2003",96,0.749941410827279
"236",6111,"Olivar","Mujer",36,93,"2003",93,0.726505741738927
"237",6111,"Olivar","Hombre",37,-95,"2003",95,0.742129521131162
"238",6111,"Olivar","Mujer",37,96,"2003",96,0.749941410827279
"239",6111,"Olivar","Hombre",38,-95,"2003",95,0.742129521131162
"240",6111,"Olivar","Mujer",38,99,"2003",99,0.773377079915632
"241",6111,"Olivar","Hombre",39,-95,"2003",95,0.742129521131162
"242",6111,"Olivar","Mujer",39,101,"2003",101,0.789000859307867
"243",6111,"Olivar","Hombre",40,-95,"2003",95,0.742129521131162
"244",6111,"Olivar","Mujer",40,99,"2003",99,0.773377079915632
"245",6111,"Olivar","Hombre",41,-93,"2003",93,0.726505741738927
"246",6111,"Olivar","Mujer",41,96,"2003",96,0.749941410827279
"247",6111,"Olivar","Hombre",42,-89,"2003",89,0.695258182954457
"248",6111,"Olivar","Mujer",42,94,"2003",94,0.734317631435044
"249",6111,"Olivar","Hombre",43,-85,"2003",85,0.664010624169987
"250",6111,"Olivar","Mujer",43,93,"2003",93,0.726505741738927
"251",6111,"Olivar","Hombre",44,-86,"2003",86,0.671822513866104
"252",6111,"Olivar","Mujer",44,91,"2003",91,0.710881962346692
"253",6111,"Olivar","Hombre",45,-86,"2003",86,0.671822513866104
"254",6111,"Olivar","Mujer",45,85,"2003",85,0.664010624169987
"255",6111,"Olivar","Hombre",46,-87,"2003",87,0.679634403562222
"256",6111,"Olivar","Mujer",46,77,"2003",77,0.601515506601047
"257",6111,"Olivar","Hombre",47,-85,"2003",85,0.664010624169987
"258",6111,"Olivar","Mujer",47,73,"2003",73,0.570267947816577
"259",6111,"Olivar","Hombre",48,-85,"2003",85,0.664010624169987
"260",6111,"Olivar","Mujer",48,71,"2003",71,0.554644168424342
"261",6111,"Olivar","Hombre",49,-81,"2003",81,0.632763065385517
"262",6111,"Olivar","Mujer",49,71,"2003",71,0.554644168424342
"263",6111,"Olivar","Hombre",50,-76,"2003",76,0.593703616904929
"264",6111,"Olivar","Mujer",50,68,"2003",68,0.531208499335989
"265",6111,"Olivar","Hombre",51,-68,"2003",68,0.531208499335989
"266",6111,"Olivar","Mujer",51,63,"2003",63,0.492149050855402
"267",6111,"Olivar","Hombre",52,-62,"2003",62,0.484337161159284
"268",6111,"Olivar","Mujer",52,58,"2003",58,0.453089602374814
"269",6111,"Olivar","Hombre",53,-58,"2003",58,0.453089602374814
"270",6111,"Olivar","Mujer",53,54,"2003",54,0.421842043590344
"271",6111,"Olivar","Hombre",54,-53,"2003",53,0.414030153894227
"272",6111,"Olivar","Mujer",54,51,"2003",51,0.398406374501992
"273",6111,"Olivar","Hombre",55,-50,"2003",50,0.390594484805875
"274",6111,"Olivar","Mujer",55,49,"2003",49,0.382782595109757
"275",6111,"Olivar","Hombre",56,-48,"2003",48,0.37497070541364
"276",6111,"Olivar","Mujer",56,46,"2003",46,0.359346926021405
"277",6111,"Olivar","Hombre",57,-45,"2003",45,0.351535036325287
"278",6111,"Olivar","Mujer",57,43,"2003",43,0.335911256933052
"279",6111,"Olivar","Hombre",58,-43,"2003",43,0.335911256933052
"280",6111,"Olivar","Mujer",58,41,"2003",41,0.320287477540817
"281",6111,"Olivar","Hombre",59,-42,"2003",42,0.328099367236935
"282",6111,"Olivar","Mujer",59,40,"2003",40,0.3124755878447
"283",6111,"Olivar","Hombre",60,-42,"2003",42,0.328099367236935
"284",6111,"Olivar","Mujer",60,38,"2003",38,0.296851808452465
"285",6111,"Olivar","Hombre",61,-38,"2003",38,0.296851808452465
"286",6111,"Olivar","Mujer",61,35,"2003",35,0.273416139364112
"287",6111,"Olivar","Hombre",62,-36,"2003",36,0.28122802906023
"288",6111,"Olivar","Mujer",62,34,"2003",34,0.265604249667995
"289",6111,"Olivar","Hombre",63,-34,"2003",34,0.265604249667995
"290",6111,"Olivar","Mujer",63,32,"2003",32,0.24998047027576
"291",6111,"Olivar","Hombre",64,-33,"2003",33,0.257792359971877
"292",6111,"Olivar","Mujer",64,32,"2003",32,0.24998047027576
"293",6111,"Olivar","Hombre",65,-30,"2003",30,0.234356690883525
"294",6111,"Olivar","Mujer",65,32,"2003",32,0.24998047027576
"295",6111,"Olivar","Hombre",66,-30,"2003",30,0.234356690883525
"296",6111,"Olivar","Mujer",66,33,"2003",33,0.257792359971877
"297",6111,"Olivar","Hombre",67,-30,"2003",30,0.234356690883525
"298",6111,"Olivar","Mujer",67,33,"2003",33,0.257792359971877
"299",6111,"Olivar","Hombre",68,-30,"2003",30,0.234356690883525
"300",6111,"Olivar","Mujer",68,34,"2003",34,0.265604249667995
"301",6111,"Olivar","Hombre",69,-29,"2003",29,0.226544801187407
"302",6111,"Olivar","Mujer",69,33,"2003",33,0.257792359971877
"303",6111,"Olivar","Hombre",70,-26,"2003",26,0.203109132099055
"304",6111,"Olivar","Mujer",70,31,"2003",31,0.242168580579642
"305",6111,"Olivar","Hombre",71,-24,"2003",24,0.18748535270682
"306",6111,"Olivar","Mujer",71,29,"2003",29,0.226544801187407
"307",6111,"Olivar","Hombre",72,-23,"2003",23,0.179673463010702
"308",6111,"Olivar","Mujer",72,27,"2003",27,0.210921021795172
"309",6111,"Olivar","Hombre",73,-22,"2003",22,0.171861573314585
"310",6111,"Olivar","Mujer",73,27,"2003",27,0.210921021795172
"311",6111,"Olivar","Hombre",74,-21,"2003",21,0.164049683618467
"312",6111,"Olivar","Mujer",74,26,"2003",26,0.203109132099055
"313",6111,"Olivar","Hombre",75,-19,"2003",19,0.148425904226232
"314",6111,"Olivar","Mujer",75,23,"2003",23,0.179673463010702
"315",6111,"Olivar","Hombre",76,-17,"2003",17,0.132802124833997
"316",6111,"Olivar","Mujer",76,20,"2003",20,0.15623779392235
"317",6111,"Olivar","Hombre",77,-14,"2003",14,0.109366455745645
"318",6111,"Olivar","Mujer",77,17,"2003",17,0.132802124833997
"319",6111,"Olivar","Hombre",78,-12,"2003",12,0.0937426763534099
"320",6111,"Olivar","Mujer",78,15,"2003",15,0.117178345441762
"321",6111,"Olivar","Hombre",79,-9,"2003",9,0.0703070072650574
"322",6111,"Olivar","Mujer",79,13,"2003",13,0.101554566049527
"323",6111,"Olivar","Hombre",80,-45,"2003",45,0.351535036325287
"324",6111,"Olivar","Mujer",80,81,"2003",81,0.632763065385517
"325",6111,"Olivar","Hombre",0,-108,"2004",108,0.836949783013019
"326",6111,"Olivar","Mujer",0,106,"2004",106,0.821450712957223
"327",6111,"Olivar","Hombre",1,-109,"2004",109,0.844699318040918
"328",6111,"Olivar","Mujer",1,108,"2004",108,0.836949783013019
"329",6111,"Olivar","Hombre",2,-112,"2004",112,0.867947923124613
"330",6111,"Olivar","Mujer",2,116,"2004",116,0.898946063236206
"331",6111,"Olivar","Hombre",3,-116,"2004",116,0.898946063236206
"332",6111,"Olivar","Mujer",3,120,"2004",120,0.929944203347799
"333",6111,"Olivar","Hombre",4,-116,"2004",116,0.898946063236206
"334",6111,"Olivar","Mujer",4,122,"2004",122,0.945443273403596
"335",6111,"Olivar","Hombre",5,-116,"2004",116,0.898946063236206
"336",6111,"Olivar","Mujer",5,121,"2004",121,0.937693738375697
"337",6111,"Olivar","Hombre",6,-115,"2004",115,0.891196528208308
"338",6111,"Olivar","Mujer",6,117,"2004",117,0.906695598264104
"339",6111,"Olivar","Hombre",7,-117,"2004",117,0.906695598264104
"340",6111,"Olivar","Mujer",7,114,"2004",114,0.883446993180409
"341",6111,"Olivar","Hombre",8,-121,"2004",121,0.937693738375697
"342",6111,"Olivar","Mujer",8,114,"2004",114,0.883446993180409
"343",6111,"Olivar","Hombre",9,-124,"2004",124,0.960942343459392
"344",6111,"Olivar","Mujer",9,117,"2004",117,0.906695598264104
"345",6111,"Olivar","Hombre",10,-125,"2004",125,0.968691878487291
"346",6111,"Olivar","Mujer",10,119,"2004",119,0.922194668319901
"347",6111,"Olivar","Hombre",11,-125,"2004",125,0.968691878487291
"348",6111,"Olivar","Mujer",11,120,"2004",120,0.929944203347799
"349",6111,"Olivar","Hombre",12,-130,"2004",130,1.00743955362678
"350",6111,"Olivar","Mujer",12,123,"2004",123,0.953192808431494
"351",6111,"Olivar","Hombre",13,-136,"2004",136,1.05393676379417
"352",6111,"Olivar","Mujer",13,130,"2004",130,1.00743955362678
"353",6111,"Olivar","Hombre",14,-137,"2004",137,1.06168629882207
"354",6111,"Olivar","Mujer",14,129,"2004",129,0.999690018598884
"355",6111,"Olivar","Hombre",15,-135,"2004",135,1.04618722876627
"356",6111,"Olivar","Mujer",15,127,"2004",127,0.984190948543087
"357",6111,"Olivar","Hombre",16,-124,"2004",124,0.960942343459392
"358",6111,"Olivar","Mujer",16,117,"2004",117,0.906695598264104
"359",6111,"Olivar","Hombre",17,-112,"2004",112,0.867947923124613
"360",6111,"Olivar","Mujer",17,110,"2004",110,0.852448853068816
"361",6111,"Olivar","Hombre",18,-102,"2004",102,0.790452572845629
"362",6111,"Olivar","Mujer",18,103,"2004",103,0.798202107873528
"363",6111,"Olivar","Hombre",19,-101,"2004",101,0.782703037817731
"364",6111,"Olivar","Mujer",19,99,"2004",99,0.767203967761934
"365",6111,"Olivar","Hombre",20,-100,"2004",100,0.774953502789833
"366",6111,"Olivar","Mujer",20,103,"2004",103,0.798202107873528
"367",6111,"Olivar","Hombre",21,-103,"2004",103,0.798202107873528
"368",6111,"Olivar","Mujer",21,109,"2004",109,0.844699318040918
"369",6111,"Olivar","Hombre",22,-101,"2004",101,0.782703037817731
"370",6111,"Olivar","Mujer",22,112,"2004",112,0.867947923124613
"371",6111,"Olivar","Hombre",23,-101,"2004",101,0.782703037817731
"372",6111,"Olivar","Mujer",23,108,"2004",108,0.836949783013019
"373",6111,"Olivar","Hombre",24,-100,"2004",100,0.774953502789833
"374",6111,"Olivar","Mujer",24,100,"2004",100,0.774953502789833
"375",6111,"Olivar","Hombre",25,-101,"2004",101,0.782703037817731
"376",6111,"Olivar","Mujer",25,96,"2004",96,0.743955362678239
"377",6111,"Olivar","Hombre",26,-101,"2004",101,0.782703037817731
"378",6111,"Olivar","Mujer",26,96,"2004",96,0.743955362678239
"379",6111,"Olivar","Hombre",27,-105,"2004",105,0.813701177929324
"380",6111,"Olivar","Mujer",27,101,"2004",101,0.782703037817731
"381",6111,"Olivar","Hombre",28,-110,"2004",110,0.852448853068816
"382",6111,"Olivar","Mujer",28,106,"2004",106,0.821450712957223
"383",6111,"Olivar","Hombre",29,-112,"2004",112,0.867947923124613
"384",6111,"Olivar","Mujer",29,105,"2004",105,0.813701177929324
"385",6111,"Olivar","Hombre",30,-108,"2004",108,0.836949783013019
"386",6111,"Olivar","Mujer",30,101,"2004",101,0.782703037817731
"387",6111,"Olivar","Hombre",31,-105,"2004",105,0.813701177929324
"388",6111,"Olivar","Mujer",31,96,"2004",96,0.743955362678239
"389",6111,"Olivar","Hombre",32,-103,"2004",103,0.798202107873528
"390",6111,"Olivar","Mujer",32,94,"2004",94,0.728456292622443
"391",6111,"Olivar","Hombre",33,-105,"2004",105,0.813701177929324
