"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",10402,"Futaleufú","Hombre",0,-15,"2002",15,0.776799585706888
"2",10402,"Futaleufú","Mujer",0,18,"2002",18,0.932159502848265
"3",10402,"Futaleufú","Hombre",1,-15,"2002",15,0.776799585706888
"4",10402,"Futaleufú","Mujer",1,19,"2002",19,0.983946141895391
"5",10402,"Futaleufú","Hombre",2,-16,"2002",16,0.828586224754013
"6",10402,"Futaleufú","Mujer",2,20,"2002",20,1.03573278094252
"7",10402,"Futaleufú","Hombre",3,-17,"2002",17,0.880372863801139
"8",10402,"Futaleufú","Mujer",3,21,"2002",21,1.08751941998964
"9",10402,"Futaleufú","Hombre",4,-19,"2002",19,0.983946141895391
"10",10402,"Futaleufú","Mujer",4,19,"2002",19,0.983946141895391
"11",10402,"Futaleufú","Hombre",5,-19,"2002",19,0.983946141895391
"12",10402,"Futaleufú","Mujer",5,20,"2002",20,1.03573278094252
"13",10402,"Futaleufú","Hombre",6,-20,"2002",20,1.03573278094252
"14",10402,"Futaleufú","Mujer",6,21,"2002",21,1.08751941998964
"15",10402,"Futaleufú","Hombre",7,-18,"2002",18,0.932159502848265
"16",10402,"Futaleufú","Mujer",7,21,"2002",21,1.08751941998964
"17",10402,"Futaleufú","Hombre",8,-18,"2002",18,0.932159502848265
"18",10402,"Futaleufú","Mujer",8,19,"2002",19,0.983946141895391
"19",10402,"Futaleufú","Hombre",9,-17,"2002",17,0.880372863801139
"20",10402,"Futaleufú","Mujer",9,20,"2002",20,1.03573278094252
"21",10402,"Futaleufú","Hombre",10,-18,"2002",18,0.932159502848265
"22",10402,"Futaleufú","Mujer",10,22,"2002",22,1.13930605903677
"23",10402,"Futaleufú","Hombre",11,-19,"2002",19,0.983946141895391
"24",10402,"Futaleufú","Mujer",11,23,"2002",23,1.19109269808389
"25",10402,"Futaleufú","Hombre",12,-18,"2002",18,0.932159502848265
"26",10402,"Futaleufú","Mujer",12,20,"2002",20,1.03573278094252
"27",10402,"Futaleufú","Hombre",13,-16,"2002",16,0.828586224754013
"28",10402,"Futaleufú","Mujer",13,15,"2002",15,0.776799585706888
"29",10402,"Futaleufú","Hombre",14,-11,"2002",11,0.569653029518384
"30",10402,"Futaleufú","Mujer",14,14,"2002",14,0.725012946659762
"31",10402,"Futaleufú","Hombre",15,-7,"2002",7,0.362506473329881
