"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"37",12103,"Río Verde","Hombre",18,-1,"2002",1,0.282485875706215
"38",12103,"Río Verde","Mujer",18,1,"2002",1,0.282485875706215
"39",12103,"Río Verde","Hombre",19,-2,"2002",2,0.564971751412429
"40",12103,"Río Verde","Mujer",19,1,"2002",1,0.282485875706215
"41",12103,"Río Verde","Hombre",20,-2,"2002",2,0.564971751412429
"42",12103,"Río Verde","Mujer",20,1,"2002",1,0.282485875706215
"43",12103,"Río Verde","Hombre",21,-2,"2002",2,0.564971751412429
"44",12103,"Río Verde","Mujer",21,2,"2002",2,0.564971751412429
"45",12103,"Río Verde","Hombre",22,-3,"2002",3,0.847457627118644
"46",12103,"Río Verde","Mujer",22,1,"2002",1,0.282485875706215
"47",12103,"Río Verde","Hombre",23,-4,"2002",4,1.12994350282486
"48",12103,"Río Verde","Mujer",23,2,"2002",2,0.564971751412429
"49",12103,"Río Verde","Hombre",24,-4,"2002",4,1.12994350282486
"50",12103,"Río Verde","Mujer",24,1,"2002",1,0.282485875706215
"51",12103,"Río Verde","Hombre",25,-5,"2002",5,1.41242937853107
"52",12103,"Río Verde","Mujer",25,2,"2002",2,0.564971751412429
"53",12103,"Río Verde","Hombre",26,-5,"2002",5,1.41242937853107
"54",12103,"Río Verde","Mujer",26,3,"2002",3,0.847457627118644
"55",12103,"Río Verde","Hombre",27,-5,"2002",5,1.41242937853107
"56",12103,"Río Verde","Mujer",27,5,"2002",5,1.41242937853107
"57",12103,"Río Verde","Hombre",28,-6,"2002",6,1.69491525423729
"58",12103,"Río Verde","Mujer",28,5,"2002",5,1.41242937853107
"59",12103,"Río Verde","Hombre",29,-6,"2002",6,1.69491525423729
"60",12103,"Río Verde","Mujer",29,4,"2002",4,1.12994350282486
"61",12103,"Río Verde","Hombre",30,-6,"2002",6,1.69491525423729
"62",12103,"Río Verde","Mujer",30,3,"2002",3,0.847457627118644
"63",12103,"Río Verde","Hombre",31,-5,"2002",5,1.41242937853107
"64",12103,"Río Verde","Mujer",31,2,"2002",2,0.564971751412429
"65",12103,"Río Verde","Hombre",32,-4,"2002",4,1.12994350282486
"66",12103,"Río Verde","Mujer",32,1,"2002",1,0.282485875706215
"67",12103,"Río Verde","Hombre",33,-4,"2002",4,1.12994350282486
"68",12103,"Río Verde","Mujer",33,0,"2002",0,0
"69",12103,"Río Verde","Hombre",34,-4,"2002",4,1.12994350282486
"70",12103,"Río Verde","Mujer",34,0,"2002",0,0
"71",12103,"Río Verde","Hombre",35,-4,"2002",4,1.12994350282486
"72",12103,"Río Verde","Mujer",35,2,"2002",2,0.564971751412429
"73",12103,"Río Verde","Hombre",36,-3,"2002",3,0.847457627118644
"74",12103,"Río Verde","Mujer",36,4,"2002",4,1.12994350282486
"75",12103,"Río Verde","Hombre",37,-4,"2002",4,1.12994350282486
"76",12103,"Río Verde","Mujer",37,6,"2002",6,1.69491525423729
"77",12103,"Río Verde","Hombre",38,-5,"2002",5,1.41242937853107
"78",12103,"Río Verde","Mujer",38,6,"2002",6,1.69491525423729
"79",12103,"Río Verde","Hombre",39,-6,"2002",6,1.69491525423729
"80",12103,"Río Verde","Mujer",39,6,"2002",6,1.69491525423729
"81",12103,"Río Verde","Hombre",40,-6,"2002",6,1.69491525423729
"82",12103,"Río Verde","Mujer",40,4,"2002",4,1.12994350282486
"83",12103,"Río Verde","Hombre",41,-5,"2002",5,1.41242937853107
"84",12103,"Río Verde","Mujer",41,3,"2002",3,0.847457627118644
"85",12103,"Río Verde","Hombre",42,-4,"2002",4,1.12994350282486
"86",12103,"Río Verde","Mujer",42,2,"2002",2,0.564971751412429
"87",12103,"Río Verde","Hombre",43,-3,"2002",3,0.847457627118644
"88",12103,"Río Verde","Mujer",43,3,"2002",3,0.847457627118644
"89",12103,"Río Verde","Hombre",44,-3,"2002",3,0.847457627118644
"90",12103,"Río Verde","Mujer",44,4,"2002",4,1.12994350282486
"91",12103,"Río Verde","Hombre",45,-5,"2002",5,1.41242937853107
"92",12103,"Río Verde","Mujer",45,4,"2002",4,1.12994350282486
"93",12103,"Río Verde","Hombre",46,-5,"2002",5,1.41242937853107
"94",12103,"Río Verde","Mujer",46,4,"2002",4,1.12994350282486
"95",12103,"Río Verde","Hombre",47,-5,"2002",5,1.41242937853107
"96",12103,"Río Verde","Mujer",47,3,"2002",3,0.847457627118644
"97",12103,"Río Verde","Hombre",48,-4,"2002",4,1.12994350282486
"98",12103,"Río Verde","Mujer",48,3,"2002",3,0.847457627118644
"99",12103,"Río Verde","Hombre",49,-3,"2002",3,0.847457627118644
"100",12103,"Río Verde","Mujer",49,3,"2002",3,0.847457627118644
"101",12103,"Río Verde","Hombre",50,-2,"2002",2,0.564971751412429
"102",12103,"Río Verde","Mujer",50,2,"2002",2,0.564971751412429
"103",12103,"Río Verde","Hombre",51,-3,"2002",3,0.847457627118644
"104",12103,"Río Verde","Mujer",51,1,"2002",1,0.282485875706215
"105",12103,"Río Verde","Hombre",52,-3,"2002",3,0.847457627118644
"106",12103,"Río Verde","Mujer",52,1,"2002",1,0.282485875706215
"107",12103,"Río Verde","Hombre",53,-2,"2002",2,0.564971751412429
"108",12103,"Río Verde","Mujer",53,1,"2002",1,0.282485875706215
"109",12103,"Río Verde","Hombre",54,-3,"2002",3,0.847457627118644
"110",12103,"Río Verde","Mujer",54,3,"2002",3,0.847457627118644
"111",12103,"Río Verde","Hombre",55,-4,"2002",4,1.12994350282486
"112",12103,"Río Verde","Mujer",55,3,"2002",3,0.847457627118644
"113",12103,"Río Verde","Hombre",56,-5,"2002",5,1.41242937853107
"114",12103,"Río Verde","Mujer",56,2,"2002",2,0.564971751412429
"115",12103,"Río Verde","Hombre",57,-5,"2002",5,1.41242937853107
"116",12103,"Río Verde","Mujer",57,2,"2002",2,0.564971751412429
"117",12103,"Río Verde","Hombre",58,-5,"2002",5,1.41242937853107
"118",12103,"Río Verde","Mujer",58,2,"2002",2,0.564971751412429
"119",12103,"Río Verde","Hombre",59,-4,"2002",4,1.12994350282486
"120",12103,"Río Verde","Mujer",59,2,"2002",2,0.564971751412429
"121",12103,"Río Verde","Hombre",60,-3,"2002",3,0.847457627118644
"122",12103,"Río Verde","Mujer",60,1,"2002",1,0.282485875706215
"123",12103,"Río Verde","Hombre",61,-3,"2002",3,0.847457627118644
"124",12103,"Río Verde","Mujer",61,1,"2002",1,0.282485875706215
"125",12103,"Río Verde","Hombre",62,-2,"2002",2,0.564971751412429
"126",12103,"Río Verde","Mujer",62,1,"2002",1,0.282485875706215
"127",12103,"Río Verde","Hombre",63,-5,"2002",5,1.41242937853107
"128",12103,"Río Verde","Mujer",63,2,"2002",2,0.564971751412429
"129",12103,"Río Verde","Hombre",64,-3,"2002",3,0.847457627118644
"130",12103,"Río Verde","Mujer",64,2,"2002",2,0.564971751412429
"131",12103,"Río Verde","Hombre",65,-2,"2002",2,0.564971751412429
"132",12103,"Río Verde","Mujer",65,2,"2002",2,0.564971751412429
"133",12103,"Río Verde","Hombre",66,-2,"2002",2,0.564971751412429
"134",12103,"Río Verde","Mujer",66,1,"2002",1,0.282485875706215
"135",12103,"Río Verde","Hombre",67,-1,"2002",1,0.282485875706215
"136",12103,"Río Verde","Mujer",67,0,"2002",0,0
"137",12103,"Río Verde","Hombre",68,-1,"2002",1,0.282485875706215
"138",12103,"Río Verde","Mujer",68,0,"2002",0,0
"139",12103,"Río Verde","Hombre",69,-1,"2002",1,0.282485875706215
"140",12103,"Río Verde","Mujer",69,1,"2002",1,0.282485875706215
"141",12103,"Río Verde","Hombre",70,-2,"2002",2,0.564971751412429
"142",12103,"Río Verde","Mujer",70,1,"2002",1,0.282485875706215
"143",12103,"Río Verde","Hombre",71,-2,"2002",2,0.564971751412429
"144",12103,"Río Verde","Mujer",71,1,"2002",1,0.282485875706215
"145",12103,"Río Verde","Hombre",72,-1,"2002",1,0.282485875706215
"146",12103,"Río Verde","Mujer",72,0,"2002",0,0
"147",12103,"Río Verde","Hombre",73,-1,"2002",1,0.282485875706215
"148",12103,"Río Verde","Mujer",73,0,"2002",0,0
"149",12103,"Río Verde","Hombre",74,0,"2002",0,0
"150",12103,"Río Verde","Mujer",74,0,"2002",0,0
"151",12103,"Río Verde","Hombre",75,0,"2002",0,0
"152",12103,"Río Verde","Mujer",75,0,"2002",0,0
"153",12103,"Río Verde","Hombre",76,0,"2002",0,0
"154",12103,"Río Verde","Mujer",76,0,"2002",0,0
"155",12103,"Río Verde","Hombre",77,0,"2002",0,0
"156",12103,"Río Verde","Mujer",77,0,"2002",0,0
"157",12103,"Río Verde","Hombre",78,0,"2002",0,0
"158",12103,"Río Verde","Mujer",78,0,"2002",0,0
"159",12103,"Río Verde","Hombre",79,0,"2002",0,0
"160",12103,"Río Verde","Mujer",79,1,"2002",1,0.282485875706215
"161",12103,"Río Verde","Hombre",80,-2,"2002",2,0.564971751412429
"162",12103,"Río Verde","Mujer",80,9,"2002",9,2.54237288135593
"163",12103,"Río Verde","Hombre",0,-1,"2003",1,0.302114803625378
"164",12103,"Río Verde","Mujer",0,0,"2003",0,0
"165",12103,"Río Verde","Hombre",1,-1,"2003",1,0.302114803625378
"166",12103,"Río Verde","Mujer",1,0,"2003",0,0
"167",12103,"Río Verde","Hombre",2,-1,"2003",1,0.302114803625378
"168",12103,"Río Verde","Mujer",2,0,"2003",0,0
"169",12103,"Río Verde","Hombre",3,-1,"2003",1,0.302114803625378
"170",12103,"Río Verde","Mujer",3,1,"2003",1,0.302114803625378
"171",12103,"Río Verde","Hombre",4,-1,"2003",1,0.302114803625378
"172",12103,"Río Verde","Mujer",4,2,"2003",2,0.604229607250755
"173",12103,"Río Verde","Hombre",5,0,"2003",0,0
"174",12103,"Río Verde","Mujer",5,2,"2003",2,0.604229607250755
"175",12103,"Río Verde","Hombre",6,0,"2003",0,0
"176",12103,"Río Verde","Mujer",6,2,"2003",2,0.604229607250755
"177",12103,"Río Verde","Hombre",7,0,"2003",0,0
"178",12103,"Río Verde","Mujer",7,1,"2003",1,0.302114803625378
"179",12103,"Río Verde","Hombre",8,0,"2003",0,0
"180",12103,"Río Verde","Mujer",8,0,"2003",0,0
"181",12103,"Río Verde","Hombre",9,0,"2003",0,0
"182",12103,"Río Verde","Mujer",9,0,"2003",0,0
"183",12103,"Río Verde","Hombre",10,0,"2003",0,0
"184",12103,"Río Verde","Mujer",10,0,"2003",0,0
"185",12103,"Río Verde","Hombre",11,0,"2003",0,0
"186",12103,"Río Verde","Mujer",11,1,"2003",1,0.302114803625378
"187",12103,"Río Verde","Hombre",12,0,"2003",0,0
"188",12103,"Río Verde","Mujer",12,1,"2003",1,0.302114803625378
"189",12103,"Río Verde","Hombre",13,0,"2003",0,0
"190",12103,"Río Verde","Mujer",13,1,"2003",1,0.302114803625378
"191",12103,"Río Verde","Hombre",14,0,"2003",0,0
"192",12103,"Río Verde","Mujer",14,1,"2003",1,0.302114803625378
"193",12103,"Río Verde","Hombre",15,0,"2003",0,0
"194",12103,"Río Verde","Mujer",15,1,"2003",1,0.302114803625378
"195",12103,"Río Verde","Hombre",16,-1,"2003",1,0.302114803625378
"196",12103,"Río Verde","Mujer",16,0,"2003",0,0
"197",12103,"Río Verde","Hombre",17,-1,"2003",1,0.302114803625378
"198",12103,"Río Verde","Mujer",17,0,"2003",0,0
"199",12103,"Río Verde","Hombre",18,-1,"2003",1,0.302114803625378
"200",12103,"Río Verde","Mujer",18,1,"2003",1,0.302114803625378
"201",12103,"Río Verde","Hombre",19,-2,"2003",2,0.604229607250755
"202",12103,"Río Verde","Mujer",19,1,"2003",1,0.302114803625378
"203",12103,"Río Verde","Hombre",20,-2,"2003",2,0.604229607250755
"204",12103,"Río Verde","Mujer",20,1,"2003",1,0.302114803625378
"205",12103,"Río Verde","Hombre",21,-2,"2003",2,0.604229607250755
"206",12103,"Río Verde","Mujer",21,1,"2003",1,0.302114803625378
"207",12103,"Río Verde","Hombre",22,-2,"2003",2,0.604229607250755
"208",12103,"Río Verde","Mujer",22,1,"2003",1,0.302114803625378
"209",12103,"Río Verde","Hombre",23,-3,"2003",3,0.906344410876133
"210",12103,"Río Verde","Mujer",23,1,"2003",1,0.302114803625378
"211",12103,"Río Verde","Hombre",24,-4,"2003",4,1.20845921450151
"212",12103,"Río Verde","Mujer",24,1,"2003",1,0.302114803625378
"213",12103,"Río Verde","Hombre",25,-4,"2003",4,1.20845921450151
"214",12103,"Río Verde","Mujer",25,2,"2003",2,0.604229607250755
"215",12103,"Río Verde","Hombre",26,-5,"2003",5,1.51057401812689
"216",12103,"Río Verde","Mujer",26,3,"2003",3,0.906344410876133
"217",12103,"Río Verde","Hombre",27,-5,"2003",5,1.51057401812689
"218",12103,"Río Verde","Mujer",27,4,"2003",4,1.20845921450151
"219",12103,"Río Verde","Hombre",28,-6,"2003",6,1.81268882175227
"220",12103,"Río Verde","Mujer",28,5,"2003",5,1.51057401812689
"221",12103,"Río Verde","Hombre",29,-6,"2003",6,1.81268882175227
"222",12103,"Río Verde","Mujer",29,4,"2003",4,1.20845921450151
"223",12103,"Río Verde","Hombre",30,-6,"2003",6,1.81268882175227
"224",12103,"Río Verde","Mujer",30,3,"2003",3,0.906344410876133
"225",12103,"Río Verde","Hombre",31,-5,"2003",5,1.51057401812689
"226",12103,"Río Verde","Mujer",31,2,"2003",2,0.604229607250755
"227",12103,"Río Verde","Hombre",32,-4,"2003",4,1.20845921450151
"228",12103,"Río Verde","Mujer",32,1,"2003",1,0.302114803625378
"229",12103,"Río Verde","Hombre",33,-4,"2003",4,1.20845921450151
"230",12103,"Río Verde","Mujer",33,0,"2003",0,0
"231",12103,"Río Verde","Hombre",34,-3,"2003",3,0.906344410876133
"232",12103,"Río Verde","Mujer",34,0,"2003",0,0
"233",12103,"Río Verde","Hombre",35,-3,"2003",3,0.906344410876133
"234",12103,"Río Verde","Mujer",35,2,"2003",2,0.604229607250755
"235",12103,"Río Verde","Hombre",36,-3,"2003",3,0.906344410876133
"236",12103,"Río Verde","Mujer",36,3,"2003",3,0.906344410876133
"237",12103,"Río Verde","Hombre",37,-4,"2003",4,1.20845921450151
"238",12103,"Río Verde","Mujer",37,5,"2003",5,1.51057401812689
"239",12103,"Río Verde","Hombre",38,-5,"2003",5,1.51057401812689
"240",12103,"Río Verde","Mujer",38,5,"2003",5,1.51057401812689
"241",12103,"Río Verde","Hombre",39,-6,"2003",6,1.81268882175227
"242",12103,"Río Verde","Mujer",39,5,"2003",5,1.51057401812689
"243",12103,"Río Verde","Hombre",40,-6,"2003",6,1.81268882175227
"244",12103,"Río Verde","Mujer",40,3,"2003",3,0.906344410876133
"245",12103,"Río Verde","Hombre",41,-5,"2003",5,1.51057401812689
"246",12103,"Río Verde","Mujer",41,3,"2003",3,0.906344410876133
"247",12103,"Río Verde","Hombre",42,-4,"2003",4,1.20845921450151
"248",12103,"Río Verde","Mujer",42,2,"2003",2,0.604229607250755
"249",12103,"Río Verde","Hombre",43,-3,"2003",3,0.906344410876133
"250",12103,"Río Verde","Mujer",43,3,"2003",3,0.906344410876133
"251",12103,"Río Verde","Hombre",44,-3,"2003",3,0.906344410876133
"252",12103,"Río Verde","Mujer",44,3,"2003",3,0.906344410876133
"253",12103,"Río Verde","Hombre",45,-4,"2003",4,1.20845921450151
"254",12103,"Río Verde","Mujer",45,4,"2003",4,1.20845921450151
"255",12103,"Río Verde","Hombre",46,-5,"2003",5,1.51057401812689
"256",12103,"Río Verde","Mujer",46,3,"2003",3,0.906344410876133
"257",12103,"Río Verde","Hombre",47,-5,"2003",5,1.51057401812689
"258",12103,"Río Verde","Mujer",47,5,"2003",5,1.51057401812689
"259",12103,"Río Verde","Hombre",48,-4,"2003",4,1.20845921450151
"260",12103,"Río Verde","Mujer",48,3,"2003",3,0.906344410876133
"261",12103,"Río Verde","Hombre",49,-3,"2003",3,0.906344410876133
"262",12103,"Río Verde","Mujer",49,2,"2003",2,0.604229607250755
"263",12103,"Río Verde","Hombre",50,-2,"2003",2,0.604229607250755
"264",12103,"Río Verde","Mujer",50,2,"2003",2,0.604229607250755
"265",12103,"Río Verde","Hombre",51,-3,"2003",3,0.906344410876133
"266",12103,"Río Verde","Mujer",51,1,"2003",1,0.302114803625378
"267",12103,"Río Verde","Hombre",52,-3,"2003",3,0.906344410876133
"268",12103,"Río Verde","Mujer",52,1,"2003",1,0.302114803625378
"269",12103,"Río Verde","Hombre",53,-2,"2003",2,0.604229607250755
"270",12103,"Río Verde","Mujer",53,1,"2003",1,0.302114803625378
"271",12103,"Río Verde","Hombre",54,-2,"2003",2,0.604229607250755
"272",12103,"Río Verde","Mujer",54,2,"2003",2,0.604229607250755
"273",12103,"Río Verde","Hombre",55,-3,"2003",3,0.906344410876133
"274",12103,"Río Verde","Mujer",55,3,"2003",3,0.906344410876133
"275",12103,"Río Verde","Hombre",56,-4,"2003",4,1.20845921450151
"276",12103,"Río Verde","Mujer",56,3,"2003",3,0.906344410876133
"277",12103,"Río Verde","Hombre",57,-5,"2003",5,1.51057401812689
"278",12103,"Río Verde","Mujer",57,2,"2003",2,0.604229607250755
"279",12103,"Río Verde","Hombre",58,-4,"2003",4,1.20845921450151
"280",12103,"Río Verde","Mujer",58,2,"2003",2,0.604229607250755
"281",12103,"Río Verde","Hombre",59,-4,"2003",4,1.20845921450151
"282",12103,"Río Verde","Mujer",59,2,"2003",2,0.604229607250755
"283",12103,"Río Verde","Hombre",60,-3,"2003",3,0.906344410876133
"284",12103,"Río Verde","Mujer",60,1,"2003",1,0.302114803625378
"285",12103,"Río Verde","Hombre",61,-3,"2003",3,0.906344410876133
"286",12103,"Río Verde","Mujer",61,1,"2003",1,0.302114803625378
"287",12103,"Río Verde","Hombre",62,-3,"2003",3,0.906344410876133
"288",12103,"Río Verde","Mujer",62,1,"2003",1,0.302114803625378
"289",12103,"Río Verde","Hombre",63,-3,"2003",3,0.906344410876133
"290",12103,"Río Verde","Mujer",63,2,"2003",2,0.604229607250755
"291",12103,"Río Verde","Hombre",64,-2,"2003",2,0.604229607250755
"292",12103,"Río Verde","Mujer",64,2,"2003",2,0.604229607250755
"293",12103,"Río Verde","Hombre",65,-2,"2003",2,0.604229607250755
"294",12103,"Río Verde","Mujer",65,2,"2003",2,0.604229607250755
"295",12103,"Río Verde","Hombre",66,-1,"2003",1,0.302114803625378
"296",12103,"Río Verde","Mujer",66,1,"2003",1,0.302114803625378
"297",12103,"Río Verde","Hombre",67,-1,"2003",1,0.302114803625378
"298",12103,"Río Verde","Mujer",67,0,"2003",0,0
"299",12103,"Río Verde","Hombre",68,-1,"2003",1,0.302114803625378
"300",12103,"Río Verde","Mujer",68,0,"2003",0,0
"301",12103,"Río Verde","Hombre",69,-1,"2003",1,0.302114803625378
"302",12103,"Río Verde","Mujer",69,1,"2003",1,0.302114803625378
"303",12103,"Río Verde","Hombre",70,-1,"2003",1,0.302114803625378
"304",12103,"Río Verde","Mujer",70,1,"2003",1,0.302114803625378
"305",12103,"Río Verde","Hombre",71,-2,"2003",2,0.604229607250755
"306",12103,"Río Verde","Mujer",71,1,"2003",1,0.302114803625378
"307",12103,"Río Verde","Hombre",72,-1,"2003",1,0.302114803625378
"308",12103,"Río Verde","Mujer",72,0,"2003",0,0
"309",12103,"Río Verde","Hombre",73,-1,"2003",1,0.302114803625378
"310",12103,"Río Verde","Mujer",73,0,"2003",0,0
"311",12103,"Río Verde","Hombre",74,0,"2003",0,0
"312",12103,"Río Verde","Mujer",74,0,"2003",0,0
"313",12103,"Río Verde","Hombre",75,0,"2003",0,0
"314",12103,"Río Verde","Mujer",75,0,"2003",0,0
"315",12103,"Río Verde","Hombre",76,0,"2003",0,0
"316",12103,"Río Verde","Mujer",76,0,"2003",0,0
"317",12103,"Río Verde","Hombre",77,-2,"2003",2,0.604229607250755
"318",12103,"Río Verde","Mujer",77,0,"2003",0,0
"319",12103,"Río Verde","Hombre",78,0,"2003",0,0
"320",12103,"Río Verde","Mujer",78,0,"2003",0,0
"321",12103,"Río Verde","Hombre",79,0,"2003",0,0
"322",12103,"Río Verde","Mujer",79,1,"2003",1,0.302114803625378
"323",12103,"Río Verde","Hombre",80,-2,"2003",2,0.604229607250755
"324",12103,"Río Verde","Mujer",80,8,"2003",8,2.41691842900302
"325",12103,"Río Verde","Hombre",0,0,"2004",0,0
"326",12103,"Río Verde","Mujer",0,0,"2004",0,0
"327",12103,"Río Verde","Hombre",1,-1,"2004",1,0.321543408360129
"328",12103,"Río Verde","Mujer",1,0,"2004",0,0
"329",12103,"Río Verde","Hombre",2,-1,"2004",1,0.321543408360129
"330",12103,"Río Verde","Mujer",2,0,"2004",0,0
"331",12103,"Río Verde","Hombre",3,0,"2004",0,0
"332",12103,"Río Verde","Mujer",3,1,"2004",1,0.321543408360129
"333",12103,"Río Verde","Hombre",4,-1,"2004",1,0.321543408360129
"334",12103,"Río Verde","Mujer",4,2,"2004",2,0.643086816720257
"335",12103,"Río Verde","Hombre",5,0,"2004",0,0
"336",12103,"Río Verde","Mujer",5,2,"2004",2,0.643086816720257
"337",12103,"Río Verde","Hombre",6,0,"2004",0,0
"338",12103,"Río Verde","Mujer",6,1,"2004",1,0.321543408360129
"339",12103,"Río Verde","Hombre",7,0,"2004",0,0
"340",12103,"Río Verde","Mujer",7,1,"2004",1,0.321543408360129
"341",12103,"Río Verde","Hombre",8,0,"2004",0,0
"342",12103,"Río Verde","Mujer",8,0,"2004",0,0
"343",12103,"Río Verde","Hombre",9,0,"2004",0,0
"344",12103,"Río Verde","Mujer",9,0,"2004",0,0
"345",12103,"Río Verde","Hombre",10,0,"2004",0,0
"346",12103,"Río Verde","Mujer",10,0,"2004",0,0
"347",12103,"Río Verde","Hombre",11,0,"2004",0,0
"348",12103,"Río Verde","Mujer",11,1,"2004",1,0.321543408360129
"349",12103,"Río Verde","Hombre",12,0,"2004",0,0
"350",12103,"Río Verde","Mujer",12,1,"2004",1,0.321543408360129
"351",12103,"Río Verde","Hombre",13,0,"2004",0,0
"352",12103,"Río Verde","Mujer",13,1,"2004",1,0.321543408360129
"353",12103,"Río Verde","Hombre",14,0,"2004",0,0
"354",12103,"Río Verde","Mujer",14,1,"2004",1,0.321543408360129
"355",12103,"Río Verde","Hombre",15,0,"2004",0,0
"356",12103,"Río Verde","Mujer",15,1,"2004",1,0.321543408360129
"357",12103,"Río Verde","Hombre",16,-1,"2004",1,0.321543408360129
"358",12103,"Río Verde","Mujer",16,0,"2004",0,0
"359",12103,"Río Verde","Hombre",17,-1,"2004",1,0.321543408360129
"360",12103,"Río Verde","Mujer",17,0,"2004",0,0
"361",12103,"Río Verde","Hombre",18,-1,"2004",1,0.321543408360129
"362",12103,"Río Verde","Mujer",18,0,"2004",0,0
"363",12103,"Río Verde","Hombre",19,-1,"2004",1,0.321543408360129
"364",12103,"Río Verde","Mujer",19,1,"2004",1,0.321543408360129
"365",12103,"Río Verde","Hombre",20,-1,"2004",1,0.321543408360129
"366",12103,"Río Verde","Mujer",20,1,"2004",1,0.321543408360129
"367",12103,"Río Verde","Hombre",21,-2,"2004",2,0.643086816720257
"368",12103,"Río Verde","Mujer",21,1,"2004",1,0.321543408360129
"369",12103,"Río Verde","Hombre",22,-2,"2004",2,0.643086816720257
"370",12103,"Río Verde","Mujer",22,1,"2004",1,0.321543408360129
"371",12103,"Río Verde","Hombre",23,-3,"2004",3,0.964630225080386
"372",12103,"Río Verde","Mujer",23,1,"2004",1,0.321543408360129
"373",12103,"Río Verde","Hombre",24,-4,"2004",4,1.28617363344051
"374",12103,"Río Verde","Mujer",24,1,"2004",1,0.321543408360129
"375",12103,"Río Verde","Hombre",25,-4,"2004",4,1.28617363344051
"376",12103,"Río Verde","Mujer",25,2,"2004",2,0.643086816720257
"377",12103,"Río Verde","Hombre",26,-4,"2004",4,1.28617363344051
"378",12103,"Río Verde","Mujer",26,3,"2004",3,0.964630225080386
"379",12103,"Río Verde","Hombre",27,-5,"2004",5,1.60771704180064
"380",12103,"Río Verde","Mujer",27,4,"2004",4,1.28617363344051
"381",12103,"Río Verde","Hombre",28,-5,"2004",5,1.60771704180064
"382",12103,"Río Verde","Mujer",28,4,"2004",4,1.28617363344051
"383",12103,"Río Verde","Hombre",29,-6,"2004",6,1.92926045016077
"384",12103,"Río Verde","Mujer",29,4,"2004",4,1.28617363344051
"385",12103,"Río Verde","Hombre",30,-5,"2004",5,1.60771704180064
"386",12103,"Río Verde","Mujer",30,3,"2004",3,0.964630225080386
"387",12103,"Río Verde","Hombre",31,-5,"2004",5,1.60771704180064
"388",12103,"Río Verde","Mujer",31,2,"2004",2,0.643086816720257
"389",12103,"Río Verde","Hombre",32,-4,"2004",4,1.28617363344051
"390",12103,"Río Verde","Mujer",32,1,"2004",1,0.321543408360129
"391",12103,"Río Verde","Hombre",33,-4,"2004",4,1.28617363344051
"392",12103,"Río Verde","Mujer",33,0,"2004",0,0
"393",12103,"Río Verde","Hombre",34,-3,"2004",3,0.964630225080386
"394",12103,"Río Verde","Mujer",34,0,"2004",0,0
"395",12103,"Río Verde","Hombre",35,-3,"2004",3,0.964630225080386
"396",12103,"Río Verde","Mujer",35,1,"2004",1,0.321543408360129
"397",12103,"Río Verde","Hombre",36,-3,"2004",3,0.964630225080386
"398",12103,"Río Verde","Mujer",36,3,"2004",3,0.964630225080386
