"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",10205,"Dalcahue","Hombre",0,-123,"2002",123,1.09801821103374
"2",10205,"Dalcahue","Mujer",0,104,"2002",104,0.92840564184967
"3",10205,"Dalcahue","Hombre",1,-123,"2002",123,1.09801821103374
"4",10205,"Dalcahue","Mujer",1,108,"2002",108,0.96411355115158
"5",10205,"Dalcahue","Hombre",2,-114,"2002",114,1.01767541510445
"6",10205,"Dalcahue","Mujer",2,112,"2002",112,0.99982146045349
"7",10205,"Dalcahue","Hombre",3,-111,"2002",111,0.990894483128013
"8",10205,"Dalcahue","Mujer",3,112,"2002",112,0.99982146045349
"9",10205,"Dalcahue","Hombre",4,-108,"2002",108,0.96411355115158
"10",10205,"Dalcahue","Mujer",4,107,"2002",107,0.955186573826103
"11",10205,"Dalcahue","Hombre",5,-112,"2002",112,0.99982146045349
"12",10205,"Dalcahue","Mujer",5,103,"2002",103,0.919478664524192
"13",10205,"Dalcahue","Hombre",6,-114,"2002",114,1.01767541510445
"14",10205,"Dalcahue","Mujer",6,99,"2002",99,0.883770755222282
"15",10205,"Dalcahue","Hombre",7,-117,"2002",117,1.04445634708088
"16",10205,"Dalcahue","Mujer",7,103,"2002",103,0.919478664524192
"17",10205,"Dalcahue","Hombre",8,-116,"2002",116,1.0355293697554
"18",10205,"Dalcahue","Mujer",8,107,"2002",107,0.955186573826103
"19",10205,"Dalcahue","Hombre",9,-118,"2002",118,1.05338332440636
"20",10205,"Dalcahue","Mujer",9,111,"2002",111,0.990894483128013
"21",10205,"Dalcahue","Hombre",10,-119,"2002",119,1.06231030173183
"22",10205,"Dalcahue","Mujer",10,111,"2002",111,0.990894483128013
"23",10205,"Dalcahue","Hombre",11,-114,"2002",114,1.01767541510445
"24",10205,"Dalcahue","Mujer",11,109,"2002",109,0.973040528477058
"25",10205,"Dalcahue","Hombre",12,-104,"2002",104,0.92840564184967
"26",10205,"Dalcahue","Mujer",12,107,"2002",107,0.955186573826103
"27",10205,"Dalcahue","Hombre",13,-95,"2002",95,0.848062845920371
"28",10205,"Dalcahue","Mujer",13,107,"2002",107,0.955186573826103
"29",10205,"Dalcahue","Hombre",14,-81,"2002",81,0.723085163363685
"30",10205,"Dalcahue","Mujer",14,99,"2002",99,0.883770755222282
"31",10205,"Dalcahue","Hombre",15,-77,"2002",77,0.687377254061775
"32",10205,"Dalcahue","Mujer",15,88,"2002",88,0.785574004642028
"33",10205,"Dalcahue","Hombre",16,-74,"2002",74,0.660596322085342
"34",10205,"Dalcahue","Mujer",16,83,"2002",83,0.74093911801464
"35",10205,"Dalcahue","Hombre",17,-75,"2002",75,0.669523299410819
"36",10205,"Dalcahue","Mujer",17,82,"2002",82,0.732012140689163
"37",10205,"Dalcahue","Hombre",18,-77,"2002",77,0.687377254061775
"38",10205,"Dalcahue","Mujer",18,85,"2002",85,0.758793072665595
"39",10205,"Dalcahue","Hombre",19,-74,"2002",74,0.660596322085342
"40",10205,"Dalcahue","Mujer",19,85,"2002",85,0.758793072665595
"41",10205,"Dalcahue","Hombre",20,-79,"2002",79,0.70523120871273
"42",10205,"Dalcahue","Mujer",20,85,"2002",85,0.758793072665595
"43",10205,"Dalcahue","Hombre",21,-84,"2002",84,0.749866095340118
"44",10205,"Dalcahue","Mujer",21,84,"2002",84,0.749866095340118
"45",10205,"Dalcahue","Hombre",22,-89,"2002",89,0.794500981967506
"46",10205,"Dalcahue","Mujer",22,88,"2002",88,0.785574004642028
"47",10205,"Dalcahue","Hombre",23,-91,"2002",91,0.812354936618461
"48",10205,"Dalcahue","Mujer",23,90,"2002",90,0.803427959292983
"49",10205,"Dalcahue","Hombre",24,-90,"2002",90,0.803427959292983
"50",10205,"Dalcahue","Mujer",24,92,"2002",92,0.821281913943939
"51",10205,"Dalcahue","Hombre",25,-91,"2002",91,0.812354936618461
"52",10205,"Dalcahue","Mujer",25,92,"2002",92,0.821281913943939
"53",10205,"Dalcahue","Hombre",26,-94,"2002",94,0.839135868594894
"54",10205,"Dalcahue","Mujer",26,95,"2002",95,0.848062845920371
"55",10205,"Dalcahue","Hombre",27,-99,"2002",99,0.883770755222282
"56",10205,"Dalcahue","Mujer",27,96,"2002",96,0.856989823245849
"57",10205,"Dalcahue","Hombre",28,-98,"2002",98,0.874843777896804
"58",10205,"Dalcahue","Mujer",28,96,"2002",96,0.856989823245849
"59",10205,"Dalcahue","Hombre",29,-97,"2002",97,0.865916800571327
"60",10205,"Dalcahue","Mujer",29,95,"2002",95,0.848062845920371
"61",10205,"Dalcahue","Hombre",30,-92,"2002",92,0.821281913943939
"62",10205,"Dalcahue","Mujer",30,92,"2002",92,0.821281913943939
"63",10205,"Dalcahue","Hombre",31,-98,"2002",98,0.874843777896804
"64",10205,"Dalcahue","Mujer",31,92,"2002",92,0.821281913943939
"65",10205,"Dalcahue","Hombre",32,-104,"2002",104,0.92840564184967
"66",10205,"Dalcahue","Mujer",32,90,"2002",90,0.803427959292983
"67",10205,"Dalcahue","Hombre",33,-110,"2002",110,0.981967505802535
"68",10205,"Dalcahue","Mujer",33,90,"2002",90,0.803427959292983
"69",10205,"Dalcahue","Hombre",34,-111,"2002",111,0.990894483128013
"70",10205,"Dalcahue","Mujer",34,88,"2002",88,0.785574004642028
"71",10205,"Dalcahue","Hombre",35,-106,"2002",106,0.946259596500625
"72",10205,"Dalcahue","Mujer",35,89,"2002",89,0.794500981967506
"73",10205,"Dalcahue","Hombre",36,-101,"2002",101,0.901624709873237
"74",10205,"Dalcahue","Mujer",36,88,"2002",88,0.785574004642028
"75",10205,"Dalcahue","Hombre",37,-95,"2002",95,0.848062845920371
"76",10205,"Dalcahue","Mujer",37,84,"2002",84,0.749866095340118
"77",10205,"Dalcahue","Hombre",38,-91,"2002",91,0.812354936618461
"78",10205,"Dalcahue","Mujer",38,77,"2002",77,0.687377254061775
"79",10205,"Dalcahue","Hombre",39,-85,"2002",85,0.758793072665595
"80",10205,"Dalcahue","Mujer",39,72,"2002",72,0.642742367434387
"81",10205,"Dalcahue","Hombre",40,-81,"2002",81,0.723085163363685
"82",10205,"Dalcahue","Mujer",40,67,"2002",67,0.598107480806999
"83",10205,"Dalcahue","Hombre",41,-72,"2002",72,0.642742367434387
"84",10205,"Dalcahue","Mujer",41,62,"2002",62,0.553472594179611
"85",10205,"Dalcahue","Hombre",42,-66,"2002",66,0.589180503481521
"86",10205,"Dalcahue","Mujer",42,60,"2002",60,0.535618639528656
"87",10205,"Dalcahue","Hombre",43,-64,"2002",64,0.571326548830566
"88",10205,"Dalcahue","Mujer",43,57,"2002",57,0.508837707552223
"89",10205,"Dalcahue","Hombre",44,-67,"2002",67,0.598107480806999
"90",10205,"Dalcahue","Mujer",44,57,"2002",57,0.508837707552223
"91",10205,"Dalcahue","Hombre",45,-68,"2002",68,0.607034458132476
"92",10205,"Dalcahue","Mujer",45,59,"2002",59,0.526691662203178
"93",10205,"Dalcahue","Hombre",46,-64,"2002",64,0.571326548830566
"94",10205,"Dalcahue","Mujer",46,59,"2002",59,0.526691662203178
"95",10205,"Dalcahue","Hombre",47,-58,"2002",58,0.5177646848777
"96",10205,"Dalcahue","Mujer",47,55,"2002",55,0.490983752901268
"97",10205,"Dalcahue","Hombre",48,-56,"2002",56,0.499910730226745
"98",10205,"Dalcahue","Mujer",48,51,"2002",51,0.455275843599357
"99",10205,"Dalcahue","Hombre",49,-53,"2002",53,0.473129798250312
"100",10205,"Dalcahue","Mujer",49,48,"2002",48,0.428494911622924
"101",10205,"Dalcahue","Hombre",50,-51,"2002",51,0.455275843599357
"102",10205,"Dalcahue","Mujer",50,46,"2002",46,0.410640956971969
"103",10205,"Dalcahue","Hombre",51,-48,"2002",48,0.428494911622924
"104",10205,"Dalcahue","Mujer",51,45,"2002",45,0.401713979646492
"105",10205,"Dalcahue","Hombre",52,-45,"2002",45,0.401713979646492
"106",10205,"Dalcahue","Mujer",52,43,"2002",43,0.383860024995537
"107",10205,"Dalcahue","Hombre",53,-45,"2002",45,0.401713979646492
"108",10205,"Dalcahue","Mujer",53,44,"2002",44,0.392787002321014
"109",10205,"Dalcahue","Hombre",54,-45,"2002",45,0.401713979646492
"110",10205,"Dalcahue","Mujer",54,46,"2002",46,0.410640956971969
"111",10205,"Dalcahue","Hombre",55,-45,"2002",45,0.401713979646492
"112",10205,"Dalcahue","Mujer",55,47,"2002",47,0.419567934297447
"113",10205,"Dalcahue","Hombre",56,-42,"2002",42,0.374933047670059
"114",10205,"Dalcahue","Mujer",56,46,"2002",46,0.410640956971969
"115",10205,"Dalcahue","Hombre",57,-40,"2002",40,0.357079093019104
"116",10205,"Dalcahue","Mujer",57,45,"2002",45,0.401713979646492
"117",10205,"Dalcahue","Hombre",58,-38,"2002",38,0.339225138368149
"118",10205,"Dalcahue","Mujer",58,43,"2002",43,0.383860024995537
"119",10205,"Dalcahue","Hombre",59,-36,"2002",36,0.321371183717193
"120",10205,"Dalcahue","Mujer",59,41,"2002",41,0.366006070344581
"121",10205,"Dalcahue","Hombre",60,-34,"2002",34,0.303517229066238
"122",10205,"Dalcahue","Mujer",60,38,"2002",38,0.339225138368149
"123",10205,"Dalcahue","Hombre",61,-36,"2002",36,0.321371183717193
"124",10205,"Dalcahue","Mujer",61,36,"2002",36,0.321371183717193
"125",10205,"Dalcahue","Hombre",62,-36,"2002",36,0.321371183717193
"126",10205,"Dalcahue","Mujer",62,36,"2002",36,0.321371183717193
"127",10205,"Dalcahue","Hombre",63,-36,"2002",36,0.321371183717193
"128",10205,"Dalcahue","Mujer",63,35,"2002",35,0.312444206391716
"129",10205,"Dalcahue","Hombre",64,-34,"2002",34,0.303517229066238
"130",10205,"Dalcahue","Mujer",64,34,"2002",34,0.303517229066238
"131",10205,"Dalcahue","Hombre",65,-32,"2002",32,0.285663274415283
"132",10205,"Dalcahue","Mujer",65,31,"2002",31,0.276736297089805
"133",10205,"Dalcahue","Hombre",66,-30,"2002",30,0.267809319764328
"134",10205,"Dalcahue","Mujer",66,31,"2002",31,0.276736297089805
"135",10205,"Dalcahue","Hombre",67,-26,"2002",26,0.232101410462417
"136",10205,"Dalcahue","Mujer",67,32,"2002",32,0.285663274415283
"137",10205,"Dalcahue","Hombre",68,-25,"2002",25,0.22317443313694
"138",10205,"Dalcahue","Mujer",68,35,"2002",35,0.312444206391716
"139",10205,"Dalcahue","Hombre",69,-25,"2002",25,0.22317443313694
"140",10205,"Dalcahue","Mujer",69,37,"2002",37,0.330298161042671
"141",10205,"Dalcahue","Hombre",70,-26,"2002",26,0.232101410462417
"142",10205,"Dalcahue","Mujer",70,37,"2002",37,0.330298161042671
"143",10205,"Dalcahue","Hombre",71,-24,"2002",24,0.214247455811462
"144",10205,"Dalcahue","Mujer",71,36,"2002",36,0.321371183717193
"145",10205,"Dalcahue","Hombre",72,-24,"2002",24,0.214247455811462
"146",10205,"Dalcahue","Mujer",72,34,"2002",34,0.303517229066238
"147",10205,"Dalcahue","Hombre",73,-24,"2002",24,0.214247455811462
"148",10205,"Dalcahue","Mujer",73,32,"2002",32,0.285663274415283
"149",10205,"Dalcahue","Hombre",74,-22,"2002",22,0.196393501160507
"150",10205,"Dalcahue","Mujer",74,31,"2002",31,0.276736297089805
"151",10205,"Dalcahue","Hombre",75,-20,"2002",20,0.178539546509552
"152",10205,"Dalcahue","Mujer",75,27,"2002",27,0.241028387787895
"153",10205,"Dalcahue","Hombre",76,-18,"2002",18,0.160685591858597
"154",10205,"Dalcahue","Mujer",76,25,"2002",25,0.22317443313694
"155",10205,"Dalcahue","Hombre",77,-15,"2002",15,0.133904659882164
